begin_x,begin_y,begin_z,end_x,end_y,end_z
67.95138182558078,27.47813870396981,12.92,52.18534770857738,37.9578959220282,14.21
62.225015256744086,63.31433221433036,13.82,60.03131266164831,81.92966281623926,9.17
65.58549591700043,67.78741829914323,11.76,48.64432884832839,74.583792805721,9.19
80.32097294470113,64.31545117519471,8.19,96.22577082909484,55.29900588351044,4.71
42.68802127226833,46.5597496121318,9.21,40.51647728923995,66.54194643629151,6.09
47.40235680450222,58.98372262228008,9.63,64.79505100113354,67.75971182619786,12.02
43.369489407450985,94.57667787315452,4.68,62.54359071226802,94.37796534170042,6.06
61.03825811513455,96.763335933669,5.89,66.54594461073344,77.7473972531757,7.98
45.41607334863805,52.64128583103968,9.58,64.26469733515148,48.21727437153845,18.89
51.21327482490347,36.98689879884005,13.58,70.48945104762505,31.806757271243477,15.69
72.27812327453543,38.23161304465423,18.39,59.97464473569293,24.39105994034273,10.39
59.3647380198187,59.05479373200211,14.48,57.06678097119993,77.71255043075803,10.12
70.2453430589077,39.2906817367844,19.2,63.57596408125447,20.934556724585637,8.01
75.12859260120368,37.04504308307184,16.97,67.67276452296511,54.020016770893406,17.46
49.78894830141122,45.64711680034776,12.61,65.20625672022926,58.22785697603027,15.93
73.25128592601338,35.27965091859627,17.01,64.48882624741988,18.8806310071534,6.38
54.660936909711324,66.8096349374216,11.76,63.775754845826725,48.991236507788216,18.43
49.1314550579694,37.11615788647602,12.84,48.26545290750223,56.71116050404091,10.47
87.57483072272834,57.27126841176021,8.32,95.08151463194667,40.10419330653099,6.44
42.18600156926394,55.12376786061462,7.4,52.18534770857738,37.9578959220282,14.21
63.895629304582464,58.80179781682387,15.5,73.88553078957344,41.605496085671845,18.74
62.71105169858103,48.93087611253048,18.16,50.04686001568792,62.31765466757834,10.64
81.89423440178584,38.48564927941133,13.5,87.57483072272834,57.27126841176021,8.32
76.81337363052573,51.53030468928141,16.4,89.50480950858216,36.49982488065432,8.29
73.88553078957344,41.605496085671845,18.74,55.67623724971597,36.673812562749504,15.49
68.95142541628738,33.49672637718103,17.28,84.8732963296629,43.56688855222127,13.0
80.80265031530121,42.424768429976254,15.27,70.05209090115977,26.39098058754037,11.57
77.52499200836982,57.77325710067316,13.28,59.72145534857746,50.01242950177455,16.79
63.05323878992143,53.99185256640751,16.71,72.29301676788847,36.35580358702968,17.81
33.57356659207729,29.48101771378789,6.63,50.94010636133905,36.16347610762888,13.44
75.90160123216438,40.33809122102784,17.67,68.97176774868134,23.04518888826367,9.18
72.31045305280497,34.37120251021462,16.89,54.70779692539924,27.13007275810944,11.12
70.49199383917818,38.92841937860097,19.15,66.71921769201175,57.52561618935817,16.13
54.475313126612434,53.89216004523428,13.82,58.20558832930717,35.314539170312806,16.28
63.11063322774618,66.966940099624,12.49,75.31566940803097,53.42364617261067,16.25
63.40378076778022,67.79501523141396,12.14,80.68059632093735,62.41464199992439,9.03
86.3884368370535,56.80905709248307,9.15,70.48945104762505,46.9787211917824,19.53
49.19974717386566,37.99009804547358,12.88,67.01163872017642,46.26016179612088,19.52
66.4238906163696,45.78528759810997,19.55,47.84008020691251,49.97397880630026,11.29
84.49296736508768,49.80944512965395,12.65,95.52250733776914,33.460494422633445,4.66
78.26930342041815,38.39575286090103,15.8,60.082168492628085,40.86536215706258,18.27
76.95867600476102,65.41664963294775,8.92,58.05156781261878,68.5001822715323,12.01
69.88099735548958,34.27324435734696,17.48,69.17155851326392,53.27745785674048,17.68
33.50382145244228,26.651812079749824,5.89,15.69810525703149,22.20086152980869,4.1
51.050536165762,37.24452198408745,13.53,69.88099735548958,34.27324435734696,17.48
39.10995030658856,44.38745738317167,8.08,42.2797216006501,26.0464832388974,7.29
84.8732963296629,43.56688855222127,13.0,70.48945104762505,31.806757271243477,15.69
67.78428409520244,49.21523974886848,19.11,61.8748365348303,67.9617004582304,12.21
66.28948592019549,47.00286668258236,19.33,58.48493214379221,63.39254564343102,13.38
63.962105140794975,47.11196832616483,18.78,79.7444857749005,56.80503395028766,12.77
85.82393711312845,51.2522186883109,11.49,67.17437737932822,46.79002809023511,19.47
60.04547964313198,37.13315385623231,17.48,49.108206678097936,52.61982656288492,11.51
83.06391851442389,44.73624931904135,14.18,68.53440760221606,33.64746880508041,17.45
80.19347011129635,61.22485293210464,10.03,61.78365929498694,68.32947771188883,12.17
71.9762575920483,39.133254596021295,18.91,83.67418848624311,53.79336135258372,11.94
50.66439510621118,35.98859138364194,13.26,38.069948562953066,21.78428353620228,4.78
46.02706983231632,51.95011208967283,9.96,35.32663973728529,37.11705241120198,7.6
81.59563802272119,53.187598686704646,13.48,75.70580628287365,35.42546569211405,15.77
61.04988230507544,78.10792584594803,9.63,77.15919328121296,87.46029520891092,1.57
66.38102641597354,57.978431212170285,15.92,76.40761675046062,41.385917168232126,17.69
63.242858388301855,77.75454531515113,9.07,65.20625672022926,58.22785697603027,15.93
84.03744442183653,39.54873551886615,12.65,66.84563075760214,33.67564906962749,17.57
49.1314550579694,37.11615788647602,12.84,68.3705791752602,36.310629086228445,18.7
61.07603673243469,48.09118536263716,17.81,63.06667925953574,67.59972886963762,12.26
57.65961465810267,73.70449247875214,10.88,66.9985615064968,56.426409540396655,16.54
46.08519078201044,77.95379696661387,7.97,56.777265990523055,93.03874806616524,7.58
60.082168492628085,40.69273656771691,18.21,74.4805440120843,51.76725728998617,17.21
39.188413588676646,21.49477909881437,4.73,46.59120630030669,39.053646288730455,11.97
80.2959082851356,34.98667771638343,12.79,98.9193135915869,34.092088160678856,3.68
58.49946238121058,28.401525983789316,12.97,52.646682746793815,46.57763537252926,14.12
78.26930342041815,38.39575286090103,15.8,97.59524570631548,40.40651613351042,5.2
58.24009764319514,44.32127596438358,17.23,39.81539333352236,38.80363927051663,9.24
82.9800063933052,39.02547027225176,13.05,66.66363953387075,50.41973607137843,18.63
66.28948592019549,47.00286668258236,19.33,61.05896370346322,28.95357846904248,13.97
63.63335851907922,20.84103631718189,7.94,71.13786289267912,39.49953996761267,19.13
62.71105169858103,48.93087611253048,18.16,46.4531690447754,38.34387223769007,11.85
92.9862543953983,38.66320522156349,7.15,86.52756386038884,56.8542056571253,9.07
61.62418993925763,52.27871188199189,16.81,75.03087675452566,66.5616097664953,9.19
63.895629304582464,58.80179781682387,15.5,57.36210804684208,76.2623563945635,10.31
53.99944785097764,62.54738460378929,12.31,63.05723460521329,46.29951078714687,18.75
80.72527680101716,62.596995349518174,8.89,67.78428409520244,49.21523974886848,19.11
65.45290750051007,79.39275406804913,7.95,67.00473685739676,60.0658655236326,15.1
56.00171456800924,37.52540069777548,15.82,68.97176774868134,23.04518888826367,9.18
71.27335735665729,34.413248392790805,17.12,56.140841591344575,45.27329280160514,16.14
42.17074481996588,62.358773752917145,6.83,36.14360233645643,44.031507226460135,6.91
46.30895643834416,25.935080137656595,8.06,37.7186800732249,42.36171374826823,7.92
72.27812327453543,38.23161304465423,18.39,62.37830926157342,20.733644159150487,7.78
75.85982679957237,34.37388629137673,15.15,56.95380837522386,34.99741265477009,15.77
73.25128592601338,35.27965091859627,17.01,92.4083142018486,33.76555738375059,5.83
59.78902095260437,23.63043427283949,9.71,46.4531690447754,38.34387223769007,11.85
60.70297288657383,41.79779423124458,18.48,44.92349829995611,50.92405653756395,9.51
46.25374153613784,54.44247717172575,9.64,51.21327482490347,36.98689879884005,13.58
80.97519688471014,63.81087284801779,8.13,64.66427886431663,74.36620373261978,9.62
60.44433466042776,53.29131671356297,16.07,63.75940832872461,71.58747034167602,10.73
52.95000145301969,57.57657492876004,12.57,38.97772514602256,71.31892395831285,5.35
67.85620877044556,55.87433487723302,16.78,50.04686001568792,62.31765466757834,10.64
44.58784981546069,53.14199842461022,9.02,38.19381883700066,72.21347495902782,4.99
60.70297288657383,41.79779423124458,18.48,77.9932289093556,47.3368776294075,16.93
61.40768940163826,22.432192212277972,8.99,75.12859260120368,37.04504308307184,16.97
56.31302490482915,73.99491418640027,10.75,45.90537909388716,58.71999840059132,8.92
63.01473366074159,57.587750081223824,15.96,81.59563802272119,53.187598686704646,13.48
60.082168492628085,40.69273656771691,18.21,59.3647380198187,59.05479373200211,14.48
69.96926854784513,43.89601270365023,19.75,51.14098689372567,41.62383153501707,13.79
48.778733544502494,86.86805548008742,7.91,63.8498590566986,74.3724588785121,9.86
72.18077068379209,32.16059279329749,15.32,58.94917322948613,46.41308604039025,17.16
88.88146232309361,51.71629025942376,9.46,73.88553078957344,41.605496085671845,18.74
64.73656679549443,71.76754274323731,10.48,69.17155851326392,53.27745785674048,17.68
84.7243613960601,59.54513583642952,8.65,76.40761675046062,41.385917168232126,17.69
88.0249048269386,36.15005787281871,9.0,83.04611897358303,54.98026873713818,11.89
67.19254017610376,55.42238724124034,16.93,72.46120426607088,36.23817085653677,17.78
30.93669175554062,41.61086255949417,5.2,48.02679375780513,51.96978345481169,11.18
75.80570166515979,65.64546583261297,9.38,63.17529278428527,79.27704994090863,8.86
75.40612013600497,41.89975654872924,18.28,56.95380837522386,34.99741265477009,15.77
76.00694545349143,35.35613665634484,15.56,72.04672924355268,53.82554919195941,17.01
54.475313126612434,53.89216004523428,13.82,59.82135073086359,34.726354470000096,16.8
55.789209845681725,47.16920184175315,15.57,42.76902734589922,62.46916932451179,7.11
41.499084595040365,90.38472593289282,4.75,59.751968847163255,82.4067370137115,9.18
33.96915230594025,33.16034928542274,7.13,19.334297172415702,20.706348600890703,4.35
76.45629304582195,42.75479749833087,17.78,65.20625672022926,58.22785697603027,15.93
46.876362209757005,39.03888742579257,12.08,52.95000145301969,57.57657492876004,12.57
75.12859260120368,37.04504308307184,16.97,59.37817848943301,24.6993324275714,10.5
85.04184708377997,53.12322182892701,11.39,66.80966841997542,49.633285950374656,18.86
75.41302199877431,69.64817159638437,7.22,89.4474150707574,56.70445524848046,7.63
71.99732643631164,53.71825628125083,17.02,66.1801458835766,35.819073147156736,18.49
75.31566940803097,53.42364617261067,16.25,72.92762488739355,33.52982714296726,16.07
60.29612623870466,43.52619500205643,18.34,48.22186219522648,28.751368988294463,10.12
72.48190985440985,31.374634792529218,14.72,77.93874051901864,49.28767163394605,16.6
63.37944262009439,51.89601577927573,17.56,50.49112202493287,37.62692796910605,13.31
75.00762837464389,69.09093887720877,7.69,67.54417192176662,51.51063308217878,18.57
96.9610008427554,34.86277840147631,4.49,94.2997878585329,54.51579254195163,5.76
76.1337217750165,38.52992653667663,17.14,60.26924529946571,27.056253708225185,12.48
67.53472726744415,33.40771200315558,17.35,77.93874051901864,49.28767163394605,16.6
81.39330446659584,52.964514496026105,13.63,97.58907035540516,42.36305533864059,5.42
41.36395338699689,40.310810663495445,9.69,36.83996396500247,21.86616767228232,4.7
72.04672924355268,53.82554919195941,17.01,69.81851733456891,34.77824035466936,17.7
73.5756734765026,44.14598404595996,19.08,64.89894219871154,60.65854947487,15.07
59.055607218617226,45.66097861972555,17.51,67.99206649036873,29.20007564345245,14.35
40.60511173751987,76.8739826787966,5.81,59.751968847163255,82.4067370137115,9.18
76.1337217750165,38.52992653667663,17.14,95.52250733776914,33.460494422633445,4.66
47.43577635058615,27.492454968382745,9.09,38.38670773880357,43.2538600484435,8.0
62.5334195460762,46.32455103153944,18.64,80.69657958210479,51.00989760946639,14.65
5.832074046088092,14.03844657425849,3.66,17.37489465576983,29.521727288738592,3.57
73.30504780448096,43.72608485232817,19.11,83.31056929470469,58.90639351830343,9.72
51.44466885588623,64.67790295357854,11.1,58.94917322948613,46.41308604039025,17.16
69.43019673940998,36.867031821597095,18.68,67.85620877044556,55.87433487723302,16.78
57.15105634825331,40.44855490363116,16.82,65.15867019267198,21.991901963137867,8.94
62.20757897183791,92.40998188562732,6.67,48.623986515934405,80.07401594935119,8.83
39.10995030658856,44.38745738317167,8.08,54.67474063526033,33.11874923857326,14.07
88.88146232309361,51.71629025942376,9.46,91.46457528116272,33.473466361002785,6.21
59.8355177123576,31.1661763210492,15.02,67.53400075557478,48.60224550380824,19.25
61.86321234488941,49.82017560989858,17.62,53.41315277090955,66.39491800866755,11.58
16.653468367668587,26.74800159986848,3.74,4.778995088772982,11.294399134390847,3.46
72.94179186887723,40.449896565568544,18.79,75.0265176832991,58.53047335065003,13.77
69.19662317281912,34.94105419187649,17.9,51.14098689372567,41.62383153501707,13.79
84.85477027694236,56.72725311240503,10.03,72.18876231437581,43.07453819726027,19.4
65.1550376333148,48.72028460127232,18.79,74.75843480282026,65.2861522375188,9.95
88.67803899915387,28.42747353691267,4.82,69.92240853215722,29.41257184017814,13.95
76.95867600476102,65.41664963294775,8.92,65.47506611257748,79.59244332158237,7.88
58.06973060939433,22.180278842879197,8.27,47.833541600067534,38.79737789134344,12.46
45.95587166894257,33.37997883632063,10.99,46.34855133532805,52.19421508141311,10.1
63.69075295690397,57.05491492195302,16.12,44.58784981546069,53.14199842461022,9.02
61.19772747086385,47.75584008686662,17.9,80.38163668593802,53.58592791403244,13.96
51.21327482490347,36.98689879884005,13.58,67.99206649036873,29.20007564345245,14.35
67.24630205457134,58.01687328938907,15.96,59.3367673127757,39.94050857695519,17.81
55.98500479497243,64.27612203123293,12.62,38.19381883700066,72.21347495902782,4.99
80.26684781028854,35.00456927862661,12.8,62.57846328209068,30.46250814682072,15.35
64.30974107116597,50.01645340938827,18.31,82.32432942953679,54.341891815171,12.61
76.95867600476102,65.41664963294775,8.92,66.6451134811502,49.61540172115812,18.89
43.27250007265267,37.30624392922324,10.73,56.119046235211854,24.357055845283213,9.55
88.0249048269386,36.15005787281871,9.0,80.38163668593802,53.58592791403244,13.96
73.79871262096694,32.82799486763592,15.23,67.54417192176662,51.51063308217878,18.57
65.28871581760922,48.600457029672455,18.84,51.21327482490347,36.98689879884005,13.58
70.48945104762505,46.9787211917824,19.53,55.33731946179807,58.02626030182966,13.43
41.42098456888695,88.96675524527186,5.02,53.77786173026235,74.08829543402295,10.48
81.89423440178584,38.48564927941133,13.5,77.52499200836982,57.77325710067316,13.28
49.88048879717895,30.69960069115507,11.31,31.121225770825124,27.22178712269247,5.6
65.1550376333148,48.72028460127232,18.79,64.74819098543531,68.65390505118907,11.49
60.179157827436725,101.64253559456876,4.72,58.56194240213124,81.81664711604647,9.52
49.19974717386566,37.99009804547358,12.88,61.40768940163826,22.432192212277972,8.99
71.64278864316098,43.60355742598275,19.51,52.646682746793815,46.57763537252926,14.12
61.19772747086385,47.75584008686662,17.9,55.71801168230797,66.77209610328198,12.03
68.0036906802993,52.4325044876114,18.09,51.37274418063278,60.36399661366076,11.59
65.53972566911656,29.532463872337424,14.83,46.89961058963878,29.740484538903495,10.08
44.96745226816655,51.72523184913791,9.38,53.63255935601672,34.32334171125185,14.01
68.36876289558678,27.733146302254,13.02,80.80265031530121,42.424768429976254,15.27
59.82135073086359,34.726354470000096,16.8,40.57060242364221,33.90958913606101,9.23
52.76074511057395,95.08618069304148,6.95,57.36210804684208,76.2623563945635,10.31
70.2224579349606,33.53877329077785,16.94,87.56865537182838,40.495513045716685,10.82
73.30504780448096,43.72608485232817,19.11,64.03875214320965,28.058837564687146,13.64
45.57881200778984,60.38187546050182,8.54,46.29079364156861,40.71599187700743,11.7
10.38221789543145,16.904454796452832,4.11,27.881709337128576,24.22461853424184,4.53
65.22587254075387,79.7599670027098,7.96,47.42269913689619,83.42206194390145,8.01
71.27335735665729,34.413248392790805,17.12,75.31566940803097,53.42364617261067,16.25
67.67276452296511,54.020016770893406,17.46,82.4104210862739,41.15560381742314,14.06
46.876362209757005,39.03888742579257,12.08,66.33561942401404,34.768847225927644,18.16
75.31566940803097,53.42364617261067,16.25,69.81851733456891,34.77824035466936,17.7
44.48177908226428,94.2337306108194,5.14,57.603309988081975,80.65743384023324,9.86
64.2668768707699,48.489571455818975,18.74,59.30661707012458,67.26367295204213,12.36
60.082168492628085,40.86536215706258,18.27,41.36395338699689,40.310810663495445,9.69
47.95922815378856,35.80386566701338,12.19,30.853142890346284,27.59714247689067,5.59
61.890093284118045,59.36008500367195,15.14,44.10726221266466,67.1340760754799,7.65
76.360030222893,66.81633829647085,8.4,86.31142657870414,49.56979689593452,11.68
68.0036906802993,52.4325044876114,18.09,86.98308680363999,47.04132057851348,11.67
75.03087675452566,66.5616097664953,9.19,55.71801168230797,66.77209610328198,12.03
81.89423440178584,38.48564927941133,13.5,65.41658190694866,46.64291832119145,19.43
62.71105169858103,48.93087611253048,18.16,44.22931620702851,55.247149823448034,8.46
73.88262474208564,69.15484010306304,8.2,76.81736944581758,49.63239173896258,17.07
38.090654151281726,71.00301073791431,5.06,55.35003341954302,77.84970375349653,10.18
65.67413036529067,31.618431244738957,16.32,82.03118188951305,41.566589125332136,14.36
58.17398506291731,86.75014232748205,8.78,63.06667925953574,67.59972886963762,12.26
71.64278864316098,43.60355742598275,19.51,65.64143733108644,61.37413743111148,14.69
72.21527999766975,34.300976829834134,16.9,69.80180756153212,52.74992317748359,17.93
74.42569236581265,37.63900388065112,17.52,58.49946238121058,28.401525983789316,12.97
82.32432942953679,54.341891815171,12.61,63.19200255732208,56.45054864251123,16.15
56.777265990523055,93.03874806616524,7.58,66.54449158699471,77.23541359942638,8.06
72.09576879485901,35.20897974024334,17.39,72.04672924355268,53.82554919195941,17.01
51.050536165762,37.24452198408745,13.53,33.72286478160445,45.01796339432505,5.63
67.78428409520244,49.21523974886848,19.11,56.169175554322265,34.992939764061404,15.34
37.7186800732249,42.36171374826823,7.92,56.16154717967323,46.49983225024474,15.8
75.90160123216438,40.33809122102784,17.67,61.05896370346322,28.95357846904248,13.97
52.42618639388259,27.484402070562197,10.55,69.81851733456891,34.77824035466936,17.7
75.12859260120368,37.04504308307184,16.97,78.10620150533167,56.17250095774148,13.8
73.90841591351021,52.94663193525825,17.06,68.36876289558678,33.65328378209081,17.39
55.305716195397885,35.23626419929759,15.08,39.12157449651912,24.250121703411832,5.9
63.37944262009439,51.89601577927573,17.56,74.7355496788835,67.98806614661525,8.45
53.86177385138104,38.55586672225133,14.98,72.18876231437581,43.07453819726027,19.4
59.428307808543416,75.44966802869125,10.38,67.24630205457134,58.01687328938907,15.96
82.9800063933052,39.02547027225176,13.05,65.53972566911656,29.532463872337424,14.83
66.33561942401404,34.768847225927644,18.16,47.30609398157327,37.62782248138883,12.19
23.82050797709965,43.09510882937131,2.89,42.45408444973246,36.98197889371805,10.38
88.67803899915387,28.42747353691267,4.82,94.72951963034916,46.59865112935438,6.93
33.22629391764099,31.85596343266368,6.89,51.97247973031519,38.6654414370876,14.1
58.2244776379624,53.79112608484152,15.23,71.13786289267912,39.49953996761267,19.13
60.03131266164831,81.92966281623926,9.17,42.13223969079637,90.2172520067237,5.11
46.34855133532805,52.19421508141311,10.1,43.72911278369755,71.53742524496575,7.34
72.94760396384251,46.31203091144706,19.27,65.25384324779687,64.81063714880406,13.18
67.19254017610376,55.42238724124034,16.93,64.66427886431663,74.36620373261978,9.62
58.27714974862592,44.7630793267314,17.34,41.85216936444195,56.06119187252691,7.23
67.19254017610376,55.42238724124034,16.93,72.29301676788847,36.35580358702968,17.81
73.29051756705228,32.54886844188221,15.26,76.81337363052573,51.53030468928141,16.4
49.19974717386566,37.99009804547358,12.88,66.78678329603866,31.65421773959103,16.22
44.44363720902945,73.00836437957781,7.56,63.40378076778022,67.79501523141396,12.14
39.833556130308224,87.82921183340262,4.58,55.35003341954302,77.84970375349653,10.18
73.23857196826845,35.32482672502301,17.07,60.33317834413544,48.98095289224596,17.08
86.85231466682308,28.67173750629645,5.68,68.3705791752602,36.310629086228445,18.7
71.99732643631164,53.71825628125083,17.02,59.30661707012458,67.26367295204213,12.36
78.26930342041815,38.39575286090103,15.8,80.30026735636214,56.468876468761664,12.75
39.80703844700396,29.189338960139523,7.96,54.52907500508002,42.65730955480936,15.3
62.14291941529882,64.47902419643401,13.36,62.5334195460762,46.32455103153944,18.64
44.58784981546069,53.14199842461022,9.02,45.54248641422843,33.35314026721856,10.78
70.2453430589077,39.2906817367844,19.2,52.18534770857738,37.9578959220282,14.21
74.92117346197206,66.5651849164285,9.21,60.30266484553931,80.10662684843182,9.39
59.921972625029404,44.25822463351806,18.13,55.9076312806884,63.36438882866506,12.72
33.59826799569781,44.13793490657511,5.68,46.13096102990463,59.57240169923732,8.87
65.04170178140404,55.83678454974992,16.72,45.90537909388716,58.71999840059132,8.92
81.32864491005672,40.20034655427023,14.51,61.42476243062006,42.35187541915053,18.67
72.99882305076729,46.07996074917555,19.24,55.67623724971597,36.673812562749504,15.49
60.082168492628085,40.69273656771691,18.21,41.17324402080209,44.20456383906103,9.11
64.60506814680812,70.31710749944298,10.95,47.99373746766621,77.43288111287596,8.81
17.385065821971978,25.76909334450096,4.0,33.96915230594025,33.16034928542274,7.13
61.19772747086385,47.75584008686662,17.9,76.47445584260782,34.95223643368168,15.13
85.82393711312845,51.2522186883109,11.49,75.70580628287365,35.42546569211405,15.77
59.055607218617226,45.66097861972555,17.51,50.578666705408736,62.29932984243279,11.03
59.3647380198187,59.05479373200211,14.48,58.47803028101255,39.49596210678829,17.43
45.41607334863805,52.64128583103968,9.58,63.05723460521329,46.29951078714687,18.75
45.869780012205446,70.35821738019037,8.31,54.475313126612434,53.89216004523428,13.82
68.29102612536806,54.91097767657583,17.11,49.108206678097936,52.61982656288492,11.51
99.98655953038568,36.337018157869046,3.69,96.22577082909484,55.29900588351044,4.71
85.82393711312845,51.2522186883109,11.49,69.37243904565054,41.65379432209704,19.59
69.8301415245098,43.84950621432083,19.76,88.8316962599179,40.09122377884528,9.97
53.86177385138104,38.55586672225133,14.98,69.92240853215722,29.41257184017814,13.95
63.962105140794975,47.11196832616483,18.78,45.62530876754306,55.09649860108978,9.17
70.2224579349606,33.53877329077785,16.94,51.66371218505872,27.433400340865447,10.28
26.942692743593582,23.346761486719316,4.44,23.82050797709965,43.09510882937131,2.89
96.92358548138994,45.24869898028958,5.93,77.93874051901864,49.28767163394605,16.6
62.9253727005923,38.255764454489935,18.97,67.75958269158193,20.369403346840404,7.3
15.69810525703149,22.20086152980869,4.1,29.445162883956154,7.6083332163803075,1.75
70.39573101623891,39.334957995000046,19.15,89.18114846996231,45.505368208968186,10.45
83.31056929470469,58.90639351830343,9.72,93.95287844003128,43.5096492596597,7.52
58.09152596552704,67.4875616208494,12.23,69.80180756153212,52.74992317748359,17.93
63.36527563860038,60.03323633259147,15.17,53.60349888116966,77.10942696914981,10.1
59.30661707012458,67.26367295204213,12.36,40.51647728923995,66.54194643629151,6.09
64.55384905989366,48.01517404292398,18.9,63.40378076778022,67.79501523141396,12.14
48.623986515934405,80.07401594935119,8.83,64.84772311179708,90.17169896329372,6.17
76.45556653395258,53.542116387151765,15.77,73.28216268053387,35.20316501703217,16.93
49.38537095695423,35.63926664403597,12.74,44.58784981546069,53.14199842461022,9.02
84.70111301618866,59.77220173230071,8.5,88.8316962599179,40.09122377884528,9.97
60.03167591758299,32.60120481320048,16.01,40.75332015924297,29.519043142426423,8.23
65.3762604980954,51.88752131017517,18.04,74.7355496788835,67.98806614661525,8.45
49.1314550579694,37.11615788647602,12.84,64.55384905989366,48.01517404292398,18.9
64.79505100113354,67.75971182619786,12.02,58.17398506291731,86.75014232748205,8.78
66.1801458835766,35.819073147156736,18.49,67.67276452296511,54.020016770893406,17.46
67.05450292057249,57.73123872763971,16.03,83.95898113974843,50.10542636172171,12.9
71.64278864316098,43.60355742598275,19.51,89.772892389061,51.67068811782725,9.09
26.915448548430277,28.401973355632613,4.9,8.799875039948637,19.795738893122227,3.64
62.5334195460762,46.32455103153944,18.64,80.80265031530121,42.424768429976254,15.27
66.78678329603866,31.65421773959103,16.22,77.6237976228519,47.00107812830882,17.25
44.18354595913433,53.61185715990995,8.66,61.825433727589264,44.8726349823796,18.64
63.895629304582464,58.80179781682387,15.5,59.3367673127757,39.94050857695519,17.81
72.31045305280497,34.37120251021462,16.89,88.98281072912881,43.49176196170146,10.48
71.24139083432243,48.9407126283087,19.14,88.69256923658256,43.940730424736586,10.69
65.78129086629114,20.23023910513184,7.33,48.66721397227548,26.65270686715969,9.05
51.5409316788255,56.40674063024699,12.26,38.97772514602256,71.31892395831285,5.35
74.8416204120799,38.58091240097109,17.7,80.30026735636214,56.468876468761664,12.75
46.119700095898416,49.11553388905284,10.36,40.51647728923995,66.54194643629151,6.09
21.32857225886359,31.578171395194417,3.96,36.83996396500247,21.86616767228232,4.7
83.67418848624311,53.79336135258372,11.94,76.00694545349143,35.35613665634484,15.56
63.286812356512286,37.75707924665884,18.66,63.19200255732208,56.45054864251123,16.15
62.97186946034553,53.10846878251018,17.04,69.19662317281912,34.94105419187649,17.9
76.360030222893,66.81633829647085,8.4,92.20924994914571,56.03168820133197,6.38
60.44433466042776,53.29131671356297,16.07,41.85216936444195,56.06119187252691,7.23
56.140841591344575,45.27329280160514,16.14,72.21527999766975,34.300976829834134,16.9
47.43577635058615,27.492454968382745,9.09,65.53972566911656,29.532463872337424,14.83
68.66808578652079,32.79131491734621,16.85,76.87367411582795,49.95117663009728,16.89
65.3762604980954,51.88752131017517,18.04,73.28216268053387,35.20316501703217,16.93
6.932376275025825,20.87862349594909,3.25,20.047731829933223,5.934594605707498,3.02
83.67418848624311,53.79336135258372,11.94,66.3174566272385,59.65911594480611,15.25
89.50480950858216,36.49982488065432,8.29,94.2997878585329,54.51579254195163,5.76
57.32178663798882,44.631612096074825,16.76,71.61590770393236,32.13777923108355,15.6
80.38163668593802,53.58592791403244,13.96,61.78220627124819,58.63864579016806,15.31
39.10995030658856,44.38745738317167,8.08,39.12157449651912,24.250121703411832,5.9
53.99944785097764,62.54738460378929,12.31,57.603309988081975,80.65743384023324,9.86
61.07603673243469,48.09118536263716,17.81,51.44466885588623,64.67790295357854,11.1
61.62418993925763,52.27871188199189,16.81,77.94055679869207,44.30025886653286,17.14
63.11063322774618,66.966940099624,12.49,56.37150911045795,84.32926366358389,9.35
75.41302199877431,69.64817159638437,7.22,57.65961465810267,73.70449247875214,10.88
81.79252273981596,53.52825762767259,13.15,63.895629304582464,58.80179781682387,15.5
45.40372264682778,55.84080780102705,8.94,47.30609398157327,37.62782248138883,12.19
72.94179186887723,40.449896565568544,18.79,89.43324808927373,50.65088383614906,9.39
51.37274418063278,60.36399661366076,11.59,62.45895207926963,75.06990077603167,9.94
75.48567318589711,33.574557858665855,14.83,68.3229926476926,52.112400528525605,18.26
63.440832873211,72.7635099382718,10.32,68.82029002353576,54.65661127582089,17.15
47.99373746766621,77.43288111287596,8.81,66.54594461073344,77.7473972531757,7.98
84.24086774577626,47.40573625789741,13.28,99.98655953038568,36.337018157869046,3.69
63.37944262009439,51.89601577927573,17.56,72.31045305280497,34.37120251021462,16.89
84.49296736508768,49.80944512965395,12.65,72.29301676788847,36.35580358702968,17.81
78.5086890819743,40.94764970873539,16.31,67.82787480746788,25.280523959443883,11.07
91.699965127427,60.54010286503392,5.13,77.08472581441673,49.60556539128582,16.94
63.36527563860038,60.03323633259147,15.17,72.18876231437581,43.07453819726027,19.4
49.59460637586958,102.43900358406512,4.42,48.74022841533297,83.84596162329079,8.38
47.43686611839019,26.094355147644155,8.48,62.9253727005923,38.255764454489935,18.97
61.07603673243469,48.09118536263716,17.81,79.57520850890373,47.01806939065515,16.17
61.8552207143057,21.32921909000293,8.27,49.81110691348895,35.30380432717826,12.78
57.06205864403871,38.62742575755255,16.65,69.3847897474608,53.22559886084384,17.73
66.76789398738342,57.399113039605496,16.13,48.32539013686977,52.02611503163851,11.3
57.65961465810267,73.70449247875214,10.88,75.03087675452566,66.5616097664953,9.19
50.94010636133905,36.16347610762888,13.44,66.46094272180038,48.64248614910982,19.16
75.85982679957237,34.37388629137673,15.15,72.04672924355268,53.82554919195941,17.01
78.57262212664402,63.99009059021443,9.14,96.03033913573884,59.2349293074544,3.86
