id,x,y
5250,56.648143699743855,30.638785481196873
5251,57.94517761984799,30.264128960380773
5252,58.726725651538025,30.012754073724533
5254,62.18521383766737,28.281659714108976
5255,79.54009823505234,20.02292510092251
5256,65.01189957532075,6.363006693182653
5257,65.16542038518959,6.117928201675952
5258,65.15847883939976,5.934130764089282
5259,62.40509034513165,5.003606233672278
5260,59.33627252996228,3.3217105567841565
5261,64.03437465653894,3.5718459231411273
5262,62.34955797880438,8.715806792199333
5263,63.34953636258924,7.36570187771384
5264,64.29956910659061,7.419438237605242
5266,65.12352754743324,8.364314724755896
5267,65.02838574657322,9.557177819925206
5268,65.44159039339043,11.231730467158375
5269,67.63562121202652,11.489836516994544
5270,67.72085304290866,11.666925448373524
5271,69.53280961197325,11.342795397925048
5274,69.15583496292378,11.196259294266575
5276,64.86599010951467,10.669640331245517
5277,69.57062276930854,10.859513426356425
5284,69.0690199724741,16.482729011404704
5291,80.24566983024812,2.3268704655255954
5292,84.73118711697836,1.3215652291542033
5295,77.72113922944898,8.74845095161046
5296,90.77642103032798,11.931851519419741
5298,92.49277911788526,20.80802178323227
5299,69.90672450070694,47.84583309295392
5301,63.463721746312835,20.46628109007132
5302,92.4302138696361,23.985479978779793
5312,69.89262022650867,46.91043297512998
5313,63.895437181905805,20.349116409685188
5316,58.688973384956,8.357466785268437
5317,63.1650526050429,7.154994940023864
5318,65.15694134789824,8.520127949233345
5319,62.297054927418436,5.760088734340392
5320,59.65287399785412,4.6182100632834455
5321,58.19804169250875,4.427544400720487
5322,56.67303279484716,5.498318191696797
5323,11.32099138669981,29.04548901774525
5324,25.308236600760168,24.851179034543676
5326,26.37671708116598,26.469132758499804
5327,26.006740842261355,23.170778131950623
5330,45.48102324474089,32.386128250496824
5332,67.835327657707,4.69166073211243
5349,62.26402169416025,28.609319682371535
5362,85.34228670959136,9.764642929482239
5363,47.31716866525276,30.0088386020386
5364,81.1480403376896,3.312870912319994
5365,82.78636692585052,7.409137532783152
5367,74.3512470882839,6.261136641575185
5368,76.26986903312843,6.548375002464967
5369,78.2360618784008,6.48264541605281
5377,80.70151322653943,7.0005184084271335
5399,66.62128606749873,21.302403038198282
5401,66.66579123727281,21.291787126019884
5402,67.08382921239986,18.752023348916516
5437,81.79427389452458,20.31143605326422
5438,66.4877087449166,10.785005125695713
5439,62.33797351313122,7.59355472226346
5442,46.574758164765264,21.123698508478252
5443,65.79309748518277,9.452159116448149
5444,64.65581045439401,6.100102107265121
5445,65.41359586990531,5.889002001517337
5446,68.05001322851723,12.029199977766998
5458,71.22881496548693,46.09072965949858
5463,84.77076610613665,17.43095084757099
5470,91.40024679022162,18.241869967383185
5503,72.84772269651211,11.311604790144004
5505,82.86321105556904,2.3689131211097902
5506,72.74834369541972,8.684663447234207
5508,41.99038474126487,31.211945534639455
5509,43.85076468129436,31.82910399283263
5510,49.313578546484905,28.008647977701447
5514,83.4139679124032,13.88076309324802
5527,86.18845505242832,6.0845277127078266
5528,96.24760737399491,21.2423567410627
5529,63.70652362211039,9.092898763580015
5530,94.56717483044339,24.56965242403534
5531,62.14147905464752,6.147388121489485
5532,90.92088434075596,17.832197254385633
5533,62.260216022122385,5.051139677332519
5536,62.641848813742435,17.45588843837125
5537,83.43162623064191,26.964202343496737
5539,59.28676834813454,40.251506331998335
5540,83.14787532374848,15.156204976840947
5541,83.39356951029791,15.113823273202565
5542,82.59803182820895,14.649491953513857
5543,82.56347632613213,14.40231777818297
5544,64.99329745041294,5.668141181853842
5545,66.35527135811753,12.490799344149284
5546,62.22535606628793,7.873787935534723
5549,86.41945934492279,3.7755845347231727
5551,81.8948958631134,7.2443065254211
5552,82.10704376614312,7.265717347002169
5554,85.29590045549558,17.722799121296628
5555,32.39083581996141,16.24616106383863
5558,70.44595778261687,47.97661085913986
5560,45.53271949365583,19.835568092129254
5564,86.8221755596126,4.376124306724778
5596,69.7432807937486,12.732033880075521
5599,49.629038312769296,33.20672581475253
5601,42.018759831956814,31.47602338459862
5607,59.11899910216647,7.1135661911259715
5608,64.81418730178477,6.7929585728478
5610,48.17621655765603,20.875896590988987
5611,49.895207014860205,33.111032332808875
5612,62.02225496115087,29.07621524410422
5619,62.95406614745124,4.581991281435599
5652,49.17059183680519,28.639604634089206
5653,41.93259941709282,27.239462938974302
5654,46.86371523100001,25.491890003701137
5655,47.054577294873894,22.718866247450983
5660,84.9348514615777,17.389513104707223
5661,82.83984422928002,12.91526684769098
5662,82.8338254447862,12.964012347026861
5663,39.26203756898539,6.423332800222782
5668,76.2646173442442,29.809831715260554
5669,42.394760228962724,24.510992570875146
5670,44.5536418606896,28.282933794645142
5671,45.2441429946279,28.738410642992356
5672,46.80873088144779,30.94957148723961
5673,47.95104139931803,33.11406666279875
5674,49.707891837323885,28.423775237423044
5675,50.47161410120265,31.232888802453285
5676,55.50321487950924,31.075064260500934
5690,61.3213110631512,5.028714719843442
5691,61.8825411294212,5.02505541394038
5692,61.52100228614445,5.6728323972457515
5693,61.069954036617474,5.287209569174167
5694,60.7752427942664,4.958249466592907
5695,57.66098525500311,8.179419257177056
5696,57.69523630331358,8.178856406034933
5708,44.59093744662863,32.85768233724202
5709,42.6698342036135,31.28309258080561
5710,42.57895475542999,29.044552241620078
5714,66.72116389020287,20.956169475619472
5717,66.764655110214,20.79340001563514
5726,3.799788537071371,31.95465427420547
5727,1.4953703238556588,33.801663698230215
5728,4.759251664830833,32.396430484653806
5729,4.824069870920443,31.491380263949182
5730,0.0,29.694173707342664
5731,7.3786196127280075,33.27960529060241
5732,7.165745541806817,32.02181796217168
5733,9.799925165265513,33.966820135635565
5734,8.732723390665251,34.195522645219626
5735,9.738014492606363,35.297856824999414
5736,9.535750635319104,35.57365710010824
5737,10.889017165406546,32.98486359704606
5738,11.951378125180764,32.4364030858162
5739,29.836742758796834,16.658089897743334
5741,5.382224954187424,31.303417570050446
5742,4.696884311528703,32.386128250496824
5745,3.035190897074434,32.076027684789125
5747,86.70359081901438,6.348914929804813
5762,44.999971076892734,31.521183579779866
5763,47.48111701650005,28.739085135561275
5764,49.96089291417408,27.691018005843937
5765,45.43077315119974,18.19930952647309
5779,82.72909917307472,1.2149493462316716
5780,85.35592119031796,5.4557043253026345
5793,64.24615269391437,10.881856464847461
5802,85.63468410334438,8.507107616792641
5827,88.98257946014942,9.637883009473306
5830,61.84376894273392,5.370264749054725
5834,47.27854870544647,31.770435133775745
5848,81.08873274470326,3.6139038361355755
5849,86.30431493184719,13.33833439779155
5850,87.07059460733272,10.002176526809993
5855,88.34409425157959,7.1525182245508185
5859,53.12221900516054,32.0255212380366
5919,54.78039597865602,29.19387362496415
5921,82.53962237382133,12.67609155638834
5929,60.89900324882709,31.94565428124327
5943,90.06993607384625,28.628430460756505
5944,91.23051381748351,30.025137448905948
5945,92.95524438351715,30.59146451415161
5946,93.25376129790176,30.625184933551395
5947,94.23699472472954,30.99610453260624
5948,94.78775158156371,30.81907587086819
5949,94.23197123764807,29.727071823548048
5950,93.95918066621222,27.645505230501232
5951,94.61578575101612,24.724383817930864
5952,94.07869380354792,24.21874553507255
5954,68.03934212413435,18.983939578945563
5956,95.04364496916146,13.74385431415001
5957,95.20789777417076,17.371700464941956
5958,93.18069239483798,16.462665134633994
5961,88.2733544198011,18.61797150140359
5962,88.17608144260281,19.055557283208493
5965,88.23210093494752,20.801085818212815
5966,90.0843976275754,21.821387903584036
5967,92.1505730885425,23.53098290307594
5969,91.01008929324419,24.466575851652784
5972,90.23982127346532,26.936657267200967
5973,90.995932193277,26.834159156573698
5976,94.65011990911569,24.735370749088755
5978,37.64121707218653,32.87635688456242
5979,37.885130204221404,32.42276670908213
5980,36.055682766486306,31.808779717475918
5981,92.83468069346169,18.75258580156007
5982,92.45091672550338,19.14554762903623
5983,35.94496815565979,30.58264099187323
5984,35.09846491368206,32.23938620442399
5985,92.21770514323016,20.257258657925945
5986,91.35838439784406,19.52481348554401
5987,34.5222404995994,32.49443247345056
5988,94.01778801554684,20.758720125031182
5989,33.00411225697437,34.09120132125189
5990,97.16568769559663,21.90142702807917
5991,35.38641728250309,37.53534998329442
5992,94.97986190586435,23.251905481093253
5993,35.16046692246893,38.97305375542094
6035,68.88798746320315,50.08050766563086
6038,92.37708668803461,26.233210033570522
6039,91.22031461643087,25.844744570930654
6040,91.33311473553395,25.998595340992043
6041,28.282628081417116,24.808056443113436
6042,27.03378919195205,23.637645704897782
6043,27.87948563145878,21.91154904141131
6052,46.72855298302594,29.795584353490042
6053,48.481552080927905,30.457855971897995
6054,49.69524178347943,29.989542243216633
6055,44.32056728261014,26.039090999169904
6056,42.66429314513142,30.436574411474062
6070,91.50574001901958,31.741475261076562
6074,67.39630533180895,18.59009231573194
6075,33.642734469737945,23.361531612159258
6076,80.84379969256312,18.70824570993192
6077,79.16501119933241,18.949255488896544
6078,82.08411387667083,18.995188455794207
6079,79.05358112216263,18.80676865260194
6104,81.6949915224859,16.04443029973467
6105,82.78527089230475,17.953694040746875
6113,80.56869527253356,16.6822412356929
6203,61.578696274188765,19.968746659638665
6204,61.76182521248906,20.96811045688612
6205,63.271002514483875,23.663866157657058
6206,63.13658617822755,22.499551273363096
6208,78.4557861589841,19.536624378438617
6209,79.14126380583656,18.278993072285886
6210,77.06488914382116,17.737324076910372
6211,79.24630035399157,19.230100564380233
6212,81.55299428753696,16.95544115221889
6213,65.63980501563543,24.3749308114297
6214,68.00327957593485,30.64485514313281
6215,61.17788289551572,26.26637810765056
6216,61.71356929108808,18.970253434129376
6217,62.90383127659732,20.939804504818973
6218,72.85657700807995,20.700045315945044
6219,66.58574285652851,31.471729899525123
6220,68.50075702428221,34.41637429576248
6221,65.86342630437998,15.958059147095383
6222,81.1258456583825,18.751835864620016
6223,63.21285184579657,32.48437381263646
6225,69.29903479023776,39.57995086404164
6226,69.9777992316219,37.43391685307916
6227,77.79953607335626,28.12573391775984
6228,82.25202012683263,18.488230666029015
6229,94.47142412205507,30.09276810625888
6230,78.07902462756887,20.73341312692551
6234,62.232206275950034,21.70273426764566
6235,82.83855030078723,17.786635704860487
6236,53.81634313887691,19.776214761515575
6237,83.7526727234701,22.593831915095368
6239,86.36686495740477,23.438919792044363
6240,69.69021220732044,15.33026874751725
6242,78.32286164616325,12.983893994019205
6243,71.15726833123742,15.745785759408289
6244,63.69739000922904,20.899313778000767
6245,64.41392193988243,40.52521224897866
6247,67.87038550848848,28.778505431606156
6248,64.12560422655046,16.403785938811854
6249,97.53164111843088,19.384394377161964
6251,79.64680927889832,21.62569325083742
6259,62.644132216961694,25.662970001338653
6260,83.9406729219752,18.182304065358714
6261,83.52844252719723,18.876324896420112
6264,69.36936360943497,35.16120018578558
6265,60.41111609400407,24.90511489491729
6277,58.86707883617047,21.23092210245789
6281,68.21304821847421,14.549910133722834
6286,71.40281029090586,15.031684939014648
6288,45.97178748761991,27.945298649732603
6289,71.03959695193385,22.983506430923708
6293,70.09913927876957,17.879633617347498
6298,62.065974521483476,17.498638497044325
6315,79.09899040087774,20.678168738736673
6320,73.67423325603552,10.293132210439106
6321,73.26804626844863,24.886748987978425
6324,69.94662316631445,36.12380045867737
6325,69.7231997725126,27.396896980709247
6326,60.243986200938785,26.817669449932875
6330,64.67225095758478,21.119574508745057
6331,68.22932127209242,20.70696258174944
6332,95.05140854011387,15.05981455634015
6333,85.9810915946104,21.263508924761027
6334,85.93119162289726,21.371323862302543
6336,68.70092015061002,41.5442454375158
6337,78.8049794021827,22.732140353075703
6339,79.36423051899544,25.29437311501238
6347,67.67932554967189,9.341155156871075
6348,71.70575700753957,15.136101812070294
6364,84.80838510569772,18.324639679528914
6459,92.24483156704642,11.729300102858945
6478,66.19721418718035,19.194329669144903
6513,70.00586986854752,13.263444606144086
6515,44.89356448680876,24.341008885294855
6516,49.035353475386295,30.458080776946964
6517,52.04411778585592,18.611233255111554
6518,47.47661110081048,35.274671916369016
6519,47.979797057212465,34.35758447389476
6520,62.85881778777192,27.74361328832461
6521,57.64175899988408,30.3083223945495
6547,83.92511533470028,16.26688153544856
6548,87.97234098456298,14.024384679773366
6553,66.19088154891449,6.661782720063167
6554,46.60489908728021,29.893247420573772
6555,52.007735561207184,27.195803836014733
6556,56.56114603703438,27.262885151898498
6557,39.178815132934986,33.90188529192158
6560,68.83863981019086,9.675477746499379
6561,70.3147077654913,11.688158722256274
6562,64.53010149575053,13.333626836105072
6564,64.14247096500542,11.507599901504298
6567,66.83828725273573,4.323559275527291
6568,70.91674985865913,13.347974579006186
6581,72.04928741074524,44.81552631115451
6582,71.49475532725634,13.519302444018304
6583,71.48000454245242,13.543646408037693
6588,77.08642924753391,16.529832137781096
6589,80.27808086962011,19.03042672
6590,82.30511686305533,19.32865756157682
6591,83.08314621300671,21.403328485524273
6593,24.522761115530066,23.95230684517751
6598,93.60723211646413,10.642083958169719
6599,71.38104184686729,8.49511914525183
6600,83.05836591749825,23.27458423034476
6601,83.20983166447364,23.26390085677424
6603,84.98196568136692,16.34471899639245
6616,63.705488479317886,41.49029461496372
6622,28.152337093643553,25.86162888014319
6623,25.716341647051067,24.011662337927067
6669,83.72356694375196,29.200187432372154
6670,55.01426213651925,31.23082819594358
6672,65.1697131832449,27.033252192825046
6673,65.17020030926668,26.9884307258299
6674,65.91089064599288,7.027781296484969
6678,77.05534451835854,14.887641714476066
6679,78.60583619596017,13.909551286391162
6680,79.92782010192519,12.880568662405182
6681,83.41851949615449,15.929012374917935
6682,83.38728254009808,14.361227956793572
6695,66.90281622775059,20.826430193336844
6697,65.1400441640645,46.75544381284689
6698,28.45397465909722,24.253298796653507
6727,26.37361165278416,22.257117962388836
6730,77.63468958351025,-1.3556645766065039e-11
6731,81.43278071930952,4.0693641058767
6732,81.32952522566909,19.48647488805191
6739,53.740260143563354,25.966419860247633
6771,68.46604929532874,5.685686319831022
6772,57.05930850634622,6.683173225351801
6784,64.69914944752414,25.22166087634904
6785,67.24977173579164,31.058223300086684
6786,61.69059825468878,26.21868726607687
6787,59.408686857431725,20.2512785111979
6788,72.5400973216903,19.4535729813125
6789,84.81826089312833,24.50330867535053
6790,61.698620611337134,21.654316565476087
6791,75.41003071634175,14.974112823458146
6792,65.25436655198185,16.997817630578883
6793,78.50484959070965,6.570459812985562
6810,45.74085930857028,32.791000714828094
6811,41.97933306967952,30.380897509580745
6812,42.955411833083225,27.92656173706974
6813,43.845177954746255,28.043479688468643
6814,42.7348350819629,28.529878537610045
6815,45.9625168705448,27.221943099719997
6816,45.32622372906651,32.241802570862575
6817,43.14265089717904,21.206365717927703
6818,43.127458654419364,21.179559847430415
6819,56.11443625362443,27.384867444377367
6820,62.66475895938848,34.38932988256212
6821,46.91411755142648,23.694659668608185
6822,60.69905324013355,25.14482539461669
6824,50.99579214454667,22.952411564663283
6827,65.3441956346813,6.3674162302708295
6896,73.58247089194052,29.51488145039962
6899,47.660592509647806,24.634196737761524
6901,64.32314905051823,10.474531110575976
6903,50.564472498843415,21.840132467638103
6904,49.262732568425015,20.43178041464957
6915,84.22670723208792,1.4842843733534041
6916,82.047792542771,18.589886080794212
6920,81.21826259807185,18.506848170133047
6922,51.383529234106746,27.516086302278012
6924,45.732532498155614,29.77462033950545
6925,56.91390138925348,27.411100065528625
6926,55.87186271814837,26.7745525285155
6927,60.68157759415462,21.377734698790057
6928,47.03885225802642,27.66045756973681
6929,55.00007459117328,28.74481832193469
6931,55.59226760511647,26.088899946269272
6943,38.85950402655536,16.648545608133006
6944,71.3549044913329,8.428779008680094
6946,65.20804391197643,19.980613442341504
6947,71.28758976438979,42.61206485117466
6948,63.63776273979348,23.273497150573434
6958,71.51506239323389,15.123987391881611
6977,56.30007693546547,6.8589119524476665
6979,80.99036373395488,18.794844692528102
6999,60.7806468485547,16.34094995494204
7000,14.819363015749428,32.80637872204841
7001,46.0384628616646,28.48463062149527
7002,40.276325279618426,30.427188783982814
7003,49.23518170257331,29.717648281623955
7005,39.84422927682296,30.08145263807396
7025,86.60038099343998,20.22576444152257
7026,70.64945467764366,35.05889135862409
7027,82.01203444833783,19.793149044450022
7028,83.22968204980388,12.543710736748489
7033,83.9783034070507,22.04930146354324
7034,86.6711664932802,16.223602906705036
7035,84.41875666563531,18.91743979603645
7036,83.97739004576472,19.012174243672735
7037,64.94514808783558,23.319379344621712
7038,82.05004550061581,22.959983798430006
7039,81.80811131803819,23.399654103037253
7059,83.28315935323339,20.438377233149044
7061,67.84272588414414,15.146809751078914
7062,66.05562796480837,16.605568103117378
7063,38.32575091237423,28.65917627963408
7064,33.09409356655914,25.359157922532493
7065,37.83389063594513,27.331839934192892
7075,81.09491315608813,18.365107071200775
7090,53.02867558655529,31.970324163232878
7091,64.96769288896637,32.46382190599453
7092,68.24390460733244,44.91984972165949
7093,69.10783782722308,23.078329441918015
7095,80.24865347712343,18.05045952453772
7096,63.185100885324495,23.447072798082647
7097,40.69228523298945,19.370914823212267
7098,55.04371803806539,26.354807206894627
7099,60.66142275505806,29.5010550618409
7100,54.916776041682375,33.30440408555251
7123,17.253166395246062,16.46995938825989
7124,68.78109804903185,12.812625630822838
7125,67.02035060286472,21.76852810627234
7132,24.849712382531308,35.95336531157287
7135,55.76834843880765,37.7378771393361
7136,56.0451835856193,37.651316057004124
7137,55.993328937020244,37.63253405844087
7138,78.44776380233574,11.99990172237961
7149,67.3903228153711,18.646019372066036
7150,70.54151059605817,46.80239562128535
7152,89.57489425559913,21.432620345148607
7206,77.99826826699753,14.459029422565186
7209,15.099095132970763,37.88507086966496
7210,17.57663329549157,36.63102233141211
7211,15.674497521899502,26.97400238218576
7212,18.136782550903046,37.31482520504573
7213,17.95309037314047,37.1219920978421
7214,18.208648861601773,37.55714575176498
7215,6.73884047566541,30.71594868504691
7216,16.276006820983834,28.065495386395725
7217,22.33618941408439,35.210885140849356
7218,22.00122938429346,34.51503729445229
7219,21.299509129197244,33.36473391288678
7220,20.676185718012636,36.527467020307185
7221,19.91602556315436,37.7663947501971
7223,19.137537291780117,35.37297343508239
7224,21.236685095252135,35.45713505326518
7225,21.332177017944502,35.63725505760631
7253,66.33526874590629,47.81435943545949
7254,63.56073593781516,17.345787723811974
7259,69.03921394909993,11.08056003312508
7264,84.2879542899249,15.660579004500917
7266,92.109555514254,9.48729060435581
7267,49.84674533752026,9.695075734379994
7269,83.53856561480937,21.242694156450337
7270,81.62100925813613,15.020376817733824
7271,83.87357131266201,12.18604407767593
7282,59.40679924410219,20.1734426534029
7283,59.440441384888686,20.206661667351163
7284,32.303975161445706,14.916934304129647
7288,59.838438566254666,40.528256309983085
7308,93.86507518485764,20.793686335599784
7310,93.88398058681015,24.445398213370822
7311,93.08162677561234,20.6897913678383
7321,83.8442828606841,27.22061271537113
7323,49.31453757583691,19.759342325044912
7328,65.790890195404,23.412474033814814
7329,83.17527616239686,22.201129441646284
7330,66.93154144027055,23.798116404564
7331,66.1223946749851,23.270741965356457
7337,68.14915859636213,16.460733750778612
7338,70.78001967380476,15.427107484823605
7339,68.15508022204669,16.505493040922897
7340,70.76388362437599,15.418124987024571
7352,20.47355651621012,37.086170331515284
7353,19.70257303008798,37.16921752612575
7354,16.40766785068635,37.55081674316807
7355,16.615487989147255,37.8793037338619
7356,21.539540475758088,35.587534062699426
7357,14.310255433662876,31.542014020363222
7371,64.36764496794304,44.96521457920658
7372,82.39535695833607,23.693478908256598
7373,62.111155459877104,23.42190154899908
7374,52.739885969888775,27.069199212016517
7375,65.63374638575279,18.661130702954672
7376,45.454063864048265,30.68494482354729
7379,48.0497148638284,29.050435195073426
7380,44.57146762849655,31.439528722065706
7400,81.87232061660383,18.21352135240753
7402,63.9933190666324,13.324305484689011
7403,55.989397093258184,37.46687286510257
7404,56.021456074477136,37.407046414542044
7410,52.16711710601164,23.48318962425552
7411,55.23066787108645,35.83400250553561
7412,55.23077442990575,35.80134253322582
7415,38.69511421735231,28.420121658054377
7416,38.74282212197826,28.42027154850075
7419,56.31099160286139,18.13580612347961
7420,51.32320172101947,18.906322098374044
7421,49.54094461651406,18.260487778548146
7422,54.07042502658563,22.8961632427122
7423,55.21422736790003,23.115326203389763
7424,55.73201188222061,24.86770839111396
7425,55.74338323026384,25.494686007598926
7426,57.21039330555161,26.789531916048176
7427,52.93093684228787,24.426057704817158
7445,48.89591365204414,33.680501619534496
7446,43.36870781602817,21.30740279735642
7447,45.45908735113409,22.53497687253894
7455,85.21837402814535,7.6606490667558305
7456,78.72490806257582,21.013587324812836
7458,83.76317637828471,13.271415613489616
7465,48.956865295346965,20.846319499003215
7469,58.64572572795794,8.335121843342028
7485,49.61749951515784,28.27598255972008
7486,47.450333221599784,31.287939066094268
7487,47.44702198704345,31.26089940916367
7488,48.64149686519463,32.468658312290835
7489,60.76522626546922,24.234950830560283
7490,49.04894733589552,26.36175933481725
7491,50.53083035806125,24.940159981503065
7493,48.97810094529772,35.61468867550274
7495,48.771605180708406,34.321138039699505
7497,83.01648830243346,25.09115276539434
7498,59.956125168249805,20.1261822922731
7500,72.20658344727747,29.859338006599362
7508,26.260050399276107,14.246340891621443
7509,24.179322048452114,17.628781672903234
7510,24.696193201486732,19.567051445243678
7511,30.839278554188475,20.471755001592346
7512,24.14595391605315,17.570188321724565
7515,50.528379505269434,27.243941269012556
7516,52.56117161115033,29.779360195145955
7517,49.56228682528412,32.6699615725749
7518,58.50005982516491,27.6764404419814
7519,85.32983455069393,18.13601236468535
7529,72.07301958155385,8.246980007765893
7530,62.44173135548067,14.484947172479732
7534,78.77011944634825,7.461447778057084
7541,65.86173658599748,45.88380516591968
7542,91.34355749959532,28.168191162925
7543,86.36739775148826,18.629863729932467
7551,67.92132062299844,9.587850345803547
7563,79.17613898436258,17.359006602470004
7564,81.44559822272221,17.611531814179642
7566,71.58472141415388,33.715863292153564
7567,72.33142471269669,30.047412510857164
7570,86.45013306151688,18.791619972138438
7571,71.64419645670844,45.551189158775514
7572,84.03633229423582,27.316512512716045
7573,58.83818617408661,34.01341871923693
7574,40.26014356212795,28.068661896944125
7575,53.906918133298426,26.350890777696026
7576,50.11951332457356,25.472947625325933
7577,53.21685845731587,16.03109774663037
7578,49.407532977671444,35.306621385349644
7579,58.59774381494881,33.90787871302763
7603,86.31602117902254,18.63896991220069
7604,86.81980082026128,21.4054024883298
7605,55.93575234026046,11.246436629493374
7606,86.83643921839473,5.205467508064016
7613,42.81499775769751,20.905893528519574
7614,27.85911767472796,21.434138695152704
7615,37.070929506471344,21.062213303320526
7616,39.79579068316651,21.005976613751017
7618,54.11242442316127,24.78339348839939
7619,50.91463999408126,27.048017763723507
7620,37.78665814196137,13.917299008612364
7625,17.10081773236349,36.87599426899034
7626,18.795574825450416,33.304141862827834
7627,34.85587615551876,23.582674441986395
7628,37.31712604172548,34.38421690982944
7633,62.774286200541496,19.806735075977162
7634,70.70561117418647,14.621417824151463
7635,70.88510189002146,15.417974966065465
7636,67.4421104004181,45.44694687274552
7637,62.51550050219617,31.76346678666276
7638,64.70284856074271,8.934558817707673
7639,66.353535971669,45.66387107329788
7645,63.48346741781536,16.835145543860836
7646,59.51491163838496,10.586586936930143
7647,74.83049094691656,16.889531830239118
7664,90.78219042913155,32.11201129358539
7665,91.06840741150405,26.31489331082004
7666,89.60090982962699,22.505980369845837
7667,96.72984691151656,19.729515560235633
7669,71.39160639243521,35.34445126631925
7670,25.215606543440895,35.22431297260876
7671,62.22365112521819,26.086407629003595
7673,65.74461783289551,29.745893467311433
7675,10.33112086783986,13.926786666616108
7676,10.121824128630712,14.038150374307142
7677,10.826802038989735,14.761881710805525
7678,10.645058365309968,16.806522503568008
7679,10.81109222482949,16.192325206189935
7680,11.307488862322646,16.334724471604673
7681,11.610344242824278,16.057931607182663
7682,12.53576190010986,17.021274647267692
7683,11.593401390928827,14.95052131929383
7684,11.336274965591537,14.76565115060926
7685,11.147117842787392,14.778984833418873
7686,11.863802000321781,13.962626441563081
7687,11.396237134163554,13.222014054044784
7688,11.610237684009306,13.129774865812003
7689,10.701915105504492,11.475580776030743
7690,10.265343632393916,13.260181180640862
7691,9.95982428146621,12.905007446750773
7692,9.420606222243514,14.738702447463574
7712,79.74653310889273,15.147972433955177
7713,50.29743610352824,26.845533296143643
7714,84.04561813399816,16.977435684494818
7716,27.04070029236741,49.97361354559741
7717,27.049072770843782,48.00825258252697
7718,28.35289600986107,48.16992184852696
7719,33.20483862276012,52.08354534884642
7720,27.113769195431196,40.411948778878845
7721,34.13839203354057,53.552488614718726
7722,31.37916641168842,54.285503739476255
7723,27.647628868427283,50.51374333417099
7724,28.704722227043167,43.681805895429825
7725,24.925797006673434,45.08225598873485
7726,28.267192275644387,41.673150051849845
7727,27.591761602963558,41.31803256861782
7728,34.08968781615662,43.02046076732095
7729,29.68862600321199,50.63426427259204
7730,28.84306656790335,44.1033355507203
7731,27.65417462432739,50.55546366919779
7732,33.27650703851616,43.49211069845653
7733,31.46515937697986,42.155381254651246
7734,31.5846879242385,47.517639311868976
7735,25.348394052072297,46.89392221955878
7736,23.734819554820923,44.09006540817762
7737,16.568845672692607,40.58579381308927
7738,27.356555848541518,44.60963231709971
7739,30.8558256161942,46.55827829645538
7740,16.336258220630604,39.544209864647804
7741,10.888408257882562,38.57638083200719
7742,32.375126005801164,52.35608135843771
7743,32.469110882366486,56.8065905635966
7744,28.4154612581059,51.20856823116702
7745,32.370574422049884,50.62764144574223
7746,28.250903999334625,44.880058270917594
7747,23.53951246601072,45.636472658850984
7748,28.246398083645047,51.20001875028355
7749,30.925591195929137,52.026283910736616
7750,21.987346292713802,43.15775701427616
7751,29.838630372126364,48.41504206427905
7752,27.982984688107948,50.53488414621497
7753,28.038365806370848,50.72562848096899
7754,31.45071304593793,56.935625904610575
7755,30.14373871047279,46.92871003990968
7756,25.829430997228894,46.01119403844273
7757,33.73773926640854,51.71024772383538
7758,24.9241377336654,47.65627909121183
7759,30.51830817479648,47.89628062500868
7760,60.92768279328102,31.127479052663237
7762,50.545596365552406,35.30840051546055
7775,79.24538699270128,17.605138111492245
7779,61.367862043478105,28.03392392873914
7782,79.15423353613025,23.751917062826717
7795,72.8521526525094,31.0783491061426
7796,65.7150395957375,34.9824339713248
7800,76.92188721144989,11.534535679643204
7801,74.76859230627112,21.056102259911246
7806,52.998884785868356,28.6066966323419
7807,51.87149250237026,17.981068180480843
7808,56.717665716465746,25.38657472355979
7869,81.34505236756955,15.86636191422572
7870,48.34485234144799,26.95726923378479
7871,53.882714059159596,31.826144330438428
7872,51.522436263365414,23.682608411632543
7873,87.88882931743781,13.929712365767418
7874,46.584348458293924,24.50593244495918
7875,58.189941866077326,28.462171983015573
7876,63.32321633479938,31.393053253187407
7885,16.654412402715533,16.255461840162017
7886,19.95088551899314,15.977936182580667
7887,23.74437940297512,21.4886679795937
7888,23.571824157556378,22.029394767729293
7889,24.062685811936714,17.70451206687158
7890,22.369009529708322,18.764959757265423
7891,24.859136855315995,20.677550120439104
7892,24.19831996324533,22.579211894304965
7893,23.79065637491451,21.544153056001036
7894,23.00455675946887,21.78239913501024
7895,22.774846395467197,21.63112924800694
7896,23.772693602909474,21.769090445475815
7897,24.914699667017732,22.646501358713824
7898,75.74829406945722,5.500570000848855
7899,93.18860819267137,24.505182796470653
7900,91.02044072117782,19.228975694715153
7920,80.2858577269304,14.663275825436406
7964,57.977738949775954,11.660660501314005
7965,59.61977987384268,10.643565888295319
7966,53.044765967918025,12.775798409216222
7967,49.70623256431585,11.061351768206112
7968,49.29560055179264,11.230398658389495
7969,49.67752257448745,7.9791179389273665
7970,49.739083125318565,8.827472034769055
7971,61.96462186385981,13.732432689447748
7972,50.226544044868746,16.33253055062373
7973,48.32859451051703,16.42116845169927
7974,56.177519073269835,10.210817277158824
7975,55.687759527804516,9.943778354941413
7976,56.11347722427243,11.175494269157683
7977,57.04542541476656,9.628165392391093
