x,y,z,name,dist
23.42952900699562,104.1000839848274,1.88,阪神西九条駅東棟B駐輪場,11653.06686928893
46.089844430940566,102.8267151622673,2.0,大阪商工会議所,11760.355712233031
44.048819551554224,103.90230980352588,2.02,セブンイレブン　堺筋本町南店,11861.65215074762
8.384839512394402,104.11211890582052,1.33,リバーパーク酉島,12250.16502224542
63.02567442262749,98.86430191796605,1.35,新・鴫野西駐輪場,12294.309592541813
63.2464309724451,98.78034602906064,1.33,セブンイレブン　大阪鴫野東3丁目店,12301.540072968575
42.58934298256452,107.07249787170628,2.04,JUST南船場,12377.38809553793
39.88413018546829,107.63463896706033,2.02,セブンイレブン　大阪南船場4丁目店,12392.879311726714
76.23452762288719,91.11074052871004,0.67,テニススクール・ノア　大阪横堤校,12609.37886910856
29.24823031597394,109.88267772019528,1.84,セブンイレブン　大阪千代崎2丁目店,12662.884559683012
43.33002559120903,108.75245571714014,2.09,SARASA HOTEL 心斎橋,12708.339187242558
72.33008004607836,95.72622794644298,0.86,マジックバード鶴見店,12784.427153404547
69.90845098272474,97.56590641347267,0.98,サイクルベースあさひ放出店,12786.468386012935
38.30327836437556,110.18801846924792,2.07,セブンイレブン　四ツ橋南堀江店,12819.016206467706
21.213963696759084,110.9910316580608,1.47,べんてんひろば駐輪場,12962.386467659226
20.821222367230256,111.71078733810144,1.47,大阪ベイタワー,13103.179232446037
47.65343852572014,110.43625671401338,1.99,セブンイレブン　大阪谷町7丁目店,13192.176645230467
37.98276189841301,112.7781679781259,2.0,湊町リバープレイス,13286.47609837553
70.94406216633547,100.38552519358362,0.93,セブンイレブン　JR放出駅西店,13321.994419716004
37.515324079573546,113.28339475769032,1.99,セブンイレブン　大阪OCAT前店,13369.42038065388
20.326155732199883,113.33508290260492,1.36,セブンイレブン　大阪磯路2丁目店,13412.216218077026
43.75667338948762,113.60133610333185,1.98,アップルパーク　日本橋駅前月極め駐輪場,13601.508887649348
55.98132077747739,110.15515373768096,1.64,マジックバードⅡ玉造店,13615.08550165046
30.245284138093584,115.63635304608842,1.66,セブンイレブン　大阪三軒家東4丁目店,13725.015519623124
16.988966662713228,114.64469835692624,1.1,セブンイレブン　大阪夕凪1丁目店,13744.120275666755
69.5221358800947,104.92532885343272,0.96,テニススクール・ノア　大阪深江橋校,13874.572788722124
44.02038901906681,115.3085581644857,1.93,黒門市場,13920.163038051754
43.26770907482872,116.22513436975927,1.91,SARASA HOTEL なんば,14060.632610239154
56.210009095580766,112.69715127071476,1.57,チェリー・ワン鶴橋駅前,14068.966663592522
53.01093447225756,113.8778051892212,1.74,セブンイレブン　大阪小橋町店,14080.21645099208
39.76944675130117,117.47536947512064,1.86,セブンイレブン　大阪難波中3丁目南店,14187.85351729004
57.68512476767536,116.1515849871753,1.42,宅老所アデランテ【北鶴橋の家】,14761.99509789672
42.89555898287191,121.290378802012,1.71,テニススクール・ノア　大阪通天閣前校,14970.055646589286
9.62076688119794,122.35601905652646,0.48,GLION MUSEUM,15419.599347256906
6.781943291020286,122.31876139305672,0.39,ユニバーサルベイ,15548.14618088194
51.43403725234736,123.51059236096349,1.4,セブンイレブン　大阪寺田町2丁目店,15704.502616682576
61.10155415826385,122.90737338688042,1.07,宅老所あでらんて【二条通りの家】,16152.916439742983
60.92760113892669,123.40223161265472,1.06,宅老所あでらんて【二条大池商店街の家】,16226.642815341673
63.02665401194726,124.5515357769318,0.88,出発のなかまの会,16566.181698480872
35.26624199687539,131.25804979258595,1.15,I maison Rolf,16640.840558081432
38.2421303436589,132.0952859392909,1.15,テニススクール・ノア　大阪天下茶屋校,16838.144535506668
83.12571677146794,115.2595265905284,0.36,サイクルベースあさひ八戸ノ里店,16868.230662488404
39.36360580535958,133.25867024560344,1.14,セブンイレブン　大阪岸里東1丁目店,17072.616735789874
47.62071420097224,136.30779758369343,0.98,セブンイレブン　大阪阪南町3丁目店,17853.450529311038
29.19484320005887,139.5256579868779,0.98,サイクルベースあさひ北加賀屋店,18135.45886593845
100.0,110.79508801742932,0.19,サイクルベースあさひ東大阪吉田店,18286.60420493893
20.92379483529078,142.3900494015595,0.88,アルブル木工教室,18734.596064243106
98.84624510618568,116.19347401717138,0.21,花園本町商店会,18853.534149645533
30.10291849567681,143.68238929434096,1.18,セブンイレブン　大阪中加賀屋3丁目店,18903.064407085654
95.3763999930804,120.48791491862008,0.21,マジックバード若江店,19025.069773796826
20.672427447894474,145.631906833577,1.04,平林ウッディパーク,19335.118025838998
64.35767390358579,141.0556397164966,0.66,セブンイレブン　大阪平野駅前店,19507.13456573245
24.644512353182805,148.5734407837694,1.41,花谷建設,19828.20589215405
23.52053426662146,149.813902418678,1.4,老人ホーム【スイート新北島】,20067.844799040264
46.17787796100532,148.9204584354519,1.39,セブンイレブン　大阪長居東4丁目店,20104.350252976816
54.38960730810561,147.97751446401796,1.12,サイクルベースあさひ長居公園通り店,20221.77357398893
67.98931886938162,144.2409208684801,0.66,カフェサクエバ永和工芸,20289.212009616396
15.564321588169117,151.5515982481517,0.95,J-GREEN 堺,20523.731526096843
33.33788112468552,152.9371399557093,2.07,セブンイレブン　大阪住之江3丁目店,20623.45072946058
66.48475501245262,148.8369155206927,0.87,セブンイレブン　喜連瓜破駅南店,20994.32533118362
70.33208763396667,148.1600986377349,0.71,サイクルベースあさひ瓜破店,21119.91679693976
33.24989124846189,157.76671096478393,2.65,UR賃貸住宅　シティハイツ堺七道,21514.643089627043
31.12271127457145,157.8559195406608,2.61,イオンモール堺鉄砲町,21522.59534421075
30.109839047735715,158.93438431458657,2.64,七道駅前第２自転車等駐車場,21720.310854833697
35.9839047731993,160.10769868581755,2.9,浅香山駅前東第１自転車等駐車場,21968.057977594737
35.81435124767893,160.46677300435198,2.93,浅香山駅前東第２自転車等駐車場,22032.65712477694
30.983904773200702,161.22118093056838,2.89,堺市立青少年センター,22143.96554493279
41.95732985328806,162.72203689520015,3.05,浅香駅前自転車等駐車場,22535.206864936983
61.895666983041416,159.51691014238105,1.54,セブンパーク天美,22630.092456261744
57.53023644560682,160.82519904919934,1.92,河内天美駅自転車駐車場,22665.410102781985
48.259926795395806,162.8569734958651,2.71,イオンモール堺北花田,22707.675663760096
24.76025230354932,164.63316715812786,2.63,ポルタス堺（堺駅西口）,22791.260091842523
44.180248086963815,163.94679106299344,2.99,関西みらい銀行 浅香支店,22805.249645658198
28.61104520108578,164.8991464973524,3.03,ザビエル公園,22823.0265661746
38.73235259223821,166.5364192445305,3.47,サンスクエア堺,23185.53748009245
22.094851109259377,167.08756828241863,2.45,OPH大浜,23269.0135103184
39.28945703325376,167.09597355838386,3.45,堺市駅前自転車等駐車場 2F,23296.329787001105
25.86902360897376,167.95690646247988,2.88,さかい利晶の杜,23397.803966481584
31.240360659628983,168.189247734904,3.33,堺東駅前瓦町公園地下自転車等駐車場,23431.875991544875
39.170324672758056,168.29010872604806,3.55,堺市駅前東第１自転車等駐車場,23514.673142210428
32.22159607703253,169.38515779279803,3.45,堺市役所前,23655.76587002904
58.42918536698641,166.3262891363872,2.23,布忍(ぬのせ)神社,23693.192224552997
48.084984379327146,168.45160595939123,3.05,サイクルベースあさひ新金岡店,23725.2735419901
20.176375212564103,169.69493705060705,2.21,堺市消防局,23773.635908815555
68.26458817771992,164.96328103551653,1.35,松原市民道夢館,23928.28786396967
25.99309922094413,170.88600838213262,2.91,OPH堺少林寺,23938.137540725336
60.00831245798461,167.39362524632236,2.1,布忍駅改札前,23952.431916960137
40.076719262862525,171.0393627544844,3.62,UR賃貸住宅　サンヴァリエ金岡①,24034.189028179477
40.74959465337496,171.04553413957845,3.64,UR賃貸住宅　サンヴァリエ金岡②,24045.653799781576
64.61840892059736,167.02105202044203,1.82,松原市文化会館駐輪場,24101.0230168481
20.45171431960844,171.59679547401393,2.22,湊駅前第２自転車等駐車場(2階),24120.448423847072
39.55698580298471,171.58357636746038,3.66,UR賃貸住宅　サンヴァリエ金岡③,24126.924669925906
23.631707992254345,171.82251628410054,2.71,御陵前交差点,24127.49197890254
