x,y,z,name,dist
48.673193960593096,14.70981835051492,10.42,武蔵野銀行　大宮支店,10752.950031135431
70.95933061592714,43.516943317123385,6.05,セブンイレブン　川口栄町1丁目店,10772.189036655323
25.392492701085803,22.925316271048043,2.81,ふじみ野市役所第2庁舎①,10798.810078069588
25.44692599539796,22.85623210193787,2.79,ふじみ野市役所第2庁舎②,10801.407718445716
18.939392603768216,35.91912904039228,1.26,多聞院,10802.35742893155
70.3608067939786,34.19392349580834,4.97,イオンモール川口①,10805.99268605756
67.86502923089785,27.8997461891664,4.68,ドミール東浦和,10806.362475599086
49.4649008829206,14.691343549963433,10.49,ECOサイクル　大宮宮町,10812.600990762492
47.70375241533844,14.371419529581066,10.07,桜木駐車場,10839.22133109408
25.680878972086862,22.45611073207009,2.79,イオンタウンふじみ野,10842.903607846169
44.632127896644285,14.17216524702341,8.18,セブンイレブン　さいたま櫛引町1丁目南店,10856.852820459551
66.46759213550817,25.343938514449317,4.84,セブンイレブン　東浦和7丁目店,10877.931383988169
51.9912007588018,15.104614786942872,9.95,セブンイレブン　さいたま天沼中央通り店,10879.069583174503
23.76387938816077,24.55397938582273,2.92,上福岡駅西口雨水浸透貯留槽,10884.220280085812
70.50030588425797,33.959621316785615,4.92,イオンモール川口④,10885.411152724717
23.425908132462663,24.90856303200011,2.87,上福岡6丁目公園,10908.037918338365
46.59084498102615,14.03448471196775,9.54,セブンイレブン　さいたま大成町2丁目店,10936.370715707077
53.60485042523904,15.428309813367072,9.26,合併記念見沼公園,10950.9199667994
48.51209785475498,14.078020154189057,10.21,Grange大宮,10998.642647927
56.318757845447465,16.375206140370654,7.56,セブンイレブン　さいたま中川店,11014.382296828524
70.86331204778347,34.08863870339626,4.83,イオンモール川口②,11016.22865182262
70.79305563391011,33.65933892333451,4.74,イオンモール川口③,11033.07747088382
23.830896249698764,23.67897208869964,2.88,シルク サイクル,11083.529663168614
66.04909486467008,23.91994056280156,4.46,セブンイレブン　さいたま大牧店,11089.106695983295
22.56262253000655,25.260720443876508,2.69,西二丁目公園,11112.308182095268
25.787585859152163,21.353623811801945,2.73,清見第2 公園,11126.943781946004
50.21577181562915,14.038702211837103,10.16,さいたま市立博物館,11131.560772885488
23.17945973963286,24.273501166270787,2.83,西中央公園,11144.06560274209
18.283573323186094,46.82238390209153,2.28,JAいるま野 松井支店,11166.381943354732
63.98107043623922,21.271043140325176,4.26,見沼氷川公園,11179.130314234197
17.56255257991798,40.43961390153351,2.09,所沢市民武道館,11185.207315926911
71.91850255990263,44.18097438828987,5.72,芝川公園（川口元郷駅）,11194.09174138747
42.17271265567054,13.46851595032002,6.09,三橋総合公園②,11196.771732645397
52.53817823444008,14.389023908996558,9.69,コーヒー問屋　豆図鑑,11221.343377249928
50.824961918729656,13.936529644839808,10.05,セブンイレブン　さいたま堀の内3丁目店,11224.349026573576
71.79429768268113,45.74804802958725,5.91,ローソン　川口元郷二丁目店,11241.660433469506
18.082828521455472,46.84159454474787,2.36, 松井まちづくりセンター,11248.425615022534
72.26925572276613,42.47621189861293,5.51,ファミリーマート　川口末広店,11272.29931659987
45.66768275482416,13.151784630561089,8.85,セブンイレブン　大宮櫛引1丁目店,11277.784131301243
41.755537651087685,13.29355240390592,5.81,ローソン　さいたま三橋五丁目店,11285.620347462846
46.533326398778826,13.158315220043065,9.34,ローソン　さいたま大成町二丁目店,11291.425676352112
42.85059449091029,13.127022792970934,6.71,セブンイレブン　さいたま三橋総合公園前店,11312.003248651135
53.57725913597356,14.412968018847192,9.08,天沼緑地,11339.251213934544
71.05653922370178,31.82672646433452,4.33,川口市立グリーンセンター,11355.063927766783
52.37245419669607,13.88047737831095,9.56,大宮工房館,11401.89684100898
47.96708174073617,12.96386606212394,9.8,大宮ふれあい福祉センター,11421.596381330182
70.97211252309252,30.920176823154904,4.17,ファミリーマート　川口神戸店,11446.851561636557
72.44842280080313,45.38306919044312,5.72,ファミリーマート　川口元郷店,11480.198479855702
72.80874035626627,39.50672655933287,5.13,ローソン　川口南鳩ヶ谷6丁目店,11483.1901144588
17.18944892790238,45.29261948339599,2.6,倉片人形,11487.446193455937
48.85300013398806,12.77619075464832,9.91,北大宮駅,11543.812153177689
73.0651498215811,40.60453531360117,5.16,ソフトバンク南鳩ヶ谷,11577.099560642211
39.918248684786285,12.748244762660038,4.25,ローソン　さいたまシティハイツ三橋店,11613.346677962716
73.23045514167636,40.01994109950152,5.09,南鳩ヶ谷駅,11648.636210779354
73.16487073524823,43.03734355837712,5.35,ファミリーマート　川口十二月田店,11654.965649889631
55.05819734559007,14.000472586443486,8.0,セブンイレブン　さいたま南中丸店,11702.290127579194
41.545958449104816,12.278572517744086,5.53,西部文化センター,11706.562969210889
45.60134906418347,12.040194966327242,8.59,ファミリーマート　さいたま櫛引町二丁目店,11730.086657075502
46.21047305397497,12.058155010850273,8.91,セブンイレブン　さいたま大成町3丁目店,11732.105558527352
56.80094427440952,14.572685433754993,6.79,日大前バス停,11764.125679602832
41.97150780665636,12.070672608689836,5.82,ローソン　さいたま三橋六丁目店,11772.109426788553
67.58204221379118,22.966113904711392,3.84,浦和くらしの博物館民家園,11823.505990856933
73.58704831384638,38.564544966130086,4.87,ファミリーマート　鳩ヶ谷南店,11824.961014829005
73.6397846997876,38.316317518528,4.87,東京電力パワーグリッド　川口支社,11854.62012788941
47.04085626436867,11.733511288110218,9.2,セブンイレブン　鉄道博物館前店,11885.353497144366
51.08469908745852,12.307444322774902,9.53,大宮公園 野球場・双輪場脇駐輪場,11895.89099435555
53.89506583122903,13.080220121520457,8.47,道半山北公園,11896.09556548228
47.12980070802922,11.670976670844755,9.2,鉄道博物館駅,11913.599373814472
55.141940875302026,13.330014597753754,7.74,台・一ノ久保区画整理事務所,11970.011719949236
74.02850894204407,40.152555774011226,4.99,ファミリーマート　川口南鳩ヶ谷店,11974.5541777102
47.0231158587336,11.451314903797948,9.07,ミニストップ　鉄道博物館駅前店,11999.540555232265
16.362498516853712,47.655351085491255,2.53,北の台公園,12011.268549906776
26.19817157021592,17.810584891374038,2.46,東邦音楽大学,12091.370884253703
58.54045165089357,14.484392051837084,5.48,片柳小学校バス停前,12110.602400745622
74.2187610188818,37.02861778527892,4.66,鳩ヶ谷庁舎西側駐輪場,12145.859704303017
15.348337823161923,44.0978833133,2.86,市民文化センターミューズ,12169.099286710045
61.57057904684117,16.115108317893448,3.81,ファミリーマート　見沼片柳店,12179.319444547707
15.109823027882396,38.78012282350686,1.95,エミファーム新所沢,12217.01160282705
74.41663816448192,37.04258864037977,4.58,鳩ヶ谷庁舎正面,12225.649258115416
49.77614032242038,11.227949896500894,9.39,大宮公園 博物館駐車場,12225.910531541853
45.22727935562965,10.812752488451467,7.96,イオン大宮店,12227.41447147211
73.60580245694257,32.67723460517644,3.94,新井宿駅,12251.261659782394
15.702396651669792,47.5371191045293,2.67,長者久保公園,12263.68870010041
55.75921884035301,12.787156893465788,7.15,南中丸第1公園,12267.40925586098
39.32190660216016,11.080997969491092,3.64,ECOパーク　西大宮１,12325.851943699616
55.3623185850674,12.365650416919706,7.32,南中丸第５公園,12369.90457682459
74.78037157444406,44.56001562021357,5.23,南平文化会館,12378.067704953182
15.185663652044587,46.71769288738937,2.8,七世橋南,12400.295666307102
52.18535352110252,11.279600539235634,8.7,大和田公園,12407.203870855836
50.3269082946608,10.86786146579892,9.17,UR賃貸住宅　大宮公園駅前ハイツ,12409.664945898956
58.53333345086487,13.583071405484832,5.37,ファミリーマート　大宮御蔵店,12436.022917024267
26.293418816377358,16.569107566989782,2.37,東部地域ふれあいセンター,12463.9786286465
14.915490767937484,46.123113690408566,2.95,航空公園インフラスタンド,12464.022729618657
70.77553600706818,24.79153009830248,3.52,川口自然公園,12476.328525426145
75.26478381828036,41.27498784662311,5.01,朝日環境センター,12480.773962990252
56.58938167303752,12.483205022164498,6.48,青葉南公園,12509.898973223684
42.45766103439668,10.172268507231824,5.78,ファミリーマート　さいたま宮前町店,12525.45431994826
15.18140170801101,48.11096908775415,2.63,ワルツ所沢,12526.093287431462
44.479626521484064,9.934139773766969,7.04,ファミリーマート　さいたま日進町南店,12585.429607885571
75.10853602205736,45.91263589339044,5.23,ローソン　川口領家中央店,12592.09885936355
15.151562566114109,48.703847168398845,2.52,所沢パークホテル,12598.1588951167
53.0862575986244,10.92637080315745,8.21,大宮体育館,12640.67698079381
38.870132297143975,10.347801715152723,3.27,西区役所,12654.298676798877
75.70780912821847,39.45693725077869,4.71,ファミリーマート　鳩ケ谷八幡木店,12671.782617089308
14.12889422178146,44.52520663410679,3.06,公園通り線自転車駐車場,12686.217267160771
25.46506308091212,16.375532621121188,2.54,南古谷駅　南,12735.460464645925
61.914074153568855,14.68610022985236,3.45,片柳コミュニティセンター,12741.801680101946
63.26991156682765,15.609051249944564,3.17,旧坂東家住宅見沼くらしっく館,12750.332346338431
75.80521607593265,43.57183167508884,5.12,ローソン　川口弥平2丁目店,12752.527134378504
75.90509125399997,43.06467967240674,5.11,南平児童交通公園,12776.381131722552
20.587377117390243,21.107295286303803,2.95,高階市民センター,12776.613060870895
25.605664059743788,16.11464579819636,2.48,南古谷駅　北,12783.1848036888
13.878771103370608,44.50129862925562,3.06,トータルフィットネスクラブ　わらわら,12786.88685986606
13.81671274029606,44.55352170819199,3.08,航空公園東口駅前ロータリー,12814.721434333049
76.0266956742503,42.98625808362908,5.15,ローソン　川口南平交通公園通店,12823.80703182324
56.00185469880476,11.397433206446411,6.61,青葉北公園,12831.731904926684
53.80138326680798,10.62456977165873,7.75,ローソン　さいたま大和田一丁目店,12840.055970219388
46.37950275736336,9.20885145337848,7.69,ファミリーマート　さいたま大成町四丁目店,12895.822940683507
13.519841927477971,36.94791825241655,1.53,JAいるま野 富岡支店,12936.091465835909
43.63139271660067,9.083658500238316,6.12,ファミリーマート　さいたま日進町二丁目店,12940.736276487189
44.27754016163306,9.01589070642413,6.51,SANパーク 日進Ⅰ,12960.972325364466
20.700871637914183,20.12233384252208,3.07,新河岸駅自転車駐車場,12997.194852856584
74.99479908604829,30.84402209036332,3.27,イイナパーク川口,13013.443050838105
55.558454746757256,10.747576654414166,6.76,セブンイレブン　大宮大和田前原店,13017.13054633856
44.29230546818758,8.870828807944793,6.46,セブンイレブン　大宮日進駅西店,13019.998796723015
49.61707169151074,9.163401052525415,8.23,ファミリーマート　さいたま盆栽町店,13046.812500032856
50.48472077262419,9.305984353923025,8.23,大宮盆栽美術館,13047.719662870491
56.6314738156027,11.065704026164823,6.21,蓮沼道路用地①,13051.528058024784
76.4255793289188,44.76330940119021,5.17,ローソン　川口東領家2丁目店,13057.964588933046
29.337716499060832,12.812027966693345,1.12,川越市立教育センター,13059.667401119572
12.97498007785309,41.639786149311206,2.82,所沢市民体育館,13070.76676052488
56.76546346313935,11.04175619270792,6.08,蓮沼道路用地②,13081.021435678507
47.6670374888917,8.8337875173417,7.87,北区役所,13084.755922005214
44.68501854698572,8.700999001384181,6.58,ファミリーマート　日進駅南口店,13087.479656847425
24.62205222775324,15.876501171633643,2.65,ウニクス南古谷②,13110.710268606386
13.369746503927324,46.4750423129992,3.1,所沢まちづくりセンター,13113.51314061765
17.96510274890472,23.28270091602861,2.16,南文化会館(ジョイフル),13126.921206893572
57.11740666562755,11.061622010890153,5.9,蓮沼道路用地③,13128.12996596836
56.35445903442684,10.712198640489971,6.27,ファミリーマート　さいたま蓮沼店,13144.307075592402
69.32412800947675,19.98333123827141,3.03,美園公民館前,13144.60338300068
47.65747309628577,8.668067104744484,7.79,プラザノース,13151.707604808742
68.17441749763277,18.630525190353687,2.85,セブンイレブン　浦和南部領店,13160.771206527865
44.47984689919328,8.520009030036148,6.41,システムパーク日進1,13161.927724989067
13.073819480683383,45.42724779282897,3.14,うずら屋,13164.197548488131
50.09061931425554,8.90272617989663,8.04,土呂駅西口自転車駐輪場前,13182.199979538187
50.15267767732382,8.888737065097494,8.04,土呂駅西口自転車駐輪場 ２階,13192.00329929114
44.998660103523385,8.363050028250784,6.61,日進駅,13225.280342543174
20.520602671331133,19.43248039433804,3.15,新河岸駅東口,13236.86532319661
20.43928329642672,19.51952936607029,3.15,新河岸駅西口,13238.70022522146
70.94456530937262,21.67007131968368,3.12,ローソン　さいたま大門店,13242.38074268332
12.67107921609123,43.901321923489576,3.12,秋草学園短期大学（門内）,13252.826899263093
38.21759389853203,8.802516017983546,2.6,西大宮サッカー場,13324.831216106328
57.28864014611428,10.490676525044009,5.62,蓮沼道路用地④,13370.031043388695
23.9475421714794,15.55847209666236,2.79,ウニクス南古谷①,13386.53734798433
77.27006671273939,44.45464554280069,5.19,ファミリーマート　川口弥平四丁目,13386.8764316478
77.29232486142577,37.06631732885396,4.11,メゾン赤井,13395.355411758312
12.263953435072056,43.4303172484375,3.17,所沢市こどもと福祉の未来館,13401.98422806136
51.68857808775584,8.65230876627452,7.5,市民の森・見沼グリーンセンター,13404.680567228284
53.96975183706875,9.146527226441046,7.01,ローソン　さいたま大和田二丁目店,13437.596138689249
50.39518130914502,8.281399323189772,7.69,土呂駅,13452.734962054876
47.890412335507314,7.939197847950267,7.4,セブンイレブン　さいたま宮原1丁目西店,13456.270093743582
77.36372723939077,45.64281416614009,5.24,ファミリーマート　川口東領家店,13488.275792130198
48.3944161577373,7.838765458617847,7.39,ウェルネスキューブ大宮,13517.75758993665
44.94418273367189,7.634360963177471,6.14,三橋線No.7鉄塔用地(日進町2丁目用地),13522.25178074964
54.253950931576064,8.955198886690708,6.77,ファミリーマート　さいたま大和田町二丁目店,13545.249610404851
77.74674369895871,37.89699523889244,4.24,ファミリーマート　川口赤井3丁目店,13547.11830248791
48.87966583687112,7.640267218807014,7.24,UR賃貸住宅　アーベイン大宮,13620.970621303384
74.88646140392733,26.433630455232336,2.88,ローソン　川口戸塚4丁目店,13640.307282796692
46.947416115426506,7.398653768142528,6.85,加茂宮駅,13645.742800615217
53.47830954429492,8.475645842365164,6.85,ファミリーマート　さいたま大和田店,13646.829082029726
11.6033492122793,44.36911009405776,3.25,かにや所沢けやき台店,13708.020437658655
19.47953837040226,18.75947115587146,3.14,ローソン　川越街道新河岸店,13738.891471223887
11.3281856038683,39.82331538695979,2.42,ラーク所沢（勤労者等福祉施設）,13746.35722694099
70.27331684320383,18.80688716788684,2.67,浦和美園E-フォレスト,13751.794669934265
11.332394818125444,42.9117491581933,3.1,新所沢駅西口第３自転車駐車場（新所沢パルコ地下2階）,13767.643560605808
43.53839332308319,6.992556331341977,5.12,ローソン　宮原駅西店,13794.05814657351
75.61384007277293,27.1043605276006,2.78,戸塚スポーツセンター,13797.441442276726
72.68885488215652,21.759831241558143,2.76,ローソン　大門小入口店,13806.069585149256
11.132820764160668,42.109389665017815,2.99,新所沢駅西口第１自転車駐車場,13832.337242481646
75.36027347992069,26.306090122872973,2.77,デニーズ　東川口店,13838.09785999022
72.13945325171696,20.79502848678378,2.74,美園すこやか遊具敷地,13848.265886169716
78.46700416778187,37.31847312286131,4.01,ローソン　川口新郷店,13863.270976751764
78.77127967165313,37.85127915910408,4.1,ファミリーマート　川口蓮沼店,13967.27816644793
10.839517315518211,43.10996046434469,3.2,緑町中央公園,13974.724052046431
11.096766970847815,45.93409976681176,3.26,所沢市営住宅西所沢北団地,13996.872192281282
11.33875219716147,47.76525679333015,3.05,西所沢駅第４自転車駐車場,14032.07945719058
75.37686792146413,25.21549427934239,2.65,戸塚支所,14039.597760654406
71.44923026473025,18.990157370356798,2.57,浦和美園駅西口,14073.431291428886
75.7579009816492,25.78523367638228,2.59,戸塚中台公園,14076.623678190268
46.423798677026895,6.2998322223369865,5.92,サイクルベースあさひ大宮宮原店,14081.256844828473
45.569614673982365,6.266624455329389,5.62,ファミリーマート　さいたま宮原駅東口店,14082.956115273011
44.65152113510469,6.253014699880841,5.23,市営宮原西口自転車駐車場,14085.490592169546
71.29584737873947,18.698806799987548,2.52,浦和美園駅,14100.338912687484
72.42969069547661,20.14164724467512,2.61,イオンモール浦和美園（南）,14101.98514166079
77.32053320827328,29.39828180395614,2.59,ファミリーマート　川口花山下店,14105.411864756654
49.92449859663245,6.552971712854455,6.47,さいたま市立大砂土公民館 ,14117.88426205122
45.17139215243523,6.164823276189289,5.39,セブンイレブン　大宮宮原西口店,14121.91108954677
75.0864982510802,24.188375181901083,2.56,東川口駅南口,14129.248140999314
45.146930226650525,6.075270503864838,5.3,ファミリーマート　宮原駅西口店,14158.320555926106
55.28210109871528,7.648242022300216,5.66,見沼区役所,14178.238388102603
71.43975402321551,18.56441968103616,2.46,美園コミュニティセンター,14180.711074695826
68.49550782076297,15.404720536106463,2.03,カインズ　浦和美園店,14185.908429813157
46.32925663953869,6.011304009489682,5.7,デニーズ　大宮宮原店,14197.02412722974
72.09141091098437,19.231722361709345,2.48,イオンモール浦和美園（北）,14217.332864265543
41.16391165145865,6.101728078951523,3.37,大宮花の丘農林公苑,14226.726703757977
77.37650914655615,28.492663310799063,2.48,ローソン　川口長蔵1丁目店,14252.613004055296
10.185328838804503,37.91324861357529,1.84,富岡まちづくりセンター,14256.946354838134
58.852440374605926,8.750532833278967,4.22,ローソン　さいたま東門前南店,14273.926748662465
10.135192909828165,43.72244787291677,3.21,新所沢コミュニティセンター,14281.993123471326
55.45399571232964,7.423694377980754,5.49,ローソン　さいたま堀崎店,14286.822123803931
68.83724753529354,15.330238651754073,2.03,セブンイレブン　埼玉スタジアム北店,14304.04372872366
79.71220434125988,39.37785028536137,4.34,新郷スポーツセンター,14313.825536030943
77.05343542403682,27.190426751308014,2.47,ローソン　川口戸塚6丁目店,14325.561834540604
47.30002045104859,5.719777705762726,5.72,東宮原駅,14338.268891514052
17.299033158908582,19.06681646408533,2.73,岸町健康ふれあい広場,14349.157679105974
79.6530990395025,37.26193531586051,3.79,新郷支所,14349.470427988368
74.77406877194944,22.3623010370477,2.37,ローソン　東川口4丁目店,14391.184001357846
72.36049209460995,18.66398592644073,2.34,ファミリーマート　浦和美園南店,14447.553431018445
72.40809367991787,18.495321524026124,2.3,ローソン　さいたま浦和美園店,14505.78668785937
17.387029978417033,18.13086588432152,2.93,川越同仁会病院,14559.893423670772
18.28024287386751,17.07440751425443,3.15,サイクルベースあさひ川越店,14561.283013902694
19.505520902381765,15.750748427966942,3.26,仙波河岸史跡公園,14562.942597445952
72.01097304692304,17.49446154724535,2.13,イオンスタイル美園三丁目,14640.699969232475
52.99832689242496,5.784833871365652,5.41,セブンイレブン　さいたま東大宮7丁目店,14662.759500993554
24.49838904995613,11.199206758229533,2.07,伊佐沼公園,14666.893941718436
52.97210194496658,5.740192841629368,5.39,サイクルベースあさひ東大宮店,14678.031859479011
55.85298955585901,6.434486470481751,4.87,ファミリーマート　さいたま堀崎店,14720.719828655549
79.19242147501427,30.287113737611477,2.33,安行出羽バス折り返し場,14722.911668653624
43.95160152888778,4.683479953430999,3.88,セブンイレブン　大宮奈良町店,14729.524359718564
80.29349462630701,34.57844104726147,2.96,峯八幡宮バス折り返し場,14757.847479809352
79.45863774840763,30.696415453277176,2.34,ローソン　川口安行出羽一丁目店,14780.123106513234
26.9249992947885,9.285327660023198,1.21,川越運動公園,14797.613903378262
9.649911562425414,48.79757234209466,2.9,CVCモール,14798.865572975204
79.77900082509493,31.131211846368664,2.36,川口緑化センター・樹里安,14858.448570490324
72.21283902906484,16.590138162417773,1.88,ウニクス浦和美園,14944.555782758196
7.907791321699792,40.01667987234354,2.32,所沢市北中運動場,15146.741859366257
57.38428407215479,5.746725680998217,3.98,ローソン　さいたま春岡一丁目店,15188.588424317935
15.514414465239415,18.004691030804157,2.48,新宿町6丁目,15192.213940641706
24.53742718720444,9.518564803765749,1.73,川越市農業ふれあいセンター,15226.794107808044
7.843216251795599,44.126607923003085,3.11,下原公園,15232.920390251187
47.65747309628577,3.4911449644792025,4.09,今羽駅,15254.959297749308
54.44656104991233,4.57790925183606,4.32,ハレノテラス,15284.195028508038
17.228600442871606,15.558989044089838,3.14,U-PLACE,15294.741523000126
43.35878548962777,3.277171005500767,2.87,セブンイレブン　さいたま奈良町北店,15310.240067614408
16.012644391471877,16.865411256949876,2.76,旭町1丁目,15322.58755983061
52.413444450708965,3.982514764796801,4.36,セブンイレブン　東大宮店,15328.586544882086
7.517744813188079,43.756358789691,3.02,中山西公園,15353.029719877228
82.37527062382502,39.82798985444784,4.17,新里文化センター,15399.522440023537
81.18243219418507,30.982927468381487,2.05,ローソン　川口安行吉蔵店,15429.559848638171
17.315649638227956,14.826815981704437,3.24,川越駅A,15471.049119866364
82.10427215412555,34.62508830947788,2.71,ローソン　川口安行小山店,15486.770250038737
17.20237549540696,14.79443763096836,3.21,川越駅B,15513.94226770483
7.060681443138374,43.70293820269697,3.0,小手指駅北口第１自転車駐車場,15538.190275885989
16.988168361518213,14.882049526210162,3.17,さいしん川越ビル,15553.869142470485
8.128411446944042,50.37416320430865,2.46,下山口駅第２自転車駐車場,15558.205563183685
48.39507729087119,2.667905247732034,3.59,セブンイレブン　さいたま今羽町店,15614.876220041842
68.04130936093922,10.411211033598269,1.71,目白大学さいたま岩槻キャンパス　構内,15619.034010765849
6.87543194030969,44.20491260125408,3.01,緑野北公園,15631.131529211085
53.614591120008576,3.4681415048209177,3.88,セブンイレブン　さいたま東大宮6丁目店,15639.76007452764
80.27685610921797,26.50387249515072,1.58,戸塚環境センター,15654.290632722124
20.25526790877461,11.402059417937965,2.91,総合福祉センター（オアシス）,15656.89028481501
68.06665279756078,10.102599116141567,1.68,目白大学正門,15725.278980693767
6.652630075736771,44.65758709258444,3.02,北野公園（所沢市）,15739.83144658366
18.56629314113969,12.538172464546854,3.15,喜多院西,15769.524399581447
54.71727302858732,3.3917807315755826,3.69,芝浦工業大学　大宮キャンパス,15779.897297091193
17.00634952257171,13.934516119440008,3.11,スーパーホテル埼玉・川越,15813.367419506463
56.31677444605834,3.749489821235076,3.51,ローソン　さいたま深作店,15821.388644598064
7.90122406595036,52.670799815672176,1.95,中国割烹旅館掬水亭,15910.038465852133
17.67795059308024,12.806476876368132,3.11,小江戸蔵里,15941.819764866876
62.02059033017743,5.653904734960183,2.92,ファミリーマート　やまがた加倉店,15966.309665814408
17.30463075273624,13.07151263647694,3.14,本川越駅,15972.38302281057
18.769481389543,11.529688041289246,3.06,中央公民館,16016.622697188686
47.80005747450658,1.5443390792200455,2.81,吉野原駅,16050.562662291986
20.09549406919174,9.915361510144528,2.64,あぐれっしゅ川越,16166.417033877102
18.370156979449824,11.198505164874437,2.98,川越市立中央図書館,16226.36049134437
19.39270955275512,10.278405036654297,2.8,初雁公園,16234.894581251605
54.449514111223245,2.074684871495636,3.09,セブンイレブン　大宮春岡店,16272.385141112354
6.08051531801111,49.4473969832243,2.49,所沢市立所沢図書館 椿峰分館,16285.730578551898
19.22367984936673,10.250374157959309,2.8,博物館・美術館,16288.201714919218
16.210998304410445,12.97161228822191,2.95,川越市駅,16320.362776035276
55.33477137134752,1.8741460036142863,2.88,ファミリーマート　さいたま丸ケ崎南店,16442.841913883803
14.326226005275046,14.516362732810446,2.57,川越温泉,16467.782867457212
17.489086895813028,11.196055970849017,3.02,幸町,16470.628150250424
5.183101981547297,47.52066298101569,2.62,小手指まちづくりセンター（小手指公民館本館）,16495.081577685232
85.04931171633626,42.64175404875554,5.11,谷塚上町みなみ公園,16509.817271066746
64.72812883456972,5.584710678397342,2.38,ファミリーマート　岩槻東町一丁目店,16510.242255711328
18.036945882288148,10.531497724982827,2.93,川越市役所,16519.997513497703
18.777194609384058,9.801602983019096,2.75,川越氷川神社,16545.966419309512
5.792914592173585,51.49700651085188,2.0,corot,16602.464956840093
63.86911855967974,4.802437603767229,2.52,岩槻郷土資料館,16620.156969221374
85.48953822935738,41.803350966282,4.8,谷塚仲桃の木公園,16677.753268839893
17.491951806038998,10.502106468836118,2.85,川越まつり会館,16678.176418248047
63.49535796391733,4.346257299783896,2.55,コミュニティセンターいわつき,16713.932669197507
55.42843189799889,1.1566447626163667,2.55,ファミリーマート　さいたま丸ケ崎店,16735.14379135544
4.072029132167693,45.16396806998578,2.5,所沢市埋蔵文化財調査センター,16814.141685214065
85.76029428357796,37.77376544943181,3.09,英美建設本社ビル,16826.770600700274
4.950366532202788,50.46798697423232,2.14,ナチュール,16831.97944349701
85.91050373054863,41.00085242993656,4.47,シャンブル英美Ⅳ,16845.07902123524
3.888300235540055,46.81798527524522,2.45,所沢市北野総合運動場,16974.60991223755
3.443754319400923,42.958269713682895,2.27,いなげや所沢狭山ヶ丘店,16998.65369721128
18.5175676295098,8.430792661316431,2.36,市民グラウンド,17043.602049527995
64.59592424648265,3.990681481088186,2.34,日本料理 うなぎ ふな又,17052.36083702017
63.70802245384162,3.3724522932665675,2.39,セブンイレブン　岩槻駅西口店,17106.985966499124
63.48654285553021,3.1976788650920014,2.37,岩槻駅西口,17129.865891829228
65.20306483688502,4.073981809561663,2.19,酒蔵資料館・酒蔵アートギャラリー前,17142.222703915002
3.0180938760537024,40.855492131333705,1.8,東狭山ヶ丘中央公園,17149.112860114325
15.85388428936264,10.377737468069448,2.64,ローソン　川越石原町1丁目店,17172.979357568274
64.71272443265724,3.59758668798977,2.24,水野書店&cafe mao-mao,17216.09335186476
86.83591380939457,39.97042474479419,3.84,市民活動センター,17227.096569174915
2.789541050193986,42.1526238712568,2.0,JAいるま野 狭山ヶ丘支店,17252.44921415011
64.42182585576995,3.2703651829374163,2.3,セブンイレブン　岩槻本町店,17277.997168419217
2.664171408457072,41.22734743104987,1.84,狭山ヶ丘駅東口第１自転車駐車場,17295.344273056806
3.3769137600328003,48.65361724735288,2.12,メガソーラー所沢,17306.376422568115
61.364525888205634,1.702518530887325,2.25,セブンイレブン　岩槻箕輪店,17319.111868145967
65.12923830411248,3.2992218553049235,2.11,にぎわい交流館いわつき,17404.19239846351
67.06040817477445,4.399829995785864,1.75,ファミリーマート　さいたま岩槻城町店,17412.04203607173
87.49285976220318,40.50797821473053,4.09,谷塚駅西口,17493.906308226142
87.31175336031637,36.62234462248736,2.54,草加市氷川町用地,17500.187786210838
87.11279636393989,33.56897610280552,1.72,マツバラテラスバイク駐輪場,17583.001954131625
87.725446397085,41.86261878890619,4.7,ビーナスコートⅢ,17595.053353072384
64.07611934246113,2.1831210070279305,2.12,ファミリーマート　岩槻西町店,17607.660986720814
3.381894296272181,52.26471230341926,1.46,西武球場前駅臨時自転車駐車場,17639.4865556018
11.720259587308492,12.96756676210878,2.03,ローソン　川越小室店,17690.680744647943
86.62554124765354,29.77143797872817,1.02,喫茶　ツネ,17712.955537531732
12.33533377526113,11.995022667112424,2.11,西川越駅,17757.56159821361
88.2175498229927,40.17474012352269,3.83,総合住宅展示場TBSハウジング草加会場,17792.319944517345
1.8014335129280838,46.49527739023626,1.99,砂川遺跡都市緑地,17804.008934008518
66.3710666986371,2.553019421830844,1.82,岩槻本丸公民館,17916.94041091719
17.528556543631133,6.405171275369513,1.76,ローソン　川越石田店,17940.368466257383
1.0777792273693432,42.35528815306232,1.64,和ヶ原公園,17956.96018091268
1.3035782287987692,47.3715873231515,1.83,三ヶ島２丁目 油屋商店,18056.69957239075
88.83427684376441,36.67994145070716,2.39,sosopark,18119.50456759968
67.12680797873041,2.409901315256177,1.65,ファミリーマート　岩槻太田店,18121.79207529392
2.346802231280381,53.19486441741455,1.19,山口観音,18151.9693933209
88.84452440726763,34.62916586252867,1.81,草加宿 今様本陣,18219.210079507717
0.7999049731325834,46.831189081718925,1.72,和田園-狭山園,18229.549348252334
65.00406376496919,0.9303957622183744,1.77,人間総合科学大学　岩槻キャンパス,18234.643030965348
0.3956661401090418,42.5444452005614,1.52,和亭　武,18239.493656950093
63.13338757562885,-5.7475715231450525e-11,1.78,ファミリーマート　岩槻本宿店,18245.28357565659
