x,y,z,name,dist
60.3611682134212,22.20960441741445,6.34,bigA 三室店,8455.559755832204
44.71620199292006,48.78018338507757,13.65,おふろの王様　和光店,8508.864885617488
57.34351419585111,22.913892919915327,8.44,セブンイレブン　浦和瀬ケ崎店,8517.311605903584
53.14333542545332,24.97418674693478,10.18,セブンイレブン　北浦和公園前店,8536.645519249021
43.67921467962407,42.5914284998557,16.59,根岸台二丁目交差点付近,8538.217520586632
45.05745687648663,50.0935858684998,12.38,UR賃貸住宅 西大和,8555.068984692516
43.984878563065855,46.33970862298765,15.69,あけぼの公園(朝霞市),8557.873440720241
43.613101366692575,41.672395947573655,16.44,向山公園,8571.851579403501
53.6268441206706,24.5541697605904,10.25,セブンイレブン　北浦和3丁目店,8576.116022468937
60.36930015091101,21.86183069869918,6.36,セブンイレブン　さいたま三室店,8593.93477735894
44.02075605421511,46.974012454718384,15.33,霞台・昭和台児童遊園地,8594.760452006583
58.882632120842565,22.20835324716928,7.3,サイクルベースあさひ浦和東店,8598.123759375689
44.231701597998814,47.92767453587548,14.29,本町児童公園,8602.313299137128
85.48953822935738,41.803350966282,4.8,谷塚仲桃の木公園,8614.1091752352
43.65938068574525,45.15239346963836,16.26,朝霞駅東口駅前広場②,8614.799240786817
43.663810277711605,45.20904374246924,16.2,朝霞駅東口駅前広場③ ,8615.94025466073
43.66621239474322,45.297512967309,16.13,朝霞駅東口,8619.682602245319
43.52715405988227,40.96121941535561,16.25,城山公園①,8623.30601723429
43.52274650569184,40.90143277706844,16.2,城山公園テニスコート入口,8626.91711753652
75.0864982510802,24.188375181901083,2.56,東川口駅南口,8645.43243348441
62.32889874613598,21.39262919674537,5.13,セブンイレブン　さいたま松木2丁目店,8662.805819934747
63.98107043623922,21.271043140325176,4.26,見沼氷川公園,8669.257893104505
43.3550390685587,42.41072294296867,16.79,セブンイレブン　朝霞岡3丁目店,8671.15347031653
44.48359332026234,49.38295835876108,13.05,和光市役所①,8676.53392963228
43.649904444224255,38.77346410116856,14.81,グリーンビレッジ朝霞台,8684.220055870848
44.13451502799384,48.33924972238489,14.08,ローソン　和光本町店,8685.503272533871
43.69375960846937,46.60297400791649,15.51,はなみずき公園,8695.385835148123
44.46287781554668,49.48591386918242,12.94,和光市役所②,8698.281354474053
44.065536804836384,36.72030534664996,12.62,やつるぎ児童遊園地,8705.238259622758
43.41454105019517,45.15864266773757,16.36,朝霞駅東口駅前広場①,8714.755271065906
45.39132910678219,52.014010362195904,10.29,越後山中央公園,8746.751601885602
62.354903315891406,21.17529703801679,5.01,ドラッグセイムス　浦和三室店,8749.920216064698
44.6517415128139,50.59801941729208,11.7,和光市総合体育館,8785.894531307013
52.4963725828931,24.621643903841463,10.39,セブンイレブン　浦和常盤10丁目店,8802.990585188994
85.91050373054863,41.00085242993656,4.47,シャンブル英美Ⅳ,8803.301602644102
51.95571994753163,24.997466392063863,10.19,イオン北浦和店,8803.870426151003
53.29914246625165,24.095633710779776,10.26,ハロー北浦和,8805.751099811006
43.16022517312409,39.92824606974222,15.79,健康増進センター（わくわくどーむ）,8813.561523144625
43.16992179235429,45.26569386674503,16.36,朝霞駅南口駅前広場,8819.81694053864
43.18215275524665,45.461020181360986,16.33,朝霞駅南口駅前広場②,8825.430078731237
43.2087082692751,45.853379190360165,16.19,広沢公園,8838.07373997961
48.18395544491135,28.322716250428968,8.26,セブンイレブン　さいたま町谷 1丁目店,8846.205760624913
43.09303200942249,45.45789562635951,16.31,朝霞駅南口駅前広場③,8861.467531948074
52.83260285468094,24.12011097079425,10.37,市営北浦和駐輪場,8898.535917334948
70.94456530937262,21.67007131968368,3.12,ローソン　さいたま大門店,8905.120153899315
85.76029428357796,37.77376544943181,3.09,英美建設本社ビル,8931.09449626943
43.13576324734564,46.853195407637855,15.28,栄町第8児童遊園地,8939.867694133434
43.45817583673107,48.26427027283767,14.14,埼玉トヨペット　朝霞支店,8944.500698972482
42.7276237288591,44.22830735592933,16.74,ファミリーマート　朝霞本町2丁目店,8956.392851422785
42.9766505408904,46.35872686986615,15.8,南の風公園,8966.119088699164
42.65600097318488,40.9680133410473,16.59,朝霞市博物館,8979.464882988656
42.67517383393608,40.47938875153035,16.49,セブンイレブン　朝霞市博物館前店,8987.693854085006
42.83007732612792,39.08060571984104,15.35,セブンイレブン　朝霞浜崎4丁目店,8995.111406058957
50.659458258694855,25.396153610259766,9.76,セブンイレブン　さいたま大戸６丁目店,8997.63218467021
50.25440402814976,25.72467068587674,9.69,鈴谷東公園,9000.856771256209
44.57919317075725,51.98168779852874,10.2,和光市越後山土地区画整理組合,9040.822575592176
42.61611260771804,45.28906030146437,16.42,朝霞消防団第五分団前,9046.348131470988
48.01536649694764,27.725579633623845,8.37,ローソン　さいたま町谷一丁目店,9058.934213815835
42.41380587015782,43.57155995083679,16.98,朝霞市民会館,9067.764897189065
49.92493935205087,25.788034744418464,9.6,鈴谷西公園,9069.601641024456
42.31353401221142,42.64849309808384,17.03,中道公園,9098.448880129972
51.78889402124159,24.21421217758223,10.22,東京電力パワーグリッド(株)　埼玉総支社（本館）,9104.098812939705
72.68885488215652,21.759831241558143,2.76,ローソン　大門小入口店,9108.820501290807
42.72674221802227,38.069802231669286,14.71,宮戸長塚児童遊園地,9109.771883764735
42.93742330855744,48.0243886180017,14.22,栄町児童遊園地,9126.034309308232
42.4834452264429,46.16446827432944,15.87,朝霞市立図書館,9152.023804557492
42.6575436171556,47.29684902297812,15.06,シャルム朝霞前,9169.225478931858
42.2527097643197,39.96602207770649,16.29,ローソン　朝霞岡店,9181.432736186487
80.27685610921797,26.50387249515072,1.58,戸塚環境センター,9193.228864915083
42.09734347893353,41.31178318750306,16.96,セブンイレブン　朝霞東洋大学前店,9199.592861093017
86.83591380939457,39.97042474479419,3.84,市民活動センター,9219.451133583603
49.5592886560086,25.602728342722504,9.41,ベルク　さいたま南与野店,9225.429693215458
49.26556924443469,25.854661987148056,9.2,セブンイレブン　与野鈴谷3丁目店,9229.873096056055
42.03277280997276,40.90713969074165,16.75,ファミリーマート　東洋大朝霞キャンパス前店,9236.16147331341
74.77406877194944,22.3623010370477,2.37,ローソン　東川口4丁目店,9238.012650070652
41.9551998561374,41.27890109130943,16.93,TMGあさか医療センター,9258.517056396506
42.178222098419525,45.96423066202822,15.92,中央公民館・コミュニティセンター【営業時間：08:30〜17:15 】,9262.70031507229
42.06935550979522,45.2871583833967,16.57,朝霞市役所,9268.774470208007
42.10064914457791,39.28386958983586,15.85,パワーパーキング,9278.635544218509
42.09932687832266,46.13431048963231,15.81,朝霞市総合体育館,9305.523025537232
42.047538116527264,46.35084788381398,15.66,朝霞中央公園,9340.993825372829
52.96703325764227,22.75206145959199,10.33,セブンイレブン　針ヶ谷店,9345.938983801798
43.52781519301616,51.63835942874999,10.34,ファミリーマート　和光越後山通り店,9375.69241640827
60.23663276963588,19.916141790914686,5.65,セブンイレブン　さいたま三室北宿店,9383.329544288585
72.13945325171696,20.79502848678378,2.74,美園すこやか遊具敷地,9398.302890707584
69.32412800947675,19.98333123827141,3.03,美園公民館前,9402.47080638778
41.69647642486965,45.0333866569851,16.61,セブンイレブン　朝霞本町1丁目店,9408.59719844
60.36423146358671,19.77224141921493,5.56,浦和博物館,9431.46922982185
87.49285976220318,40.50797821473053,4.09,谷塚駅西口,9465.886559933831
41.44775814163249,43.9369172208604,16.93,グリルミートたかさご,9471.648414648498
45.54052481629176,29.244221126161417,7.2,プラザウエスト（桜区役所）,9471.928220984924
87.725446397085,41.86261878890619,4.7,ビーナスコートⅢ,9529.9571538056
41.75267274086172,47.29060044377181,14.75,ローソン　朝霞栄町五丁目店,9531.639191947424
41.32051205201514,40.39079378666746,16.76,水道橋交差点前,9544.215717373196
41.2286145470437,41.83327023142627,17.03,溝沼７丁目東林橋前,9547.00256086724
48.95307365199493,25.064096079145905,9.24,ドラッグセイムス　与野鈴谷店,9554.797069591385
41.25219496198532,40.76691223558421,16.89,朝霞市産業文化センター,9559.56508489218
41.23500550062325,40.69299352060144,16.86,エコネットあさか,9568.86723617936
42.5198075485499,34.6212825925451,11.25,ファミリーマート　志木下宗岡3丁目店,9569.694950772437
41.61229213974552,47.32619015310687,14.71,フタバスポーツ朝霞本店,9590.984133761947
42.27827357865046,35.13287365680131,11.94,樋之詰児童公園,9595.57828037044
41.26894366792896,45.9731965648532,15.91,青葉台公園,9631.99975944563
41.08514865798605,44.402204853659846,16.73,南朝霞公民館,9633.59540273433
41.00515154934315,43.83404393406177,16.97,滝の根公園,9650.367589892172
41.55521431291661,37.224507918231225,14.32,宮戸ハケタ公園,9652.093982035569
87.31175336031637,36.62234462248736,2.54,草加市氷川町用地,9659.05037880664
46.51261089406317,27.219523311472837,7.62,セブンイレブン　さいたま栄和2丁目店,9659.37852270224
72.42969069547661,20.14164724467512,2.61,イオンモール浦和美園（南）,9689.24860946495
41.041954626874826,45.427084772380326,16.05,セブンイレブン　朝霞幸町1丁目店,9694.025850970796
53.54133756928497,21.4111254495973,9.97,ローソン　さいたま領家7丁目店,9710.56057033583
40.71932165978018,44.04489832095053,16.83,溝沼3丁目金子坂下②,9772.618672320854
41.22641076994535,37.32942406111142,14.53,セブンイレブン　朝霞宮戸4丁目店,9774.23830507934
88.2175498229927,40.17474012352269,3.83,総合住宅展示場TBSハウジング草加会場,9774.255120242937
40.83656260137318,39.51786934742282,16.4,北朝霞公園野球場,9779.74415489622
40.70455635322567,44.09516613742337,16.79,溝沼3丁目金子坂下,9780.013288297048
41.91526741512495,34.72694535461927,11.7,宗岡セレモニーホール,9789.440874490254
57.63242937334925,19.519801393604865,7.34,セブンイレブン　さいたま山崎店,9793.988041330966
40.60869204947595,43.275106810478064,17.03,げんき鍼灸整骨院,9802.63549662935
40.656954767911486,44.2171669998065,16.71,アサカグリーン,9802.944934047058
40.522083609538015,42.5699613023376,17.03,ファミリーマート　塩味朝霞溝沼店,9833.007389595832
68.17441749763277,18.630525190353687,2.85,セブンイレブン　浦和南部領店,9859.615369371131
40.45574991889732,42.26126607607323,17.08,溝沼市民センター【営業時間:08:40〜20:00 】,9860.617591593797
40.53728967151094,40.19702500401233,16.71,北朝霞駅前広場,9871.345331288088
40.9220691527588,37.57105541284956,14.86,宮戸市民センター【営業時間:08:40〜21:30 】,9875.580647718378
40.60208071818092,39.34012760306009,16.33,セブンイレブン　朝霞北原2丁目店,9884.350357692549
41.36833401503227,35.67951786051061,12.87,ローソン　志木下宗岡店,9885.456532610144
40.441204990052015,40.75957472749104,16.86,西久保公園,9891.486899831238
51.88431756956663,21.830006919858715,10.44,ファミリーマート　与野駅西口店,9896.72728553113
40.36076712599069,40.516620269418425,16.93,セブンイレブン　朝霞台駅南口店,9931.957066567344
70.27331684320383,18.80688716788684,2.67,浦和美園E-フォレスト,9957.36240765302
87.11279636393989,33.56897610280552,1.72,マツバラテラスバイク駐輪場,9965.276672795384
40.78807950522216,36.86409261797934,14.21,宮戸児童遊園地,9991.787833305922
40.28297379444613,39.72333045682121,16.46,かつみ不動産株式会社,9995.199293711694
72.09141091098437,19.231722361709345,2.48,イオンモール浦和美園（北）,9995.579482737672
71.44923026473025,18.990157370356798,2.57,浦和美園駅西口,10011.167641835907
40.39272189390727,46.56548130085768,15.13,緑ヶ丘児童遊園地,10024.904588625324
51.54509016092853,21.66454971226397,10.28,与野駅,10027.265474707348
48.06252732683714,24.272141328883315,8.9,ファミリーマート　さいたま鈴谷四丁目店,10039.118349833436
51.56983857773147,21.55691888534013,10.32,与野駅西口土地区画整理事業地,10059.18224184992
40.00485712472423,41.05089906182103,16.92,ファミリーマート　朝霞東弁財店,10062.321730211304
41.27687726547923,34.38423947314354,11.39,すみれ児童公園,10082.47865705771
40.32881235807412,37.78332999151503,15.02,宮戸２丁目区画整理公園用地,10097.007278426643
71.29584737873947,18.698806799987548,2.52,浦和美園駅,10107.623664430725
44.4507790792786,27.98375623604805,6.64,ファミリーマート　埼玉大学南店,10133.706239021732
39.85698368146991,40.4725946719972,16.67,TMGサテライトクリニック朝霞台,10139.331151930204
39.99956805968445,39.08112210328876,16.09,アコレ　朝志ヶ丘店,10143.347420024202
39.96827442490176,39.28794626235169,16.19,ローソン　朝霞西原2丁目店,10144.822822017924
39.8386923315618,40.180718996119886,16.59,南割公園,10157.187595341236
39.81967373520455,44.65451676323855,16.15,北浦公園,10159.467127449489
39.94094758889108,45.89386177908848,15.44,膝折市民センター【営業時間:08:40〜21:30】,10166.61572127481
40.10446784953674,38.019520377385234,15.35,ファミリーマート　朝霞宮戸店,10169.571342056626
71.43975402321551,18.56441968103616,2.46,美園コミュニティセンター,10176.657657896496
39.88937920480489,39.032473294256455,16.06,UR賃貸住宅 朝霞浜崎①,10190.839942591265
40.78818969407676,50.04181081608184,11.28,栄緑道,10200.74478014083
39.65754185413566,40.81990527639126,16.84,ファミリーマート　朝霞東弁財1丁目店,10210.388876072824
39.84530366285056,38.97567091468723,16.05,北朝霞公民館,10211.974289114509
53.69383894443892,19.940895822167217,9.83,上木崎５丁目公園,10218.725410230583
48.80564096415903,23.03329383982884,9.53,サイクルベースあさひ与野本町店,10224.84850976022
39.76089900001097,45.70122918510975,15.48,ファミリーマート　朝霞膝折1丁目店,10229.408823932665
39.53390995895684,42.71425306717938,16.86,ファミリーマート　朝霞黒目川通り店,10238.63685324473
72.36049209460995,18.66398592644073,2.34,ファミリーマート　浦和美園南店,10250.01960528835
89.4420785672944,40.82724276408475,3.91,アクティオ倉庫裏,10253.067847313923
88.83427684376441,36.67994145070716,2.39,sosopark,10259.487002993745
53.11248254608278,20.051608558995905,10.01,ローソン　さいたま北袋町二丁目店,10283.978898886464
39.696107953341,46.476639626388014,14.72,ローソン　朝霞膝折町1丁目店,10301.015401516264
41.392575563107776,32.522599256714926,9.33,ファミリーマート　志木中宗岡店,10313.284541207291
72.40809367991787,18.495321524026124,2.3,ローソン　さいたま浦和美園店,10321.455430986229
39.538537890862735,39.019699566439456,15.98,UR賃貸住宅 朝霞浜崎②,10334.05133865214
39.3758991410539,40.51928354329644,16.53,デニーズ　朝霞台店,10334.47477004027
43.60825305707748,28.319453253827817,6.31,浦和西体育館,10338.533529915563
44.95718501854648,26.48611485045048,6.73,埼大前公園,10340.999969431032
39.767510331306,37.214722966862176,14.62,宮戸立出児童公園,10368.78350166526
51.80634793585219,20.460261481128384,10.44,新都心大橋下,10393.140325536708
48.950671534957046,22.3229438180994,9.59,与野本町駅,10415.138300605686
50.08361130308144,21.466886115147048,10.17,Dr.Driveセルフ与野新都心,10423.285403107922
39.83935346468943,36.21799370727441,13.69,富士前東児童遊園地,10432.35201641529
39.06781110280456,43.144405278352096,16.48,朝霞市　水道庁舎,10432.801159789222
86.62554124765354,29.77143797872817,1.02,喫茶　ツネ,10456.498677479269
44.35863915882827,26.78579014044149,6.4,セブンイレブン　浦和埼玉大学店,10456.812358981144
39.68068151365886,36.57298355641042,13.94,宮戸大山公園,10461.00657019914
42.98880918463693,28.601068679597816,6.24,レッズランド第２駐車場,10487.289075175642
88.84452440726763,34.62916586252867,1.81,草加宿 今様本陣,10488.801548279318
45.22582544674739,25.58679202648497,6.97,セブンイレブン　さいたま大久保店,10493.553227379663
49.61729206921994,21.54767082365496,10.12,産業文化センター,10505.982526046111
40.24044089646252,50.765889681692734,10.07,いなげや大泉学園店,10506.527244588882
38.8938008631768,44.00854238931388,15.97,アミティエ,10519.019944265572
51.63154433646627,20.202579555672823,10.42,ローソン　さいたま上木崎2丁目店,10519.99007473022
40.65144532516876,32.92413776274432,9.73,かすみ児童公園,10531.232931854436
52.25631514364911,19.802708118886844,10.34,上木崎2丁目公園,10537.073758659848
38.80622276131084,43.86637869681071,16.08,西朝霞公民館,10551.63019782924
43.553379007346905,27.456645216888603,6.0,セブンイレブン　さいたま下大久保店,10557.92509291132
49.203422730281474,21.652663291589228,9.92,中央区役所,10570.880886048864
38.77354074695763,44.344900348673015,15.63,ジャムフレンドクラブ朝霞店,10577.20115481211
38.918615393294985,46.00742997831278,14.69,UR賃貸住宅 朝霞膝折第二,10588.379811518997
45.06752813782624,25.385737796535807,6.88,大久保東公民館,10596.389965344364
48.80211492080543,21.869446638850068,9.72,与野本町駅前公園,10598.881338306604
42.95531797858646,28.146459339620527,5.97,レッズランドクラブハウス前,10600.201208991775
38.68303162155669,40.980785915520144,16.33,三原公園,10605.149250497709
38.8804900495018,38.742480631656505,15.77,セブンイレブン　朝霞朝志ヶ丘1丁目店,10617.129819956146
52.78367900311779,19.1939100024916,10.21,サイクルベースあさひさいたま新都心店,10656.9204025865
72.01097304692304,17.49446154724535,2.13,イオンスタイル美園三丁目,10661.589940215588
50.57659623982598,20.38510343807766,10.47,上木崎1丁目西公園,10680.306773894306
39.59129631457989,34.76943321912479,12.03,いろは親水公園②,10690.190934465816
38.41615421502944,42.17104797551909,16.38,有限会社アニメート,10697.454906844236
48.61347160124743,21.68720733366204,9.74,与野本町コミュティセンター,10704.89707568415
38.433784431809926,44.15494392892509,15.68,島の上公園,10711.00331659966
38.62441115075706,46.78445952484963,13.81,畑中黒目川公園,10755.110136791583
40.79138517087281,31.162423756378605,8.06,秋ヶ瀬スポーツセンター,10766.73324395539
38.66650329332226,47.61389412317131,12.93,ファミリーマート　朝霞膝折2丁目店,10798.555118179238
38.280004865940064,44.94380506850429,15.05,サンヴィレッジ朝霞A,10799.05707409562
38.77206421630218,36.778200903849694,14.15,直路交通公園,10805.429008269768
47.20655826433675,22.4272797298682,8.83,与野公園,10835.150536607904
61.57057904684117,16.115108317893448,3.81,ファミリーマート　見沼片柳店,10836.25173533403
38.03732493194273,42.33626637859077,16.08,セブンイレブン　朝霞三原5丁目店,10852.208927910311
51.81181330305557,19.160558902517323,10.4,さいたま新都心バスターミナル②,10854.182514430822
38.05991364719917,41.13047992464564,16.1,TSUTAYA　みはら店,10856.970209008014
39.107699468271406,34.55354071928177,11.91,いろは親水公園①,10905.656326208476
52.59701908294266,18.589991383441262,10.09,セブンイレブン　さいたま北袋町2丁目店,10911.352800111452
38.15654927293112,38.24239040731612,15.13,セブンイレブン　慶応志木高校前店,10941.470843448033
51.68923922088347,18.98384617663389,10.46,さいたま新都心バスターミナル①,10941.514944202496
44.80358175484022,24.37059333198859,6.84,ファミリーマート　さいたま神田店,10953.356345731923
49.54456742499969,20.19088274157198,10.3,埼玉トヨペット　与野支店,10977.81837929158
47.80027785221579,21.464438088946856,9.32,埼玉縣信用金庫与野支店,10981.764830163298
63.26991156682765,15.609051249944564,3.17,旧坂東家住宅見沼くらしっく館,10987.547933258433
37.99699581105746,38.102689218876655,14.91,志木駅前東口⑨,11015.203989026202
39.14472292351229,51.52943844976917,8.5,栄五丁目児童遊園,11033.543106465737
39.91143901355172,31.518829026792936,8.37,深町児童公園,11033.687718157866
72.21283902906484,16.590138162417773,1.88,ウニクス浦和美園,11038.605158982724
38.405135329544,35.839893193241046,13.16,市民会館,11040.285361343947
40.20914726167357,30.80652917577373,7.7,セブンイレブン　志木上宗岡4丁目店,11044.6855024835
37.55756265778823,40.72478946946649,15.64,ひがし児童遊園,11072.266766489778
50.99928068715156,18.965946315441144,10.51,ローソン　さいたま新都心駅前店,11086.32517337622
39.184611288979134,32.90728253913358,9.78,総合福祉センター,11094.331260169476
37.83166845319253,37.8600038167418,14.83,ムクロジュビル,11098.54311606264
37.80416531501824,38.01680243614936,14.86,志木駅前東口③,11098.943605906792
39.61589046698888,31.7700682285517,8.58,TMG宗岡中央病院,11103.697044622177
37.55866454634053,39.72333045682121,15.48,下東公園,11105.925424016648
37.77463470190922,38.05811510841841,14.84,志木駅前東口②,11108.12784896288
39.4325362124644,32.141171530028245,8.97,セブンイレブン　志木上宗岡5丁目店,11114.353829063914
37.76714185977736,37.95102814974802,14.88,志木駅前東口⑤,11118.362087742493
38.089995204581214,48.75407697260509,11.15,ファミリーマート　新座馬場2丁目店,11128.392040106051
91.60563673290488,41.12720799504827,3.58,スポーツ健康都市記念体育館,11131.749603260643
37.56505549992009,39.04443167085242,15.37,富士塚公園,11134.92820104005
46.5978970677396,21.97389354557109,8.55,西与野コミュニティホール,11138.420777309404
49.41780616634011,19.78529858149413,10.36,北与野駅,11144.155433831693
39.11254777788651,32.737098413988264,9.63,下の谷第二児童遊園地,11146.604690855122
39.71990874599808,31.19586503840097,8.04,ファミリーマート　志木上宗岡店,11159.301061015787
37.57305521078563,38.412449563110535,14.92,志木駅南口②,11167.210906227025
54.054663368642025,17.21400021381322,9.22,大宮南部浄化センター,11173.826779923174
56.318757845447465,16.375206140370654,7.56,セブンイレブン　さいたま中川店,11178.07783060829
68.49550782076297,15.404720536106463,2.03,カインズ　浦和美園店,11180.099153143536
38.364585830943255,34.650912799363006,11.71,志木の杜公園,11185.485020603255
37.51683685702389,38.33428285535601,14.85,志木駅南口①,11194.797886033535
50.795497418935895,18.755227376870074,10.64,さいたま新都心駅東口,11202.517533320852
37.55976643488657,37.828991855715856,14.67,志木駅前東口④,11210.562986310992
37.52582826758086,37.8607920255806,14.67,志木駅前東口①,11222.083781080932
37.85639483223205,48.78531773288393,10.9,馬場第一公園,11224.596833016274
51.26836187077715,18.42132640174574,10.5,コクーンシティ　コクーン1②,11225.636570245651
38.25263395438378,34.63949566021821,11.69,柏の杜ふれあい公園,11230.80075935532
68.83724753529354,15.330238651754073,2.03,セブンイレブン　埼玉スタジアム北店,11231.476269193734
51.10814727577586,18.486888269247327,10.51,コクーンシティ　コクーン1①,11234.170635620429
50.48183382462856,18.798916497280267,10.58,さいたま新都心駅西口,11252.20439124844
38.15346398498968,34.789277170795934,11.88,かしわ児童遊園地,11252.538831776332
51.65133425480575,18.089787045886425,10.41,さいたま新都心東広場,11270.0121817393
37.691993060743286,36.17640569339861,13.25,セブンイレブン　志木柏町4丁目店,11291.77839805451
88.55825376228623,29.034581548776657,0.64,シェアアトリエつなぐば,11294.184930219417
37.96746519794844,34.97412406196251,12.08,かしわ公園,11305.066549607953
37.15735673685823,38.79384793848448,14.97,三軒屋公園,11313.9782983653
37.26710483631937,47.06728047031117,12.21,朝日プラザ武蔵野マーテルヒルズ,11323.298899227162
36.89334424055696,41.7604421568366,15.17,ファミリーマート　新座東一丁目店,11325.11169295359
42.824898449949,25.296482497124018,5.39,桜区役所大久保支所,11326.337159950082
38.17175533490404,50.88106205341145,8.55,栄一丁目児童遊園,11327.618138844637
37.10774971439151,38.74133098097602,14.92,セブンイレブン　新座東北2丁目店,11337.01259750666
46.18733339445177,21.67034331995093,8.22,ローソン　さいたま八王子三丁目店,11342.510032874752
37.13421707732876,38.27799504021503,14.71,ローソン　新座東北1丁目店,11353.3610024994
36.83296074808366,41.16422099140394,15.17,ファミリーマート　新座東2丁目店,11358.853397702103
48.51165709933657,19.689817899902263,10.06,セブンイレブン　さいたま上落合3丁目店,11386.210288580212
61.914074153568855,14.68610022985236,3.45,片柳コミュニティセンター,11401.679291611214
54.48146887913981,16.42608264835199,8.81,大宮自動車教習所,11407.168256194236
37.41052664983141,49.02986341018968,10.21,馬場一丁目児童遊園,11425.662550865478
36.67891672895899,40.63130381076648,15.13,中東公園,11434.32318836456
37.480650837080496,49.6176636088094,9.54,馬場三丁目児童遊園,11456.331003209198
39.37501763021707,30.199401331774343,6.97,羽根倉児童公園,11460.323271016505
36.5609485409231,43.43050745664616,14.27,野火止７丁目公園,11463.984704075854
36.55616634461701,41.0875860827176,14.93,上東公園,11473.757414339452
36.67759446269747,39.50346525449435,14.8,ファミリーマート　新座東北1丁目店,11474.604006157202
38.3253585986103,32.20451673018641,9.02,ふくろ樹林,11525.993316349692
37.22743684856172,35.59117500681239,12.35,第二福祉センター,11533.29797840594
38.300676295116375,52.75934440364963,6.58,池田五丁目児童遊園,11533.53543883464
37.21421418597794,49.66927668955632,9.24,ファミリーマート　新座馬場店,11567.411593286994
48.52994844924466,19.12671809244908,10.2,上落合公園,11570.507462692423
36.61787210335181,38.067084296657605,14.22,あたご前児童遊園地,11575.804534596602
37.58533024921733,33.74040416397446,10.49,水谷東公民館,11600.953579289646
36.3869162635194,46.30303052814674,12.1,ファミリーマート　新座市役所通り店,11633.671793958154
36.14670455987522,43.94517749513694,13.64,ファミリーマート　新座野火止7丁目店,11642.638281320264
36.6368245863938,36.68524176449726,13.22,ひばり児童公園,11669.46518349743
47.13231301392171,19.835350963404757,9.29,セブンイレブン　さいたま本町西5丁目店,11673.637537932991
36.023954175539494,41.65880853767386,14.39,新座四季タウン,11682.670436428643
58.54045165089357,14.484392051837084,5.48,片柳小学校バス停前,11692.419590351908
46.714697253914174,20.077178495950307,8.9,東京電力パワーグリッド(株)　埼玉総支社（北与野事務所）,11701.50457428039
36.247196795530826,38.11546348975085,13.85,東京電力パワーグリッド（株）　志木支社,11722.938552777225
36.33821278966545,37.50636696985645,13.6,西原ふれあい第一公園,11726.616216124396
36.67120350911792,35.87251175902013,12.35,城ふれあい公園,11727.600895245943
46.85742312784767,19.875017104402957,9.1,イオンモール与野,11729.946398798947
35.80335608806492,41.93137034619811,14.05,野火止六丁目児童遊園,11770.430006859022
35.81415459584116,44.5084446668753,12.9,野火止七丁目ふれあい公園,11792.719809630857
35.986710342589404,38.69546177281429,13.96,西原ふれあい第四公園,11795.104474173264
56.80094427440952,14.572685433754993,6.79,日大前バス停,11827.10189015726
48.540746957020914,18.25429235970997,10.25,上落合北公園,11863.13575753317
51.40499605083056,16.579010721825536,10.37,セブンイレブン　さいたま浅間町店,11863.545674563267
35.781097939378554,38.071161199100125,13.56,やまぼうし公園,11914.590426128498
53.60485042523904,15.428309813367072,9.26,合併記念見沼公園,11917.585663084306
35.64931206894025,38.58239866361058,13.59,ファミリーマート　志木幸町4丁目店,11938.349871846463
35.59267499752975,45.97373995277788,11.47,新座市役所,11939.833601823584
35.3678897335677,42.16887404066621,13.51,ファミリーマート　野火止6丁目店,11947.542149916237
35.76016205695368,37.59279938362717,13.28,西原ふれあい第二公園,11954.166339897318
44.33461798846197,21.30205172997286,6.93,セブンイレブン　さいたま白鍬店,11966.917234296683
35.27312731837028,43.415046242885545,12.89,ローソン　新座野火止6丁目店,11991.693062433804
35.53096923879495,38.33588641733076,13.42,セブンイレブン　志木幸町3丁目店,12000.243393880806
35.66319586465793,37.35714793067167,12.97,西原ふれあい第三公園,12009.771111103197
35.3507002722119,39.391493486916914,13.5,北野公園（新座市）,12020.50817080194
35.401916051958345,38.537879901950696,13.36,西原ふれあい第五公園,12041.314741345512
58.53333345086487,13.583071405484832,5.37,ファミリーマート　大宮御蔵店,12052.68886609024
49.0733998815231,17.315449884989963,10.46,セブンイレブン　さいたま上落合9丁目店,12068.55402222322
35.1140146119213,44.33780859987894,12.25,野火止用水公園,12074.643442775869
35.0388658128935,43.939471384975626,12.36,ファミリーマート　新座駅前通り店,12096.337795568044
93.9284398315949,40.1645488596477,2.63,西袋児童公園,12107.662687236343
35.471908012576904,37.01820758965753,12.51,館第３児童公園,12111.752145021765
50.098817365054366,16.577079062855102,10.56,新大宮区役所,12115.820322100206
34.952918506083186,44.66332018393383,11.76,野火止公園,12149.59200741284
34.90355389909534,40.12147373089292,13.15,北野第二公園,12175.61768402757
34.85321963018573,40.41038526295031,13.08,セブンイレブン　新座北野2丁目店,12187.423363099688
35.460250031733494,35.70438970627766,11.41,レインボーポケットパーク,12226.644948569976
34.81936961396496,39.647233977736136,12.95,北野中央公園,12226.865320077728
55.05819734559007,14.000472586443486,8.0,セブンイレブン　さいたま南中丸店,12258.493450714495
34.8455945614296,38.28859488146857,12.65,城ヶ丘公園,12281.20772141625
35.0897730638458,36.56809093356493,11.89,館第４児童公園,12300.556257842196
51.9912007588018,15.104614786942872,9.95,セブンイレブン　さいたま天沼中央通り店,12300.6586379137
53.57725913597356,14.412968018847192,9.08,天沼緑地,12306.54095871169
