x,y,z,name,dist
41.36833401503227,35.67951786051061,12.87,ローソン　志木下宗岡店,6619.219858837068
46.00067347427664,44.09543785508393,15.43,根岸台自然公園,6620.253555726945
46.85742312784767,19.875017104402957,9.1,イオンモール与野,6632.331840606382
44.41527623023251,42.518602983676935,16.18,根岸台市民センター【営業時間:08:40〜21:30】,6668.6999710951
44.81019308613525,43.02620258754312,16.0,根岸バス停付近,6675.29268619969
41.55521431291661,37.224507918231225,14.32,宮戸ハケタ公園,6702.124172134174
69.16523568073697,43.63133919245222,6.7,川口駅前駐輪場,6722.830402197038
49.72340393647288,47.06097748866658,13.58,ベルク　和光白子店,6723.181556292166
43.613101366692575,41.672395947573655,16.44,向山公園,6729.409082281031
73.60580245694257,32.67723460517644,3.94,新井宿駅,6734.827372475724
40.79138517087281,31.162423756378605,8.06,秋ヶ瀬スポーツセンター,6736.650574160604
48.22208078870453,46.233206131128114,14.28,天神ヶ谷戸公園,6738.71858199405
67.87968434859776,44.94449520401528,7.48,ファミリーマート　かわぐち飯塚店,6745.454003004915
69.64654059886219,43.25171102263479,6.46,【臨時ステーション 12月11日迄】樹モール,6765.848394024231
68.92872632261624,44.039925876493406,6.87,川口総合文化センター・リリア,6768.423185896245
48.540746957020914,18.25429235970997,10.25,上落合北公園,6768.8345315447805
40.65144532516876,32.92413776274432,9.73,かすみ児童公園,6778.934380845624
42.10064914457791,39.28386958983586,15.85,パワーパーキング,6791.8172061510895
42.67517383393608,40.47938875153035,16.49,セブンイレブン　朝霞市博物館前店,6801.251088176211
49.103040683486725,46.950838020678994,13.7,宮ノ台児童遊園地,6803.29496923013
70.48825122353549,42.46974453339339,6.1,川口市役所第一本庁舎,6833.377227805506
41.22641076994535,37.32942406111142,14.53,セブンイレブン　朝霞宮戸4丁目店,6843.5774436041065
43.8976089900003,42.576754721591136,16.54,ローソン　朝霞根岸台二丁目店,6850.936669651044
42.2527097643197,39.96602207770649,16.29,ローソン　朝霞岡店,6856.154891361218
51.40499605083056,16.579010721825536,10.37,セブンイレブン　さいたま浅間町店,6872.735144652189
61.57057904684117,16.115108317893448,3.81,ファミリーマート　見沼片柳店,6881.176895745851
42.65600097318488,40.9680133410473,16.59,朝霞市博物館,6907.09317799326
43.67921467962407,42.5914284998557,16.59,根岸台二丁目交差点付近,6925.935176099062
44.33461798846197,21.30205172997286,6.93,セブンイレブン　さいたま白鍬店,6942.436557955463
40.78807950522216,36.86409261797934,14.21,宮戸児童遊園地,6963.295907471688
46.32793437327718,45.570542342303256,15.01,上谷津公園,6981.006032460165
40.20914726167357,30.80652917577373,7.7,セブンイレブン　志木上宗岡4丁目店,6986.5996248847805
43.3550390685587,42.41072294296867,16.79,セブンイレブン　朝霞岡3丁目店,6989.18795745569
49.0733998815231,17.315449884989963,10.46,セブンイレブン　さいたま上落合9丁目店,6991.685949332706
40.9220691527588,37.57105541284956,14.86,宮戸市民センター【営業時間:08:40〜21:30 】,6992.12973964467
72.80874035626627,39.50672655933287,5.13,ローソン　川口南鳩ヶ谷6丁目店,7035.027764570487
47.81325809932071,46.85200000287736,14.3,まました橋広場,7041.998223028025
47.08405029547991,46.3877975862214,14.59,柿の木坂児童公園,7055.057032446162
49.55457257302403,47.92471333931069,13.24,ライオンズヒルズ和光,7069.55499828234
53.60485042523904,15.428309813367072,9.26,合併記念見沼公園,7075.106564309404
50.098817365054366,16.577079062855102,10.56,新大宮区役所,7075.610690652429
39.91143901355172,31.518829026792936,8.37,深町児童公園,7087.641783909548
69.32412800947675,19.98333123827141,3.03,美園公民館前,7100.458031165204
42.03277280997276,40.90713969074165,16.75,ファミリーマート　東洋大朝霞キャンパス前店,7116.39801138581
70.94456530937262,21.67007131968368,3.12,ローソン　さいたま大門店,7139.703603131627
73.6397846997876,38.316317518528,4.87,東京電力パワーグリッド　川口支社,7168.443107214083
39.71990874599808,31.19586503840097,8.04,ファミリーマート　志木上宗岡店,7173.786622582761
42.09734347893353,41.31178318750306,16.96,セブンイレブン　朝霞東洋大学前店,7175.734244564702
73.58704831384638,38.564544966130086,4.87,ファミリーマート　鳩ヶ谷南店,7183.027189247933
68.17441749763277,18.630525190353687,2.85,セブンイレブン　浦和南部領店,7200.004320793049
39.61589046698888,31.7700682285517,8.58,TMG宗岡中央病院,7204.328708799867
47.48941305481915,17.632582446748636,9.95,桜木４丁目南公園,7214.075556487604
41.9551998561374,41.27890109130943,16.93,TMGあさか医療センター,7219.263497653809
44.02035937433602,44.20086402906403,16.24,1号公園,7234.964572765437
74.2187610188818,37.02861778527892,4.66,鳩ヶ谷庁舎西側駐輪場,7237.340029988854
45.50394211646929,45.721334783023735,15.46,水久保公園,7247.212233021599
70.95933061592714,43.516943317123385,6.05,セブンイレブン　川口栄町1丁目店,7248.599141112454
40.32881235807412,37.78332999151503,15.02,宮戸２丁目区画整理公園用地,7250.209737454214
56.80094427440952,14.572685433754993,6.79,日大前バス停,7272.403068309086
39.59129631457989,34.76943321912479,12.03,いろは親水公園②,7275.247083279267
41.32051205201514,40.39079378666746,16.76,水道橋交差点前,7275.581977790954
39.4325362124644,32.141171530028245,8.97,セブンイレブン　志木上宗岡5丁目店,7275.777074082212
39.83935346468943,36.21799370727441,13.69,富士前東児童遊園地,7278.202505360855
73.23045514167636,40.01994109950152,5.09,南鳩ヶ谷駅,7280.039609230922
48.25888386623621,47.8179198277506,13.83,あけぼの公園(和光市),7282.339754393718
47.82628242196496,47.56716626027396,13.98,セブンイレブン　和光下新倉店,7285.77003342298
63.26991156682765,15.609051249944564,3.17,旧坂東家住宅見沼くらしっく館,7288.724732010921
40.83656260137318,39.51786934742282,16.4,北朝霞公園野球場,7304.286935819479
44.30486699764375,44.78776321550907,16.25,東朝霞公民館【営業時間：08:30～17:15 】,7312.165066111338
74.41663816448192,37.04258864037977,4.58,鳩ヶ谷庁舎正面,7317.155938435605
73.0651498215811,40.60453531360117,5.16,ソフトバンク南鳩ヶ谷,7324.984832254737
58.54045165089357,14.484392051837084,5.48,片柳小学校バス停前,7328.0098526243555
74.99479908604829,30.84402209036332,3.27,イイナパーク川口,7330.308085101083
39.37501763021707,30.199401331774343,6.97,羽根倉児童公園,7353.08090023178
45.5416267048378,46.10741297016557,15.24,新倉高齢者福祉センター,7356.305960292064
48.01448498610454,16.88886290354829,10.27,ローソン　さいたま上落合八丁目店,7357.008888523387
41.23500550062325,40.69299352060144,16.86,エコネットあさか,7362.914712258062
40.60208071818092,39.34012760306009,16.33,セブンイレブン　朝霞北原2丁目店,7364.314669596593
51.9912007588018,15.104614786942872,9.95,セブンイレブン　さいたま天沼中央通り店,7367.24251590368
40.10446784953674,38.019520377385234,15.35,ファミリーマート　朝霞宮戸店,7367.418732852401
41.25219496198532,40.76691223558421,16.89,朝霞市産業文化センター,7370.612628087192
39.68068151365886,36.57298355641042,13.94,宮戸大山公園,7373.971576845955
39.184611288979134,32.90728253913358,9.78,総合福祉センター,7379.769355436811
49.65960458949434,15.946696022665076,10.58,セブンイレブン　さいたま下町3丁目店,7384.109719707165
42.31353401221142,42.64849309808384,17.03,中道公園,7394.340159017593
39.767510331306,37.214722966862176,14.62,宮戸立出児童公園,7404.702822845605
39.11254777788651,32.737098413988264,9.63,下の谷第二児童遊園地,7407.634759220948
48.16120164692436,16.611492142317832,10.34,大宮駅西口空地（リトル保育園前）,7424.383447889744
72.26925572276613,42.47621189861293,5.51,ファミリーマート　川口末広店,7431.038444653753
47.52172042707547,16.951191924101963,9.99,大宮区桜木町4丁目,7440.57729776331
49.2812160618323,15.93526896959444,10.62,大宮NSDビル,7454.346378870717
45.3443886546019,18.506475178557505,8.35,セブンイレブン　さいたま円阿弥7丁目店,7458.633778499882
39.107699468271406,34.55354071928177,11.91,いろは親水公園①,7460.825695749223
61.914074153568855,14.68610022985236,3.45,片柳コミュニティセンター,7480.4751034867295
53.57725913597356,14.412968018847192,9.08,天沼緑地,7482.901578185143
44.29393626323697,45.37421172312771,16.03,根岸台6丁目　市営駐輪場跡地,7483.0816980613745
48.50306236865241,16.235091071990347,10.48,飛鳥未来きずな高等学校 大宮キャンパス,7490.393135373873
50.8126207669827,15.160663866485375,10.32,そばうどん　伊勢新,7499.40423113239
46.09071980648949,47.07198053743652,14.75,和光市駅北口駐輪場,7522.203718535015
40.53728967151094,40.19702500401233,16.71,北朝霞駅前広場,7530.1275392509
40.28297379444613,39.72333045682121,16.46,かつみ不動産株式会社,7545.935597191044
39.99956805968445,39.08112210328876,16.09,アコレ　朝志ヶ丘店,7554.018738657626
55.05819734559007,14.000472586443486,8.0,セブンイレブン　さいたま南中丸店,7554.262683369533
48.263511798142105,16.173331325217912,10.4,大宮駅西口,7559.521043144194
42.41380587015782,43.57155995083679,16.98,朝霞市民会館,7581.276899760676
52.53817823444008,14.389023908996558,9.69,コーヒー問屋　豆図鑑,7587.844456777934
39.88937920480489,39.032473294256455,16.06,UR賃貸住宅 朝霞浜崎①,7589.040935000015
48.007873654815775,48.54381189676271,13.56,ワンパク公園②,7590.6668836108865
41.2286145470437,41.83327023142627,17.03,溝沼７丁目東林橋前,7590.778593797559
39.96827442490176,39.28794626235169,16.19,ローソン　朝霞西原2丁目店,7596.882782198442
39.84530366285056,38.97567091468723,16.05,北朝霞公民館,7597.684996366584
74.02850894204407,40.152555774011226,4.99,ファミリーマート　川口南鳩ヶ谷店,7599.546144414958
48.954175540540966,15.688769631092988,10.63,ローソン　大宮南銀座店,7603.472644802092
43.65938068574525,45.15239346963836,16.26,朝霞駅東口駅前広場②,7606.699344351769
47.84435339417011,48.50768087005019,13.53,ワンパク公園①,7611.356420537754
49.24463336200983,15.51844945500551,10.59,セブンイレブン　さいたま大宮駅東店,7614.208921488661
43.663810277711605,45.20904374246924,16.2,朝霞駅東口駅前広場③ ,7621.242170768821
45.0241798423148,46.51875116910927,15.26,セブンイレブン　和光新倉店,7622.010769075827
46.20342096726153,47.48213215758915,14.53,武蔵野銀行　和光支店,7628.978951803657
46.84141443702816,47.93636795406572,14.08,せせらぎ公園②,7631.17571518175
47.596428470684856,16.341197712441392,10.23,大宮区桜木町１丁目,7636.571606341199
43.66621239474322,45.297512967309,16.13,朝霞駅東口,7645.380844754349
42.7276237288591,44.22830735592933,16.74,ファミリーマート　朝霞本町2丁目店,7645.547262265518
40.36076712599069,40.516620269418425,16.93,セブンイレブン　朝霞台駅南口店,7651.447512523405
74.88646140392733,26.433630455232336,2.88,ローソン　川口戸塚4丁目店,7654.602385801125
40.441204990052015,40.75957472749104,16.86,西久保公園,7665.440548225302
48.86851472475514,15.542011399915436,10.55,大宮駅東口,7672.677987579005
43.41454105019517,45.15864266773757,16.36,朝霞駅東口駅前広場①,7681.911568570003
48.259765377073045,15.819909807133843,10.44,大宮スカイプラザ（そごう大宮店）,7686.734152522283
58.53333345086487,13.583071405484832,5.37,ファミリーマート　大宮御蔵店,7694.329204095218
72.68885488215652,21.759831241558143,2.76,ローソン　大門小入口店,7696.316984803992
46.65541564998692,48.05644543742856,13.96,せせらぎ公園①,7714.419189394539
70.27331684320383,18.80688716788684,2.67,浦和美園E-フォレスト,7715.485484800991
39.538537890862735,39.019699566439456,15.98,UR賃貸住宅 朝霞浜崎②,7721.746678176409
71.91850255990263,44.18097438828987,5.72,芝川公園（川口元郷駅）,7725.180099190962
38.3253585986103,32.20451673018641,9.02,ふくろ樹林,7729.312421944085
47.97503737605611,15.828888254780852,10.32,ベルヴュオフィス大宮,7739.697203911776
72.13945325171696,20.79502848678378,2.74,美園すこやか遊具敷地,7745.347415256087
46.0432063722665,47.71984646076496,14.39,和光市駅前広場,7746.145672371942
47.903414620381895,15.833785588023344,10.28,ベルヴュオフィス大宮②,7752.30184307587
38.77206421630218,36.778200903849694,14.15,直路交通公園,7755.794281334106
45.71903076120114,47.53945550321777,14.39,駅前いこいの広場,7766.463225086484
47.7862177543345,48.91495282245366,13.27,ザ・マーケットプレイス和光,7767.39395592961
38.364585830943255,34.650912799363006,11.71,志木の杜公園,7768.0503327599645
49.36517996925348,15.006773422711646,10.48,鍵利ビル 駐車場,7782.933200187605
43.16992179235429,45.26569386674503,16.36,朝霞駅南口駅前広場,7785.361303043904
49.1254090210277,15.110600617911832,10.51,セブンイレブン　さいたま大門町1丁目店,7785.502089926666
39.8386923315618,40.180718996119886,16.59,南割公園,7787.898866595294
47.900990465574345,15.728220597892562,10.31,鐘塚公園前,7790.3318339616035
47.47301695321525,48.8160151315788,13.49,丸山台３丁目,7797.106912912796
48.86201358231471,15.200442299427186,10.48,まるまるひがしにほん,7798.897533250689
52.37245419669607,13.88047737831095,9.56,大宮工房館,7805.631055088531
38.25263395438378,34.63949566021821,11.69,柏の杜ふれあい公園,7813.074335983861
55.141940875302026,13.330014597753754,7.74,台・一ノ久保区画整理事務所,7822.170977112605
38.405135329544,35.839893193241046,13.16,市民会館,7824.259613166932
39.85698368146991,40.4725946719972,16.67,TMGサテライトクリニック朝霞台,7830.526216861563
43.18215275524665,45.461020181360986,16.33,朝霞駅南口駅前広場②,7835.762705642841
43.984878563065855,46.33970862298765,15.69,あけぼの公園(朝霞市),7854.118639974727
75.36027347992069,26.306090122872973,2.77,デニーズ　東川口店,7855.267471256174
75.61384007277293,27.1043605276006,2.78,戸塚スポーツセンター,7858.413778473675
38.15346398498968,34.789277170795934,11.88,かしわ児童遊園地,7860.844325686694
43.09303200942249,45.45789562635951,16.31,朝霞駅南口駅前広場③,7861.705324157754
73.16487073524823,43.03734355837712,5.35,ファミリーマート　川口十二月田店,7863.782031509374
46.80350947095045,48.61770373292305,13.62,緑の公園,7872.504920516377
40.00485712472423,41.05089906182103,16.92,ファミリーマート　朝霞東弁財店,7878.691199975137
49.4649008829206,14.691343549963433,10.49,ECOサイクル　大宮宮町,7883.869795488411
46.05664941255951,48.18277057576717,14.1,イトーヨーカドー　和光店,7896.490393108524
44.41725962962164,17.857377281334468,7.8,セブンイレブン　さいたま三橋3丁目店,7907.630090595727
47.5878337400007,49.26180164130757,13.08,有限会社牧島酒店,7930.775007781412
38.8804900495018,38.742480631656505,15.77,セブンイレブン　朝霞朝志ヶ丘1丁目店,7937.312025839586
43.2087082692751,45.853379190360165,16.19,広沢公園,7937.883824604027
37.96746519794844,34.97412406196251,12.08,かしわ公園,7946.18754024189
40.45574991889732,42.26126607607323,17.08,溝沼市民センター【営業時間:08:40〜20:00 】,7952.583603260778
42.61611260771804,45.28906030146437,16.42,朝霞消防団第五分団前,7960.716483886344
39.65754185413566,40.81990527639126,16.84,ファミリーマート　朝霞東弁財1丁目店,7965.017125148798
50.824961918729656,13.936529644839808,10.05,セブンイレブン　さいたま堀の内3丁目店,7967.634267555999
41.44775814163249,43.9369172208604,16.93,グリルミートたかさご,7988.347971147371
53.89506583122903,13.080220121520457,8.47,道半山北公園,7993.4497125251555
40.522083609538015,42.5699613023376,17.03,ファミリーマート　塩味朝霞溝沼店,7993.948524379006
72.42969069547661,20.14164724467512,2.61,イオンモール浦和美園（南）,8003.485522353442
71.44923026473025,18.990157370356798,2.57,浦和美園駅西口,8006.855410170119
48.673193960593096,14.70981835051492,10.42,武蔵野銀行　大宮支店,8012.674721645048
75.37686792146413,25.21549427934239,2.65,戸塚支所,8013.301572930868
50.21577181562915,14.038702211837103,10.16,さいたま市立博物館,8013.721789198013
43.69375960846937,46.60297400791649,15.51,はなみずき公園,8014.32479406441
39.3758991410539,40.51928354329644,16.53,デニーズ　朝霞台店,8017.73998715295
55.75921884035301,12.787156893465788,7.15,南中丸第1公園,8019.990884166299
47.472135442378416,49.45440247220281,12.87,コスモステージ和光,8022.626343748468
44.02075605421511,46.974012454718384,15.33,霞台・昭和台児童遊園地,8034.036207528426
71.29584737873947,18.698806799987548,2.52,浦和美園駅,8043.135564914612
37.58533024921733,33.74040416397446,10.49,水谷東公民館,8051.324407165785
75.0864982510802,24.188375181901083,2.56,東川口駅南口,8067.22752470085
75.7579009816492,25.78523367638228,2.59,戸塚中台公園,8078.405166053491
71.79429768268113,45.74804802958725,5.91,ローソン　川口元郷二丁目店,8101.58827679169
41.00515154934315,43.83404393406177,16.97,滝の根公園,8111.336602223976
40.60869204947595,43.275106810478064,17.03,げんき鍼灸整骨院,8117.620218253067
71.43975402321551,18.56441968103616,2.46,美園コミュニティセンター,8123.620956714343
75.70780912821847,39.45693725077869,4.71,ファミリーマート　鳩ケ谷八幡木店,8125.296694363645
56.58938167303752,12.483205022164498,6.48,青葉南公園,8126.388106913165
42.06935550979522,45.2871583833967,16.57,朝霞市役所,8129.752631755115
47.16713269206425,15.177532978330277,9.97,埼玉りそな銀行　大宮西支店,8134.523345922079
72.09141091098437,19.231722361709345,2.48,イオンモール浦和美園（北）,8135.686425350225
37.691993060743286,36.17640569339861,13.25,セブンイレブン　志木柏町4丁目店,8137.032641711909
42.9766505408904,46.35872686986615,15.8,南の風公園,8149.885361740363
47.75796837094693,14.794542013008712,10.2,大栄橋西臨時自転車駐車場,8152.3437208472415
38.15654927293112,38.24239040731612,15.13,セブンイレブン　慶応志木高校前店,8156.285894083328
41.69647642486965,45.0333866569851,16.61,セブンイレブン　朝霞本町1丁目店,8181.099679107577
37.99699581105746,38.102689218876655,14.91,志木駅前東口⑨,8202.454338098367
45.36929133580502,48.61064055355752,13.73,セブンイレブン　和光店,8203.00762217947
55.3623185850674,12.365650416919706,7.32,南中丸第５公園,8204.576774216268
72.44842280080313,45.38306919044312,5.72,ファミリーマート　川口元郷店,8204.828532974645
41.08514865798605,44.402204853659846,16.73,南朝霞公民館,8220.80542568832
37.83166845319253,37.8600038167418,14.83,ムクロジュビル,8240.053239381969
42.4834452264429,46.16446827432944,15.87,朝霞市立図書館,8241.285595478636
43.13576324734564,46.853195407637855,15.28,栄町第8児童遊園地,8246.74982849306
75.26478381828036,41.27498784662311,5.01,朝日環境センター,8254.017493337375
40.71932165978018,44.04489832095053,16.83,溝沼3丁目金子坂下②,8256.765045022781
43.665992017034014,17.379926901332862,7.27,三橋2丁目バイパス,8257.895548942506
37.80416531501824,38.01680243614936,14.86,志木駅前東口③,8268.472483289683
44.231701597998814,47.92767453587548,14.29,本町児童公園,8270.985867842608
44.77735680737558,16.395611171298626,8.3,ファミリーマート　大宮上小町店,8272.516850749309
48.51209785475498,14.078020154189057,10.21,Grange大宮,8273.52435932588
40.70455635322567,44.09516613742337,16.79,溝沼3丁目金子坂下,8273.555003924377
37.76714185977736,37.95102814974802,14.88,志木駅前東口⑤,8275.645955902057
42.178222098419525,45.96423066202822,15.92,中央公民館・コミュニティセンター【営業時間：08:30〜17:15 】,8278.280224737331
37.22743684856172,35.59117500681239,12.35,第二福祉センター,8283.029527174744
37.77463470190922,38.05811510841841,14.84,志木駅前東口②,8284.802090691728
74.77406877194944,22.3623010370477,2.37,ローソン　東川口4丁目店,8291.967433776326
48.5262020281756,50.755839233151846,11.7,セブンイレブン　和光白子2丁目店,8294.353896585033
47.07726266202127,14.76502498622954,9.86,大成前原公園,8298.505672670952
47.70375241533844,14.371419529581066,10.07,桜木駐車場,8315.052548752587
40.656954767911486,44.2171669998065,16.71,アサカグリーン,8318.321826743693
68.49550782076297,15.404720536106463,2.03,カインズ　浦和美園店,8339.50808039151
37.55976643488657,37.828991855715856,14.67,志木駅前東口④,8344.04159046095
77.32053320827328,29.39828180395614,2.59,ファミリーマート　川口花山下店,8346.103977342249
42.09932687832266,46.13431048963231,15.81,朝霞市総合体育館,8348.873520302679
38.68303162155669,40.980785915520144,16.33,三原公園,8354.570841889074
37.52582826758086,37.8607920255806,14.67,志木駅前東口①,8360.91656010715
72.36049209460995,18.66398592644073,2.34,ファミリーマート　浦和美園南店,8371.932881933519
39.53390995895684,42.71425306717938,16.86,ファミリーマート　朝霞黒目川通り店,8372.306159923168
37.57305521078563,38.412449563110535,14.92,志木駅南口②,8405.388591513358
37.51683685702389,38.33428285535601,14.85,志木駅南口①,8418.174704769857
77.05343542403682,27.190426751308014,2.47,ローソン　川口戸塚6丁目店,8418.427399461632
44.71620199292006,48.78018338507757,13.65,おふろの王様　和光店,8418.862657204827
42.047538116527264,46.35084788381398,15.66,朝霞中央公園,8424.195245274741
44.13451502799384,48.33924972238489,14.08,ローソン　和光本町店,8425.844702771956
77.37650914655615,28.492663310799063,2.48,ローソン　川口長蔵1丁目店,8430.562025270447
72.40809367991787,18.495321524026124,2.3,ローソン　さいたま浦和美園店,8432.531020343642
47.68502031000566,50.73573832248477,11.83,ファミリーマート　和光諏訪店,8440.423293872907
68.83724753529354,15.330238651754073,2.03,セブンイレブン　埼玉スタジアム北店,8443.20148441193
43.31955825728854,17.068150170701063,7.04,サイクルベースあさひ大宮三橋店,8447.422031723328
77.29232486142577,37.06631732885396,4.11,メゾン赤井,8463.521868193871
37.56505549992009,39.04443167085242,15.37,富士塚公園,8487.593518905878
41.041954626874826,45.427084772380326,16.05,セブンイレブン　朝霞幸町1丁目店,8490.942863439464
42.65225455212209,17.513505253580693,6.39,ファミリーマート　大宮三橋四丁目店,8503.065782952883
42.6575436171556,47.29684902297812,15.06,シャルム朝霞前,8513.44106288004
36.67120350911792,35.87251175902013,12.35,城ふれあい公園,8526.714508085477
41.26894366792896,45.9731965648532,15.91,青葉台公園,8561.358169380575
37.13421707732876,38.27799504021503,14.71,ローソン　新座東北1丁目店,8562.035100877267
51.08469908745852,12.307444322774902,9.53,大宮公園 野球場・双輪場脇駐輪場,8566.535760869227
56.00185469880476,11.397433206446411,6.61,青葉北公園,8579.089495659608
43.45817583673107,48.26427027283767,14.14,埼玉トヨペット　朝霞支店,8581.456010503343
37.55866454634053,39.72333045682121,15.48,下東公園,8582.825539092722
72.01097304692304,17.49446154724535,2.13,イオンスタイル美園三丁目,8596.372103822749
36.6368245863938,36.68524176449726,13.22,ひばり児童公園,8602.12969283672
38.05991364719917,41.13047992464564,16.1,TSUTAYA　みはら店,8612.311044285248
37.15735673685823,38.79384793848448,14.97,三軒屋公園,8614.523239144502
39.06781110280456,43.144405278352096,16.48,朝霞市　水道庁舎,8626.087429547362
37.10774971439151,38.74133098097602,14.92,セブンイレブン　新座東北2丁目店,8627.435106342124
42.93742330855744,48.0243886180017,14.22,栄町児童遊園地,8650.429487134317
46.59084498102615,14.03448471196775,9.54,セブンイレブン　さいたま大成町2丁目店,8656.12711869148
48.62343267372618,51.79307516700704,10.79,浩乃湯,8663.006955275081
38.41615421502944,42.17104797551909,16.38,有限会社アニメート,8666.985042518196
44.48359332026234,49.38295835876108,13.05,和光市役所①,8672.766507281092
48.85300013398806,12.77619075464832,9.91,北大宮駅,8700.18246383034
39.81967373520455,44.65451676323855,16.15,北浦公園,8701.79605187283
57.11740666562755,11.061622010890153,5.9,蓮沼道路用地③,8702.470540799926
56.6314738156027,11.065704026164823,6.21,蓮沼道路用地①,8703.664835219299
36.30145378767311,28.485022519810094,4.72,難波田城公園,8705.323805035443
44.46287781554668,49.48591386918242,12.94,和光市役所②,8711.524654332412
56.76546346313935,11.04175619270792,6.08,蓮沼道路用地②,8712.18425455368
77.74674369895871,37.89699523889244,4.24,ファミリーマート　川口赤井3丁目店,8726.357544206667
37.55756265778823,40.72478946946649,15.64,ひがし児童遊園,8734.335173880978
36.61787210335181,38.067084296657605,14.22,あたご前児童遊園地,8742.200082802732
74.78037157444406,44.56001562021357,5.23,南平文化会館,8760.972604468188
45.05745687648663,50.0935858684998,12.38,UR賃貸住宅 西大和,8771.15880423165
41.75267274086172,47.29060044377181,14.75,ローソン　朝霞栄町五丁目店,8775.237160741799
47.96708174073617,12.96386606212394,9.8,大宮ふれあい福祉センター,8779.689554931108
36.33821278966545,37.50636696985645,13.6,西原ふれあい第一公園,8795.616955775231
44.0994749721421,15.231133133300524,7.78,麺　くら馬,8818.095996510763
41.61229213974552,47.32619015310687,14.71,フタバスポーツ朝霞本店,8826.863792028495
75.90509125399997,43.06467967240674,5.11,南平児童交通公園,8827.69766076411
38.03732493194273,42.33626637859077,16.08,セブンイレブン　朝霞三原5丁目店,8835.966628912485
56.35445903442684,10.712198640489971,6.27,ファミリーマート　さいたま蓮沼店,8851.358657645314
52.18535352110252,11.279600539235634,8.7,大和田公園,8853.2727184936
46.38765673262285,51.17741078120181,11.34,和光市運動場,8854.506664570941
76.0266956742503,42.98625808362908,5.15,ローソン　川口南平交通公園通店,8855.410505065722
55.558454746757256,10.747576654414166,6.76,セブンイレブン　大宮大和田前原店,8855.418564116886
38.80622276131084,43.86637869681071,16.08,西朝霞公民館,8870.753088724705
38.8938008631768,44.00854238931388,15.97,アミティエ,8871.18498027898
46.12827216823372,51.12743107904196,11.33,南公民館,8890.582391810212
36.67759446269747,39.50346525449435,14.8,ファミリーマート　新座東北1丁目店,8892.57094873226
36.247196795530826,38.11546348975085,13.85,東京電力パワーグリッド（株）　志木支社,8894.01183913907
75.80521607593265,43.57183167508884,5.12,ローソン　川口弥平2丁目店,8896.591010337648
53.0862575986244,10.92637080315745,8.21,大宮体育館,8916.715969826384
72.21283902906484,16.590138162417773,1.88,ウニクス浦和美園,8917.88904478203
57.28864014611428,10.490676525044009,5.62,蓮沼道路用地④,8935.334657769248
78.46700416778187,37.31847312286131,4.01,ローソン　川口新郷店,8955.980504470643
39.94094758889108,45.89386177908848,15.44,膝折市民センター【営業時間:08:40〜21:30】,8963.30840594321
47.765458174073245,52.22858750113885,10.33,ダイシャリン　和光店,8971.681971083757
39.76089900001097,45.70122918510975,15.48,ファミリーマート　朝霞膝折1丁目店,8973.784712888591
46.533326398778826,13.158315220043065,9.34,ローソン　さいたま大成町二丁目店,8978.460370931078
38.77354074695763,44.344900348673015,15.63,ジャムフレンドクラブ朝霞店,8986.768224560632
53.80138326680798,10.62456977165873,7.75,ローソン　さいたま大和田一丁目店,8987.839439077321
40.39272189390727,46.56548130085768,15.13,緑ヶ丘児童遊園地,8991.995164035941
47.01511614786805,51.93325818575308,10.6,南地域センター駐車場,9001.240499528403
35.460250031733494,35.70438970627766,11.41,レインボーポケットパーク,9006.036939985504
35.76016205695368,37.59279938362717,13.28,西原ふれあい第二公園,9034.258360909493
44.6517415128139,50.59801941729208,11.7,和光市総合体育館,9035.272146210384
44.632127896644285,14.17216524702341,8.18,セブンイレブン　さいたま櫛引町1丁目南店,9038.787632913867
35.66319586465793,37.35714793067167,12.97,西原ふれあい第三公園,9050.84626865494
36.67891672895899,40.63130381076648,15.13,中東公園,9052.994800718625
35.986710342589404,38.69546177281429,13.96,西原ふれあい第四公園,9061.556542868711
38.433784431809926,44.15494392892509,15.68,島の上公園,9062.72613713191
79.19242147501427,30.287113737611477,2.33,安行出羽バス折り返し場,9064.422293436732
35.781097939378554,38.071161199100125,13.56,やまぼうし公園,9073.899339340043
36.83296074808366,41.16422099140394,15.17,ファミリーマート　新座東2丁目店,9078.055674364476
35.471908012576904,37.01820758965753,12.51,館第３児童公園,9097.526046909285
78.77127967165313,37.85127915910408,4.1,ファミリーマート　川口蓮沼店,9128.315018456522
46.16573637889302,51.83908767469862,10.62,ファミリーマート　和光南一丁目店,9134.305324828116
49.77614032242038,11.227949896500894,9.39,大宮公園 博物館駐車場,9151.938010805608
36.89334424055696,41.7604421568366,15.17,ファミリーマート　新座東一丁目店,9154.38059077812
45.66768275482416,13.151784630561089,8.85,セブンイレブン　大宮櫛引1丁目店,9158.327805660654
79.45863774840763,30.696415453277176,2.34,ローソン　川口安行出羽一丁目店,9158.995473137624
36.55616634461701,41.0875860827176,14.93,上東公園,9170.292650363368
35.64931206894025,38.58239866361058,13.59,ファミリーマート　志木幸町4丁目店,9181.45721627646
39.696107953341,46.476639626388014,14.72,ローソン　朝霞膝折町1丁目店,9189.760293842812
75.10853602205736,45.91263589339044,5.23,ローソン　川口領家中央店,9192.941019673588
35.53096923879495,38.33588641733076,13.42,セブンイレブン　志木幸町3丁目店,9201.031316848605
