x,y,z,name,dist
58.28863532590411,78.43807803992182,2.74,トーセイホテル　ココネ鎌倉,31401.576460602984
45.31259312235237,77.74535178644588,4.16,片瀬5丁目　江ノ電高架下,31415.40301213539
58.58737608518786,78.58661000074902,2.78,三井のリパーク　鎌倉下馬,31474.83814266626
41.34671819735106,77.1772197246558,3.84,江ノ電バス　鵠沼車庫,31483.780476598185
55.59570494864715,78.73089038654105,2.69,十割そば古賀　鎌倉店,31510.941060013844
23.572719868086036,70.83553026687677,2.05,茅ヶ崎市屋内温水プール南側芝生広場,31515.771621331973
47.880088205491695,78.32262302513422,3.86,湘南モノレール　片瀬山駅,31522.81083130433
29.712438166756545,73.85696099351892,2.11,茅ヶ崎中央公園,31587.8379061278
56.44059042056309,79.23438980857537,2.73,ファミリーマート　鎌倉長谷店,31742.72172294145
48.9528577388387,78.95692015138849,3.53,業務スーパーやまか津西店,31759.454109796625
17.294634165721366,68.01767218489252,1.38,平塚市保健センター,31864.517186858
43.05175119693387,78.40569415281026,3.77,KUGENUMA INN&SUITES,31882.44921131259
31.629815046584483,75.28999474575485,2.09,ファミリーマート　茅ヶ崎東海岸北店,31882.90178071667
56.37006575679989,79.56646206835433,2.69,長谷2丁目踏切横,31893.66891972849
46.97739237538909,79.11059164242268,3.62,湘南モノレール　目白山下駅,31927.93343411194
56.836919164831166,79.67114644401114,2.72,かいひん荘鎌倉,31944.44004764928
55.80388183642418,79.74905073430187,2.69,江ノ電　長谷駅,31975.0674339608
56.81725172338534,79.79798420909283,2.72,Webase鎌倉,32002.076375104087
29.467389792794624,74.79908139245596,2.08,新栄町第二自転車駐車場,32027.923149428087
57.721201825692425,79.8363542981199,2.79,プラージュ由比ガ浜,32029.407519035576
30.397123388362036,75.33723476984403,2.06,茅ヶ崎市営 幸町自転車駐車場,32100.818087465545
43.94119218070297,79.05433229295227,3.63,プラッシングウェーブ江の島②,32103.3434274237
43.85872012237728,79.06841948053071,3.63,プラッシングウェーブ江の島①,32115.947686773685
57.61964360212383,80.12396082136092,2.75,パーパスリゾート　オーシャンビュー鎌倉,32159.05238628416
35.64415837256728,77.44222282757782,2.28,藤沢土木事務所汐見台庁舎,32239.861459259195
46.60329379979133,79.83255405336786,3.35,龍口寺,32275.79002002652
60.51353874883497,80.25517766548377,2.99,ATTA HOTEL KAMAKURA,32283.80948909981
35.18886703617561,77.43691498572042,2.19,小和田浜公園,32296.99624982541
29.835174277367862,75.60106986625091,2.08,焼肉居酒屋 肉市場,32305.75465426268
30.3681188787566,75.84030964367906,2.03,茅ヶ崎東海岸商店会　駐車場,32319.661648756755
62.76893736217819,80.2885294885136,3.02,ハイランド自治会館,32386.96395475168
29.691479428647828,75.87415594270334,2.03,ファミリーマート　茅ヶ崎サザン通り店,32445.584556731985
63.823430081254365,80.36886576430537,2.94,風の丘公園,32475.62409605412
46.59296342650512,80.29023359474903,3.13,KAMAKURA DEL COSTA,32483.28524400259
29.91616504757925,76.12203569678469,2.06,茅ヶ崎市立図書館,32513.60358939113
68.62586169219432,79.7300615920382,1.99,高齢者センター,32515.84793335304
44.80660349245928,80.16169488285242,3.17,デニーズ　江ノ島店,32538.85091616046
47.08067624212736,80.51395711696239,3.07,HOTEL AO KAMAKURA,32557.03276350898
45.38728966764054,80.45918282247591,3.1,ファミリーマート　片瀬江ノ島駅前店,32633.87629060441
50.35361662395671,81.11573400064519,2.55,モアナマカイ　珊瑚礁【営業時間11：30～21：00】,32685.773513613047
62.24943878260618,81.0134916519271,3.05,法性寺,32692.76613919076
50.59657905715332,81.1800003481263,2.51,ウィークエンドハウスアレイ,32707.03820898936
32.47392574051059,77.51161420593114,1.85,開高健記念館,32709.01033321732
50.8172914555896,81.22065357324882,2.46,セブンイレブン　鎌倉七里ガ浜店,32718.63121920988
45.19140989729035,80.63553116204527,3.01,藤沢市観光センター横緑地,32726.312421446288
53.252080974235554,81.46481459139227,2.34,稲村ヶ崎駅横駐輪場,32774.42296091527
53.31612928859428,81.47287209667451,2.33,江ノ電　稲村ヶ崎駅踏切横,32777.1489360983
32.50096350596974,77.90007966878856,1.8,GDO茅ヶ崎ゴルフリンクス,32872.649457696905
67.19331704312654,80.92950646855043,2.46,神武寺駅前駐輪場,32941.81643953522
23.90329181317717,74.54826280034298,2.47,ファミリーマート　茅ヶ崎中島北店,32957.14590974859
13.40485130222314,68.33449005559302,0.97,鈴川東橋,32990.94462370437
29.895305639988276,77.4736315871185,1.82,茅ヶ崎公園（野球場）,33092.22894399376
25.858910940263694,76.07309308498682,2.22,ファミリーマート　湘南松尾店,33207.323390906684
68.71446450920979,81.33433609885175,2.17,アザリエ山下公園,33242.21566057876
63.79700816496908,82.14937433862,3.11,松岡パーキング,33280.44394965766
77.95563899318331,79.17520537423357,0.48,夏島都市緑地,33318.30729706209
21.629954109301984,74.49751426147643,2.66,馬入ふれあい公園,33406.08092078779
63.06216103462525,82.530762287536,3.13,有限会社　とちぎや,33417.23495813073
68.14510201243573,81.86914637043162,2.29,アザリエ南公園,33436.415558077686
45.24167113654079,82.3148510738354,2.12,江の島西緑地駐輪スペース,33480.52019008654
28.599638436933216,77.98054742583847,1.8,デニーズ　茅ヶ崎海岸店,33521.67042878176
19.42155869440004,73.64974592534394,2.65,三井ショッピングパークららぽーと湘南平塚　自転車置場西,33549.81294126472
67.26384170689539,82.44045472846668,2.49,第一運動公園駐輪場①,33626.80164599348
11.088265093270696,68.38223396399206,0.61,花菜ガーデン,33637.54979686408
66.40125553767426,82.61181966316751,2.64,逗子市立体育館　逗子アリーナ,33643.82797278751
18.29628305222696,73.25759231706377,2.56,平塚市美術館,33651.80311438632
63.990702664041855,83.07649349678516,3.05,逗子駅西駐輪場,33710.328295710555
63.36174185986337,83.17580424064703,3.11,逗子 魚勝,33723.85339317558
61.75715676341622,83.36931270789907,3.04,披露山公園駐車場,33742.506867835065
18.53586824800666,73.64942934184637,2.64,平塚市文化公園,33750.88514496909
59.28859487057294,83.58253493090781,2.69,逗子マリーナ,33764.25009579192
18.74386634086079,73.86105218457064,2.7,平塚市役所,33786.90400181701
16.910960128731585,72.83420960885239,2.41,平塚市総合公園,33812.05060139327
68.62884160756285,82.76054569215314,2.16,沼間2丁目ポケットパーク,33874.93648324073
62.77066571309204,83.58280267427854,3.08,AMIGOハウス,33881.14844854177
18.073186721494714,73.84985011188591,2.67,平塚市中央公民館,33936.25036721764
68.86445358285306,82.89612638006786,2.07,東逗子ふれあい広場,33954.83557061462
64.64330413016128,83.55697759430673,2.96,逗子市役所,33962.93428566865
19.81127202653768,74.91109643008275,2.77,松原公民館,33965.26032012482
68.43832568488278,83.00517444288414,2.23,ヨークマート　東逗子店,33969.5658144721
62.75642171762021,83.82496287402532,3.05,ZUSHI BEACH HOUSE,33990.38741061087
61.81576176569966,84.12020492426426,2.93,逗子海岸ロードオアシス,34085.821016136615
64.2243280290845,83.91015270795597,2.95,逗子会館,34100.06537385814
20.55883346246367,75.68008680527919,2.76,OSC湘南シティ 南側駐輪場,34111.28555719424
20.19985299083968,75.54275190577243,2.8,OSC湘南シティ 西側駐輪場,34133.432073842465
12.906339670620628,71.05238747880281,1.45,しまむらストアー長持店,34133.73139529708
61.15201541609596,84.33020622228618,2.82,サーファーズ,34157.336411860524
24.018713868526326,77.5666401777519,2.24,柳島スポーツ公園,34176.06898888941
64.58489778890204,84.13359172199297,2.89,逗子・葉山駅前駐輪場,34220.6201140137
63.22424856467115,84.31531051553601,2.94,逗子市新宿会館,34233.9763649591
20.94377893000941,76.20236462522281,2.7,平塚競輪場,34240.0037882812
64.57556072074242,84.20928780676965,2.87,逗子・葉山駅前第2駐輪場,34254.36479459149
67.2741720801816,83.85100666231965,2.39,逗子市福祉会館,34262.51948775173
64.52351153227426,84.24725743738536,2.87,セブンイレブン　逗子5丁目店,34268.708947692794
63.30671275602669,84.5865469148253,2.9,ステーキ宮　逗子店,34360.820261552464
19.490037149611798,75.73657889711976,2.78,代官町第一駐輪場,34365.78206007574
68.06861751792984,84.22802923625852,2.15,桜山中央公園,34490.42523678864
18.16039891133521,75.32871209339966,2.73,3S HOTEL HIRATSUKA（旧THE HOURS）,34499.94445270908
19.061432618154708,75.92621720383865,2.76,平塚駅南口広場駐輪場,34535.87973650154
18.23004946659648,75.85976518516155,2.73,平塚駅西口第3駐輪場,34694.72082891089
18.419254226512358,76.00394013250582,2.7,八重咲町第1駐輪場,34709.56032025991
20.300156942209437,77.34831277261728,2.57,須賀公園,34839.19366628852
17.69732006277488,75.96863307356803,2.7,錦町第2自転車駐車場,34858.21804399815
13.820172040448014,73.86127135546461,2.04,達上ヶ丘公園,34962.550607195575
19.782863500010468,77.40229223937926,2.59,ピア湘南夕陽ヶ丘,34970.99327249341
22.112561336587817,78.70729880617024,2.16,ひらつかタマ三郎漁港（新港）,35019.82800501269
12.22636827780386,72.97960344801422,1.54,しまむらストアー徳延店,35033.15239146513
21.293481931777663,78.35256957424596,2.34,デニーズ　平塚海岸店,35040.260466168926
15.2234191350287,74.99861555146677,2.36,しまむらストアー中里店,35056.5336398264
14.12976538132914,74.48178316191151,2.14,デニーズ　平塚中里店,35123.39936788681
19.701313149370737,78.35315389658639,2.33,湘南海岸公園,35371.94141731552
62.70566382581495,87.27217961987834,2.05,葉山うみのホテル,35552.751085853946
17.372775493171954,77.74113698677246,2.43,しまむらストアーすみれ平店,35634.25271792483
64.35623894948112,87.99420801207962,1.8,風早茶房,35956.71567812839
15.702664044338634,78.51540009334343,2.15,なでしこ公園,36319.356185115146
79.86052009456023,86.32410911167244,0.95,横須賀　ヴェルニー公園,36687.67276341753
15.086715537278613,79.20736608641228,1.95,箱根駅伝平塚中継所,36733.62227668141
13.46687327413172,78.52205644387513,1.85,しまむらストアー大磯店,36845.334719245446
78.91930389176967,87.17675892416372,0.91,京急逸見駅前駐輪場,36932.02300473644
80.95186443371436,86.87815559820675,1.05,コースカベイサイドストアーズ,37081.390151648535
83.13028189999685,86.32406043778973,1.01,三笠公園,37166.626959304514
80.87226096111962,87.26334574173798,1.05,ベイスクエアよこすか１番館,37236.97461950985
82.84760712795584,86.94899824734553,1.09,市役所北口駐車場,37391.66347591022
82.58597055843437,87.06483796325001,1.09,横須賀市役所前公園,37401.86978321577
82.33839918946182,87.62940081516217,1.13,京急横須賀中央バイク駐輪場,37608.08494502652
82.32435385501982,87.71820014701021,1.13,横須賀モアーズシティ,37644.29950889441
11.744045135782844,79.74466862624315,1.41,大磯駅前広場,37733.962934034535
81.24312136202077,89.0078990240084,1.11,はまゆう公園,38045.94374561976
12.095675149489148,81.01543913025009,1.26,ポートハウスてるがさき,38142.26501129992
11.13197051870021,80.78125348807319,1.19,大磯町役場,38283.07058453887
81.43155134394118,90.5767213812147,1.05,不入斗公園,38753.38529461563
81.28201919065582,90.66278230150864,1.05,横須賀市総合体育会館,38770.0199499641
69.73788664401653,93.72060878323607,0.21,湘南国際村・西公園,38885.26164481136
6.94240816893966,80.05190073532907,0.75,大磯運動公園,39058.749529251305
6.9763792041611925,81.48891406905126,0.72,大磯城山公園,39590.69798335051
5.013371200111108,82.1817857856369,0.61,大磯プリンスホテル②,40359.70186078071
4.919125096845071,82.19927066201507,0.62,大磯プリンスホテル①,40390.92041726295
86.28929018415846,92.73438424722232,1.02,大津公園,40408.07234741184
91.32049983113836,91.51636365615477,0.54,横須賀温泉　湯楽の里,40753.23209071727
84.87609511889893,94.26133511633444,1.03,根岸交通公園,40845.7964876764
71.5691638357496,99.70633119014032,0.13,佐島の丘温水プール,41718.43172631724
91.37741621471052,93.87727911632162,0.58,京急浦賀第１駐車場,41752.45986322281
0.6456483302501372,83.00371398177356,0.43,田邊直売所,41834.49290434671
0.1350894967893487,82.65563432197996,0.4,二宮町役場,41848.48190875152
85.07938494546504,96.66920820483394,0.87,佐原２丁目公園,41914.958650131724
0.0,82.87470615378824,0.4,内原北臨時自転車駐輪場,41965.41329153825
91.31666567336356,94.57517680795058,0.63,浦賀駅前時間貸駐車場,42034.8066132734
86.36801954824563,97.22364511923124,0.85,コナカ 久里浜店,42346.58361206013
73.6575282595321,101.51201448259242,0.14,横須賀市西体育会館,42704.06611586312
82.76375230943661,101.23767916620857,0.51,光の丘公園,43580.39230706433
88.63263603313507,100.12381088266896,0.75,久里浜駐車場,43941.95683332099
89.46746925720544,100.31316465790246,0.73,横須賀市南体育会館,44155.51027749528
88.81886087768243,101.28809139357568,0.69,くりはま花の国第一正門横,44470.28108409625
90.7725529928309,100.8840604000532,0.64,ペリー公園,44611.19305499828
90.29519041659051,102.23901745748203,0.61,くりはま花の国第ニ駐車場,45111.32363798029
83.24844547748211,105.4430461983334,0.28,京急長沢駐輪場,45484.33308506614
