x,y,z,name,dist
59.46284045533103,3.3400434180991647,7.42,ファミリーマート　川崎登戸店,17342.123727682847
41.37751554522544,73.17308697634725,4.6,湘南モールフィル②,17347.51102813663
61.741462542465534,4.962771259715573,7.55,向ヶ丘遊園駅前,17348.855409924305
54.456960088997725,69.76992335936443,1.93,大船駅西口交通広場駐輪場,17356.58872696189
75.95174523709956,28.66917675643551,4.55,ファミリーマート　港北師岡町店,17361.308720879468
46.26905248028488,72.50998433794956,4.7,藤沢商工会館ミナパーク,17363.314795673028
71.705902219042,16.498026119843004,6.14,セブンイレブン　川崎野川くぬぎ坂店,17377.206734709525
75.43655760176155,25.96745730954025,4.83,セブンイレブン　横浜樽町2丁目店,17382.376883140576
41.91449629497152,73.24419812293704,4.65,湘南モールフィル①,17400.19185478278
75.25796134056688,25.006096877412368,4.97,横浜銀行綱島支店,17413.624212671773
58.35633827999492,2.382629687612773,7.27,ファミリーマート　中野島南口店,17438.25221293098
64.46232393666502,63.34217605753744,1.22,ファミリーマート　港南台3丁目店,17472.176314603254
59.78167153385967,67.0624132473743,1.23,ファミリーマート　横浜公田町店,17475.224310749363
69.0198065041608,11.926123929874445,7.18,梶ヶ谷第１公園,17486.914874554193
62.94391799272917,5.518948375692972,7.77,ファミリーマート　宿河原西店,17494.78943821698
68.54202673977638,11.263345149194842,7.36,ファミリーマート　下作延店,17498.686784561258
75.71746429068045,26.02165143936259,4.97,デニーズ　横浜樽町店,17501.0587870826
62.0643860381027,4.7870855026223245,7.66,登戸駅 高架下,17502.208225302198
55.118382104614994,69.81196416776004,1.85,相鉄フレッサイン　鎌倉大船駅東口,17503.156702426582
38.49256014462553,73.6837664593934,3.88,第一イン湘南,17529.815644165894
65.12173947593344,7.317990723357898,7.82,ライフレビュー川崎久地プライムヒル,17547.490024935156
63.86733416770808,64.12989208868588,1.2,港南台駅自転車駐車場（屋上）,17556.32577317282
59.97000218527362,3.0701989071185527,7.64,登戸台和公園,17572.435233473872
65.34747799828969,7.448815711701144,7.91,リリファ川崎久地スカイヒル,17576.42862421904
38.29389911993101,73.8177049982248,3.8,辻堂駅前パーキング,17591.061443596995
23.572719868086036,70.83553026687677,2.05,茅ヶ崎市屋内温水プール南側芝生広場,17606.341228674828
46.832906212130624,72.97122246174568,4.64,藤沢市役所本庁舎駐輪場（北側）横,17623.041619560154
45.97062588751481,73.19964439484657,4.87,相鉄フレッサイン　藤沢駅南口,17644.01037662236
46.76639450105949,73.05740904837286,4.67,藤沢市庁舎,17654.835569540828
46.39311043566545,73.13899249987898,4.8,フジサワ名店ビル　駐輪場,17655.423052739447
54.982219838288245,-4.4229657647943015e-11,7.23,セブンイレブン　川崎菅野戸呂店,17661.40828543684
72.19798557720776,16.02933133289232,6.41,セブンイレブン　川崎野川東店,17677.223239094
45.86328148280722,73.2950960119382,4.87,スーパーホテル湘南・藤沢駅南口,17677.24869258535
75.92601863440458,25.210237338093272,5.25,綱島駅東口自転車駐車場,17684.032222628666
46.15094264655996,73.3379572899736,4.84,ODAKYU湘南GATE①,17721.944305283923
42.35651707491668,73.97355960482618,4.76,Fujisawa SST センター,17750.14895655909
30.31219580030539,73.29728778410492,2.09,湯快爽快ちがさき,17751.77708193814
46.27212587162197,73.3817925914876,4.82,ODAKYU湘南GATE②,17752.544239023602
76.07604744025043,25.13402059126581,5.29,ピーチビラＥ,17759.098331267953
77.25148499116185,38.64418930830396,2.26,ニューステージ横浜,17776.38346645317
62.01748217017351,3.984688117356308,8.01,登戸第１公園,17777.86781260111
62.52458430180659,4.331038083121134,8.12,登戸駅前広場,17794.58878649294
17.294634165721366,68.01767218489252,1.38,平塚市保健センター,17813.65142479249
61.78775056121519,3.7073495535562015,7.89,登戸駅第6駐輪場,17815.55750438963
61.44923217513944,3.3556606070228776,8.0,登戸第2公園,17852.747066207463
75.02592526372341,49.11277675332942,0.75,デニーズ　長者町店,17858.113131850798
57.77777777777591,0.9195704173276594,7.67,セブンイレブン　川崎布田店,17877.23836227501
62.526034527285454,4.084986537305279,8.16,登戸駅多摩川口　高架下,17883.042048850984
64.89993444186409,6.093290514042088,8.15,宿河原南公園,17884.020466290443
68.95309887557886,10.381044381792874,7.64,下作延第２公園,17895.39410943408
46.74891233089107,73.63433073217612,4.77,東京電力パワーグリッド（株）　藤沢支社,17909.97239527532
62.52935216639849,3.979091528613736,8.2,登戸第3駐車場,17921.942437113354
73.46941613524929,17.191156039977802,6.31,セブンイレブン　川崎久末店,17938.691223223414
76.7256292587931,26.06905897392237,5.36,ブックオフスーパーバザー綱島樽町店,17943.607521999515
60.58565270079736,2.471155703734527,8.03,セブンイレブン　川崎中野島4丁目店,17954.968453026246
76.86612233546079,26.51427408389796,5.29,セブンイレブン　横浜樽町4丁目店,17960.822094062314
47.26571557899419,73.69286906733579,4.67,EN HOTEL Fujisawa,17987.27524681361
65.24266444166174,6.079801499254383,8.14,緑化センター西門周辺,17994.317779551577
63.86971810000402,65.4024022277668,1.12,セブンイレブン　横浜港南台9丁目店,17996.31519985686
65.2573454913902,6.086717064078961,8.16,緑化センター西門周辺②,17996.561001543552
65.69263166259154,6.495952865078766,8.24,セブンイレブン　川崎宿河原店,17997.13812410479
73.05538669368165,16.122636439870906,6.57,ファミリーマート　川崎高津千年店,17998.607865472728
75.87500248325996,22.601195251304883,5.48,南日吉住宅,18000.88341222957
46.45231142102147,73.91414018169496,4.79,イトーヨーカドー　藤沢店,18006.7024432079
29.712438166756545,73.85696099351892,2.11,茅ヶ崎中央公園,18060.06137703076
54.47404493712341,71.50117039143164,2.26,湘南モノレール　富士見町駅,18078.39081415388
60.89157081271964,2.3424237857016093,8.24,中野島石河原公園,18081.8986183402
63.56735602042156,4.330060530390102,8.25,二ヶ領せせらぎ館周辺,18092.182751634376
76.45111945487349,23.74929960688894,5.55,デニーズ　綱島東店,18094.480483841617
57.143254464908765,70.25438586080689,1.55,ファミリーマート　大船谷之前店,18102.1490015408
64.7754137115821,5.317119421641376,8.34,セブンイレブン　川崎宿河原4丁目店,18108.043412876486
78.14808192780708,35.797333217559505,2.99,ヨコハマスマートパーキング　横浜神奈川入江,18116.4881416688
60.351928005242605,1.8354312635776489,8.21,中野島中河原公園,18135.47426009595
70.08210660150691,10.94929302953336,7.67,シェモア梶ヶ谷,18141.153449078043
51.56445556946157,72.855762529228,3.26,江ノ電バス　湘南営業所,18164.45377963441
69.23141457576028,9.761577713971182,8.01,ディアレイシャス溝の口,18171.54083593508
46.55569461827184,74.27284569347528,4.79,奥田公園,18176.31994907113
76.70659753262808,23.878183692999976,5.6,セブンイレブン　横浜綱島東2丁目店,18189.70121754579
76.64958181854382,23.54446274224659,5.61,Tsunashima SST 国際学生寮,18208.018334364555
66.41675109760077,6.483979168112824,8.21,グリーンビレッジC,18230.594571190966
61.22834098178024,2.176393310146101,8.34,いなげや川崎登戸店,18231.13013919266
76.74265355305442,23.54250450962768,5.62,Tsunashima SST,18248.94712902761
43.64384051492745,74.96466861423191,4.78,やまか　本鵠沼店,18266.099892295668
75.2406976975183,19.282413225691997,6.06,GAヒルズ日吉,18267.02852039057
77.87392971372763,27.76115452836768,5.27,トレッサ横浜,18297.940352327663
60.81113296382554,1.7024666736409746,8.35,中野島中央公園,18301.696695565504
76.88469668236037,23.305695701531764,5.74,アピタテラス横浜綱島店前,18342.283721978805
46.55541649283684,74.66490601891543,4.75,秩父宮記念体育館,18351.2457824116
77.24810775373928,24.37220301518175,5.76,ローソン　港北綱島東三丁目店,18365.98938911613
78.65963406639446,32.7822916073424,4.04,ファミリーマート　横浜東高校前店,18378.54592910108
47.43267058426199,74.58831516917297,4.59,シェアハウスひだまり藤沢,18402.01204816965
68.35327713014165,7.93070376957922,8.12,津田山第３公園,18411.64436369872
69.27528458191537,8.87466335149934,8.09,セブンイレブン　川崎津田山店,18445.072985584015
67.62381548364034,63.32390203551022,1.04,洋光台駅自転車駐車場,18478.65367764813
78.27760891590775,27.68450833306639,5.47,ファミリーマート　獅子ヶ谷2丁目店,18485.50890495863
29.467389792794624,74.79908139245596,2.08,新栄町第二自転車駐車場,18503.481980381057
72.2838071398789,12.643600005874688,7.55,セブンイレブン　川崎新作店,18514.08213491278
46.22800325804278,75.10341989287569,4.74,クリエイトエスディ－　藤沢片瀬店,18517.82768656395
71.82086735403325,11.93115636984046,7.7,ティアラ溝の口弐番館,18520.717246631837
71.98204104336902,12.141100796621728,7.63,末長２丁目,18527.24652383671
31.629815046584483,75.28999474575485,2.09,ファミリーマート　茅ヶ崎東海岸北店,18528.90388338877
39.37799233168519,75.91384613276217,3.8,ファミリーマート　湘南東海岸店,18550.32266444036
72.34916661700181,57.67129715013792,0.75,磯子駅第二自転車駐車場,18554.28068987208
79.17778175099973,36.720883648238114,2.62,新子安駅第二自転車駐車場,18598.372276395425
79.21310368118802,36.58688711336036,2.65,ファミリーマート　冨士屋新子安西口店,18612.22053503265
71.51414565230417,11.123543314331128,7.78,久本鴨居町公園,18618.486101209743
69.85716272324743,8.925972869681836,8.16,ヴェルドシャレ,18633.29372508023
30.397123388362036,75.33723476984403,2.06,茅ヶ崎市営 幸町自転車駐車場,18653.663877184088
40.93807735860042,76.12617511614197,4.09,タウンハウス大平台,18676.219676904355
70.39613008324108,9.424156857879735,8.17,川崎第一ホテル　溝ノ口,18680.61710414976
69.79804120229657,61.57814292964579,0.93,SRAcademia横浜磯子,18685.87144706535
78.78757176629595,27.96472927220177,5.49,セブンイレブン　横浜鶴見二ツ池店,18691.84375057447
70.47555476091291,9.413088955266284,8.16,武蔵溝ノ口駅南口周辺自転車等駐車場第１施設,18712.03413703346
70.30343484911707,9.146406801250746,8.15,nokutica,18726.957003016152
46.24629993841491,75.59778338116406,4.65,江ノ電クローゼット,18740.56034858177
74.8616325962988,16.041054945486696,6.94,セブンイレブン　川崎子母口東店,18742.888539831336
41.54955599261048,76.40083581626442,4.17,八部公園,18819.8673038243
29.835174277367862,75.60106986625091,2.08,焼肉居酒屋 肉市場,18823.82647454925
79.73969445934401,34.2868202011993,3.46,T'sgarden西寺尾,18844.74200651009
30.3681188787566,75.84030964367906,2.03,茅ヶ崎東海岸商店会　駐車場,18880.99377256241
79.84405109561405,33.60466604446777,3.75,セブンイレブン　横浜鶴見東寺尾3丁目店,18901.196073254738
79.0549695055303,26.66903998840358,5.85,ファミリーマート　横浜駒岡3丁目店,18922.89991444471
79.02000516518781,26.323622290204213,5.95,セブンイレブン　横浜駒岡3丁目店,18939.82114619378
78.07759699624646,22.71450958265679,6.2,ローソン　港北日吉七丁目店,18941.860471943477
13.40485130222314,68.33449005559302,0.97,鈴川東橋,18954.618704193534
68.99894709656982,6.859558785218607,8.33,久地用地,18957.19068274011
29.691479428647828,75.87415594270334,2.03,ファミリーマート　茅ヶ崎サザン通り店,18959.326640718835
41.89840475197245,76.68498873086776,4.16,ファミリーマート　鵠沼海岸7丁目店,18961.43411511684
71.0128931005048,9.152514999412215,8.18,東急溝の口駅(北)駐輪場,18977.432469680665
46.04763891372039,76.19630161655436,4.53,デニーズ　片瀬山店,18991.679380228725
76.52621332221004,18.228118529484096,6.72,セブンイレブン　川崎井田2丁目店,18996.19121630602
77.29026362317785,19.898474831752623,6.35,セブンイレブン　横浜日吉1丁目店,19026.498498527857
71.43194866599238,9.50747133263842,8.2,ノアアークス,19028.329154696527
29.91616504757925,76.12203569678469,2.06,茅ヶ崎市立図書館,19048.317211494475
73.11627629775461,11.6851027375777,7.82,ファミリーマート　川崎第三京浜入口店,19071.704604198247
77.87210798021219,20.953897066229416,6.31,慶應大学日吉キャンパス前,19107.07918450698
75.17730496454166,14.91946420077485,7.22,セブンイレブン　川崎下新城2丁目店,19110.322146039995
52.14057254107512,74.86239431814145,3.33,やまか　深沢店,19114.58435628276
72.56379998808202,10.688592958303833,8.02,ホテルKSP,19122.59058650473
23.90329181317717,74.54826280034298,2.47,ファミリーマート　茅ヶ崎中島北店,19123.92233737268
41.34671819735106,77.1772197246558,3.84,江ノ電バス　鵠沼車庫,19166.125704062106
78.80743786876599,23.003884209786488,6.39,ファミリーマート　日吉6丁目店,19222.01295326493
68.69523412201494,5.62385755350565,8.34,向の岡工業高校北交差点付近,19242.42190410017
68.826112005088,5.73670821376321,8.25,セブンイレブン　川崎宇奈根店,19249.65906303377
71.62921906351191,8.877106664789425,8.23,BOIL,19275.473477157197
35.64415837256728,77.44222282757782,2.28,藤沢土木事務所汐見台庁舎,19286.177142582423
71.31871188191498,8.43339593659874,8.27,セブンイレブン　川崎溝口3丁目店,19290.576076558715
35.18886703617561,77.43691498572042,2.19,小和田浜公園,19298.921314781808
80.70902119713114,33.210565093179575,3.94,ファミリーマート　鶴見荒立店,19303.212789224544
80.75471323280823,33.28572551456534,3.88,デニーズ　鶴見一国店,19322.5510233489
74.29882591334565,12.471134547027692,7.69,川崎第一ホテル　武蔵新城,19328.83647748376
74.23545304646467,12.05291170879716,7.77,サンパレス前,19406.39240639224
47.50382422472347,76.84690779461968,4.28,やまか　片瀬山店,19413.64863336565
57.55905198958718,73.31092547200006,1.87,円覚寺　佛日庵,19426.331440650843
77.32314202276633,17.577556763810627,6.9,セブンイレブン 川崎井田中ノ町店,19448.71270377252
74.75495162604233,12.69709818891733,7.66,横浜銀行新城支店,19451.23789989357
32.47392574051059,77.51161420593114,1.85,開高健記念館,19469.102612039576
72.05198959016091,8.708932687952013,8.19,Cozy Court,19474.277292271512
71.08329856765461,7.47508323088249,8.26,Icot溝の口,19485.105630142
75.83745554959732,14.403344767852396,7.36,セブンイレブン　川崎下小田中1丁目店,19487.23313160242
21.629954109301984,74.49751426147643,2.66,馬入ふれあい公園,19489.42459791056
25.858910940263694,76.07309308498682,2.22,ファミリーマート　湘南松尾店,19493.32531276877
72.54147048890526,9.17176802735862,8.12,セブンイレブン　川崎二子6丁目店,19522.76199542749
72.3078451238626,8.834837299335886,8.24,デニーズ　高津店,19531.232480565108
74.53185529531008,11.94737742979693,7.78,上新城コインパーキング,19546.09044626139
81.28915112144237,35.111669163241935,3.02,生麦駅西口自転車駐車場,19548.57678764225
19.42155869440004,73.64974592534394,2.65,三井ショッピングパークららぽーと湘南平塚　自転車置場西,19563.728283153792
72.64596618789562,9.08209957539441,8.11,セブンイレブン　川崎二子店,19585.34604782106
73.69708166954925,10.497444900893322,7.96,セブンイレブン　川崎坂戸2丁目店,19595.128289231063
74.22095079166478,11.266521068517198,7.9,セブンイレブン　川崎上小田中1丁目店,19596.242311902868
81.24421399765383,31.23798903909015,4.86,ファミリーマート　東寺尾中台店,19607.74191947387
78.45600651608386,19.370276693418475,6.73,セブンイレブン　川崎木月3丁目店,19609.39266174948
72.98021336193996,9.428750157715,8.08,アーバンパーク溝の口,19612.831684440545
45.31259312235237,77.74535178644588,4.16,片瀬5丁目　江ノ電高架下,19629.961335531887
11.088265093270696,68.38223396399206,0.61,花菜ガーデン,19630.10414722164
18.29628305222696,73.25759231706377,2.56,平塚市美術館,19640.40191642726
32.50096350596974,77.90007966878856,1.8,GDO茅ヶ崎ゴルフリンクス,19642.635658926814
29.895305639988276,77.4736315871185,1.82,茅ヶ崎公園（野球場）,19653.343018491905
77.47718378131553,16.609373064244966,7.11,セブンイレブン　川崎井田三舞町店,19696.75651590792
81.62665633629588,35.181600626132195,2.93,生麦駅自転車駐車場,19702.745988320723
80.82464191350448,26.647070139409536,6.34,ファミリーマート　鶴見環状2号店,19716.61119118839
78.09464211216391,17.859839509671943,6.95,セブンイレブン　川崎元住吉店,19718.92301608902
18.53586824800666,73.64942934184637,2.64,平塚市文化公園,19747.351492856917
16.910960128731585,72.83420960885239,2.41,平塚市総合公園,19778.460865595367
18.74386634086079,73.86105218457064,2.7,平塚市役所,19789.375776028588
43.05175119693387,78.40569415281026,3.77,KUGENUMA INN&SUITES,19791.59893613968
79.683135665612,21.585536526677267,6.7,セブンイレブン　横浜日吉宮前店,19796.093513046744
72.81709279456486,8.458147246202493,8.08,高津スポーツセンター,19819.618568550683
78.11470687565811,17.353078202360976,6.99,セブンイレブン　川崎木月祗園町店,19820.04678180304
78.02391878737089,17.026130822425113,6.99,川崎市国際交流センター,19843.34694423614
76.4725748455427,13.908707355898564,7.4,ローソン　武蔵中原駅前店,19849.591618313145
73.64960168464314,9.39996871815796,7.99,サンローズ高津,19866.612713834325
76.71017343107484,14.259718007872848,7.35,セブンイレブン　武蔵中原駅前店,19867.79382436614
72.20392048394012,7.494299299135621,8.1,溝口公園,19872.836528424217
78.51600214553665,17.844453696764425,6.88,城南信用金庫　元住吉支店,19898.222643124704
75.3376244114655,11.712610475710605,7.75,セブンイレブン　川崎大ヶ谷戸店,19913.464329899027
18.073186721494714,73.84985011188591,2.67,平塚市中央公民館,19926.60135570141
58.01941816159316,74.31442478090764,1.99,浄智寺,19929.45286559166
72.97355821761259,62.13093712404972,0.6,新杉田駅第四自転車駐車場,19973.090334778644
77.71162365655623,15.656370242432764,7.15,セブンイレブン　川崎下小田中東店,19981.468922452368
19.81127202653768,74.91109643008275,2.77,松原公民館,20003.244329399124
28.599638436933216,77.98054742583847,1.8,デニーズ　茅ヶ崎海岸店,20005.25424343843
78.77207620636946,17.738950654703377,6.8,横浜銀行元住吉支店,20024.508676289686
80.56717722550233,22.753379592282187,6.79,デニーズ　南加瀬店,20024.538744976395
73.12195800305666,8.061267336102098,7.99,セブンイレブン　川崎諏訪店,20039.943923485
80.62478892265916,22.81173329340748,6.78,セブンイレブン　川崎南加瀬3丁目店,20042.358180514148
82.09885372589034,29.433382696542235,5.7,ファミリーマート　鶴見旭台店,20085.500175325604
12.906339670620628,71.05238747880281,1.45,しまむらストアー長持店,20086.736552832022
77.1716431253347,14.073710015948006,7.27,セブンイレブン　川崎武蔵中原駅北口店,20093.1489272318
47.880088205491695,78.32262302513422,3.86,湘南モノレール　片瀬山駅,20107.340330440824
73.42148362834602,8.165157941667891,8.05,諏訪河原公園,20119.18268598616
43.94119218070297,79.05433229295227,3.63,プラッシングウェーブ江の島②,20131.875893901142
43.85872012237728,79.06841948053071,3.63,プラッシングウェーブ江の島①,20133.61240591519
20.55883346246367,75.68008680527919,2.76,OSC湘南シティ 南側駐輪場,20179.45758767195
20.19985299083968,75.54275190577243,2.8,OSC湘南シティ 西側駐輪場,20189.70394863815
78.74625027315675,16.70301244751931,6.96,セブンイレブン　川崎木月大町店,20204.150790116928
82.01760136678689,27.17800125590801,6.41,ファミリーマート　鶴見上末吉店,20206.51135890849
82.38989212706564,29.004538490196246,5.88,ファミリーマート　鶴見宮ノ下店,20243.14156355092
79.39467985775686,17.921382639742482,6.77,メイテンコーポレーション,20253.727561608524
73.27611895821926,7.489988505038369,7.98,多摩川緑地バーベキュー広場付近,20255.35219350344
74.25988835250239,8.73466098118885,7.92,セブンイレブン　川崎高津諏訪店,20269.650395812278
79.46440987742892,17.944827590908883,6.79,住吉名店センター,20278.980462543936
82.88914714822054,34.187471922025495,3.46,ファミリーマート　アスロード横浜生麦店,20283.770065519613
20.94377893000941,76.20236462522281,2.7,平塚競輪場,20327.082236608607
76.19723066531809,11.350560595685078,7.57,セブンイレブン　川崎西下橋店,20332.903455605825
82.98508055704677,33.47557750333836,3.86,ファミリーマート　花月園駅前店,20336.889005223773
73.86554621848752,7.899756921238605,7.92,諏訪歩道橋下,20353.23780117892
46.97739237538909,79.11059164242268,3.62,湘南モノレール　目白山下駅,20375.65498856931
24.018713868526326,77.5666401777519,2.24,柳島スポーツ公園,20401.52410756605
77.29542880982379,12.88275284943179,7.36,セブンイレブン　川崎宮内4丁目店,20405.372575169087
19.490037149611798,75.73657889711976,2.78,代官町第一駐輪場,20406.153703745746
76.0516121342127,10.713659014493125,7.54,セブンイレブン　川崎下野毛3丁目店,20432.30201698121
81.07974253531198,21.12340987023301,6.77,コトニアガーデン新川崎,20467.222854233984
74.7136301329031,8.547256588368892,7.77,北見方歩道橋下,20486.90807699922
48.9528577388387,78.95692015138849,3.53,業務スーパーやまか津西店,20498.74361990225
18.16039891133521,75.32871209339966,2.73,3S HOTEL HIRATSUKA（旧THE HOURS）,20506.37951433528
83.3756481315907,32.13778948088161,4.58,セブンイレブン　横浜鶴見大学前店,20546.26630637478
79.93225659058116,17.471038753251793,6.71,川崎市中原平和公園②,20559.22445011649
19.061432618154708,75.92621720383865,2.76,平塚駅南口広場駐輪場,20568.25372238283
79.68989014045147,53.725987146017694,0.18,本牧マクブライドの杜,20633.028160318325
80.05622106998752,17.208251957421798,6.75,川崎市中原平和公園①,20658.0852882394
46.60329379979133,79.83255405336786,3.35,龍口寺,20667.354840315253
44.80660349245928,80.16169488285242,3.17,デニーズ　江ノ島店,20684.291245115437
77.15076385164242,11.403046028800937,7.33,セブンイレブン　川崎宮内1丁目店,20690.22190398937
83.63331148062268,31.328532260341625,4.97,セブンイレブン　横浜鶴見駅西店,20691.051113290298
78.08300057611918,12.994511219720415,7.14,等々力球場前,20693.51952596472
77.83948189204692,12.500155753376424,7.19,とどろきアリーナ 駐輪場,20707.08773989029
18.23004946659648,75.85976518516155,2.73,平塚駅西口第3駐輪場,20708.14738357666
18.419254226512358,76.00394013250582,2.7,八重咲町第1駐輪場,20728.498548565407
76.49065299878933,10.07844690412358,7.35,ファミリーマート　高津下野毛店,20757.562706662746
79.41057273973173,15.146620828827826,6.87,中原区役所,20779.48684629625
79.56552833899673,15.36107380562875,6.85,セブンイレブン　川崎中原区役所前店,20800.851434594504
82.6707193515681,23.80622209191849,6.9,セブンイレブン　川崎小倉3丁目店,20824.533190673774
45.38728966764054,80.45918282247591,3.1,ファミリーマート　片瀬江ノ島駅前店,20857.054960046946
17.69732006277488,75.96863307356803,2.7,錦町第2自転車駐車場,20862.38626998888
46.59296342650512,80.29023359474903,3.13,KAMAKURA DEL COSTA,20871.74682350373
80.06456483302615,15.96485133829725,6.65,セブンイレブン　川崎市ノ坪西店,20890.65190525095
13.820172040448014,73.86127135546461,2.04,達上ヶ丘公園,20912.445786122767
20.300156942209437,77.34831277261728,2.57,須賀公園,20923.18621895152
45.19140989729035,80.63553116204527,3.01,藤沢市観光センター横緑地,20923.19745304825
78.13294678864428,11.97343968876656,7.01,等々力緑地②,20942.5708756697
84.25780241174556,32.27071825415964,4.44,鶴見駅東口第五自転車駐車場,20944.43869408577
12.22636827780386,72.97960344801422,1.54,しまむらストアー徳延店,20983.43770494548
83.27671494129464,24.73144867626766,6.87,ファミリーマート　江ヶ崎町店,20994.15817201732
82.68782406579507,22.37808056586502,6.87,慶応義塾大学新川崎タウンキャンパス,21001.723334640705
47.08067624212736,80.51395711696239,3.07,HOTEL AO KAMAKURA,21012.651474898965
82.70632918529384,22.30911890323881,6.88,慶應義塾大学新川崎キャンパス②,21018.50221111355
15.2234191350287,74.99861555146677,2.36,しまむらストアー中里店,21018.972333086087
77.7896974392613,11.01415601592448,7.06,宮内歩道橋下,21031.02496296273
84.0626179549857,28.48366443315151,6.2,ファミリーマート　横浜鶴見元宮店,21032.56224294584
19.782863500010468,77.40229223937926,2.59,ピア湘南夕陽ヶ丘,21040.79051315429
80.30275940163088,15.689832005755283,6.57,グランツリー　武蔵小杉店,21041.6306196554
78.49874858056639,12.0272575780874,6.99,等々力緑地①,21074.83589130108
14.12976538132914,74.48178316191151,2.14,デニーズ　平塚中里店,21076.024845495616
80.12181894034283,15.03480147637428,6.58,三井の住まい 武蔵小杉サロン,21093.80094155729
81.07276953334703,17.152079601039635,6.39,セブンイレブン　川崎中原市ノ坪店,21095.06329179774
55.37537000615796,78.35597812156689,2.8,ATTA HOTEL 大仏坂,21120.626789306792
21.293481931777663,78.35256957424596,2.34,デニーズ　平塚海岸店,21171.129061533564
79.82667182986475,14.049306975062471,6.62,小杉公園,21171.20671879016
22.112561336587817,78.70729880617024,2.16,ひらつかタマ三郎漁港（新港）,21186.084186510056
79.54248366012835,13.42504979277198,6.65,セブンイレブン　川崎小杉陣屋町2丁目店,21186.15128227773
84.7501837614476,31.22456615400844,5.0,ファミリーマート　鶴見中央3丁目店,21203.231879433213
84.79396865128793,31.71527645288677,4.76,鶴見区役所,21205.73313976798
81.446351590283,17.38160371749152,6.36,クレヴィアウィル武蔵小杉,21212.490238350827
78.88372370224768,11.848682820599556,6.72,等々力桜並木沿い,21267.528171101
82.19858156028316,18.773442042196542,6.48,セブンイレブン　川崎市ノ坪南店,21301.676691386067
80.55690645052562,14.812821803258492,6.35,THE LIGHT HOUSE KAWASAKI BRAVE THUNDERS,21316.402397976137
55.59570494864715,78.73089038654105,2.69,十割そば古賀　鎌倉店,21316.52790984736
85.07465681308136,31.673251612682748,4.75,東京電力パワーグリッド(株)  鶴見事務所,21334.96481558293
84.4019309851582,25.819277099333988,6.93,カーネ・ア・キラ,21391.840284734903
85.24802828933188,30.92364706118868,5.1,ファミリーマート　鶴見橋店,21441.506180248765
19.701313149370737,78.35315389658639,2.33,湘南海岸公園,21452.37934017553
58.284164729723024,77.9218705158252,2.66,ファミリーマート　鎌倉御成町店,21462.71692155802
83.42014820112263,21.123068020475284,6.73,鹿島田駅前用地,21485.10598779903
85.14710848878826,27.850005156332035,6.46,クリエイトエスディー　鶴見元宮店,21564.94603586233
59.11297852474116,77.78503820420902,2.65,ファミリーマート　鎌倉二の鳥居店,21569.15254281654
82.94356040288336,19.084071840500464,6.43,セブンイレブン　川崎田尻町店,21572.54364509019
50.35361662395671,81.11573400064519,2.55,モアナマカイ　珊瑚礁【営業時間11：30～21：00】,21608.55707671351
81.16296163855604,14.483951160944455,6.05,セブンイレブン　川崎新丸子東2丁目店,21630.34431848246
17.372775493171954,77.74113698677246,2.43,しまむらストアーすみれ平店,21650.41891638878
50.59657905715332,81.1800003481263,2.51,ウィークエンドハウスアレイ,21665.037574598733
80.14661183622636,12.292071774675716,6.19,等々力ポンプ場向かい,21672.089053816653
56.44059042056309,79.23438980857537,2.73,ファミリーマート　鎌倉長谷店,21673.515407032188
85.63188112124456,29.640161819245357,5.79,鶴見市場駅東口第二自転車駐車場,21675.29544840776
58.28863532590411,78.43807803992182,2.74,トーセイホテル　ココネ鎌倉,21677.13646748159
45.24167113654079,82.3148510738354,2.12,江の島西緑地駐輪スペース,21683.883902308287
50.8172914555896,81.22065357324882,2.46,セブンイレブン　鎌倉七里ガ浜店,21708.942398062743
61.38228340981735,76.97108542236442,2.4,Children`s Cafe,21716.76110242484
85.31889067683959,26.56507356367372,6.72,尻手駅自転車駐車場,21739.2199866528
55.80388183642418,79.74905073430187,2.69,江ノ電　長谷駅,21783.3055545479
58.58737608518786,78.58661000074902,2.78,三井のリパーク　鎌倉下馬,21795.91000631912
74.8832866479922,66.11962993413887,0.47,京急富岡駅第二自転車駐車場,21797.26706357813
56.37006575679989,79.56646206835433,2.69,長谷2丁目踏切横,21801.55973564026
83.80197469058517,19.74976029264636,6.48,平間公園①,21843.078414467705
83.4902755428431,18.83742436915601,6.21,セブンイレブン　川崎ガス橋通り店,21845.241783592628
56.836919164831166,79.67114644401114,2.72,かいひん荘鎌倉,21926.590285014358
75.28001271430301,66.16372494167464,0.46,京急富岡駅第四自転車駐車場,21948.895022674627
86.52720662733383,32.484324875361395,4.24,ファミリーマート　アスロード鶴見向井町店,21973.43580079817
56.81725172338534,79.79798420909283,2.72,Webase鎌倉,21976.584860252337
82.61278979676804,15.805848625496168,5.6,下沼部小学校向かい,21981.680848710115
81.57279933249741,13.223522278799518,5.6,丸子橋付近,22051.373057137647
81.64868784393073,13.359828388141564,5.58,丸子橋付近②,22054.44364043927
83.81508631821572,18.378554119634757,6.07,ガス橋付近,22055.804824274917
73.862566303119,68.20100137036938,0.53,イトーヨーカドー　能見台店,22078.118241353663
53.252080974235554,81.46481459139227,2.34,稲村ヶ崎駅横駐輪場,22130.288599232517
53.31612928859428,81.47287209667451,2.33,江ノ電　稲村ヶ崎駅踏切横,22142.73681393955
