x,y,z,name,dist
46.67302381945776,32.20929341267533,1.36,ローソン　環４長津田町店,21196.258190219025
75.28001271430301,66.16372494167464,0.46,京急富岡駅第四自転車駐車場,21233.66379836405
68.81915886921871,49.92544552100621,1.05,ファミリーマート　井土ヶ谷駅前店,21321.398485792823
67.8049943381608,47.03864869370853,1.09,セブンイレブン　横浜帷子町2丁目店,21694.9289824761
55.16856387945463,34.885744424281896,1.32,ローソン　横浜四季の森店,21853.95010212735
26.422114945265232,27.421614487349306,0.52,相模原ギオンスタジアム,21980.898553131257
61.59586387746708,39.16606199706766,1.01,西谷駅南口,22045.23519939105
71.5691638357496,99.70633119014032,0.13,佐島の丘温水プール,22046.52440642816
68.31595049366997,46.3299908724462,1.22,横浜銀行保土ヶ谷支店,22075.30466311656
77.95563899318331,79.17520537423357,0.48,夏島都市緑地,22085.58476236529
64.51322089119063,41.60291044237607,1.08,上星川駅北口駐輪場横,22158.78090622873
48.21622265927714,30.46676836366774,1.32,ローソン　霧が丘六丁目店,22193.508504259044
52.07620636907316,32.13437290420973,1.28,ローソン　横浜三保町店,22243.181154270893
34.803822238112126,26.931211616588627,1.76,南保健福祉センター,22264.506353639397
27.824463118582425,26.59507473231952,0.78,相模原ギオンアリーナ,22320.069305540103
57.68957228281445,35.306651904994226,1.22,ファミリーマート　中白根店,22328.686769608463
67.67149412956499,44.22703349374135,1.26,セブンイレブン　横浜星川駅南店,22436.92934421
58.65331664580597,35.64370809967476,1.14,ファミリーマート　新井町店,22458.67280979444
34.87295627470598,26.44885460776274,1.87,南区合同庁舎,22485.82201348416
71.88410115819393,49.91203541831325,0.96,リヴシティ横濱新川町弐番館,22509.996953441336
71.43373661521576,49.16373716966112,1.01,セブンイレブン　横浜南太田駅前店,22514.15751143612
35.90937084053551,26.12906278479578,2.03,相模大野駅北口,22683.50966223278
24.09003317639193,25.98747497858228,0.42,麻溝公民館／麻溝まちづくりセンター,22729.50843264391
72.52291554919942,50.042678687125296,0.87,ベルシード横濱吉野町マキシヴ,22729.696225553274
48.120666706398005,28.868268044187577,1.3,ローソン　長津田みなみ台店,22851.57209423289
78.91930389176967,87.17675892416372,0.91,京急逸見駅前駐輪場,23082.09690073022
73.6575282595321,101.51201448259242,0.14,横須賀市西体育会館,23288.227398818963
79.86052009456023,86.32410911167244,0.95,横須賀　ヴェルニー公園,23417.11491875505
67.27735065657431,39.94969879634191,1.57,ファミリーマート　横浜国立大学東店,23590.537228332505
50.53121958003041,28.105082329765025,1.19,ローソン　横浜十日市場町店,23594.566174591917
50.78371774241647,27.871485467379564,1.19,ファミリーマート　十日市場店,23738.17828068901
37.431829469377305,23.58271829339905,2.48,オダクル小田急町田,23923.493583624306
75.02592526372341,49.11277675332942,0.75,デニーズ　長者町店,23930.342282801044
80.95186443371436,86.87815559820675,1.05,コースカベイサイドストアーズ,23959.186150928483
80.87226096111962,87.26334574173798,1.05,ベイスクエアよこすか１番館,23962.15472299401
56.71295468541916,30.059180620333063,1.12,中山とうきゅう第２駐車場,24094.844686507968
59.76458668573964,32.018941071965,1.1,ファミリーマート　白山2丁目店,24097.101855751614
57.11934860241767,29.96851426929016,1.09,東京電力パワーグリッド（株）中山事務所,24225.42024180217
72.21270635913879,43.3849093887404,1.52,グランヴァン横濱クレストシティ,24303.71776081759
81.24312136202077,89.0078990240084,1.11,はまゆう公園,24316.338846476712
69.43242545245214,39.48619981834847,1.88,ファミリーマート　三ツ沢上町駅前店,24456.21594306677
81.28201919065582,90.66278230150864,1.05,横須賀市総合体育会館,24534.87785836393
62.80525259749309,32.968500212201846,1.24,ローソン　横浜鴨居町店,24570.599660584263
81.43155134394118,90.5767213812147,1.05,不入斗公園,24589.642153090022
82.33839918946182,87.62940081516217,1.13,京急横須賀中央バイク駐輪場,24653.88289120153
82.32435385501982,87.71820014701021,1.13,横須賀モアーズシティ,24656.702409635054
82.58597055843437,87.06483796325001,1.09,横須賀市役所前公園,24708.36033685333
82.84760712795584,86.94899824734553,1.09,市役所北口駐車場,24814.313436168297
68.91590678824865,37.72187613176565,2.05,ファミリーマート　横浜片倉町店,24831.584373367223
83.13028189999685,86.32406043778973,1.01,三笠公園,24883.00033534895
79.68989014045147,53.725987146017694,0.18,本牧マクブライドの杜,24885.315871823244
67.02584579931487,35.54455213575972,1.83,ファミリーマート　横浜羽沢町綿打店,24931.14362716035
33.13367900351787,20.856667527816946,2.22,大野中公民館／大野中まちづくりセンター,24954.496989246363
72.820787889625,41.7526056547522,1.79,横浜銀行横浜駅前支店,24976.492915109266
62.3587818105936,31.322504193654964,1.16,ローソン　鴨居駅東店,25043.66521252336
32.63265589924088,20.2237381614482,2.19,古淵駅,25228.920287995283
61.44943083616362,30.10164824204121,1.04,ファミリーマート　横浜都筑池辺町店,25251.930583059613
54.57854063611377,25.749458687497963,0.96,ファミリーマート　西八朔町店,25348.551569850348
69.59890339114285,36.62836465282611,2.26,デニーズ　片倉町店,25401.6398272486
70.3025607406095,37.10705790562636,2.27,ファミリーマート　横浜神大寺3丁目店,25482.89224543951
27.44243796809569,19.420337692519443,1.37,相模原市立博物館,25584.911321873667
70.18515207501278,36.6254368294527,2.3,ファミリーマート　横浜片倉1丁目店,25595.09651379511
61.82390686770847,28.975492925519852,1.0,エテルニダージ,25769.91330308281
73.20328982657091,38.98614532140126,2.35,横浜旭ヶ丘,25904.396495201643
74.79071061048722,40.64736607948728,1.98,ファミリーマート　横浜青木町店,25995.617952576096
50.3945209289406,22.05810994066662,0.99,ローソン 桜台公園店,26112.33335043305
57.81353676222081,25.425751889476278,1.05,ファミリーマート　川和町店,26170.1781287594
73.51107535212738,38.273000370667575,2.48,グリーンヒル東白楽,26221.01032169661
76.05578401573203,40.58638216692135,1.88,ファミリーマート　横浜コットンハーバー店,26472.102466207827
49.22879790214153,20.642274764292573,1.06,いなげや横浜桂台店,26530.74307597455
27.419393289227312,17.330365219583037,1.46,相模原市立図書館,26534.026352926117
84.87609511889893,94.26133511633444,1.03,根岸交通公園,26599.409348949564
73.48995768520268,36.90072351607238,2.66,BLA横浜白楽,26621.8964019961
27.609710550883182,17.055853537364747,1.5,淵野辺駅南口,26655.167310184603
17.79123456105787,18.209672446814743,0.38,GLPアルファリンク相模原,26685.396963655283
69.18052327313866,32.232965305214265,2.44,ローソン　港北鳥山町店,26704.93317119291
50.83099906629274,20.82902613242912,0.93,ローソン　青葉桜台北店,26705.089876729064
27.691737687982094,16.939604982797533,1.51,淵野辺駅北口,26706.538109708705
73.78941931382744,36.923633401159286,2.72,白楽駅自転車駐車場①,26717.85120379445
73.78602221030359,36.88979312488117,2.73,白楽駅自転車駐車場②,26726.81313714601
70.1438305818792,33.02851950133241,2.69,ファミリーマート　スリーウェル新横浜店,26740.544124716984
73.7896775731555,36.83316481746014,2.75,白楽駅自転車駐車場③,26745.032151408705
82.76375230943661,101.23767916620857,0.51,光の丘公園,26910.594681222363
23.418558912923444,16.706846914634074,1.17,相模原市民会館,26954.2855457732
86.28929018415846,92.73438424722232,1.02,大津公園,27002.792218095976
85.07938494546504,96.66920820483394,0.87,佐原２丁目公園,27059.11720549113
76.2615968373144,38.62064713624174,2.32,ホーユウコンフォルト神奈川新町,27092.70782638224
23.3802173351584,16.19004190976141,1.24,相模原市役所,27189.567795498875
26.052009456263903,15.832715533982247,1.51,矢部駅北口自転車駐車場,27246.305409360524
71.30182569481914,32.43600551892616,3.09,セブンイレブン　新横浜1丁目店,27301.112834646727
77.25148499116185,38.64418930830396,2.26,ニューステージ横浜,27442.24225147634
71.22315592903584,31.691279352806298,3.09,ファミリーマート　新横浜中央通り,27520.773096581805
74.85404374516,34.9968404767811,3.23,アルタビスタ,27662.657787583885
86.36801954824563,97.22364511923124,0.85,コナカ 久里浜店,27700.896393398423
74.19711146869962,33.97709026169226,3.43,ローソン　篠原東一丁目店,27753.940512903104
72.17891411884015,31.90082407450205,3.42,ファミリーマート　港北篠原町店,27754.7123864834
72.40953970240734,31.856896083883196,3.43,新横浜駅篠原口,27842.61475323472
60.1591076146774,22.496157334581525,1.43,神奈川中央住宅（株）,27856.61022946391
83.24844547748211,105.4430461983334,0.28,京急長沢駐輪場,27993.808284631352
72.10759481097456,30.94634428289366,3.44,ファミリーマート　新横浜3丁目店,28044.499676986496
22.96561177662514,14.27779354237995,1.47,相模原駅南口,28073.7736455507
75.05850567176994,33.83014191042189,3.47,横浜銀行妙蓮寺支店,28088.14980220252
22.997059816836043,13.856533982360938,1.52,相模原駅北口,28262.33102450593
71.53459681744987,29.44273076112608,3.28,北新横浜駅前,28366.54310501292
78.14808192780708,35.797333217559505,2.99,ヨコハマスマートパーキング　横浜神奈川入江,28568.968678890265
73.2688876969206,30.24000906746701,3.78,ローソン　港北大豆戸町店,28643.24607652198
79.17778175099973,36.720883648238114,2.62,新子安駅第二自転車駐車場,28673.83979369224
79.21310368118802,36.58688711336036,2.65,ファミリーマート　冨士屋新子安西口店,28724.12012687151
64.01652859725456,22.558296291139087,1.71,ファミリーマート　スリーウェル茅ヶ崎東店,28750.78648310551
73.47517730496214,29.917255113719147,3.8,ENEOS新横浜東SS前,28814.27290874436
74.84395176510054,31.023221773677783,4.07,横浜銀行菊名支店,28896.20074372301
91.32049983113836,91.51636365615477,0.54,横須賀温泉　湯楽の里,29071.19988111689
88.63263603313507,100.12381088266896,0.75,久里浜駐車場,29155.524170125096
55.52913363927215,16.928609716378528,1.91,ファミリーマート　青葉大場町店,29161.975882674014
60.205216838509806,18.729728805254496,2.39,セブンイレブン　横浜荏田町店,29362.79544094542
91.37741621471052,93.87727911632162,0.58,京急浦賀第１駐車場,29384.978014305885
88.81886087768243,101.28809139357568,0.69,くりはま花の国第一正門横,29442.25418726293
73.8968551959781,28.39296161176216,4.05,大倉山駅第4自転車駐車場,29449.136523216526
91.31666567336356,94.57517680795058,0.63,浦賀駅前時間貸駐車場,29450.677881441334
60.66293183940001,18.629187990008464,2.47,ローソン　青葉246店,29502.35947008374
89.46746925720544,100.31316465790246,0.73,横須賀市南体育会館,29541.936679819944
79.73969445934401,34.2868202011993,3.46,T'sgarden西寺尾,29566.604387164505
71.19991258914892,25.630571518385917,3.3,ファミリーマート　サンズ新吉田店,29573.352565217418
66.70401493931077,22.09585076336137,2.26,ファミリーマート　都筑大棚町店,29608.755275112148
78.65963406639446,32.7822916073424,4.04,ファミリーマート　横浜東高校前店,29631.935760287677
64.40471223950819,20.2523083308588,2.4,ファミリーマート　センター北駅前店,29729.301515636467
79.84405109561405,33.60466604446777,3.75,セブンイレブン　横浜鶴見東寺尾3丁目店,29801.115689077986
71.00880068339627,24.629888899312387,3.32,ファミリーマート　港北新吉田店,29869.039081550734
72.44055068836164,25.81634766034724,3.74,ファミリーマート　港北大倉山店,29875.07603400927
81.28915112144237,35.111669163241935,3.02,生麦駅西口自転車駐車場,29884.283021361687
68.83743568349519,22.83736980167958,2.78,ファミリーマート　早渕2丁目店,29903.34812988133
55.06704809583279,14.922151015105964,2.29,ローソン　横浜荏子田三丁目店,29916.282592553507
57.75989828555346,16.124585481674373,2.66,プリエール,29917.00643209617
81.62665633629588,35.181600626132195,2.93,生麦駅自転車駐車場,29986.41990645374
75.95174523709956,28.66917675643551,4.55,ファミリーマート　港北師岡町店,30010.02174699567
63.00359576454438,18.45316095169941,2.87,神奈川中央住宅(株) ラカーサ横浜／グランドール横浜,30096.93858653989
17.859050002980634,10.462808887930809,1.25,橋本駅北口,30131.47598970144
90.7725529928309,100.8840604000532,0.64,ペリー公園,30194.14136100552
80.75471323280823,33.28572551456534,3.88,デニーズ　鶴見一国店,30213.802717099443
80.70902119713114,33.210565093179575,3.94,ファミリーマート　鶴見荒立店,30219.482425859384
90.29519041659051,102.23901745748203,0.61,くりはま花の国第ニ駐車場,30236.03338942246
16.45111945487349,10.489138322372469,1.02,緑区合同庁舎,30243.21165189004
58.56924330015561,15.629014597614692,2.98,セブンイレブン　横浜美しが丘5丁目店,30279.2509820095
75.22796352583484,26.901918871296044,4.68,セブンイレブン　横浜樽町店,30359.203680420705
49.240320241572896,11.637855786296416,1.95,美山台公園,30417.807201790813
72.31837415817301,23.720710125606768,3.97,クリエイトエスディー港北新吉田店,30567.440870092283
63.97381647694601,17.777537481323495,3.24,ファミリーマート　サンズすみれが丘南店,30586.148703931856
82.88914714822054,34.187471922025495,3.46,ファミリーマート　アスロード横浜生麦店,30719.081272381725
75.43655760176155,25.96745730954025,4.83,セブンイレブン　横浜樽町2丁目店,30734.86659265932
71.87853864949962,22.861785492611144,3.91,セブンイレブン　横浜新吉田東3丁目店,30743.565637170806
74.79925303454442,25.224836155845704,4.77,イトーヨーカドー　綱島店①,30788.258081662018
75.71746429068045,26.02165143936259,4.97,デニーズ　横浜樽町店,30804.067856756028
74.87176430856083,25.24002086776961,4.83,イトーヨーカドー　綱島店②,30805.264320856044
73.06037308540469,23.65308155371306,4.3,セブンイレブン　横浜新吉田東1丁目店,30807.5515665504
60.26080219321649,14.946820837703315,3.73,たまプラーザテラス　G2駐輪場,30898.710650585
57.67288475673716,13.66321599630907,3.41,ローソン　横浜美しが丘四丁目店,30915.21223034965
74.55466158094606,24.6126529810658,4.78,ローソン　綱島西三丁目店,30921.73896190585
77.87392971372763,27.76115452836768,5.27,トレッサ横浜,30922.488577619337
60.483679996823255,14.990982184941172,3.77,たまプラーザテラス　ゲートII外周部,30926.794393540426
82.98508055704677,33.47557750333836,3.86,ファミリーマート　花月園駅前店,30952.82929241441
62.52380952381111,16.005639844485703,3.82,有馬さくら公園,30955.70425949405
81.24421399765383,31.23798903909015,4.86,ファミリーマート　東寺尾中台店,30984.08805356423
75.25796134056688,25.006096877412368,4.97,横浜銀行綱島支店,31002.29518832048
76.86612233546079,26.51427408389796,5.29,セブンイレブン　横浜樽町4丁目店,31002.394293347854
78.27760891590775,27.68450833306639,5.47,ファミリーマート　獅子ヶ谷2丁目店,31078.20707096533
48.16251010191002,9.776497525130342,2.34,葉積緑地,31091.03454395832
76.7256292587931,26.06905897392237,5.36,ブックオフスーパーバザー綱島樽町店,31104.053250890396
51.07654409281513,10.61481159311629,2.28,王禅寺北第６公園,31113.903781762816
75.92601863440458,25.210237338093272,5.25,綱島駅東口自転車駐車場,31139.31002251908
78.78757176629595,27.96472927220177,5.49,セブンイレブン　横浜鶴見二ツ池店,31156.088577928665
47.48099807298623,9.43268378082744,2.37,オダクル五月台第2,31159.386352619465
50.17561634582897,10.214774934506629,2.31,鶴亀松公園,31161.289490751828
61.8242612849401,15.017613974406771,4.13,鷺沼公園,31198.316927492397
76.07604744025043,25.13402059126581,5.29,ピーチビラＥ,31211.19799650834
47.48199137811283,9.288605159194711,2.41,五月台駐車場,31222.700489254647
47.93032957864085,9.372408861698364,2.43,五力田高尾根公園,31239.530206158637
64.74243598148718,16.328525497038434,4.19,セブンイレブン　川崎有馬6丁目店,31331.23833723823
72.5845799312622,21.5921291877606,4.45,セブンイレブン　横浜高田東3丁目店,31395.42216640168
65.12748077954501,16.3483283256377,4.12,有馬こども公園,31413.477094036803
49.90841726761317,9.469112512990703,2.48,山口白山公園,31448.79099239348
62.93660726701971,14.974910201821718,4.45,鷺沼第１公園,31456.69468659262
83.3756481315907,32.13778948088161,4.58,セブンイレブン　横浜鶴見大学前店,31471.261051973936
53.15118103979322,10.449413283000574,2.66,餅井坂公園,31493.175447339152
62.12567083656232,14.43722374160071,4.51,鷺沼第３公園,31495.656264395304
79.0549695055303,26.66903998840358,5.85,ファミリーマート　横浜駒岡3丁目店,31654.936316335486
84.25780241174556,32.27071825415964,4.44,鶴見駅東口第五自転車駐車場,31748.4293159165
79.02000516518781,26.323622290204213,5.95,セブンイレブン　横浜駒岡3丁目店,31754.112324116963
60.3162683513098,12.87151590686974,4.57,犬蔵くすのき公園,31754.15154308497
76.45111945487349,23.74929960688894,5.55,デニーズ　綱島東店,31791.251448344417
83.63331148062268,31.328532260341625,4.97,セブンイレブン　横浜鶴見駅西店,31794.44939671668
82.09885372589034,29.433382696542235,5.7,ファミリーマート　鶴見旭台店,31816.34016885176
76.70659753262808,23.878183692999976,5.6,セブンイレブン　横浜綱島東2丁目店,31826.340481459963
77.24810775373928,24.37220301518175,5.76,ローソン　港北綱島東三丁目店,31828.863766830047
46.16643820648645,7.452603123655259,2.7,五力田見晴し公園,31882.76783139833
49.26343533782509,8.264808939609072,2.79,麻生警察署前交差点（北東側）,31888.930190410083
56.761030653397846,10.905928766024456,3.85,ファミリーマート　水沢三丁目,31897.37518256792
61.104555297296784,12.875424409358896,4.78,犬蔵さくらの丘公園,31912.20291333693
76.64958181854382,23.54446274224659,5.61,Tsunashima SST 国際学生寮,31921.05951860922
49.82358901007428,8.312937486605735,2.79,麻生区役所,31940.177209025504
65.2508095436762,15.048675122423813,4.95,有馬つつじ公園,31949.78754537109
76.74265355305442,23.54250450962768,5.62,Tsunashima SST,31950.250106101957
67.42018793332973,16.35588016368603,4.57,セブンイレブン　川崎東有馬店,31961.158599309383
61.009476130876834,12.651497714860511,4.91,犬蔵２丁目公園,31983.7669792644
75.87500248325996,22.601195251304883,5.48,南日吉住宅,32006.2203883362
82.38989212706564,29.004538490196246,5.88,ファミリーマート　鶴見宮ノ下店,32044.840157909763
76.88469668236037,23.305695701531764,5.74,アピタテラス横浜綱島店前,32073.526698895752
59.61678288336813,11.74632328130534,4.72,セブンイレブン　川崎犬蔵3丁目店,32077.123420933945
50.36591374138355,8.143121575480672,2.85,新百合ヶ丘駅周辺自転車等駐車場第３施設,32085.629338826755
84.79396865128793,31.71527645288677,4.76,鶴見区役所,32097.138991803906
50.28698922263833,8.00674846109738,2.82,万福寺おやしろ公園,32134.340180048966
59.43103482527997,11.471024764729515,4.75,デニーズ　川崎菅生店,32154.561552099065
70.85960625384979,18.04031663261067,5.09,セブンイレブン　川崎高津野川店,32207.81439271657
85.07465681308136,31.673251612682748,4.75,東京電力パワーグリッド(株)  鶴見事務所,32209.52065870598
71.55333055207859,18.53558224406105,5.09,セブンイレブン　川崎久末団地店,32211.89549260776
84.7501837614476,31.22456615400844,5.0,ファミリーマート　鶴見中央3丁目店,32220.59445123916
63.8243550390385,13.517798720201696,5.43,土橋原台公園,32231.82925644023
80.82464191350448,26.647070139409536,6.34,ファミリーマート　鶴見環状2号店,32241.795059235377
55.5984663368902,9.46227144175851,3.66,セブンイレブン　川崎長沢4丁目店,32305.75465426268
61.11363410612269,11.773146906945415,5.23,宮前スポーツセンター,32362.283742292555
82.01760136678689,27.17800125590801,6.41,ファミリーマート　鶴見上末吉店,32474.176668450164
85.24802828933188,30.92364706118868,5.1,ファミリーマート　鶴見橋店,32483.54695813984
70.64836998629343,17.137621298655098,5.38,ファミリーマート　野川南台団地前店,32486.37776603999
86.52720662733383,32.484324875361395,4.24,ファミリーマート　アスロード鶴見向井町店,32509.274424914445
58.660428710491246,10.130730526387516,4.79,セブンイレブン　川崎菅生2丁目店,32563.617534773777
65.21894431531564,13.394996675939604,5.8,小台東公園,32592.09168528596
64.93197846514192,13.175277505111014,5.85,ラポール宮前平,32614.05505494094
51.652343206785446,7.296341229325583,3.14,百合ヶ丘駅周辺自転車等駐車場第２施設,32628.200960746628
78.07759699624646,22.71450958265679,6.2,ローソン　港北日吉七丁目店,32638.966815955413
65.30210382025018,13.079764716570486,5.99,ティップネス宮前平店,32735.21946379068
56.908437133720966,8.900073796337386,4.3,セブンイレブン　川崎東長澤店,32764.81968855028
78.80743786876599,23.003884209786488,6.39,ファミリーマート　日吉6丁目店,32769.19159133425
84.0626179549857,28.48366443315151,6.2,ファミリーマート　横浜鶴見元宮店,32776.20105022125
64.196511228319,12.06242570395308,6.14,宮前区役所,32893.15006494353
66.87824065796755,13.56843840837066,6.03,セブンイレブン　川崎馬絹西店,32907.2691520787
64.76670491884641,12.289016501965438,6.27,宮前平公園,32928.30295232266
59.48189204759734,9.59811512331452,5.25,セブンイレブン　川崎菅生1丁目店,32937.47460354824
75.2406976975183,19.282413225691997,6.06,GAヒルズ日吉,32972.96348636624
85.63188112124456,29.640161819245357,5.79,鶴見市場駅東口第二自転車駐車場,32986.78870831676
58.21066015058565,8.883459278375648,4.88,聖マリアンナ医大,33000.9837357709
71.705902219042,16.498026119843004,6.14,セブンイレブン　川崎野川くぬぎ坂店,33002.36223627779
64.94248206488223,12.198356278279418,6.36,宮前平第4公園,33003.272528832385
77.87210798021219,20.953897066229416,6.31,慶應大学日吉キャンパス前,33170.329825613066
62.214474442258044,10.33180128480007,6.07,白幡台第１公園,33171.88282418766
66.8611177344685,12.798403807220412,6.39,宮崎第1公園,33203.532858934195
65.52090907284972,12.00688710712971,6.51,KDXレジデンス宮前平,33208.23828785052
73.46941613524929,17.191156039977802,6.31,セブンイレブン　川崎久末店,33223.87811906632
72.19798557720776,16.02933133289232,6.41,セブンイレブン　川崎野川東店,33306.13979316435
85.14710848878826,27.850005156332035,6.46,クリエイトエスディー　鶴見元宮店,33339.435645227895
65.32806008502641,11.56328435001362,6.67,宮崎第4公園,33340.85355481209
77.29026362317785,19.898474831752623,6.35,セブンイレブン　横浜日吉1丁目店,33357.41777424378
66.82758209666872,12.277903026833911,6.69,和田ビル宮崎台,33399.291356418
80.62478892265916,22.81173329340748,6.78,セブンイレブン　川崎南加瀬3丁目店,33404.75203695395
80.56717722550233,22.753379592282187,6.79,デニーズ　南加瀬店,33405.51795402359
62.91912509684564,10.083088913668844,6.41,セブンイレブン　川崎平4丁目店,33417.376424216185
73.05538669368165,16.122636439870906,6.57,ファミリーマート　川崎高津千年店,33501.18168126317
79.683135665612,21.585536526677267,6.7,セブンイレブン　横浜日吉宮前店,33513.08324244567
64.33710789280401,10.564850212698182,6.76,小泉農園,33522.2593743966
86.69447921012132,28.75728369397941,6.08,サイクルベースあさひ川崎池田店,33616.434837211025
83.27671494129464,24.73144867626766,6.87,ファミリーマート　江ヶ崎町店,33653.07993413906
84.4019309851582,25.819277099333988,6.93,カーネ・ア・キラ,33694.379954910764
76.52621332221004,18.228118529484096,6.72,セブンイレブン　川崎井田2丁目店,33714.94614602183
82.6707193515681,23.80622209191849,6.9,セブンイレブン　川崎小倉3丁目店,33744.48216011362
89.02020382620918,31.271424185713634,4.51,セブンイレブン　川崎小田店,33751.04240391641
86.74660786300593,28.30684236020404,6.24,池田町公園,33764.779834534806
85.31889067683959,26.56507356367372,6.72,尻手駅自転車駐車場,33781.313348768475
59.49064299620383,7.500693503535757,5.8,生田緑地西口展望広場前,33809.214709753745
78.45600651608386,19.370276693418475,6.73,セブンイレブン　川崎木月3丁目店,33886.874917016445
74.8616325962988,16.041054945486696,6.94,セブンイレブン　川崎子母口東店,34023.84193435382
90.13846673420908,31.68679621389768,4.08,セブンイレブン　川崎小田7丁目店,34051.29435601804
69.0198065041608,11.926123929874445,7.18,梶ヶ谷第１公園,34052.97791448679
87.69449907622514,28.324458247355555,6.16,セブンイレブン　川崎元木2丁目店,34094.71562616985
81.07974253531198,21.12340987023301,6.77,コトニアガーデン新川崎,34102.38752985718
67.75536881419114,10.894275367271067,7.34,ボヌール梶ヶ谷,34155.54961417189
77.32314202276633,17.577556763810627,6.9,セブンイレブン 川崎井田中ノ町店,34174.185759592845
89.40572541073185,30.21267379035069,5.01,セブンイレブン　川崎小田栄1丁目店,34180.61668094221
86.25512048791275,26.28546729736968,6.85,東京電力パワーグリッド（株）　川崎支社②,34186.93095324667
68.54202673977638,11.263345149194842,7.36,ファミリーマート　下作延店,34195.80889207809
86.25682897272532,26.229638328625605,6.85,東京電力パワーグリッド(株）　川崎支社①,34204.154538196875
82.68782406579507,22.37808056586502,6.87,慶応義塾大学新川崎タウンキャンパス,34205.82183632347
57.62679539901169,5.764810810484051,5.58,セブンイレブン　川崎三田1丁目店,34207.42436132643
82.70632918529384,22.30911890323881,6.88,慶應義塾大学新川崎キャンパス②,34233.955434493284
59.66386554622021,6.50817091579057,6.13,専修大学10号館前,34253.85876615164
88.68208276218182,28.88054535942703,5.79,セブンイレブン　川崎市電通り店,34289.09061690928
78.09464211216391,17.859839509671943,6.95,セブンイレブン　川崎元住吉店,34300.949173113506
64.85309017223878,8.799164815600983,7.44,セブンイレブン　川崎神木本町1丁目店,34340.85173404379
61.20607108091298,6.960233422318343,6.64,生田緑地,34353.65079898935
65.37020481951485,9.013687400802064,7.53,ファミリーマート　神木本町二丁目店,34365.719118505214
78.51600214553665,17.844453696764425,6.88,城南信用金庫　元住吉支店,34430.4086112974
87.8977690366956,27.344039380242283,6.56,ベルグレード川崎AZ②,34448.70118193757
87.23922760593476,26.52279356374492,6.83,カワサキデルタ南駐輪場,34457.64765774619
87.89383554840305,27.291093827216127,6.57,ベルグレード川崎AZ①,34462.635358595944
89.1783380018669,28.84832654348508,5.75,セブンイレブン　川崎渡田3丁目店,34476.37111084559
78.11470687565811,17.353078202360976,6.99,セブンイレブン　川崎木月祗園町店,34483.27628082591
59.18898623278787,5.727959745022696,6.16,生田根岸跨線橋下公園,34494.11732021951
87.93293203806228,27.22657768316204,6.58,セブンイレブン　川崎小川町店,34495.07333813317
90.75769314817958,30.845060778940457,4.3,セブンイレブン　川崎鋼管通4丁目店,34504.91667661869
88.42819397262642,27.790690083947773,6.33,セブンイレブン　川崎元木1丁目店,34507.72569780704
90.31130182569652,30.19366110643472,4.81,イトーヨーカドー　川崎店,34516.517425933904
75.17730496454166,14.91946420077485,7.22,セブンイレブン　川崎下新城2丁目店,34517.02957122274
87.05359874445999,26.047015216893644,6.89,コスモグラシア川崎,34533.65141818466
78.77207620636946,17.738950654703377,6.8,横浜銀行元住吉支店,34542.617984301054
77.47718378131553,16.609373064244966,7.11,セブンイレブン　川崎井田三舞町店,34559.05099081277
78.02391878737089,17.026130822425113,6.99,川崎市国際交流センター,34570.99298565007
87.60541947275613,26.506804278935604,6.77,川崎ルフロン②,34589.970288362856
72.2838071398789,12.643600005874688,7.55,セブンイレブン　川崎新作店,34590.17045258174
87.63174205852367,26.47917085836735,6.77,川崎ルフロン①,34607.254069063165
68.95309887557886,10.381044381792874,7.64,下作延第２公園,34635.720273033214
79.39467985775686,17.921382639742482,6.77,メイテンコーポレーション,34664.7957331524
79.46440987742892,17.944827590908883,6.79,住吉名店センター,34677.5760592903
91.01515783618171,30.54291555307415,4.44,セブンイレブン　浜川崎店,34680.85834216594
70.08210660150691,10.94929302953336,7.67,シェモア梶ヶ谷,34685.78936840607
87.52782247651024,26.032221718202354,6.82,ラゾーナ川崎プラザ　西口バスターミル側コリドー,34702.47467846139
71.98204104336902,12.141100796621728,7.63,末長２丁目,34702.523648758404
71.82086735403325,11.93115636984046,7.7,ティアラ溝の口弐番館,34741.10473915524
87.63845680116056,25.981738209684597,6.81,ラゾーナ川崎プラザ　南側出口付近,34755.79675541326
63.24465105190988,6.925852603426832,7.52,向ヶ丘遊園跡地入口周辺,34766.56353593378
83.42014820112263,21.123068020475284,6.73,鹿島田駅前用地,34845.80251986321
87.33317440451343,25.29856246036396,6.89,ラゾーナ川崎プラザ　パーキングDゾーン付近B,34852.621548954434
87.3591791326434,25.298830999395896,6.89,ラゾーナ川崎プラザ　パーキングDゾーン付近A,34861.50588080051
87.82402606432582,25.78766354863712,6.76,ラゾーナ川崎プラザ　東側出口前,34877.48861309703
75.83745554959732,14.403344767852396,7.36,セブンイレブン　川崎下小田中1丁目店,34885.59850095038
78.74625027315675,16.70301244751931,6.96,セブンイレブン　川崎木月大町店,34894.67788851007
88.79154498678827,26.874334829541525,6.58,東田公園,34899.46098956094
63.76522240101931,6.848318380974381,7.7,セブンイレブン　川崎長尾橋店,34903.16494203684
88.14466495818476,26.078115704125416,6.82,パシフィックマークス川崎,34903.7755823732
85.6552635238518,23.17720906677393,6.85,戸手第１公園,34928.12890583348
