begin_x,begin_y,begin_z,end_x,end_y,end_z
50.992778471992246,32.717954903052096,12.4,58.92883089709216,33.61436814865087,16.13
76.45629304582195,42.75479749833087,17.78,75.62806951265493,35.398181377959865,15.81
75.90160123216438,40.33809122102784,17.67,69.64124843799875,35.99395870239182,18.37
75.48567318589711,33.574557858665855,14.83,78.66452587834642,40.13102679727549,16.04
65.71808433349078,31.817045838105056,16.41,58.21830228705211,32.7143763618089,15.33
57.15105634825331,40.44855490363116,16.82,56.16154717967323,46.49983225024474,15.8
81.46014355874304,33.98563050984386,11.46,88.34493330621156,31.354504735742577,6.49
56.90404231204813,54.93645892081427,14.49,62.52688093923121,52.37796183714494,17.08
75.25028333963283,41.23923233220509,18.24,81.89423440178584,38.48564927941133,13.5
83.06391851442389,44.73624931904135,14.18,89.26070151986478,47.33061774727217,10.29
89.4474150707574,56.70445524848046,7.63,83.31056929470469,58.90639351830343,9.72
70.10694254744173,37.66807550338856,18.8,65.67413036529067,31.618431244738957,16.32
63.40051146435773,34.312606570003275,17.55,67.99206649036873,29.20007564345245,14.35
66.78678329603866,31.65421773959103,16.22,59.82135073086359,34.726354470000096,16.8
81.39330446659584,52.964514496026105,13.63,83.31056929470469,58.90639351830343,9.72
67.19254017610376,55.42238724124034,16.93,66.46094272180038,48.64248614910982,19.16
62.225015256744086,63.31433221433036,13.82,64.54077184621403,57.334296764338205,16.11
78.5086890819743,40.94764970873539,16.31,75.62806951265493,35.398181377959865,15.81
72.62394292522266,52.92740817275417,17.3,78.10620150533167,56.17250095774148,13.8
76.45629304582195,42.75479749833087,17.78,83.06391851442389,44.73624931904135,14.18
67.41085699339655,18.835881852544663,6.08,70.05209090115977,26.39098058754037,11.57
66.1801458835766,35.819073147156736,18.49,74.02138850948629,34.10013956674153,15.94
81.32864491005672,40.20034655427023,14.51,75.05594141408086,35.5457847954114,16.27
93.2921158931773,42.25393917654833,7.76,89.50480950858216,36.49982488065432,8.29
62.9253727005923,38.255764454489935,18.97,61.26238702740296,45.35467587144295,18.35
76.29282787480079,38.40380329549932,17.0,73.29051756705228,32.54886844188221,15.26
56.39330446659066,84.3699107647566,9.33,54.00998227310414,76.99192839959423,10.16
47.84843509343092,47.05562899442872,11.53,44.58784981546069,53.14199842461022,9.02
74.09621923221721,52.46916425503518,17.04,67.1413210891893,52.57690798788486,18.02
48.623986515934405,80.07401594935119,8.83,53.31507366829684,74.11778419832616,10.37
80.26684781028854,35.00456927862661,12.8,73.25128592601338,35.27965091859627,17.01
63.36527563860038,60.03323633259147,15.17,63.05323878992143,53.99185256640751,16.71
71.64278864316098,43.60355742598275,19.51,69.64124843799875,35.99395870239182,18.37
62.97186946034553,53.10846878251018,17.04,67.05450292057249,57.73123872763971,16.03
80.26684781028854,35.00456927862661,12.8,75.50710528609514,38.92081630230521,17.45
63.7739385661533,66.59333920885037,12.51,63.440832873211,72.7635099382718,10.32
78.44947836447612,35.65581603659313,14.31,75.36616198308639,41.53796788623454,18.19
80.19347011129635,61.22485293210464,10.03,73.67556885878872,64.90538314145394,10.61
80.9966289849185,46.973802664075066,15.34,74.7293743279732,50.69827564931244,17.63
63.11063322774618,66.966940099624,12.49,64.89894219871154,60.65854947487,15.07
77.6237976228519,47.00107812830882,17.25,71.23194617999997,48.75560683113476,19.2
98.9193135915869,34.092088160678856,3.68,97.59524570631548,40.40651613351042,5.2
73.25128592601338,35.27965091859627,17.01,66.59897997733165,35.47064131387804,18.5
36.93077794891114,27.900466086127704,6.84,30.853142890346284,27.59714247689067,5.59
58.49946238121058,90.26682437062765,8.04,56.39330446659066,84.3699107647566,9.33
68.66808578652079,32.79131491734621,16.85,69.31831391124828,26.07019550103049,11.47
65.71808433349078,31.817045838105056,16.41,72.21527999766975,34.300976829834134,16.9
56.78671064484552,93.76038654280173,7.39,54.94536630728195,85.96672461805169,9.08
61.11127255819205,38.84612716992175,18.31,54.38449914271408,42.80488294407348,15.26
64.96396501118532,53.809455275719145,17.33,72.04672924355268,53.82554919195941,17.01
65.485963790649,26.786924726998787,12.76,62.37830926157342,20.733644159150487,7.78
59.37817848943301,24.6993324275714,10.5,64.48882624741988,18.8806310071534,6.38
65.25384324779687,64.81063714880406,13.18,64.54077184621403,57.334296764338205,16.11
64.89894219871154,60.65854947487,15.07,64.18514428525933,54.26455265984066,17.13
88.21997326435992,48.88079926292988,10.56,94.44835953619068,47.404841990683984,7.1
55.039086338668106,95.9332521489398,6.87,58.34362558483845,101.75280996594482,4.87
63.242858388301855,77.75454531515113,9.07,66.39446688558785,83.36711988932848,6.83
46.875998953822325,55.48318369517788,9.87,53.85523524453606,58.77810729451591,12.77
71.99732643631164,53.71825628125083,17.02,70.48945104762505,46.9787211917824,19.53
88.21997326435992,48.88079926292988,10.56,93.98520821830084,45.40654630269116,7.45
72.99882305076729,46.07996074917555,19.24,76.81337363052573,51.53030468928141,16.4
84.41777338641175,56.29453823054815,10.48,77.29505100113613,57.74911889239464,13.31
72.48190985440985,31.374634792529218,14.72,66.33561942401404,34.768847225927644,18.16
53.86177385138104,38.55586672225133,14.98,60.04547964313198,37.13315385623231,17.48
74.43041469297388,46.16089483067077,18.73,72.04672924355268,53.82554919195941,17.01
50.12023771468011,43.36789217847009,13.12,57.056973060932464,46.17609789718564,16.31
58.47803028101255,39.49596210678829,17.43,52.18534770857738,37.9578959220282,14.21
65.96800441719408,57.72945071070578,16.03,62.52688093923121,52.37796183714494,17.08
65.06567667315518,35.05153458667902,18.25,69.37243904565054,41.65379432209704,19.59
54.67474063526033,33.11874923857326,14.07,48.14521519281181,34.148000665195525,11.98
53.89446688558528,57.5318742841264,12.92,61.622373659584206,59.0735672092102,15.21
60.03167591758299,32.60120481320048,16.01,62.40555345673673,25.3328709995701,11.38
45.90537909388716,58.71999840059132,8.92,43.935442155125095,65.51765071414738,7.54
62.90684664787175,52.87867812344844,17.13,67.01163872017642,46.26016179612088,19.52
57.05660980499778,54.63604730475871,14.57,63.895629304582464,58.80179781682387,15.5
75.85982679957237,34.37388629137673,15.15,77.46287524338385,42.16226345479888,17.27
80.26684781028854,35.00456927862661,12.8,72.92762488739355,33.52982714296726,16.07
35.49918630670455,70.12183491911517,3.92,40.51647728923995,66.54194643629151,6.09
94.2518380750306,33.99368193993561,5.14,95.08151463194667,40.10419330653099,6.44
54.70779692539924,27.13007275810944,11.12,47.31808142744884,27.25131462364641,8.99
40.976722559642006,63.12125604493243,6.26,33.166356688263114,64.42986298443552,3.08
71.24139083432243,48.9407126283087,19.14,65.89971230129781,51.752056604289,18.24
72.99882305076729,46.07996074917555,19.24,73.90841591351021,52.94663193525825,17.06
54.67474063526033,33.11874923857326,14.07,57.15105634825331,40.44855490363116,16.82
62.26243061810955,88.0895950054323,7.53,54.94536630728195,85.96672461805169,9.08
61.26238702740296,45.35467587144295,18.35,67.53400075557478,48.60224550380824,19.25
75.05594141408086,35.5457847954114,16.27,78.5086890819743,40.94764970873539,16.31
75.05594141408086,35.5457847954114,16.27,72.03292551800367,29.781641172182574,13.56
67.72725291331238,59.44501183326952,15.15,68.0036906802993,52.4325044876114,18.09
75.77773095811678,36.07178473535014,16.1,71.14839731480564,40.04560678182581,19.22
59.14169887535435,43.45196269215911,17.8,65.1550376333148,48.72028460127232,18.79
61.10364418354302,19.745173642867226,6.9,63.66096597017722,26.631231962797425,12.55
62.26243061810955,88.0895950054323,7.53,62.54359071226802,94.37796534170042,6.06
58.53215541541481,29.551700243001243,13.77,60.04547964313198,37.13315385623231,17.48
54.49674522681047,50.18545711937383,14.44,59.921972625029404,44.25822463351806,18.13
76.29282787480079,38.40380329549932,17.0,69.43019673940998,36.867031821597095,18.68
59.82135073086359,34.726354470000096,16.8,66.59897997733165,35.47064131387804,18.5
66.13146958821525,46.51995376367987,19.39,61.63036529016792,40.45526321355376,18.79
60.64376216907565,79.20825271495814,9.49,66.54594461073344,77.7473972531757,7.98
46.70199936066432,52.90952559358151,10.1,51.481720961317,56.70043209450042,12.17
76.63065589491464,38.50845878237893,16.71,69.81851733456891,34.77824035466936,17.7
71.99732643631164,53.71825628125083,17.02,67.15730435034641,59.77801245474963,15.2
63.75940832872461,71.58747034167602,10.73,66.54449158699471,77.23541359942638,8.06
68.57581877887337,37.0897693910019,18.91,73.87100055214476,33.42336781376832,15.56
85.98086367731497,47.85733825620272,12.19,91.14926912906128,44.584659396547245,9.11
49.3105402342233,30.800700051011408,11.09,55.305716195397885,35.23626419929759,15.08
48.623986515934405,80.07401594935119,8.83,51.96848391502333,73.85238444312398,10.12
69.9645462206839,41.71371982078684,19.53,72.21527999766975,34.300976829834134,16.9
77.51917991339421,57.31462835420093,13.5,84.41777338641175,56.29453823054815,10.48
70.07860858446404,90.92197699652858,3.94,65.49976751619799,97.29736567433098,4.57
71.24139083432243,48.9407126283087,19.14,67.85620877044556,55.87433487723302,16.78
56.66356688267762,60.35371627261282,13.53,51.44466885588623,64.67790295357854,11.1
92.20924994914571,56.03168820133197,6.38,85.04184708377997,53.12322182892701,11.39
60.082168492628085,40.69273656771691,18.21,63.40051146435773,34.312606570003275,17.55
80.30898549882555,41.40201668688761,15.36,77.6237976228519,47.00107812830882,17.25
63.67113713637937,28.90257884070608,14.32,63.63335851907922,20.84103631718189,7.94
56.90404231204813,54.93645892081427,14.49,60.33317834413544,48.98095289224596,17.08
67.53472726744415,33.40771200315558,17.35,71.87490918601311,38.27812685681081,18.65
68.3229926476926,52.112400528525605,18.26,64.54077184621403,57.334296764338205,16.11
63.01473366074159,57.587750081223824,15.96,67.1413210891893,52.57690798788486,18.02
42.18600156926394,55.12376786061462,7.4,48.32539013686977,52.02611503163851,11.3
58.49946238121058,90.26682437062765,8.04,65.51357124174699,88.8725196112811,6.13
73.58184882740257,29.77761498170681,13.04,65.9396704542164,32.02952644177345,16.55
39.904754293681975,52.82055962898058,6.84,46.34855133532805,52.19421508141311,10.1
72.19857022463295,47.179933115872494,19.28,65.28871581760922,48.600457029672455,18.84
61.62418993925763,52.27871188199189,16.81,66.71921769201175,57.52561618935817,16.13
47.833541600067534,38.79737789134344,12.46,41.36395338699689,40.310810663495445,9.69
68.57581877887337,37.0897693910019,18.91,67.99206649036873,29.20007564345245,14.35
52.52499200836466,95.55861416209348,6.72,45.8821307140157,96.37843664791671,5.09
58.53215541541481,29.551700243001243,13.77,63.88073581121908,32.44285350578705,16.7
58.24009764319514,44.32127596438358,17.23,56.00171456800924,37.52540069777548,15.82
84.85477027694236,56.72725311240503,10.03,77.84247769607937,57.56674079176148,13.2
76.49625119874054,37.701619653724975,16.48,73.5756734765026,44.14598404595996,19.08
41.28476359302911,78.37374075758669,5.99,38.97772514602256,71.31892395831285,5.35
36.14360233645643,44.031507226460135,6.91,35.32663973728529,37.11705241120198,7.6
64.2668768707699,48.489571455818975,18.74,58.2244776379624,53.79112608484152,15.23
78.66452587834642,40.13102679727549,16.04,71.87490918601311,38.27812685681081,18.65
82.32432942953679,54.341891815171,12.61,80.84551451570759,60.32779192150461,10.27
33.57356659207729,29.48101771378789,6.63,38.51711661968582,23.6219330710072,5.57
77.51917991339421,57.31462835420093,13.5,83.69307779488801,57.02854116323994,10.46
72.99882305076729,46.07996074917555,19.24,74.8416204120799,38.58091240097109,17.7
69.9645462206839,41.71371982078684,19.53,62.34016738832827,42.990913983344136,18.85
64.96396501118532,53.809455275719145,17.33,65.64143733108644,61.37413743111148,14.69
75.5419778559178,38.67259732477018,17.44,69.88099735548958,34.27324435734696,17.48
68.0036906802993,52.4325044876114,18.09,75.91068263055215,52.690016204156855,16.39
69.96926854784513,43.89601270365023,19.75,65.28871581760922,48.600457029672455,18.84
67.15730435034641,59.77801245474963,15.2,69.6423382058028,53.10668053428103,17.74
76.81736944581758,49.63239173896258,17.07,79.7444857749005,56.80503395028766,12.77
74.54665659236213,48.59509160653954,18.3,67.78428409520244,49.21523974886848,19.11
74.09621923221721,52.46916425503518,17.04,67.54417192176662,51.51063308217878,18.57
63.242858388301855,77.75454531515113,9.07,57.36210804684208,76.2623563945635,10.31
49.05371828775067,35.73990472382796,12.62,55.67623724971597,36.673812562749504,15.49
60.992487867250695,31.77812820071972,15.81,54.028871581759375,33.03062854898151,13.73
64.55384905989366,48.01517404292398,18.9,70.95659818081711,47.75449869973744,19.35
53.77786173026235,74.08829543402295,10.48,53.25876899828648,67.73870851796865,11.31
65.78129086629114,20.23023910513184,7.33,62.40555345673673,25.3328709995701,11.38
87.62496004184908,41.77856446344824,11.16,85.98086367731497,47.85733825620272,12.19
72.27812327453543,38.23161304465423,18.39,70.48945104762505,31.806757271243477,15.69
68.95142541628738,33.49672637718103,17.28,65.09146784457977,27.670513026135566,13.36
46.08519078201044,77.95379696661387,7.97,48.74022841533297,83.84596162329079,8.38
63.69075295690397,57.05491492195302,16.12,57.928787306385566,52.78211195768594,15.34
68.36876289558678,27.733146302254,13.02,66.59897997733165,35.47064131387804,18.5
67.01163872017642,46.26016179612088,19.52,62.55158234285173,40.99863211844106,19.01
45.95587166894257,33.37997883632063,10.99,48.66721397227548,26.65270686715969,9.05
65.06567667315518,35.05153458667902,18.25,59.8355177123576,31.1661763210492,15.02
90.1931795065548,46.05715608537,9.73,83.06391851442389,44.73624931904135,14.18
67.41666908837216,23.85370196050493,10.08,69.72552381505213,31.0436057494873,15.45
70.49199383917818,38.92841937860097,19.15,62.9253727005923,38.255764454489935,18.97
65.9389439423367,48.4327871776332,19.09,64.9280026735586,56.01336015107431,16.65
53.86177385138104,38.55586672225133,14.98,60.242727616161446,40.34032733121128,18.2
75.5419778559178,38.67259732477018,17.44,82.4104210862739,41.15560381742314,14.06
63.661692482056914,33.40905393010144,17.22,70.10694254744173,37.66807550338856,18.8
72.00422829909131,30.74254558694811,14.36,76.87331085989327,35.30738260864443,15.07
70.49199383917818,38.92841937860097,19.15,66.4238906163696,45.78528759810997,19.55
52.812690709368106,33.71098619531567,13.47,54.70779692539924,27.13007275810944,11.12
72.99882305076729,46.07996074917555,19.24,75.5419778559178,38.67259732477018,17.44
42.921958094793865,38.56838956408136,10.54,50.49112202493287,37.62692796910605,13.31
68.95142541628738,33.49672637718103,17.28,75.12859260120368,37.04504308307184,16.97
67.17437737932822,46.79002809023511,19.47,69.17155851326392,53.27745785674048,17.68
61.85267792275258,20.002473949095588,7.1,69.55915259655349,21.937760205566537,8.19
65.67413036529067,31.618431244738957,16.32,70.05209090115977,26.39098058754037,11.57
68.87332539013396,35.49121633047489,18.27,75.77773095811678,36.07178473535014,16.1
38.069948562953066,21.78428353620228,4.78,40.40314143732918,28.057495436771838,7.71
84.78393536950328,57.1738201012488,9.88,77.52499200836982,57.77325710067316,13.28
57.440208072995496,69.94086052289167,11.6,64.79505100113354,67.75971182619786,12.02
78.66452587834642,40.13102679727549,16.04,73.25128592601338,35.27965091859627,17.01
61.93005143703662,85.86444133618211,8.07,63.60102874080967,92.07683850807769,6.25
77.51917991339421,57.31462835420093,13.5,80.32097294470113,64.31545117519471,8.19
72.00422829909131,30.74254558694811,14.36,67.82787480746788,25.280523959443883,11.07
57.06205864403871,38.62742575755255,16.65,51.050536165762,37.24452198408745,13.53
68.58308389758773,52.79775927056059,17.98,75.91068263055215,52.690016204156855,16.39
60.44433466042776,53.29131671356297,16.07,62.5334195460762,46.32455103153944,18.64
39.833556130308224,87.82921183340262,4.58,46.2995117840217,83.74143888121557,7.61
79.58029409199965,63.38360697449914,8.87,75.41302199877431,69.64817159638437,7.22
61.03898462700393,60.87309327753059,14.62,67.24630205457134,58.01687328938907,15.96
91.699965127427,60.54010286503392,5.13,84.04289326087745,59.59787961820589,8.96
60.082168492628085,40.69273656771691,18.21,64.71985702245762,46.48865362674915,19.11
60.082168492628085,40.69273656771691,18.21,52.36733893231909,41.20613871854689,14.24
55.27556595274678,87.46922785976308,8.82,62.58391212112128,85.09485075654536,7.95
60.0480224346851,42.16047465774128,18.17,52.61253668885084,42.07684830215676,14.45
61.10364418354302,19.745173642867226,6.9,60.26924529946571,27.056253708225185,12.48
72.48190985440985,31.374634792529218,14.72,70.18576908546451,24.386138297210408,9.96
73.88553078957344,41.605496085671845,18.74,71.23194617999997,48.75560683113476,19.2
93.2921158931773,42.25393917654833,7.76,91.83691261515423,34.42621998485161,6.35
59.06396210513563,88.31915938646561,8.29,64.84772311179708,90.17169896329372,6.17
65.42711632907518,56.834089967231165,16.45,67.78428409520244,49.21523974886848,19.11
45.34015285809274,35.43843691590072,11.23,48.22186219522648,28.751368988294463,10.12
66.6451134811502,49.61540172115812,18.89,63.19200255732208,56.45054864251123,16.15
33.50382145244228,26.651812079749824,5.89,39.12157449651912,24.250121703411832,5.9
59.41668361860253,22.83041752969847,9.04,65.78129086629114,20.23023910513184,7.33
71.99732643631164,53.71825628125083,17.02,67.78428409520244,49.21523974886848,19.11
39.833556130308224,87.82921183340262,4.58,33.11804364882614,86.08106715481199,2.52
80.30898549882555,41.40201668688761,15.36,76.47445584260782,34.95223643368168,15.13
63.03398622533151,33.4336559141182,17.1,68.36876289558678,27.733146302254,13.02
63.69075295690397,57.05491492195302,16.12,69.17155851326392,53.27745785674048,17.68
65.06567667315518,35.05153458667902,18.25,58.92883089709216,33.61436814865087,16.13
57.75878352851943,95.7720555937605,6.79,63.11390253116867,100.58665245173056,4.4
56.39330446659066,84.3699107647566,9.33,48.74022841533297,83.84596162329079,8.38
80.9966289849185,46.973802664075066,15.34,81.59563802272119,53.187598686704646,13.48
52.812690709368106,33.71098619531567,13.47,45.95587166894257,33.37997883632063,10.99
64.30974107116597,50.01645340938827,18.31,69.6423382058028,53.10668053428103,17.74
65.70863967916833,29.348152074422384,14.63,68.3705791752602,36.310629086228445,18.7
53.89446688558528,57.5318742841264,12.92,58.48493214379221,63.39254564343102,13.38
52.36733893231909,41.20613871854689,14.24,60.242727616161446,40.34032733121128,18.2
33.686175932108355,29.35083623359828,6.63,39.80703844700396,29.189338960139523,7.96
42.38288628635871,58.211318045336114,7.17,42.67567057045807,66.0771736567748,7.03
80.50877626339779,63.83768852775774,8.37,78.10620150533167,56.17250095774148,13.8
61.93005143703662,85.86444133618211,8.07,63.17529278428527,79.27704994090863,8.86
71.99732643631164,53.71825628125083,17.02,64.3874778413847,55.02631368991203,16.82
74.20628578070549,37.040123185785454,17.32,68.53440760221606,33.64746880508041,17.45
64.2668768707699,48.489571455818975,18.74,69.8301415245098,43.84950621432083,19.76
62.26243061810955,88.0895950054323,7.53,60.649574264040936,80.60293425644682,9.36
63.01473366074159,57.587750081223824,15.96,67.54417192176662,51.51063308217878,18.57
59.3647380198187,59.05479373200211,14.48,55.98500479497243,64.27612203123293,12.62
64.2668768707699,48.489571455818975,18.74,69.80180756153212,52.74992317748359,17.93
38.090654151281726,71.00301073791431,5.06,44.10726221266466,67.1340760754799,7.65
52.812690709368106,33.71098619531567,13.47,54.8127778907916,26.08630193386626,10.32
60.649574264040936,80.60293425644682,9.36,54.00998227310414,76.99192839959423,10.16
51.23507018104652,79.1541976588097,9.64,46.2995117840217,83.74143888121557,7.61
20.68197669349328,41.66408004904891,2.53,27.24237889046228,45.764718516527424,3.09
62.97186946034553,53.10846878251018,17.04,59.3647380198187,59.05479373200211,14.48
93.2921158931773,42.25393917654833,7.76,86.26093400365907,45.91451481808029,12.16
33.57356659207729,29.48101771378789,6.63,35.32663973728529,37.11705241120198,7.6
60.03167591758299,32.60120481320048,16.01,57.19028798930252,26.164149590571157,10.98
61.11127255819205,38.84612716992175,18.31,60.03167591758299,32.60120481320048,16.01
64.55384905989366,48.01517404292398,18.9,60.29612623870466,43.52619500205643,18.34
66.4238906163696,45.78528759810997,19.55,69.80180756153212,52.74992317748359,17.93
37.03503240242381,22.75972167471568,5.12,40.75332015924297,29.519043142426423,8.23
39.91129290052695,27.128283207413524,7.17,36.91624771148245,34.418615948582634,8.11
71.9762575920483,39.133254596021295,18.91,71.61590770393236,32.13777923108355,15.6
73.29051756705228,32.54886844188221,15.26,65.67413036529067,31.618431244738957,16.32
58.53215541541481,29.551700243001243,13.77,65.53972566911656,29.532463872337424,14.83
64.54077184621403,57.334296764338205,16.11,69.80180756153212,52.74992317748359,17.93
66.28948592019549,47.00286668258236,19.33,59.45627851558642,50.65893150681382,16.5
86.31142657870414,49.56979689593452,11.68,91.14926912906128,44.584659396547245,9.11
75.40321408851716,44.7080777891888,18.5,68.2979279881374,44.55112171615929,19.68
63.75940832872461,71.58747034167602,10.73,59.30661707012458,67.26367295204213,12.36
72.92798814332822,29.77403614559381,13.28,69.64124843799875,35.99395870239182,18.37
80.32097294470113,64.31545117519471,8.19,77.52499200836982,57.77325710067316,13.28
50.47259597221232,44.70941929117416,13.1,51.050536165762,37.24452198408745,13.53
73.28216268053387,35.20316501703217,16.93,67.99206649036873,29.20007564345245,14.35
68.0036906802993,52.4325044876114,18.09,61.86321234488941,49.82017560989858,17.62
50.04686001568792,62.31765466757834,10.64,51.5409316788255,56.40674063024699,12.26
84.8732963296629,43.56688855222127,13.0,77.46287524338385,42.16226345479888,17.27
59.431940367900594,80.62616359739937,9.49,53.60349888116966,77.10942696914981,10.1
69.9645462206839,41.71371982078684,19.53,64.71985702245762,46.48865362674915,19.11
36.37862892679636,18.087667666121305,3.3,39.12157449651912,24.250121703411832,5.9
72.04672924355268,53.82554919195941,17.01,64.3874778413847,55.02631368991203,16.82
61.93005143703662,85.86444133618211,8.07,61.67686204992115,79.49505586064112,9.23
80.43794135595873,51.42032238202318,14.75,77.52499200836982,57.77325710067316,13.28
68.95142541628738,33.49672637718103,17.28,62.57846328209068,30.46250814682072,15.35
47.68642294614849,63.75411292711009,9.36,54.660936909711324,66.8096349374216,11.76
46.4531690447754,38.34387223769007,11.85,41.17324402080209,44.20456383906103,9.11
2.245648193889932,21.030761672095178,2.3,8.209947400533707,24.243857768969225,3.0
54.27915492138703,39.96778941742486,15.21,50.992778471992246,32.717954903052096,12.4
75.05594141408086,35.5457847954114,16.27,67.3095085873717,36.44659968759438,18.66
21.32857225886359,31.578171395194417,3.96,14.837188689660234,28.51381612014643,3.36
65.485963790649,26.786924726998787,12.76,68.36876289558678,33.65328378209081,17.39
42.68802127226833,46.5597496121318,9.21,46.02706983231632,51.95011208967283,9.96
62.06699892476384,68.18692537403241,12.19,62.45895207926963,75.06990077603167,9.94
45.62530876754306,55.09649860108978,9.17,50.12132748248416,61.54174652905452,10.87
71.27335735665729,34.413248392790805,17.12,68.36876289558678,27.733146302254,13.02
71.9762575920483,39.133254596021295,18.91,67.53472726744415,33.40771200315558,17.35
70.39573101623891,39.334957995000046,19.15,73.87100055214476,33.42336781376832,15.56
48.30359478073706,59.696215274372335,9.98,53.80437941355629,65.39385731389478,11.8
84.03744442183653,39.54873551886615,12.65,88.98281072912881,43.49176196170146,10.48
64.08924471825475,32.56541926836478,16.88,58.20558832930717,35.314539170312806,16.28
72.62394292522266,52.92740817275417,17.3,64.96396501118532,53.809455275719145,17.33
88.0249048269386,36.15005787281871,9.0,83.4333498009379,41.50353292735883,13.59
87.62496004184908,41.77856446344824,11.16,80.80265031530121,42.424768429976254,15.27
45.90537909388716,58.71999840059132,8.92,48.02679375780513,51.96978345481169,11.18
74.43041469297388,46.16089483067077,18.73,80.80265031530121,42.424768429976254,15.27
72.94760396384251,46.31203091144706,19.27,66.28948592019549,47.00286668258236,19.33
18.00114788875649,34.9464216682492,2.98,25.02470140361536,32.730927111485755,4.63
63.03398622533151,33.4336559141182,17.1,65.485963790649,26.786924726998787,12.76
5.479715788555881,10.709398714168328,3.58,12.828020109848964,8.61996912601831,3.88
42.18600156926394,55.12376786061462,7.4,47.84008020691251,49.97397880630026,11.29
68.58308389758773,52.79775927056059,17.98,66.13146958821525,46.51995376367987,19.39
64.36386620556823,62.6711878674077,14.19,58.09152596552704,67.4875616208494,12.23
59.751968847163255,82.4067370137115,9.18,55.35003341954302,77.84970375349653,10.18
91.83691261515423,34.42621998485161,6.35,95.08151463194667,40.10419330653099,6.44
45.8821307140157,96.37843664791671,5.09,42.13223969079637,90.2172520067237,5.11
50.12023771468011,43.36789217847009,13.12,46.119700095898416,49.11553388905284,10.36
42.17074481996588,62.358773752917145,6.83,47.40235680450222,58.98372262228008,9.63
54.27915492138703,39.96778941742486,15.21,60.29612623870466,43.52619500205643,18.34
77.51917991339421,57.31462835420093,13.5,78.29000900874681,64.26092666847977,9.15
72.31045305280497,34.37120251021462,16.89,67.99206649036873,29.20007564345245,14.35
44.48177908226428,94.2337306108194,5.14,52.36443288483129,94.99419386683692,6.85
62.44914416901249,32.7904202837696,16.75,67.3095085873717,36.44659968759438,18.66
44.48177908226428,94.2337306108194,5.14,41.42098456888695,88.96675524527186,5.02
6.448519368796978,4.521770867091986,2.94,8.486385167530944,10.332075060640744,3.93
63.63335851907922,20.84103631718189,7.94,64.03875214320965,28.058837564687146,13.64
51.21327482490347,36.98689879884005,13.58,47.26649908458938,32.02684248420475,11.01
39.189866612415386,84.85767237652594,4.64,45.704861817435216,81.79877898847927,7.5
71.4716950974908,37.70832847997358,18.58,65.27309581238679,34.633764816258065,18.12
43.12247537124581,34.80999805704211,10.38,49.87576647001772,30.989030396072536,11.38
38.72017668768055,40.89353672065187,8.59,33.72286478160445,45.01796339432505,5.63
63.67113713637937,28.90257884070608,14.32,69.31831391124828,26.07019550103049,11.47
57.32178663798882,44.631612096074825,16.76,51.97247973031519,38.6654414370876,14.1
60.33317834413544,48.98095289224596,17.08,63.19200255732208,56.45054864251123,16.15
64.26469733515148,48.21727437153845,18.89,64.18514428525933,54.26455265984066,17.13
62.20757897183791,92.40998188562732,6.67,55.936691755535456,91.6311539114091,7.94
62.97186946034553,53.10846878251018,17.04,64.89894219871154,60.65854947487,15.07
61.04988230507544,78.10792584594803,9.63,56.39330446659066,84.3699107647566,9.33
81.89423440178584,38.48564927941133,13.5,75.6429630060183,41.60415446700021,18.16
65.1550376333148,48.72028460127232,18.79,71.99950597193008,48.58436075822411,18.99
68.29102612536806,54.91097767657583,17.11,61.622373659584206,59.0735672092102,15.21
68.95142541628738,33.49672637718103,17.28,63.286812356512286,37.75707924665884,18.66
76.81337363052573,51.53030468928141,16.4,69.17155851326392,53.27745785674048,17.68
51.23507018104652,79.1541976588097,9.64,54.62969689924583,72.22777329478868,10.89
50.94010636133905,36.16347610762888,13.44,56.95380837522386,34.99741265477009,15.77
94.44835953619068,47.404841990683984,7.1,99.45838540001174,42.13453709260036,4.56
44.01463194908256,40.01251206145964,10.89,40.57060242364221,33.90958913606101,9.23
77.51917991339421,57.31462835420093,13.5,77.08472581441673,49.60556539128582,16.94
88.69256923658256,43.940730424736586,10.69,83.95898113974843,50.10542636172171,12.9
46.87381941820389,80.13521720125264,8.11,53.67360727673936,83.06203361278881,9.47
49.1314550579694,37.11615788647602,12.84,52.61253668885084,42.07684830215676,14.45
50.12023771468011,43.36789217847009,13.12,50.94010636133905,36.16347610762888,13.44
64.42162389932766,61.051431832540175,14.82,65.58549591700043,67.78741829914323,11.76
63.57596408125447,20.934556724585637,8.01,64.03875214320965,28.058837564687146,13.64
60.082168492628085,40.69273656771691,18.21,56.95380837522386,34.99741265477009,15.77
53.567173287608256,53.08388035857355,13.56,56.16154717967323,46.49983225024474,15.8
60.29903228618213,100.38172268581076,5.03,59.97355496788887,93.07581277318332,7.11
93.98520821830084,45.40654630269116,7.45,88.8316962599179,40.09122377884528,9.97
45.34015285809274,35.43843691590072,11.23,41.36395338699689,40.310810663495445,9.69
58.49946238121058,90.26682437062765,8.04,59.62737206125662,84.11575395571548,8.97
4.808418819554725,9.007606068468233,3.33,8.893595071334799,15.385105318816525,4.09
60.03131266164831,81.92966281623926,9.17,54.00998227310414,76.99192839959423,10.16
15.69810525703149,22.20086152980869,4.1,8.209947400533707,24.243857768969225,3.0
