begin_x,begin_y,begin_z,end_x,end_y,end_z
53.86177385138104,38.55586672225133,12.407632597096468,36.440019179912966,31.068209365254024,9.35036710709591
61.05896370346322,28.95357846904248,11.02927111853636,55.789209845681725,47.16920184175315,13.276372421547556
80.72527680101716,62.596995349518174,10.29559390959886,62.14546220685194,65.81663011785251,11.930963215558196
60.04547964313198,37.13315385623231,12.520210681113593,68.82029002353576,54.65661127582089,12.923760412036115
46.25374153613784,54.44247717172575,11.93162798934537,65.1550376333148,48.72028460127232,13.466961211462912
73.20842172560701,33.415316254933,11.06142643502552,73.90841591351021,52.94663193525825,12.28256691320585
65.1550376333148,48.72028460127232,13.466961211462912,46.34855133532805,52.19421508141311,12.035305831419011
75.91068263055215,52.690016204156855,11.941378424177,64.74819098543531,68.65390505118907,11.34855850586876
63.06667925953574,67.59972886963762,11.605265068383884,66.80966841997542,49.633285950374656,13.344090138514783
48.66721397227548,26.65270686715969,10.078971548563114,61.63036529016792,40.45526321355376,12.992452242205315
48.30359478073706,59.696215274372335,11.858438062483842,36.14360233645643,44.031507226460135,10.190071755404364
63.37145098951068,51.182920392818495,13.525856847728372,72.21527999766975,34.300976829834134,11.333076174573756
66.13146958821525,46.51995376367987,13.336262228751142,85.58455145157232,48.22845245368536,10.112632825711858
16.631673011535874,26.76276554948944,6.781235357267197,3.672154253000602,12.275047761477596,5.185852072176794
25.556871349270857,45.92122210041134,8.490287952156553,41.92445729563008,36.009613377925675,10.62203550150186
20.3477812327366,42.73288509399916,7.728391796115233,32.92370172328449,28.44447364757581,8.660946289116108
90.9825346546176,40.219129949330686,8.8556037897332,83.69307779488801,57.02854116323994,10.238325355294831
46.946107349392015,107.84058910180296,5.833996647960247,41.42098456888695,88.96675524527186,7.520488830791831
50.66439510621118,35.98859138364194,11.757332908238617,69.64124843799875,35.99395870239182,11.897262270510517
49.23825230303518,69.99001415315246,10.675777606123011,65.20625672022926,58.22785697603027,12.91223347589687
59.45627851558642,50.65893150681382,13.522332290834388,41.85216936444195,56.06119187252691,11.088767905846884
59.62591903751788,87.25082390659146,8.390714640484761,59.30661707012458,67.26367295204213,11.70437491436986
61.03898462700393,60.87309327753059,12.700168167853455,59.431940367900594,80.62616359739937,9.426700190634318
80.43794135595873,51.42032238202318,11.11621380619334,64.89894219871154,60.65854947487,12.615083381640876
75.36616198308639,41.53796788623454,11.784820335239557,94.44835953619068,47.404841990683984,8.484776981796966
76.81736944581758,49.63239173896258,11.848630737962065,73.58184882740257,29.77761498170681,10.390956129600388
48.30359478073706,59.696215274372335,11.858438062483842,67.19254017610376,55.42238724124034,13.038556444023907
93.2921158931773,42.25393917654833,8.563129924663938,75.19652146115493,48.25036148427773,12.146711051486196
72.19857022463295,47.179933115872494,12.634465671366543,80.50877626339779,63.83768852775774,10.197182887855964
75.50710528609514,38.92081630230521,11.49738355144112,79.7444857749005,56.80503395028766,10.990836331534029
67.82787480746788,25.280523959443883,10.069742594169403,48.66721397227548,26.65270686715969,10.078971548563114
46.876362209757005,39.03888742579257,11.65379970186178,37.03503240242381,22.75972167471568,8.494399881487837
72.18876231437581,43.07453819726027,12.4185631644156,70.18576908546451,24.386138297210408,9.74272029660408
61.8552207143057,21.32921909000293,9.528439908845764,60.242727616161446,40.34032733121128,12.975351182797665
55.936691755535456,91.6311539114091,7.762713921803257,48.64432884832839,74.583792805721,9.947190861374787
14.837188689660234,28.51381612014643,6.6833741265929305,33.07082037720353,29.248838040480923,8.752692322341955
71.87490918601311,38.27812685681081,11.962269202870727,53.63255935601672,34.32334171125185,11.767438046812396
38.38670773880357,43.2538600484435,10.556767526422894,48.66721397227548,26.65270686715969,10.078971548563114
90.40641074075168,32.44285350578705,8.398213394526492,89.43324808927373,50.65088383614906,9.370993025828724
82.9800063933052,39.02547027225176,10.17611324214879,68.0036906802993,52.4325044876114,13.15361078132542
39.04710702972289,82.52466448584443,8.06777031811389,57.06678097119993,77.71255043075803,9.890500429181104
91.699965127427,60.54010286503392,8.624555884028522,72.77578390630295,66.01192622493583,11.03917965314874
74.92117346197206,66.5651849164285,10.684478833257923,57.14851355671051,71.57451224305674,10.931678405344762
57.04970794222845,100.00355944896585,6.74631356526792,44.10108686175437,85.45173202232671,8.114004410403323
63.32313795007369,26.821373896276423,10.569431220047704,69.8301415245098,43.84950621432083,12.79654574692443
84.49296736508768,49.80944512965395,10.330159016656838,72.77578390630295,66.01192622493583,11.03917965314874
53.89446688558528,57.5318742841264,12.736878273623448,71.23194617999997,48.75560683113476,12.807261766008455
65.9389439423367,48.4327871776332,13.409815715674643,62.57846328209068,30.46250814682072,11.311455806401412
51.431954898141285,63.28438759903083,11.837630758068912,53.67360727673936,83.06203361278881,8.94565785651179
60.0480224346851,42.16047465774128,13.176381617959832,41.66945162884119,35.93312904131815,10.576422099810612
75.40321408851716,44.7080777891888,11.998725787867,57.15105634825331,40.44855490363116,12.877108631610502
35.971055767047496,20.118817825850883,8.094336564516748,48.14521519281181,34.148000665195525,11.218459292996911
44.01463194908256,40.01251206145964,11.310819954297235,60.992487867250695,31.77812820071972,11.583030662398556
57.32178663798882,44.631612096074825,13.271416018628903,39.28830897096277,47.06591316483271,10.812935732720517
63.661692482056914,33.40905393010144,11.84876008948737,65.3762604980954,51.88752131017517,13.406340770849022
67.72725291331238,59.44501183326952,12.55003937792258,73.88553078957344,41.605496085671845,12.034690405212425
78.57262212664402,63.99009059021443,10.488597443036705,72.99882305076729,46.07996074917555,12.47113828826134
68.58453692132646,36.1317196102109,12.021038465865052,49.38537095695423,35.63926664403597,11.570044231707923
80.2959082851356,34.98667771638343,10.216979541561845,60.992487867250695,31.77812820071972,11.583030662398556
62.26243061810955,88.0895950054323,8.235795782652522,57.58696347097986,105.81040278117996,6.145122574596946
65.1550376333148,48.72028460127232,13.466961211462912,83.95898113974843,50.10542636172171,10.434201963667782
68.3705791752602,36.310629086228445,12.06802167180742,86.52465781291136,41.35640136561637,9.69845057245551
64.80667519107443,63.073433776960215,12.264295273331529,48.64432884832839,74.583792805721,9.947190861374787
69.9645462206839,41.71371982078684,12.594816652132025,59.97464473569293,24.39105994034273,10.126635113360685
74.02138850948629,34.10013956674153,11.06304785608806,89.10849728283951,44.95088881602511,9.380170407948413
72.94760396384251,46.31203091144706,12.488299611856055,65.25384324779687,64.81063714880406,11.961564950122238
75.6429630060183,41.60415446700021,11.74293970787239,67.24630205457134,58.01687328938907,12.772647439411823
53.86177385138104,38.55586672225133,12.407632597096468,72.31045305280497,34.37120251021462,11.332662571586154
66.62513440469091,104.28545538799152,6.217240787600148,59.62591903751788,87.25082390659146,8.390714640484761
39.80703844700396,29.189338960139523,9.56128796454526,58.21830228705211,32.7143763618089,11.721808642624564
29.445162883956154,7.6083332163803075,6.4279714151682255,30.853142890346284,27.59714247689067,8.343006383686614
80.9966289849185,46.973802664075066,11.006375383582878,67.53472726744415,33.40771200315558,11.646675008707012
63.92069396413766,31.294561832934345,11.440414331822542,45.95587166894257,33.37997883632063,10.852262185557088
62.06699892476384,68.18692537403241,11.533089528352706,66.66363953387075,50.41973607137843,13.34820165198138
72.19857022463295,47.179933115872494,12.634465671366543,76.95867600476102,65.41664963294775,10.555172313424713
36.93077794891114,27.900466086127704,9.075130885759854,39.64865885907871,47.31586230704684,10.880752489956729
53.86177385138104,38.55586672225133,12.407632597096468,72.29301676788847,36.35580358702968,11.641451640584378
56.31302490482915,73.99491418640027,10.49803091105662,65.42711632907518,56.834089967231165,13.051922581479197
80.38163668593802,53.58592791403244,11.05692921656064,64.39910203132558,62.3194424546705,12.40179412608236
47.833541600067534,38.79737789134344,11.761108704415912,64.26469733515148,48.21727437153845,13.506852669478546
62.90684664787175,52.87867812344844,13.47225628704232,75.12859260120368,37.04504308307184,11.327682682182152
52.317936125078056,56.63919069448061,12.648196176221244,60.242727616161446,40.34032733121128,12.975351182797665
41.72539304291688,42.3563473873634,11.090714609197772,38.51711661968582,23.6219330710072,8.737164976664262
43.63575600824608,80.19909868779578,8.74488886532996,63.242858388301855,77.75454531515113,9.840289492706823
27.24237889046228,45.764718516527424,8.743691728245281,44.96745226816655,51.72523184913791,11.81291641014104
51.97247973031519,38.6654414370876,12.242352933536692,67.53400075557478,48.60224550380824,13.270814132312694
26.915448548430277,28.401973355632613,7.953995950984019,36.14360233645643,44.031507226460135,10.190071755404364
75.22412891226325,64.45980664002295,10.932575553517404,58.2244776379624,53.79112608484152,13.3469466825846
65.89971230129781,51.752056604289,13.37462721781126,58.20558832930717,35.314539170312806,12.181504090610249
45.40372264682778,55.84080780102705,11.714120510081232,60.29612623870466,43.52619500205643,13.307216561067918
60.29612623870466,43.52619500205643,13.307216561067918,44.22931620702851,55.247149823448034,11.549003638848331
57.72536398244581,73.43104711440196,10.628713664220992,38.96900700356947,74.713809463903,8.94005356777941
81.3377263084445,44.63966112411576,10.863099343596906,64.96396501118532,53.809455275719145,13.333368765747425
67.75958269158193,20.369403346840404,9.168362821979688,71.13786289267912,39.49953996761267,12.20999870574606
62.97186946034553,53.10846878251018,13.458524938706796,77.46287524338385,42.16226345479888,11.461043854952887
75.77773095811678,36.07178473535014,11.094987594148304,94.72951963034916,41.96728406333196,8.320764494376418
54.82476533666717,34.758559510867975,11.922212559994684,60.44433466042776,53.29131671356297,13.452444441330366
73.1444886809476,65.95785120845909,11.00148887356638,63.775754845826725,48.991236507788216,13.536002809082373
73.30504780448096,43.72608485232817,12.295051405027523,54.49674522681047,50.18545711937383,13.183071780453616
59.921972625029404,44.25822463351806,13.357673642745532,76.00694545349143,35.35613665634484,10.959528012601403
43.12247537124581,34.80999805704211,10.662542248421392,59.37817848943301,24.6993324275714,10.184523978148734
61.622373659584206,59.0735672092102,12.934250050596368,60.242727616161446,40.34032733121128,12.975351182797665
64.9280026735586,56.01336015107431,13.163273761283468,57.74062073174388,74.1025930198519,10.514198237482873
66.84563075760214,33.67564906962749,11.743326447398411,72.72638109906191,52.52102434960084,12.49836134563521
71.4716950974908,37.70832847997358,11.938482840739567,51.97247973031519,38.6654414370876,12.242352933536692
64.03875214320965,28.058837564687146,10.796278280513192,64.71985702245762,46.48865362674915,13.426156492333554
61.825433727589264,44.8726349823796,13.416686114387838,56.1484699659936,26.786477334890552,10.526863126666814
97.78232251315308,35.68265287317052,7.597318036805967,78.26930342041815,38.39575286090103,10.962903995000906
55.09393798493974,109.32922998876109,5.812779391354515,55.21853477085671,89.6491746103107,8.022366278760604
56.119046235211854,24.357055845283213,10.060781599633591,72.09576879485901,35.20897974024334,11.493086944454555
71.27335735665729,34.413248392790805,11.464164147817922,56.119046235211854,24.357055845283213,10.060781599633591
71.9762575920483,39.133254596021295,12.05574511565373,57.19028798930252,26.164149590571157,10.436867957273428
78.26930342041815,38.39575286090103,10.962903995000906,60.04547964313198,37.13315385623231,12.520210681113593
54.49674522681047,50.18545711937383,13.183071780453616,41.92445729563008,36.009613377925675,10.62203550150186
49.1314550579694,37.11615788647602,11.734590089787233,68.10322280666107,31.08118217375384,11.171070458615254
54.475313126612434,53.89216004523428,13.061939201437744,49.79112783702966,72.2903284459875,10.385505238341556
55.98500479497243,64.27612203123293,12.066783756177507,64.71985702245762,46.48865362674915,13.426156492333554
58.146377611808994,28.14339154098164,10.844673236978418,75.62806951265493,35.398181377959865,11.024184537707749
81.79252273981596,53.52825762767259,10.7852397273041,64.90366452587276,63.57087162129292,12.181030339444018
63.895629304582464,58.80179781682387,12.912335205429484,66.54449158699471,77.23541359942638,9.778130756518667
66.19976170410119,29.33652071529073,10.956963553648473,46.89961058963878,29.740484538903495,10.4226697052081
72.94179186887723,40.449896565568544,12.06688861125577,75.0265176832991,58.53047335065003,11.663925109988352
58.47803028101255,39.49596210678829,12.822327659223356,68.97176774868134,23.04518888826367,9.582081391117732
85.98086367731497,47.85733825620272,10.031699649338236,72.92762488739355,33.52982714296726,11.11647472059811
77.08472581441673,49.60556539128582,11.797931038816888,58.94917322948613,46.41308604039025,13.451243838995598
73.20842172560701,33.415316254933,11.06142643502552,89.68135189329327,41.70611733779149,9.15280812481068
59.97464473569293,24.39105994034273,10.126635113360685,54.38449914271408,42.80488294407348,12.904399117293044
58.146377611808994,28.14339154098164,10.844673236978418,58.94917322948613,46.41308604039025,13.451243838995598
62.71105169858103,48.93087611253048,13.563770110049058,62.57846328209068,30.46250814682072,11.311455806401412
33.166356688263114,64.42986298443552,9.10802145972968,39.04710702972289,82.52466448584443,8.06777031811389
54.67474063526033,33.11874923857326,11.634633793725472,39.188413588676646,21.49477909881437,8.530557221336325
63.32313795007369,26.821373896276423,10.569431220047704,47.833541600067534,38.79737789134344,11.761108704415912
63.11063322774618,66.966940099624,11.711128766695367,78.10620150533167,56.17250095774148,11.3369628039522
92.5652407660351,32.45582581446396,8.100217319808674,89.772892389061,51.67068811782725,9.295183653622123
65.96800441719408,57.72945071070578,12.91682230827311,76.40761675046062,41.385917168232126,11.589682501397265
51.4003516317411,116.30783205316546,5.230090122483103,56.72277760018611,97.28129131664882,7.058006471352886
70.10694254744173,37.66807550338856,12.09501614170602,54.70779692539924,27.13007275810944,10.53608937136378
72.77578390630295,66.01192622493583,11.03917965314874,57.06678097119993,77.71255043075803,9.890500429181104
65.41658190694866,46.64291832119145,13.39256659089654,46.34855133532805,52.19421508141311,12.035305831419011
56.86226787945613,85.68667318969257,8.617009966269517,39.04710702972289,82.52466448584443,8.06777031811389
58.06973060939433,22.180278842879197,9.688240338625478,61.63036529016792,40.45526321355376,12.992452242205315
88.8316962599179,40.09122377884528,9.213513595343034,71.99950597193008,48.58436075822411,12.689640981203818
72.99882305076729,46.07996074917555,12.47113828826134,73.67556885878872,64.90538314145394,11.084077922787538
89.10849728283951,44.95088881602511,9.380170407948413,73.25128592601338,35.27965091859627,11.352643168749175
60.082168492628085,40.69273656771691,13.015806344810647,47.31808142744884,27.25131462364641,10.067717095480912
20.3477812327366,42.73288509399916,7.728391796115233,30.853142890346284,27.59714247689067,8.343006383686614
47.40235680450222,58.98372262228008,11.794417629409804,61.26238702740296,45.35467587144295,13.448716464404445
27.24237889046228,45.764718516527424,8.743691728245281,46.569774200108654,50.27398255320085,12.10663110391743
65.9389439423367,48.4327871776332,13.409815715674643,81.5484147510986,38.67393905367658,10.403502761594892
51.80356572026342,88.3464033105839,8.119711885251348,47.016942256831086,107.38885135387277,5.874202654658096
80.97519688471014,63.81087284801779,10.124190115543923,67.54417192176662,51.51063308217878,13.237679169977003
58.146377611808994,28.14339154098164,10.844673236978418,66.4238906163696,45.78528759810997,13.27487688798501
80.2959082851356,34.98667771638343,10.216979541561845,67.78428409520244,49.21523974886848,13.248893919487998
73.67556885878872,64.90538314145394,11.084077922787538,59.72109209264278,79.31993645652568,9.641492707576798
63.01473366074159,57.587750081223824,13.085269483922364,82.78275842027574,56.26011750357323,10.456980390238172
49.05371828775067,35.73990472382796,11.546049293792445,63.40559704745365,47.68787639389621,13.525955539643864
42.38288628635871,58.211318045336114,11.046542392782834,54.24464560750938,72.66967841241234,10.63399095161522
58.83874342506317,37.90690916719044,12.613007486884412,63.19200255732208,56.45054864251123,13.197937352847251
75.31566940803097,53.42364617261067,12.013396773536828,63.40378076778022,67.79501523141396,11.55936346534551
65.96800441719408,57.72945071070578,12.91682230827311,71.14839731480564,40.04560678182581,12.271856871599388
60.082168492628085,40.69273656771691,13.015806344810647,41.36395338699689,40.310810663495445,10.904745052846092
18.00114788875649,34.9464216682492,7.251893789517871,36.2424079509385,40.385049508306864,10.054885391932418
50.680741623313295,56.93243323319195,12.42496413689749,69.3847897474608,53.22559886084384,12.949708121815288
51.97247973031519,38.6654414370876,12.242352933536692,44.22931620702851,55.247149823448034,11.549003638848331
62.5334195460762,46.32455103153944,13.493471633557744,47.40235680450222,58.98372262228008,11.794417629409804
72.18876231437581,43.07453819726027,12.4185631644156,89.43324808927373,50.65088383614906,9.370993025828724
81.92765394785945,31.915905392073427,9.577321731076925,63.870927900961945,23.94184533171898,9.986138939174582
63.37944262009439,51.89601577927573,13.50298156609714,75.03087675452566,66.5616097664953,10.67034008528126
80.9966289849185,46.973802664075066,11.006375383582878,88.67803899915387,28.42747353691267,8.258244633402109
85.82393711312845,51.2522186883109,10.052662965240769,74.7355496788835,67.98806614661525,10.50240853362736
11.109819534442977,2.4145180088671867,5.147537690940728,3.1203684868205106,18.769205508211947,5.382581028596331
80.2959082851356,34.98667771638343,10.216979541561845,61.11127255819205,38.84612716992175,12.782085006253125
61.03898462700393,60.87309327753059,12.700168167853455,76.81736944581758,49.63239173896258,11.848630737962065
63.11063322774618,66.966940099624,11.711128766695367,65.1550376333148,48.72028460127232,13.466961211462912
34.9568451948469,31.965558730047217,9.24008841538719,15.11435296852684,29.348152074422384,6.743540971599105
59.41668361860253,22.83041752969847,9.8232886218337,52.36733893231909,41.20613871854689,12.557815985754807
59.055607218617226,45.66097861972555,13.419925817307131,41.66945162884119,35.93312904131815,10.576422099810612
26.915448548430277,28.401973355632613,7.953995950984019,45.95587166894257,33.37997883632063,10.852262185557088
59.97355496788887,93.07581277318332,7.579857896481632,62.45895207926963,75.06990077603167,10.322949356179237
75.80570166515979,65.64546583261297,10.690908624178393,61.62418993925763,52.27871188199189,13.51359249537843
42.921958094793865,38.56838956408136,11.018810208276946,56.88951207461944,25.625476115575463,10.325034495051357
76.360030222893,66.81633829647085,10.452903299446772,92.76139897126052,57.60339528868745,8.597833869233378
67.19762575919967,48.93892417130915,13.30730843712983,51.97247973031519,38.6654414370876,12.242352933536692
60.0480224346851,42.16047465774128,13.176381617959832,67.00473685739676,60.0658655236326,12.538020614195592
41.71703815639847,41.92166946465924,11.065351708616475,38.51711661968582,23.6219330710072,8.737164976664262
61.07603673243469,48.09118536263716,13.558300798726416,78.5086890819743,40.94764970873539,11.16904286698018
80.9966289849185,46.973802664075066,11.006375383582878,73.67556885878872,64.90538314145394,11.084077922787538
63.37145098951068,51.182920392818495,13.525856847728372,73.25128592601338,35.27965091859627,11.352643168749175
68.57872482636118,21.190058595925183,9.271647275140849,53.63255935601672,34.32334171125185,11.767438046812396
72.09576879485901,35.20897974024334,11.493086944454555,53.63255935601672,34.32334171125185,11.767438046812396
62.5334195460762,46.32455103153944,13.493471633557744,80.69657958210479,51.00989760946639,11.073121196529923
64.79868356049073,74.30097143223666,10.36727759088416,48.74022841533297,83.84596162329079,8.613111340183412
64.30974107116597,50.01645340938827,13.511605467176087,50.12132748248416,61.54174652905452,11.902174521838202
84.70111301618866,59.77220173230071,9.861026074741002,96.92358548138994,45.24869898028958,8.059936204981376
66.62513440469091,104.28545538799152,6.217240787600148,77.15919328121296,87.46029520891092,7.621712964852001
63.63335851907922,20.84103631718189,9.404870075927375,56.00171456800924,37.52540069777548,12.425646018749395
39.904754293681975,52.82055962898058,10.87350789650145,53.80437941355629,65.39385731389478,11.75924999655591
63.7739385661533,66.59333920885037,11.747530161276217,65.5942140594535,46.80746659414688,13.38797756331461
60.43198395861751,67.7530086441167,11.62709636955026,45.62530876754306,55.09649860108978,11.79389765534503
59.4377524628762,75.2392327904187,10.334057840181265,64.54077184621403,57.334296764338205,13.052387841822682
83.06391851442389,44.73624931904135,10.527066123173531,68.53440760221606,33.64746880508041,11.609947950961375
60.03167591758299,32.60120481320048,11.734874858948954,62.74374473278528,52.156660883674384,13.50884704902552
56.777265990523055,93.03874806616524,7.584957196733306,62.45895207926963,75.06990077603167,10.322949356179237
63.962105140794975,47.11196832616483,13.487899749529348,64.03875214320965,28.058837564687146,10.796278280513192
40.976722559642006,63.12125604493243,10.419418710386315,54.49674522681047,50.18545711937383,13.183071780453616
61.07603673243469,48.09118536263716,13.558300798726416,77.29505100113613,57.74911889239464,11.35657657335085
56.86226787945613,85.68667318969257,8.617009966269517,61.8748365348303,67.9617004582304,11.575853197533933
65.41658190694866,46.64291832119145,13.39256659089654,83.95898113974843,50.10542636172171,10.434201963667782
57.15105634825331,40.44855490363116,12.877108631610502,73.58184882740257,29.77761498170681,10.390956129600388
72.03292551800367,29.781641172182574,10.564699787545726,74.54665659236213,48.59509160653954,12.26565077115874
63.69075295690397,57.05491492195302,13.12057750087046,61.11127255819205,38.84612716992175,12.782085006253125
60.62596262822447,56.22659078955037,13.23827586183988,56.00171456800924,37.52540069777548,12.425646018749395
49.1314550579694,37.11615788647602,11.734590089787233,66.28948592019549,47.00286668258236,13.344231093777829
76.29282787480079,38.40380329549932,11.306915803349533,63.37944262009439,51.89601577927573,13.50298156609714
41.42098456888695,88.96675524527186,7.520488830791831,59.36328499606964,83.2523219912646,9.003601141285108
76.81337363052573,51.53030468928141,11.81538919622675,93.98520821830084,45.40654630269116,8.53501723350463
48.96690011914418,90.80809652214222,7.692941042293916,57.65961465810267,73.70449247875214,10.58083227492051
58.49946238121058,28.401525983789316,10.902114136050168,64.71985702245762,46.48865362674915,13.426156492333554
76.45556653395258,53.542116387151765,11.801443092243153,76.87331085989327,35.30738260864443,10.815705776649027
78.44947836447612,35.65581603659313,10.6053583870003,67.54417192176662,51.51063308217878,13.237679169977003
81.46014355874304,33.98563050984386,9.9059697105977,81.59563802272119,53.187598686704646,10.836821951175851
58.48493214379221,63.39254564343102,12.302318598002634,67.01163872017642,46.26016179612088,13.249766030333149
73.29051756705228,32.54886844188221,10.905605225460866,63.775754845826725,48.991236507788216,13.536002809082373
75.19906425270806,63.8872974813479,11.011443215354817,56.66356688267762,60.35371627261282,12.641745391616428
63.88073581121908,32.44285350578705,11.662083470371112,47.41143820290032,41.27769243909559,11.92672465618888
75.91068263055215,52.690016204156855,11.941378424177,66.59897997733165,35.47064131387804,12.069412528589067
78.66452587834642,40.13102679727549,11.067399673982171,61.752782540466455,32.0228165472024,11.625846900173082
46.88108453691823,65.97259894852282,10.959275620124515,57.19028798930252,50.41571220940356,13.408179323876023
49.05371828775067,35.73990472382796,11.546049293792445,46.875998953822325,55.48318369517788,11.974744419623711
64.55384905989366,48.01517404292398,13.488854114488978,81.79252273981596,53.52825762767259,10.7852397273041
60.02186800731553,39.32243542222686,12.840499475313996,74.4805440120843,51.76725728998617,12.232828888163027
34.9568451948469,31.965558730047217,9.24008841538719,21.531632326868653,18.15031778187463,6.716113947328909
75.5419778559178,38.67259732477018,11.463239541255811,93.95287844003128,43.5096492596597,8.495257858975881
61.03898462700393,60.87309327753059,12.700168167853455,48.64432884832839,74.583792805721,9.947190861374787
63.62391386474645,58.44286237430356,12.96711060916125,57.36210804684208,76.2623563945635,10.13969909189455
75.43554386678672,43.40366688941375,11.91575422295195,66.3174566272385,59.65911594480611,12.6513948236301
49.19974717386566,37.99009804547358,11.848030754715053,67.3095085873717,36.44659968759438,12.1758076837246
77.08472581441673,49.60556539128582,11.797931038816888,61.11127255819205,38.84612716992175,12.782085006253125
65.20625672022926,58.22785697603027,12.91223347589687,81.46704542152271,46.77929669907597,10.90823531239711
91.9745866147405,33.40905393010144,8.255501435872633,85.82393711312845,51.2522186883109,10.052662965240769
72.46120426607088,36.23817085653677,11.602078608554589,85.82393711312845,51.2522186883109,10.052662965240769
51.481720961317,56.70043209450042,12.544435972014448,36.14360233645643,44.031507226460135,10.190071755404364
67.72725291331238,59.44501183326952,12.55003937792258,61.63036529016792,40.45526321355376,12.992452242205315
50.94010636133905,36.16347610762888,11.810386258649311,57.05660980499778,54.63604730475871,13.22642117695803
79.68854436081449,62.75655376705414,10.450559305428593,82.20518148266075,44.4151819950461,10.68260161897215
50.49112202493287,37.62692796910605,11.956171053752952,68.10322280666107,31.08118217375384,11.171070458615254
52.75783906308615,92.51537244223918,7.592481285523838,51.96848391502333,73.85238444312398,10.309366368289131
64.48882624741988,18.8806310071534,9.02760845303569,76.47445584260782,34.95223643368168,10.828998792515923
60.29612623870466,43.52619500205643,13.307216561067918,41.92445729563008,36.009613377925675,10.62203550150186
59.35166080613907,75.69092983456008,10.256381715566231,75.03087675452566,66.5616097664953,10.67034008528126
56.140841591344575,45.27329280160514,13.226385014981249,74.4805440120843,51.76725728998617,12.232828888163027
65.28871581760922,48.600457029672455,13.457287212673766,50.90596030338575,36.79681105450394,11.893980982290437
71.99950597193008,48.58436075822411,12.689640981203818,52.646682746793815,46.57763537252926,12.936302865393028
78.26930342041815,38.39575286090103,10.962903995000906,61.2972595972153,29.88453254729269,11.212797703870246
51.58379587922156,58.26227580655868,12.421172289527076,42.77592920867888,40.60329292859134,11.156666047489178
72.94760396384251,46.31203091144706,12.488299611856055,92.52637238092058,42.43728991366988,8.69675141804073
33.22629391764099,31.85596343266368,8.999859894734964,51.97247973031519,38.6654414370876,12.242352933536692
46.02706983231632,51.95011208967283,11.988303320487226,50.992778471992246,32.717954903052096,11.287937971724489
61.2972595972153,29.88453254729269,11.212797703870246,67.53400075557478,48.60224550380824,13.270814132312694
72.19857022463295,47.179933115872494,12.634465671366543,72.77578390630295,66.01192622493583,11.03917965314874
63.37944262009439,51.89601577927573,13.50298156609714,44.22931620702851,55.247149823448034,11.549003638848331
67.82787480746788,25.280523959443883,10.069742594169403,48.22186219522648,28.751368988294463,10.38990737499953
69.92240853215722,29.41257184017814,10.70267963205701,71.23194617999997,48.75560683113476,12.807261766008455
92.43337886141414,46.68271403291632,8.81979437172629,77.52499200836982,57.77325710067316,11.31435509470687
59.38035802505144,39.53576578927516,12.856148142823857,63.63335851907922,20.84103631718189,9.404870075927375
41.72539304291688,42.3563473873634,11.090714609197772,39.12157449651912,24.250121703411832,8.872973857666745
61.2972595972153,29.88453254729269,11.212797703870246,44.01463194908256,40.01251206145964,11.310819954297235
68.66808578652079,32.79131491734621,11.444544076502323,74.7293743279732,50.69827564931244,12.217796780843996
61.85049838714447,76.04433076270077,10.169643487941178,61.37790241492183,57.02451804558659,13.166168338023374
56.66356688267762,60.35371627261282,12.641745391616428,60.30266484553931,80.10662684843182,9.50746504219678
17.728705937051114,26.983776674078165,6.89802366455167,12.828020109848964,8.61996912601831,5.557441730311552
60.992487867250695,31.77812820071972,11.583030662398556,41.92445729563008,36.009613377925675,10.62203550150186
84.04289326087745,59.59787961820589,9.99220964962145,82.03118188951305,41.566589125332136,10.553204681859375
52.36733893231909,41.20613871854689,12.557815985754807,69.88099735548958,34.27324435734696,11.59224471993042
55.9076312806884,63.36438882866506,12.194819723514415,74.75843480282026,65.2861522375188,10.885677750431604
62.14546220685194,65.81663011785251,11.930963215558196,80.68059632093735,62.41464199992439,10.322118539212791
58.56194240213124,81.81664711604647,9.232731560226378,64.89022405625845,100.067405470515,6.679722746760663
62.14546220685194,65.81663011785251,11.930963215558196,65.5942140594535,46.80746659414688,13.38797756331461
72.19857022463295,47.179933115872494,12.634465671366543,90.9825346546176,40.219129949330686,8.8556037897332
74.23062392839131,49.087365815381176,12.322418013133811,74.7355496788835,67.98806614661525,10.50240853362736
45.41607334863805,52.64128583103968,11.865262166637,58.47803028101255,39.49596210678829,12.822327659223356
72.94760396384251,46.31203091144706,12.488299611856055,65.70863967916833,29.348152074422384,10.984871482534986
45.57881200778984,60.38187546050182,11.39133960801655,33.72286478160445,45.01796339432505,9.792368020191216
73.23857196826845,35.32482672502301,11.361238410108845,91.46457528116272,33.473466361002785,8.332794776801132
56.16154717967323,46.49983225024474,13.284973177952848,74.7293743279732,50.69827564931244,12.217796780843996
62.14291941529882,64.47902419643401,12.148262865831486,80.68059632093735,62.41464199992439,10.322118539212791
34.9568451948469,31.965558730047217,9.24008841538719,15.93785417453264,30.6521823081711,6.876724301679614
63.853128360110766,63.91411310372215,12.181629741945413,57.056973060932464,46.17609789718564,13.33795748139708
69.72552381505213,31.0436057494873,11.027593311984791,77.93874051901864,49.28767163394605,11.634404769493024
35.020414983581944,14.979188616460222,7.456550349290567,18.908561215880976,5.73180681100583,5.729812560096164
61.11127255819205,38.84612716992175,12.782085006253125,46.119700095898416,49.11553388905284,12.035343690476656
