begin_x,begin_y,begin_z,end_x,end_y,end_z
54.67474063526033,33.11874923857326,14.07,55.305716195397885,35.23626419929759,15.08
74.02138850948629,34.10013956674153,15.94,72.18077068379209,32.16059279329749,15.32
62.65002470139911,56.70713735081879,15.99,66.38102641597354,57.978431212170285,15.92
37.31909854407008,43.14877129224929,7.59,36.2424079509385,40.385049508306864,7.64
64.48882624741988,18.8806310071534,6.38,61.85267792275258,20.002473949095588,7.1
71.14839731480564,40.04560678182581,19.22,72.18876231437581,43.07453819726027,19.4
59.830068873327,37.99725406897742,17.69,58.20558832930717,35.314539170312806,16.28
49.1314550579694,37.11615788647602,12.84,47.833541600067534,38.79737789134344,12.46
17.728705937051114,26.983776674078165,3.85,20.72919996512621,27.67722373950928,4.11
70.10694254744173,37.66807550338856,18.8,69.81851733456891,34.77824035466936,17.7
59.14169887535435,43.45196269215911,17.8,58.94917322948613,46.41308604039025,17.16
73.87100055214476,33.42336781376832,15.56,76.47445584260782,34.95223643368168,15.13
70.2224579349606,33.53877329077785,16.94,68.87332539013396,35.49121633047489,18.27
51.10429804422958,64.76058256093033,10.95,50.578666705408736,62.29932984243279,11.03
46.119700095898416,49.11553388905284,10.36,46.02706983231632,51.95011208967283,9.96
47.87313649705143,39.99998972667117,12.39,44.239487373220335,39.15785263246836,11.1
73.88262474208564,69.15484010306304,8.2,74.75843480282026,65.2861522375188,9.95
74.23062392839131,49.087365815381176,18.33,71.23194617999997,48.75560683113476,19.2
69.72552381505213,31.0436057494873,15.45,68.36876289558678,33.65328378209081,17.39
70.48945104762505,31.806757271243477,15.69,68.10322280666107,31.08118217375384,15.68
75.05594141408086,35.5457847954114,16.27,72.09576879485901,35.20897974024334,17.39
55.27556595274678,87.46922785976308,8.82,55.21853477085671,89.6491746103107,8.35
50.66439510621118,35.98859138364194,13.26,47.30609398157327,37.62782248138883,12.19
64.18514428525933,54.26455265984066,17.13,62.52688093923121,52.37796183714494,17.08
57.32178663798882,44.631612096074825,16.76,59.921972625029404,44.25822463351806,18.13
66.28948592019549,47.00286668258236,19.33,64.30974107116597,50.01645340938827,18.31
96.18363314056816,45.35288723475791,6.23,94.72951963034916,41.96728406333196,6.86
68.66808578652079,32.79131491734621,16.85,71.27335735665729,34.413248392790805,17.12
53.99944785097764,62.54738460378929,12.31,54.25881258899306,65.41664963294775,11.95
64.48882624741988,18.8806310071534,6.38,62.37830926157342,20.733644159150487,7.78
97.29338002382832,38.379651985701216,5.03,99.98655953038568,36.337018157869046,3.69
60.04547964313198,37.13315385623231,17.48,61.63036529016792,40.45526321355376,18.79
59.14169887535435,43.45196269215911,17.8,60.242727616161446,40.34032733121128,18.2
51.37274418063278,60.36399661366076,11.59,50.680741623313295,56.93243323319195,11.75
81.39330446659584,52.964514496026105,13.63,83.04611897358303,54.98026873713818,11.89
59.428307808543416,75.44966802869125,10.38,57.06678097119993,77.71255043075803,10.12
46.876362209757005,39.03888742579257,12.08,42.921958094793865,38.56838956408136,10.54
64.42162389932766,61.051431832540175,14.82,61.622373659584206,59.0735672092102,15.21
47.40235680450222,58.98372262228008,9.63,50.12132748248416,61.54174652905452,10.87
49.19974717386566,37.99009804547358,12.88,50.90596030338575,36.79681105450394,13.51
74.02138850948629,34.10013956674153,15.94,76.47445584260782,34.95223643368168,15.13
76.45629304582195,42.75479749833087,17.78,74.43041469297388,46.16089483067077,18.73
68.58308389758773,52.79775927056059,17.98,66.66363953387075,50.41973607137843,18.63
77.6237976228519,47.00107812830882,17.25,75.19652146115493,48.25036148427773,18.01
75.48567318589711,33.574557858665855,14.83,73.29051756705228,32.54886844188221,15.26
64.9280026735586,56.01336015107431,16.65,67.19254017610376,55.42238724124034,16.93
38.069948562953066,21.78428353620228,4.78,39.12157449651912,24.250121703411832,5.9
64.2668768707699,48.489571455818975,18.74,66.80966841997542,49.633285950374656,18.86
65.67413036529067,31.618431244738957,16.32,64.03875214320965,28.058837564687146,13.64
28.4436662695005,34.26877137582735,5.46,31.71042689837069,32.58018080985775,6.53
4.808418819554725,9.007606068468233,3.33,3.672154253000602,12.275047761477596,3.2
64.66427886431663,74.36620373261978,9.62,62.27405480805044,72.5740593656592,10.66
49.49979657666904,100.17857764194548,5.03,50.05121908691446,96.27305746727347,6.2
53.25876899828648,67.73870851796865,11.31,50.887434250675526,65.5118409252048,10.79
57.74062073174388,74.1025930198519,10.75,53.77786173026235,74.08829543402295,10.48
66.4238906163696,45.78528759810997,19.55,66.80966841997542,49.633285950374656,18.86
58.64948708261743,37.22439523953828,17.12,56.169175554322265,34.992939764061404,15.34
44.18354595913433,53.61185715990995,8.66,46.02706983231632,51.95011208967283,9.96
61.03898462700393,60.87309327753059,14.62,63.895629304582464,58.80179781682387,15.5
65.70863967916833,29.348152074422384,14.63,63.92069396413766,31.294561832934345,16.04
46.2995117840217,86.93505141655251,7.11,47.42269913689619,83.42206194390145,8.01
81.79252273981596,53.52825762767259,13.15,80.69657958210479,51.00989760946639,14.65
84.7243613960601,59.54513583642952,8.65,83.69307779488801,57.02854116323994,10.46
63.67113713637937,28.90257884070608,14.32,61.2972595972153,29.88453254729269,14.64
63.37145098951068,51.182920392818495,17.7,64.3874778413847,55.02631368991203,16.82
61.18791956060672,99.865598076403,4.99,60.179157827436725,101.64253559456876,4.72
37.31909854407008,43.14877129224929,7.59,37.155633373048914,40.57914310758185,7.98
62.5334195460762,46.32455103153944,18.64,63.775754845826725,48.991236507788216,18.43
70.2224579349606,33.53877329077785,16.94,72.18077068379209,32.16059279329749,15.32
55.27556595274678,87.46922785976308,8.82,58.17398506291731,86.75014232748205,8.78
75.36616198308639,41.53796788623454,18.19,77.46287524338385,42.16226345479888,17.27
76.87367411582795,49.95117663009728,16.89,77.6237976228519,47.00107812830882,17.25
64.68716398825339,70.43730908329677,10.86,61.8748365348303,67.9617004582304,12.21
69.9645462206839,41.71371982078684,19.53,70.39573101623891,39.334957995000046,19.15
61.64707506320472,97.53356859486207,5.5,58.65457266571335,96.50792758889402,6.36
43.27250007265267,37.30624392922324,10.73,41.36395338699689,40.310810663495445,9.69
69.43019673940998,36.867031821597095,18.68,72.31045305280497,34.37120251021462,16.89
71.31840109267178,49.02655846954813,19.11,68.95033564848332,48.15557129531759,19.32
75.43554386678672,43.40366688941375,18.42,72.18876231437581,43.07453819726027,19.4
74.8416204120799,38.58091240097109,17.7,75.40612013600497,41.89975654872924,18.28
61.93005143703662,85.86444133618211,8.07,58.17398506291731,86.75014232748205,8.78
63.661692482056914,33.40905393010144,17.22,66.75953910086501,33.78881720908261,17.57
41.66945162884119,35.93312904131815,9.93,38.77793438143999,34.37657007233549,8.65
56.00171456800924,37.52540069777548,15.82,56.95380837522386,34.99741265477009,15.77
80.62538141873104,60.26208701568617,10.36,82.34612478567982,58.47459902822508,10.38
67.19762575919967,48.93892417130915,19.26,70.48945104762505,46.9787211917824,19.53
77.51917991339421,57.31462835420093,13.5,79.7444857749005,56.80503395028766,12.77
52.812690709368106,33.71098619531567,13.47,49.38537095695423,35.63926664403597,12.74
68.58308389758773,52.79775927056059,17.98,66.6451134811502,49.61540172115812,18.89
47.95922815378856,35.80386566701338,12.19,51.21327482490347,36.98689879884005,13.58
96.9610008427554,34.86277840147631,4.49,98.9193135915869,34.092088160678856,3.68
43.27250007265267,37.30624392922324,10.73,46.4531690447754,38.34387223769007,11.85
72.62394292522266,52.92740817275417,17.3,74.7293743279732,50.69827564931244,17.63
65.3762604980954,51.88752131017517,18.04,67.54417192176662,51.51063308217878,18.57
77.08472581441673,49.60556539128582,16.94,80.43794135595873,51.42032238202318,14.75
91.85507541192976,40.77770781694569,8.37,95.08151463194667,40.10419330653099,6.44
76.46864374763221,66.45703647585047,8.53,75.00762837464389,69.09093887720877,7.69
59.055607218617226,45.66097861972555,17.51,60.33317834413544,48.98095289224596,17.08
56.119046235211854,24.357055845283213,9.55,59.37817848943301,24.6993324275714,10.5
58.83874342506317,37.90690916719044,17.35,56.00171456800924,37.52540069777548,15.82
45.34015285809274,35.43843691590072,11.23,48.14521519281181,34.148000665195525,11.98
45.41607334863805,52.64128583103968,9.58,44.22931620702851,55.247149823448034,8.46
61.31142657870931,87.10745371559562,8.05,64.51788672226695,85.90017352047269,7.07
72.46120426607088,36.23817085653677,17.78,73.20842172560701,33.415316254933,15.85
73.29051756705228,32.54886844188221,15.26,75.85982679957237,34.37388629137673,15.15
92.20924994914571,56.03168820133197,6.38,94.2997878585329,54.51579254195163,5.76
42.18600156926394,55.12376786061462,7.4,45.62530876754306,55.09649860108978,9.17
70.48945104762505,31.806757271243477,15.69,68.53440760221606,33.64746880508041,17.45
70.10694254744173,37.66807550338856,18.8,68.87332539013396,35.49121633047489,18.27
66.84563075760214,33.67564906962749,17.57,67.3095085873717,36.44659968759438,18.66
71.87490918601311,38.27812685681081,18.65,72.94179186887723,40.449896565568544,18.79
71.42883089709474,36.18405072462297,17.91,68.3705791752602,36.310629086228445,18.7
80.32242596843986,55.72860362337263,13.02,83.04611897358303,54.98026873713818,11.89
88.21997326435992,48.88079926292988,10.56,88.88146232309361,51.71629025942376,9.46
55.32351573624908,30.279990548578287,12.91,58.21830228705211,32.7143763618089,15.33
47.26649908458938,32.02684248420475,11.01,48.14521519281181,34.148000665195525,11.98
75.5419778559178,38.67259732477018,17.44,77.4359943041449,41.61801785685024,17.21
10.503908633860616,10.487391449479786,4.1,12.828020109848964,8.61996912601831,3.88
58.146377611808994,28.14339154098164,12.75,54.70779692539924,27.13007275810944,11.12
60.43198395861751,67.7530086441167,12.3,58.09152596552704,67.4875616208494,12.23
64.55384905989366,48.01517404292398,18.9,62.71105169858103,48.93087611253048,18.16
33.57356659207729,29.48101771378789,6.63,30.853142890346284,27.59714247689067,5.59
81.59563802272119,53.187598686704646,13.48,83.04611897358303,54.98026873713818,11.89
62.90684664787175,52.87867812344844,17.13,60.44433466042776,53.29131671356297,16.07
36.877379326378254,21.79368008585187,4.66,39.188413588676646,21.49477909881437,4.73
63.69075295690397,57.05491492195302,16.12,61.890093284118045,59.36008500367195,15.14
56.140841591344575,45.27329280160514,16.14,58.94917322948613,46.41308604039025,17.16
75.12859260120368,37.04504308307184,16.97,72.31045305280497,34.37120251021462,16.89
72.48190985440985,31.374634792529218,14.72,69.92240853215722,29.41257184017814,13.95
66.33561942401404,34.768847225927644,18.16,65.9396704542164,32.02952644177345,16.55
65.96800441719408,57.72945071070578,16.03,65.04170178140404,55.83678454974992,16.72
47.84843509343092,47.05562899442872,11.53,49.78894830141122,45.64711680034776,12.61
19.623448897147565,26.506856220038006,4.07,17.385065821971978,25.76909334450096,4.0
65.89971230129781,51.752056604289,18.24,69.3847897474608,53.22559886084384,17.73
91.85507541192976,40.77770781694569,8.37,89.68135189329327,41.70611733779149,9.86
56.140841591344575,45.27329280160514,16.14,59.055607218617226,45.66097861972555,17.51
5.832074046088092,14.03844657425849,3.66,8.174711574786674,11.654256900564034,3.96
72.21527999766975,34.300976829834134,16.9,69.81851733456891,34.77824035466936,17.7
62.9253727005923,38.255764454489935,18.97,60.242727616161446,40.34032733121128,18.2
20.72919996512621,27.67722373950928,4.11,22.51133358519159,29.89840049254024,4.25
75.48567318589711,33.574557858665855,14.83,75.05594141408086,35.5457847954114,16.27
75.80570166515979,65.64546583261297,9.38,77.45488361280012,62.54246822003794,10.38
59.14169887535435,43.45196269215911,17.8,61.26238702740296,45.35467587144295,18.35
64.55384905989366,48.01517404292398,18.9,66.4238906163696,45.78528759810997,19.55
65.41658190694866,46.64291832119145,19.43,66.46094272180038,48.64248614910982,19.16
37.31909854407008,43.14877129224929,7.59,37.85562756095212,45.88902713378243,7.22
64.18514428525933,54.26455265984066,17.13,67.67276452296511,54.020016770893406,17.46
72.62394292522266,52.92740817275417,17.3,69.3847897474608,53.22559886084384,17.73
68.9223649414403,31.186306484137774,15.78,67.95138182558078,27.47813870396981,12.92
49.79112783702966,72.2903284459875,9.66,53.31507366829684,74.11778419832616,10.37
41.04501467553827,73.29968536210768,6.08,37.7611810176966,72.01508496076485,4.8
61.11127255819205,38.84612716992175,18.31,58.47803028101255,39.49596210678829,17.43
61.19772747086385,47.75584008686662,17.9,61.86321234488941,49.82017560989858,17.62
38.72017668768055,40.89353672065187,8.59,41.36395338699689,40.310810663495445,9.69
72.72638109906191,52.52102434960084,17.55,69.17155851326392,53.27745785674048,17.68
43.63575600824608,80.19909868779578,6.85,41.28476359302911,78.37374075758669,5.99
26.915448548430277,28.401973355632613,4.9,25.96989334805031,30.501874565233987,4.84
89.68135189329327,41.70611733779149,9.86,86.52465781291136,41.35640136561637,11.61
58.146377611808994,28.14339154098164,12.75,54.8127778907916,26.08630193386626,10.32
63.88073581121908,32.44285350578705,16.7,62.57846328209068,30.46250814682072,15.35
49.87576647001772,30.989030396072536,11.38,48.14521519281181,34.148000665195525,11.98
58.49946238121058,28.401525983789316,12.97,56.1484699659936,26.786477334890552,11.41
68.9223649414403,31.186306484137774,15.78,69.88099735548958,34.27324435734696,17.48
8.630961029896874,9.606062671566178,3.87,9.761776757430722,11.769285295667542,4.15
73.5756734765026,44.14598404595996,19.08,75.64913835691829,45.46065244810165,18.28
39.91129290052695,27.128283207413524,7.17,39.80703844700396,29.189338960139523,7.96
49.38537095695423,35.63926664403597,12.74,46.4531690447754,38.34387223769007,11.85
81.92656418005538,52.06143399066448,13.63,85.82393711312845,51.2522186883109,11.49
66.84563075760214,33.67564906962749,17.57,69.64124843799875,35.99395870239182,18.37
19.552977245643188,7.400630961104102,3.31,21.076472639562507,8.898387772309947,3.21
57.056973060932464,46.17609789718564,16.31,59.055607218617226,45.66097861972555,17.51
70.31145563918552,31.87296190900271,15.76,68.53440760221606,33.64746880508041,17.45
75.43554386678672,43.40366688941375,18.42,72.94760396384251,46.31203091144706,19.27
68.95142541628738,33.49672637718103,17.28,66.75953910086501,33.78881720908261,17.57
89.18114846996231,45.505368208968186,10.45,88.98281072912881,43.49176196170146,10.48
71.4716950974908,37.70832847997358,18.58,73.25128592601338,35.27965091859627,17.01
64.89894219871154,60.65854947487,15.07,61.78220627124819,58.63864579016806,15.31
63.895629304582464,58.80179781682387,15.5,65.64143733108644,61.37413743111148,14.69
62.14291941529882,64.47902419643401,13.36,64.36386620556823,62.6711878674077,14.19
61.64707506320472,97.53356859486207,5.5,61.18791956060672,99.865598076403,4.99
76.49625119874054,37.701619653724975,16.48,75.25028333963283,41.23923233220509,18.24
67.1413210891893,52.57690798788486,18.02,66.40863386707154,56.35533320006431,16.58
68.9223649414403,31.186306484137774,15.78,71.61590770393236,32.13777923108355,15.6
51.10429804422958,64.76058256093033,10.95,50.04686001568792,62.31765466757834,10.64
42.38288628635871,58.211318045336114,7.17,46.13096102990463,59.57240169923732,8.87
78.44947836447612,35.65581603659313,14.31,78.26930342041815,38.39575286090103,15.8
47.68642294614849,63.75411292711009,9.36,50.887434250675526,65.5118409252048,10.79
42.2797216006501,26.0464832388974,7.29,40.40314143732918,28.057495436771838,7.71
64.55384905989366,48.01517404292398,18.9,63.37145098951068,51.182920392818495,17.7
72.94760396384251,46.31203091144706,19.27,71.31840109267178,49.02655846954813,19.11
71.9762575920483,39.133254596021295,18.91,69.64124843799875,35.99395870239182,18.37
75.36616198308639,41.53796788623454,18.19,72.18876231437581,43.07453819726027,19.4
63.17529278428527,79.27704994090863,8.86,60.64376216907565,79.20825271495814,9.49
68.66808578652079,32.79131491734621,16.85,65.9396704542164,32.02952644177345,16.55
55.64281770364237,95.84528625150544,6.87,57.75878352851943,95.7720555937605,6.79
63.67113713637937,28.90257884070608,14.32,65.485963790649,26.786924726998787,12.76
48.66721397227548,26.65270686715969,9.05,51.66371218505872,27.433400340865447,10.28
76.1337217750165,38.52992653667663,17.14,75.70580628287365,35.42546569211405,15.77
80.72527680101716,62.596995349518174,8.89,77.45488361280012,62.54246822003794,10.38
75.22412891226325,64.45980664002295,10.27,72.77578390630295,66.01192622493583,10.36
74.20628578070549,37.040123185785454,17.32,76.87331085989327,35.30738260864443,15.07
82.20518148266075,44.4151819950461,14.7,81.46704542152271,46.77929669907597,15.03
61.67686204992115,79.49505586064112,9.23,59.751968847163255,82.4067370137115,9.18
45.939888407775136,30.739861532521356,10.2,45.54248641422843,33.35314026721856,10.78
63.11063322774618,66.966940099624,12.49,65.58549591700043,67.78741829914323,11.76
64.42162389932766,61.051431832540175,14.82,64.54077184621403,57.334296764338205,16.11
41.36395338699689,40.310810663495445,9.69,38.87637673998737,43.24268040820745,8.38
65.71808433349078,31.817045838105056,16.41,65.70863967916833,29.348152074422384,14.63
64.2668768707699,48.489571455818975,18.74,67.01163872017642,46.26016179612088,19.52
89.10849728283951,44.95088881602511,10.49,87.62496004184908,41.77856446344824,11.16
64.2668768707699,48.489571455818975,18.74,67.19762575919967,48.93892417130915,19.26
68.9223649414403,31.186306484137774,15.78,67.53472726744415,33.40771200315558,17.35
53.80437941355629,65.39385731389478,11.8,53.25876899828648,67.73870851796865,11.31
74.8416204120799,38.58091240097109,17.7,76.47445584260782,34.95223643368168,15.13
65.1550376333148,48.72028460127232,18.79,67.17437737932822,46.79002809023511,19.47
63.32313795007369,26.821373896276423,12.73,62.57846328209068,30.46250814682072,15.35
83.67418848624311,53.79336135258372,11.94,81.39330446659584,52.964514496026105,13.63
70.15380256312964,23.697101524458464,9.39,70.05209090115977,26.39098058754037,11.57
59.62737206125662,84.11575395571548,8.97,62.58391212112128,85.09485075654536,7.95
45.62530876754306,55.09649860108978,9.17,48.02679375780513,51.96978345481169,11.18
72.09576879485901,35.20897974024334,17.39,75.62806951265493,35.398181377959865,15.81
58.48493214379221,63.39254564343102,13.38,56.66356688267762,60.35371627261282,13.53
48.73986515939829,67.6149228123643,9.71,51.6019586759971,65.1855974127778,11.21
70.15380256312964,23.697101524458464,9.39,68.26850425735564,21.896147063230742,8.39
51.96848391502333,73.85238444312398,10.12,53.60349888116966,77.10942696914981,10.1
47.95922815378856,35.80386566701338,12.19,49.69050594286384,34.31663224837471,12.49
73.29051756705228,32.54886844188221,15.26,73.28216268053387,35.20316501703217,16.93
64.08924471825475,32.56541926836478,16.88,66.33561942401404,34.768847225927644,18.16
75.50710528609514,38.92081630230521,17.45,75.70580628287365,35.42546569211405,15.77
52.82540466711304,99.72674321329126,5.59,53.09276103571219,96.09846670140384,6.73
58.64948708261743,37.22439523953828,17.12,59.82135073086359,34.726354470000096,16.8
73.5756734765026,44.14598404595996,19.08,72.94179186887723,40.449896565568544,18.79
89.10849728283951,44.95088881602511,10.49,89.26070151986478,47.33061774727217,10.29
64.30974107116597,50.01645340938827,18.31,65.5942140594535,46.80746659414688,19.38
71.9762575920483,39.133254596021295,18.91,73.23857196826845,35.32482672502301,17.07
39.12157449651912,24.250121703411832,5.9,36.83996396500247,21.86616767228232,4.7
92.9862543953983,38.66320522156349,7.15,90.9825346546176,40.219129949330686,8.7
48.623986515934405,80.07401594935119,8.83,45.704861817435216,81.79877898847927,7.5
66.71921769201175,57.52561618935817,16.13,68.82029002353576,54.65661127582089,17.15
61.890093284118045,59.36008500367195,15.14,65.20625672022926,58.22785697603027,15.93
65.25384324779687,64.81063714880406,13.18,64.39910203132558,62.3194424546705,14.3
73.1444886809476,65.95785120845909,10.32,75.19906425270806,63.8872974813479,10.57
49.22190578593307,88.20437738018077,7.69,47.83499462380628,90.48878267060476,6.87
79.68854436081449,62.75655376705414,9.36,77.45488361280012,62.54246822003794,10.38
66.09223794716604,58.48622089457115,15.75,67.19254017610376,55.42238724124034,16.93
61.07603673243469,48.09118536263716,17.81,64.26469733515148,48.21727437153845,18.89
65.28871581760922,48.600457029672455,18.84,67.53400075557478,48.60224550380824,19.25
78.66452587834642,40.13102679727549,16.04,76.40761675046062,41.385917168232126,17.69
63.05323878992143,53.99185256640751,16.71,65.89971230129781,51.752056604289,18.24
64.30974107116597,50.01645340938827,18.31,64.96396501118532,53.809455275719145,17.33
67.1413210891893,52.57690798788486,18.02,66.46094272180038,48.64248614910982,19.16
63.7739385661533,66.59333920885037,12.51,61.76803928976452,65.13911864264885,13.13
66.3174566272385,59.65911594480611,15.25,64.39910203132558,62.3194424546705,14.3
63.03398622533151,33.4336559141182,17.1,61.2972595972153,29.88453254729269,14.64
78.57262212664402,63.99009059021443,9.14,80.97519688471014,63.81087284801779,8.13
70.2224579349606,33.53877329077785,16.94,68.3705791752602,36.310629086228445,18.7
37.27732411146776,33.022129587422555,8.0,38.77793438143999,34.37657007233549,8.65
65.28871581760922,48.600457029672455,18.84,66.66363953387075,50.41973607137843,18.63
36.93077794891114,27.900466086127704,6.84,39.91129290052695,27.128283207413524,7.17
84.8732963296629,43.56688855222127,13.0,88.69256923658256,43.940730424736586,10.69
42.38288628635871,58.211318045336114,7.17,45.57881200778984,60.38187546050182,8.54
56.00171456800924,37.52540069777548,15.82,59.830068873327,37.99725406897742,17.69
48.46015808897856,60.91555491911653,9.99,45.90537909388716,58.71999840059132,8.92
68.3705791752602,36.310629086228445,18.7,66.33561942401404,34.768847225927644,18.16
76.81736944581758,49.63239173896258,17.07,79.57520850890373,47.01806939065515,16.17
76.29282787480079,38.40380329549932,17.0,78.5086890819743,40.94764970873539,16.31
80.38163668593802,53.58592791403244,13.96,83.67418848624311,53.79336135258372,11.94
65.71808433349078,31.817045838105056,16.41,68.10322280666107,31.08118217375384,15.68
99.22263229781277,39.91501662516049,4.5,97.58907035540516,42.36305533864059,5.42
78.26930342041815,38.39575286090103,15.8,74.46528726279655,39.26205867184868,17.95
65.42711632907518,56.834089967231165,16.45,67.15730435034641,59.77801245474963,15.2
67.54417192176662,51.51063308217878,18.57,69.17155851326392,53.27745785674048,17.68
81.3377263084445,44.63966112411576,15.16,77.78544651418932,43.91255826692067,17.3
59.41668361860253,22.83041752969847,9.04,62.40555345673673,25.3328709995701,11.38
88.69256923658256,43.940730424736586,10.69,86.26093400365907,45.91451481808029,12.16
65.58549591700043,67.78741829914323,11.76,61.8748365348303,67.9617004582304,12.21
70.2453430589077,39.2906817367844,19.2,72.29301676788847,36.35580358702968,17.81
46.25374153613784,54.44247717172575,9.64,46.34855133532805,52.19421508141311,10.1
63.661692482056914,33.40905393010144,17.22,62.57846328209068,30.46250814682072,15.35
67.85620877044556,55.87433487723302,16.78,64.18514428525933,54.26455265984066,17.13
66.84563075760214,33.67564906962749,17.57,69.72552381505213,31.0436057494873,15.45
65.27309581238679,34.633764816258065,18.12,65.71808433349078,31.817045838105056,16.41
68.87332539013396,35.49121633047489,18.27,66.59897997733165,35.47064131387804,18.5
81.46014355874304,33.98563050984386,11.46,78.44947836447612,35.65581603659313,14.31
57.19028798930252,26.164149590571157,10.98,59.78902095260437,23.63043427283949,9.71
53.567173287608256,53.08388035857355,13.56,51.5409316788255,56.40674063024699,12.26
54.18616140187025,86.83947050934167,8.84,55.21853477085671,89.6491746103107,8.35
56.81904042311506,109.10560302800822,3.08,60.54277701897514,109.51312975591723,2.72
63.962105140794975,47.11196832616483,18.78,61.26238702740296,45.35467587144295,18.35
60.02186800731553,39.32243542222686,18.07,63.286812356512286,37.75707924665884,18.66
54.27915492138703,39.96778941742486,15.21,54.38449914271408,42.80488294407348,15.26
64.2668768707699,48.489571455818975,18.74,62.74374473278528,52.156660883674384,17.26
51.050536165762,37.24452198408745,13.53,53.63255935601672,34.32334171125185,14.01
63.853128360110766,63.91411310372215,13.68,65.20371392868647,67.49247732455166,11.98
66.75953910086501,33.78881720908261,17.57,63.03398622533151,33.4336559141182,17.1
68.66808578652079,32.79131491734621,16.85,66.78678329603866,31.65421773959103,16.22
79.7444857749005,56.80503395028766,12.77,77.29505100113613,57.74911889239464,13.31
63.62391386474645,58.44286237430356,15.7,65.64143733108644,61.37413743111148,14.69
65.53972566911656,29.532463872337424,14.83,62.57846328209068,30.46250814682072,15.35
35.971055767047496,20.118817825850883,3.97,37.03503240242381,22.75972167471568,5.12
61.79310394931972,80.47963980990612,9.02,58.56194240213124,81.81664711604647,9.52
78.29000900874681,64.26092666847977,9.15,80.32097294470113,64.31545117519471,8.19
69.43019673940998,36.867031821597095,18.68,71.27335735665729,34.413248392790805,17.12
53.67360727673936,83.06203361278881,9.47,56.39330446659066,84.3699107647566,9.33
65.04170178140404,55.83678454974992,16.72,67.67276452296511,54.020016770893406,17.46
75.05594141408086,35.5457847954114,16.27,73.87100055214476,33.42336781376832,15.56
66.76789398738342,57.399113039605496,16.13,68.82029002353576,54.65661127582089,17.15
41.71703815639847,41.92166946465924,9.86,41.17324402080209,44.20456383906103,9.11
66.71921769201175,57.52561618935817,16.13,67.00473685739676,60.0658655236326,15.1
26.942692743593582,23.346761486719316,4.44,30.381636685938023,25.04786951801267,4.99
68.36876289558678,27.733146302254,13.02,70.05209090115977,26.39098058754037,11.57
97.78232251315308,35.68265287317052,4.39,100.0,38.532610004989294,4.06
45.869780012205446,70.35821738019037,8.31,43.72911278369755,71.53742524496575,7.34
6.013702013884801,11.499393183083995,3.64,2.950001453019682,10.589890943122327,3.07
17.796634797012693,12.442887701259895,4.07,16.32217895439972,9.799876304576484,3.92
65.67413036529067,31.618431244738957,16.32,66.59897997733165,35.47064131387804,18.5
54.27915492138703,39.96778941742486,15.21,55.67623724971597,36.673812562749504,15.49
68.57872482636118,21.190058595925183,7.76,67.41085699339655,18.835881852544663,6.08
4.778995088772982,11.294399134390847,3.46,7.26802475952124,14.356654678530491,3.88
74.42569236581265,37.63900388065112,17.52,73.28216268053387,35.20316501703217,16.93
65.06567667315518,35.05153458667902,18.25,63.92069396413766,31.294561832934345,16.04
56.16154717967323,46.49983225024474,15.8,52.646682746793815,46.57763537252926,14.12
86.6441690157221,43.561075190778936,11.97,86.26093400365907,45.91451481808029,12.16
45.37066635668887,37.7289022061933,11.56,47.833541600067534,38.79737789134344,12.46
65.41658190694866,46.64291832119145,19.43,64.30974107116597,50.01645340938827,18.31
69.8301415245098,43.84950621432083,19.76,69.37243904565054,41.65379432209704,19.59
66.35051291737742,71.75235056570646,9.9,64.74819098543531,68.65390505118907,11.49
60.70297288657383,41.79779423124458,18.48,58.47803028101255,39.49596210678829,17.43
54.18616140187025,86.83947050934167,8.84,58.17398506291731,86.75014232748205,8.78
54.67474063526033,33.11874923857326,14.07,56.95380837522386,34.99741265477009,15.77
81.92656418005538,52.06143399066448,13.63,82.32432942953679,54.341891815171,12.61
62.71105169858103,48.93087611253048,18.16,65.1550376333148,48.72028460127232,18.79
50.94010636133905,36.16347610762888,13.44,48.14521519281181,34.148000665195525,11.98
75.64913835691829,45.46065244810165,18.28,74.54665659236213,48.59509160653954,18.3
37.85562756095212,45.88902713378243,7.22,36.14360233645643,44.031507226460135,6.91
46.25374153613784,54.44247717172575,9.64,48.02679375780513,51.96978345481169,11.18
73.90841591351021,52.94663193525825,17.06,72.04672924355268,53.82554919195941,17.01
44.94493040016447,37.6524215557956,11.31,41.92445729563008,36.009613377925675,10.06
68.58453692132646,36.1317196102109,18.64,66.59897997733165,35.47064131387804,18.5
63.11063322774618,66.966940099624,12.49,65.25384324779687,64.81063714880406,13.18
64.89894219871154,60.65854947487,15.07,66.71921769201175,57.52561618935817,16.13
46.08519078201044,77.95379696661387,7.97,46.87381941820389,80.13521720125264,8.11
63.67113713637937,28.90257884070608,14.32,65.9396704542164,32.02952644177345,16.55
74.46528726279655,39.26205867184868,17.95,74.20628578070549,37.040123185785454,17.32
76.29282787480079,38.40380329549932,17.0,75.6429630060183,41.60415446700021,18.16
60.082168492628085,40.69273656771691,18.21,57.15105634825331,40.44855490363116,16.82
75.25028333963283,41.23923233220509,18.24,78.5086890819743,40.94764970873539,16.31
68.95033564848332,48.15557129531759,19.32,65.5942140594535,46.80746659414688,19.38
65.42711632907518,56.834089967231165,16.45,64.3874778413847,55.02631368991203,16.82
