begin_x,begin_y,begin_z,end_x,end_y,end_z
71.64278864316098,43.60355742598275,19.51,78.10620150533167,56.17250095774148,13.8
80.19347011129635,61.22485293210464,10.03,65.58549591700043,67.78741829914323,11.76
59.97464473569293,24.39105994034273,10.39,59.3367673127757,39.94050857695519,17.81
60.04547964313198,37.13315385623231,17.48,75.70580628287365,35.42546569211405,15.77
61.825433727589264,44.8726349823796,18.64,76.81736944581758,49.63239173896258,17.07
64.96396501118532,53.809455275719145,17.33,64.74819098543531,68.65390505118907,11.49
64.08924471825475,32.56541926836478,16.88,58.94917322948613,46.41308604039025,17.16
53.89446688558528,57.5318742841264,12.92,59.921972625029404,44.25822463351806,18.13
76.46864374763221,66.45703647585047,8.53,62.06699892476384,68.18692537403241,12.19
42.18600156926394,55.12376786061462,7.4,54.25881258899306,65.41664963294775,11.95
76.1337217750165,38.52992653667663,17.14,80.38163668593802,53.58592791403244,13.96
88.69256923658256,43.940730424736586,10.69,74.7293743279732,50.69827564931244,17.63
46.89452500653256,69.49624052158127,8.78,61.78365929498694,68.32947771188883,12.17
66.84563075760214,33.67564906962749,17.57,51.97247973031519,38.6654414370876,14.1
58.83874342506317,37.90690916719044,17.35,44.239487373220335,39.15785263246836,11.1
52.812690709368106,33.71098619531567,13.47,66.19976170410119,29.33652071529073,14.65
75.40321408851716,44.7080777891888,18.5,88.88146232309361,51.71629025942376,9.46
43.36803638371224,64.03344237745452,7.28,57.14851355671051,71.57451224305674,11.29
65.27309581238679,34.633764816258065,18.12,71.23194617999997,48.75560683113476,19.2
61.37790241492183,57.02451804558659,15.65,47.84008020691251,49.97397880630026,11.29
46.89452500653256,69.49624052158127,8.78,57.603309988081975,80.65743384023324,9.86
48.623986515934405,80.07401594935119,8.83,62.27405480805044,72.5740593656592,10.66
47.43577635058615,27.492454968382745,9.09,61.10364418354302,19.745173642867226,6.9
66.59897997733165,35.47064131387804,18.5,75.19652146115493,48.25036148427773,18.01
53.567173287608256,53.08388035857355,13.56,58.83874342506317,37.90690916719044,17.35
54.38449914271408,42.80488294407348,15.26,39.28830897096277,47.06591316483271,7.58
76.29282787480079,38.40380329549932,17.0,81.39330446659584,52.964514496026105,13.63
74.54665659236213,48.59509160653954,18.3,59.921972625029404,44.25822463351806,18.13
63.01473366074159,57.587750081223824,15.96,69.8301415245098,43.84950621432083,19.76
51.23507018104652,79.1541976588097,9.64,56.78671064484552,93.76038654280173,7.39
58.24009764319514,44.32127596438358,17.23,46.70199936066432,52.90952559358151,10.1
30.93669175554062,41.61086255949417,5.2,42.69165383161518,32.02192189453238,9.49
68.87332539013396,35.49121633047489,18.27,61.86321234488941,49.82017560989858,17.62
76.28120368487023,61.196694408743696,11.79,70.95659818081711,47.75449869973744,19.35
63.40051146435773,34.312606570003275,17.55,63.775754845826725,48.991236507788216,18.43
65.47506611257748,79.59244332158237,7.88,72.77578390630295,66.01192622493583,10.36
47.68642294614849,63.75411292711009,9.36,61.37790241492183,57.02451804558659,15.65
60.02186800731553,39.32243542222686,18.07,44.239487373220335,39.15785263246836,11.1
44.94493040016447,37.6524215557956,11.31,56.16154717967323,46.49983225024474,15.8
63.01473366074159,57.587750081223824,15.96,52.646682746793815,46.57763537252926,14.12
68.58308389758773,52.79775927056059,17.98,55.90000290604969,60.964720966940405,13.22
60.0480224346851,42.16047465774128,18.17,60.26924529946571,27.056253708225185,12.48
63.88073581121908,32.44285350578705,16.7,61.19772747086385,47.75584008686662,17.9
64.2668768707699,48.489571455818975,18.74,64.90366452587276,63.57087162129292,13.71
72.27812327453543,38.23161304465423,18.39,84.24086774577626,47.40573625789741,13.28
19.623448897147565,26.506856220038006,4.07,8.893595071334799,15.385105318816525,4.09
65.04170178140404,55.83678454974992,16.72,61.47561826159984,70.54902023027716,11.45
64.30974107116597,50.01645340938827,18.31,77.94055679869207,44.30025886653286,17.14
55.27556595274678,87.46922785976308,8.82,62.45895207926963,75.06990077603167,9.94
59.830068873327,37.99725406897742,17.69,75.62806951265493,35.398181377959865,15.81
93.2921158931773,42.25393917654833,7.76,96.16401732004356,57.98334822414843,4.09
12.134564528780412,23.753477760710503,3.62,4.117506030039286,10.312828314146309,3.23
75.48567318589711,33.574557858665855,14.83,65.15867019267198,21.991901963137867,8.94
71.31840109267178,49.02655846954813,19.11,60.242727616161446,40.34032733121128,18.2
72.94760396384251,46.31203091144706,19.27,65.20625672022926,58.22785697603027,15.93
49.78894830141122,45.64711680034776,12.61,64.71985702245762,46.48865362674915,19.11
54.70779692539924,27.13007275810944,11.12,68.26850425735564,21.896147063230742,8.39
58.53215541541481,29.551700243001243,13.77,47.833541600067534,38.79737789134344,12.46
62.225015256744086,63.31433221433036,13.82,55.35003341954302,77.84970375349653,10.18
65.3762604980954,51.88752131017517,18.04,78.89737293306791,60.51283774089796,11.17
46.25374153613784,54.44247717172575,9.64,35.49228444392489,44.52295004017971,6.58
57.32178663798882,44.631612096074825,16.76,67.85620877044556,55.87433487723302,16.78
26.942692743593582,23.346761486719316,4.44,39.80703844700396,29.189338960139523,7.96
46.13096102990463,59.57240169923732,8.87,52.646682746793815,46.57763537252926,14.12
57.83615704280347,30.62757840574915,14.13,72.92798814332822,29.77403614559381,13.28
63.853128360110766,63.91411310372215,13.68,77.84247769607937,57.56674079176148,13.2
60.242727616161446,40.34032733121128,18.2,69.17155851326392,53.27745785674048,17.68
46.70199936066432,52.90952559358151,10.1,40.51647728923995,66.54194643629151,6.09
62.97186946034553,53.10846878251018,17.04,61.4204033593832,37.57236268752018,18.22
56.78671064484552,93.76038654280173,7.39,42.13223969079637,90.2172520067237,5.11
45.07715556072013,93.7563675572884,5.45,48.623986515934405,80.07401594935119,8.83
61.93005143703662,85.86444133618211,8.07,57.04970794222845,100.00355944896585,5.59
64.68716398825339,70.43730908329677,10.86,51.6019586759971,65.1855974127778,11.21
75.50710528609514,38.92081630230521,17.45,62.5334195460762,46.32455103153944,18.64
54.25881258899306,65.41664963294775,11.95,41.73629072098839,72.79612750641945,6.43
75.40321408851716,44.7080777891888,18.5,68.10322280666107,31.08118217375384,15.68
51.481720961317,56.70043209450042,12.17,61.78365929498694,68.32947771188883,12.17
48.66721397227548,26.65270686715969,9.05,33.07082037720353,29.248838040480923,6.51
58.27714974862592,44.7630793267314,17.34,63.895629304582464,58.80179781682387,15.5
64.18514428525933,54.26455265984066,17.13,49.108206678097936,52.61982656288492,11.51
41.28476359302911,78.37374075758669,5.99,43.36803638371224,64.03344237745452,7.28
64.80667519107443,63.073433776960215,13.92,74.09621923221721,52.46916425503518,17.04
71.9762575920483,39.133254596021295,18.91,57.15105634825331,40.44855490363116,16.82
78.66452587834642,40.13102679727549,16.04,67.99206649036873,29.20007564345245,14.35
72.03292551800367,29.781641172182574,13.56,58.21830228705211,32.7143763618089,15.33
75.77773095811678,36.07178473535014,16.1,85.98086367731497,47.85733825620272,12.19
70.48945104762505,31.806757271243477,15.69,67.01163872017642,46.26016179612088,19.52
80.50877626339779,63.83768852775774,8.37,65.25384324779687,64.81063714880406,13.18
66.75953910086501,33.78881720908261,17.57,54.38449914271408,42.80488294407348,15.26
73.5756734765026,44.14598404595996,19.08,87.62496004184908,41.77856446344824,11.16
75.19906425270806,63.8872974813479,10.57,64.79868356049073,74.30097143223666,9.56
74.20628578070549,37.040123185785454,17.32,60.242727616161446,40.34032733121128,18.2
35.020414983581944,14.979188616460222,2.54,39.80703844700396,29.189338960139523,7.96
78.5086890819743,40.94764970873539,16.31,91.83691261515423,34.42621998485161,6.35
74.8416204120799,38.58091240097109,17.7,64.30974107116597,50.01645340938827,18.31
79.58029409199965,63.38360697449914,8.87,64.39910203132558,62.3194424546705,14.3
27.24237889046228,45.764718516527424,3.09,39.904754293681975,52.82055962898058,6.84
59.82135073086359,34.726354470000096,16.8,45.939888407775136,30.739861532521356,10.2
60.02186800731553,39.32243542222686,18.07,45.37066635668887,37.7289022061933,11.56
73.79871262096694,32.82799486763592,15.23,74.54665659236213,48.59509160653954,18.3
76.95867600476102,65.41664963294775,8.92,64.54077184621403,57.334296764338205,16.11
78.10620150533167,56.17250095774148,13.8,82.4104210862739,41.15560381742314,14.06
67.72725291331238,59.44501183326952,15.15,58.94917322948613,46.41308604039025,17.16
49.38537095695423,35.63926664403597,12.74,62.57846328209068,30.46250814682072,15.35
75.48567318589711,33.574557858665855,14.83,61.2972595972153,29.88453254729269,14.64
72.62394292522266,52.92740817275417,17.3,71.4716950974908,37.70832847997358,18.58
75.36616198308639,41.53796788623454,18.19,68.36876289558678,27.733146302254,13.02
63.11063322774618,66.966940099624,12.49,69.17155851326392,53.27745785674048,17.68
78.10620150533167,56.17250095774148,13.8,65.28871581760922,48.600457029672455,18.84
69.43019673940998,36.867031821597095,18.68,82.20518148266075,44.4151819950461,14.7
74.02138850948629,34.10013956674153,15.94,59.8355177123576,31.1661763210492,15.02
52.95000145301969,57.57657492876004,12.57,65.20371392868647,67.49247732455166,11.98
13.747057626914334,12.673386596331625,4.23,25.17436284908752,23.40179597346728,4.35
73.30504780448096,43.72608485232817,19.11,59.055607218617226,45.66097861972555,17.51
62.65002470139911,56.70713735081879,15.99,75.03087675452566,66.5616097664953,9.19
87.37612972596015,52.48838826444333,10.2,95.08151463194667,40.10419330653099,6.44
76.40761675046062,41.385917168232126,17.69,89.26070151986478,47.33061774727217,10.29
71.31840109267178,49.02655846954813,19.11,64.90366452587276,63.57087162129292,13.71
49.22190578593307,88.20437738018077,7.69,60.64376216907565,79.20825271495814,9.49
77.51917991339421,57.31462835420093,13.5,71.64278864316098,43.60355742598275,19.51
88.21997326435992,48.88079926292988,10.56,100.0,38.532610004989294,4.06
71.31840109267178,49.02655846954813,19.11,80.84551451570759,60.32779192150461,10.27
78.5086890819743,40.94764970873539,16.31,87.37612972596015,52.48838826444333,10.2
55.90000290604969,60.964720966940405,13.22,63.775754845826725,48.991236507788216,18.43
36.877379326378254,21.79368008585187,4.66,29.445162883956154,7.6083332163803075,1.75
48.14521519281181,34.148000665195525,11.98,33.07082037720353,29.248838040480923,6.51
76.45556653395258,53.542116387151765,15.77,74.7355496788835,67.98806614661525,8.45
54.660936909711324,66.8096349374216,11.76,49.108206678097936,52.61982656288492,11.51
65.06567667315518,35.05153458667902,18.25,66.80966841997542,49.633285950374656,18.86
75.12859260120368,37.04504308307184,16.97,83.95898113974843,50.10542636172171,12.9
72.46120426607088,36.23817085653677,17.78,58.47803028101255,39.49596210678829,17.43
81.46014355874304,33.98563050984386,11.46,84.49296736508768,49.80944512965395,12.65
65.25384324779687,64.81063714880406,13.18,50.578666705408736,62.29932984243279,11.03
30.93669175554062,41.61086255949417,5.2,46.18290662868846,37.65734136864168,11.76
75.43554386678672,43.40366688941375,18.42,91.14926912906128,44.584659396547245,9.11
52.76074511057395,95.08618069304148,6.95,40.57895731016061,87.05519714786361,4.94
39.81539333352236,38.80363927051663,9.24,54.52907500508002,42.65730955480936,15.3
61.86321234488941,49.82017560989858,17.62,65.06567667315518,35.05153458667902,18.25
64.80667519107443,63.073433776960215,13.92,50.887434250675526,65.5118409252048,10.79
37.27732411146776,33.022129587422555,8.0,39.28830897096277,47.06591316483271,7.58
72.27812327453543,38.23161304465423,18.39,58.92883089709216,33.61436814865087,16.13
82.78275842027574,56.26011750357323,11.45,93.98520821830084,45.40654630269116,7.45
60.33317834413544,48.98095289224596,17.08,46.119700095898416,49.11553388905284,10.36
58.64948708261743,37.22439523953828,17.12,73.87100055214476,33.42336781376832,15.56
71.9762575920483,39.133254596021295,18.91,60.33317834413544,48.98095289224596,17.08
65.9389439423367,48.4327871776332,19.09,72.21527999766975,34.300976829834134,16.9
63.8498590566986,74.3724588785121,9.86,50.887434250675526,65.5118409252048,10.79
71.23194617999997,48.75560683113476,19.2,85.04184708377997,53.12322182892701,11.39
57.06205864403871,38.62742575755255,16.65,70.31145563918552,31.87296190900271,15.76
47.68642294614849,63.75411292711009,9.36,61.76803928976452,65.13911864264885,13.13
61.11127255819205,38.84612716992175,18.31,63.870927900961945,23.94184533171898,10.27
33.57356659207729,29.48101771378789,6.63,34.67568510068843,44.92227029088962,6.04
64.89894219871154,60.65854947487,15.07,80.84551451570759,60.32779192150461,10.27
33.686175932108355,29.35083623359828,6.63,48.14521519281181,34.148000665195525,11.98
78.26930342041815,38.39575286090103,15.8,92.9884339310064,40.41903832544382,7.54
57.06205864403871,38.62742575755255,16.65,70.48945104762505,46.9787211917824,19.53
49.49979657666904,100.17857764194548,5.03,64.89022405625845,100.067405470515,4.03
48.19134869663035,82.89050519265483,8.33,62.58391212112128,85.09485075654536,7.95
73.20842172560701,33.415316254933,15.85,58.47803028101255,39.49596210678829,17.43
62.14546220685194,65.81663011785251,12.99,75.0265176832991,58.53047335065003,13.77
75.22412891226325,64.45980664002295,10.27,77.93874051901864,49.28767163394605,16.6
74.23062392839131,49.087365815381176,18.33,60.44433466042776,53.29131671356297,16.07
75.80570166515979,65.64546583261297,9.38,60.43198395861751,67.7530086441167,12.3
64.9280026735586,56.01336015107431,16.65,77.6237976228519,47.00107812830882,17.25
62.34016738832827,42.990913983344136,18.85,47.30609398157327,37.62782248138883,12.19
14.401281566933685,42.38407357740704,1.37,16.631673011535874,26.76276554948944,3.74
66.13146958821525,46.51995376367987,19.39,66.78678329603866,31.65421773959103,16.22
60.082168492628085,40.86536215706258,18.27,52.42618639388259,27.484402070562197,10.55
51.97247973031519,38.6654414370876,14.1,43.11593676440083,26.240654880987822,7.48
60.649574264040936,80.60293425644682,9.36,52.69535904216548,67.65603580189337,11.14
60.179157827436725,101.64253559456876,4.72,71.11061869750549,92.23760513662346,3.39
75.62806951265493,35.398181377959865,15.81,61.42476243062006,42.35187541915053,18.67
68.78033187061718,20.945295894364268,7.55,76.47445584260782,34.95223643368168,15.13
73.79871262096694,32.82799486763592,15.23,58.92883089709216,33.61436814865087,16.13
82.78275842027574,56.26011750357323,11.45,67.24630205457134,58.01687328938907,15.96
54.27915492138703,39.96778941742486,15.21,48.66721397227548,26.65270686715969,9.05
30.93669175554062,41.61086255949417,5.2,45.34015285809274,35.43843691590072,11.23
47.54547964312941,22.914536466105524,6.47,50.90596030338575,36.79681105450394,13.51
68.0036906802993,52.4325044876114,18.09,60.082168492628085,40.69273656771691,18.21
56.1484699659936,26.786477334890552,11.41,47.833541600067534,38.79737789134344,12.46
87.56865537182838,40.495513045716685,10.82,71.87490918601311,38.27812685681081,18.65
57.06205864403871,38.62742575755255,16.65,42.921958094793865,38.56838956408136,10.54
46.875998953822325,55.48318369517788,9.87,38.87637673998737,43.24268040820745,8.38
45.08986951846508,85.87962751884432,6.84,37.7611810176966,72.01508496076485,4.8
56.86226787945613,85.68667318969257,9.05,57.14851355671051,71.57451224305674,11.29
39.80703844700396,29.189338960139523,7.96,52.18534770857738,37.9578959220282,14.21
61.825433727589264,44.8726349823796,18.64,73.23857196826845,35.32482672502301,17.07
62.90684664787175,52.87867812344844,17.13,48.32539013686977,52.02611503163851,11.3
73.5756734765026,44.14598404595996,19.08,65.04170178140404,55.83678454974992,16.72
47.692598297048455,90.33827990920436,6.9,58.34362558483845,101.75280996594482,4.87
75.05594141408086,35.5457847954114,16.27,61.42476243062006,42.35187541915053,18.67
72.31045305280497,34.37120251021462,16.89,60.26924529946571,27.056253708225185,12.48
52.95000145301969,57.57657492876004,12.57,52.61253668885084,42.07684830215676,14.45
73.79871262096694,32.82799486763592,15.23,59.830068873327,37.99725406897742,17.69
85.98086367731497,47.85733825620272,12.19,91.0900584115528,33.969080342191134,6.56
66.28948592019549,47.00286668258236,19.33,78.66452587834642,40.13102679727549,16.04
65.58549591700043,67.78741829914323,11.76,51.6019586759971,65.1855974127778,11.21
47.87313649705143,39.99998972667117,12.39,43.11593676440083,26.240654880987822,7.48
82.32432942953679,54.341891815171,12.61,76.40761675046062,41.385917168232126,17.69
81.39330446659584,52.964514496026105,13.63,66.40863386707154,56.35533320006431,16.58
56.95380837522386,34.99741265477009,15.77,72.92762488739355,33.52982714296726,16.07
88.0249048269386,36.15005787281871,9.0,72.46120426607088,36.23817085653677,17.78
72.94760396384251,46.31203091144706,19.27,88.69256923658256,43.940730424736586,10.69
50.680741623313295,56.93243323319195,11.75,51.14098689372567,41.62383153501707,13.79
60.082168492628085,40.69273656771691,18.21,69.92240853215722,29.41257184017814,13.95
63.37944262009439,51.89601577927573,17.56,52.36733893231909,41.20613871854689,14.24
64.30974107116597,50.01645340938827,18.31,62.14546220685194,65.81663011785251,12.99
63.870927900961945,23.94184533171898,10.27,55.305716195397885,35.23626419929759,15.08
49.69050594286384,34.31663224837471,12.49,62.55158234285173,40.99863211844106,19.01
83.69307779488801,57.02854116323994,10.46,91.14926912906128,44.584659396547245,9.11
80.38163668593802,53.58592791403244,13.96,65.1550376333148,48.72028460127232,18.79
69.55915259655349,21.937760205566537,8.19,58.92883089709216,33.61436814865087,16.13
56.140841591344575,45.27329280160514,16.14,71.14839731480564,40.04560678182581,19.22
73.5756734765026,44.14598404595996,19.08,83.04611897358303,54.98026873713818,11.89
54.94536630728195,85.96672461805169,9.08,57.14851355671051,71.57451224305674,11.29
76.29282787480079,38.40380329549932,17.0,89.26070151986478,47.33061774727217,10.29
70.48945104762505,46.9787211917824,19.53,65.64143733108644,61.37413743111148,14.69
43.20348144488702,36.82096343586873,10.63,48.02679375780513,51.96978345481169,11.18
71.24139083432243,48.9407126283087,19.14,83.4333498009379,41.50353292735883,13.59
73.20842172560701,33.415316254933,15.85,81.46704542152271,46.77929669907597,15.03
69.43019673940998,36.867031821597095,18.68,69.55915259655349,21.937760205566537,8.19
69.43019673940998,36.867031821597095,18.68,74.4805440120843,51.76725728998617,17.21
78.57262212664402,63.99009059021443,9.14,69.80180756153212,52.74992317748359,17.93
73.30504780448096,43.72608485232817,19.11,66.40863386707154,56.35533320006431,16.58
59.45627851558642,50.65893150681382,16.5,59.23832495422831,65.118560705846,13.01
63.37944262009439,51.89601577927573,17.56,71.87490918601311,38.27812685681081,18.65
67.19762575919967,48.93892417130915,19.26,64.80667519107443,63.073433776960215,13.92
45.40372264682778,55.84080780102705,8.94,52.61253668885084,42.07684830215676,14.45
69.8301415245098,43.84950621432083,19.76,58.20558832930717,35.314539170312806,16.28
56.140841591344575,45.27329280160514,16.14,45.95587166894257,33.37997883632063,10.99
79.58029409199965,63.38360697449914,8.87,69.17155851326392,53.27745785674048,17.68
58.20558832930717,35.314539170312806,16.28,70.05209090115977,26.39098058754037,11.57
62.34016738832827,42.990913983344136,18.85,75.05594141408086,35.5457847954114,16.27
72.19857022463295,47.179933115872494,19.28,84.03744442183653,39.54873551886615,12.65
58.06973060939433,22.180278842879197,8.27,56.00171456800924,37.52540069777548,15.82
80.62538141873104,60.26208701568617,10.36,75.64913835691829,45.46065244810165,18.28
57.19028798930252,26.164149590571157,10.98,67.3095085873717,36.44659968759438,18.66
61.07603673243469,48.09118536263716,17.81,50.90596030338575,36.79681105450394,13.51
60.44433466042776,53.29131671356297,16.07,62.9253727005923,38.255764454489935,18.97
46.34855133532805,52.19421508141311,10.1,50.90596030338575,36.79681105450394,13.51
58.64948708261743,37.22439523953828,17.12,67.19762575919967,48.93892417130915,19.26
20.3477812327366,42.73288509399916,2.22,34.67568510068843,44.92227029088962,6.04
75.5419778559178,38.67259732477018,17.44,64.03875214320965,28.058837564687146,13.64
63.44446543255784,96.92095590847424,5.29,49.49979657666904,100.17857764194548,5.03
72.04672924355268,53.82554919195941,17.01,80.80265031530121,42.424768429976254,15.27
67.1413210891893,52.57690798788486,18.02,80.84551451570759,60.32779192150461,10.27
61.11127255819205,38.84612716992175,18.31,57.928787306385566,52.78211195768594,15.34
57.06205864403871,38.62742575755255,16.65,62.74374473278528,52.156660883674384,17.26
61.8552207143057,21.32921909000293,8.27,56.95380837522386,34.99741265477009,15.77
33.22629391764099,31.85596343266368,6.89,46.18290662868846,37.65734136864168,11.76
79.58029409199965,63.38360697449914,8.87,68.29102612536806,54.91097767657583,17.11
55.936691755535456,91.6311539114091,7.94,70.07860858446404,90.92197699652858,3.94
33.57356659207729,29.48101771378789,6.63,47.54547964312941,22.914536466105524,6.47
77.78544651418932,43.91255826692067,17.3,86.52756386038884,56.8542056571253,9.07
53.86177385138104,38.55586672225133,14.98,38.87637673998737,43.24268040820745,8.38
73.5756734765026,44.14598404595996,19.08,59.45627851558642,50.65893150681382,16.5
52.52499200836466,95.55861416209348,6.72,59.36328499606964,83.2523219912646,9.27
61.11127255819205,38.84612716992175,18.31,67.82787480746788,25.280523959443883,11.07
63.775754845826725,48.991236507788216,18.43,69.64124843799875,35.99395870239182,18.37
72.00422829909131,30.74254558694811,14.36,60.082168492628085,40.69273656771691,18.21
58.64948708261743,37.22439523953828,17.12,74.20628578070549,37.040123185785454,17.32
76.87367411582795,49.95117663009728,16.89,76.47445584260782,34.95223643368168,15.13
67.05450292057249,57.73123872763971,16.03,52.95000145301969,57.57657492876004,12.57
65.15867019267198,21.991901963137867,8.94,72.09576879485901,35.20897974024334,17.39
80.62538141873104,60.26208701568617,10.36,96.16401732004356,57.98334822414843,4.09
76.29282787480079,38.40380329549932,17.0,63.92069396413766,31.294561832934345,16.04
53.86177385138104,38.55586672225133,14.98,48.02679375780513,51.96978345481169,11.18
87.57483072272834,57.27126841176021,8.32,93.95287844003128,43.5096492596597,7.52
93.98520821830084,45.40654630269116,7.45,79.57520850890373,47.01806939065515,16.17
72.19857022463295,47.179933115872494,19.28,84.41777338641175,56.29453823054815,10.48
46.88108453691823,65.97259894852282,8.89,62.14291941529882,64.47902419643401,13.36
72.31045305280497,34.37120251021462,16.89,71.23194617999997,48.75560683113476,19.2
18.26814100142096,11.13953385257582,3.94,2.950001453019682,10.589890943122327,3.07
46.70199936066432,52.90952559358151,10.1,53.80437941355629,65.39385731389478,11.8
78.44947836447612,35.65581603659313,14.31,85.58455145157232,48.22845245368536,12.31
75.48567318589711,33.574557858665855,14.83,59.8355177123576,31.1661763210492,15.02
42.2797216006501,26.0464832388974,7.29,52.18534770857738,37.9578959220282,14.21
93.2921158931773,42.25393917654833,7.76,83.67418848624311,53.79336135258372,11.94
72.03292551800367,29.781641172182574,13.56,62.55158234285173,40.99863211844106,19.01
64.79505100113354,67.75971182619786,12.02,53.85523524453606,58.77810729451591,12.77
70.10694254744173,37.66807550338856,18.8,69.80180756153212,52.74992317748359,17.93
82.9800063933052,39.02547027225176,13.05,71.24139083432243,48.9407126283087,19.14
50.66439510621118,35.98859138364194,13.26,62.5334195460762,46.32455103153944,18.64
48.73986515939829,67.6149228123643,9.71,57.603309988081975,80.65743384023324,9.86
80.50877626339779,63.83768852775774,8.37,66.71921769201175,57.52561618935817,16.13
76.45629304582195,42.75479749833087,17.78,89.41762808404097,51.513315574669065,9.29
43.27250007265267,37.30624392922324,10.73,54.70779692539924,27.13007275810944,11.12
19.156301763965843,21.910018116072287,4.25,21.027796344190847,6.927924761888993,2.98
75.50710528609514,38.92081630230521,17.45,69.31831391124828,26.07019550103049,11.47
58.06973060939433,22.180278842879197,8.27,60.04547964313198,37.13315385623231,17.48
61.19772747086385,47.75584008686662,17.9,62.225015256744086,63.31433221433036,13.82
73.67556885878872,64.90538314145394,10.61,58.09152596552704,67.4875616208494,12.23
82.9800063933052,39.02547027225176,13.05,97.59524570631548,40.40651613351042,5.2
76.81337363052573,51.53030468928141,16.4,87.56865537182838,40.495513045716685,10.82
75.6429630060183,41.60415446700021,18.16,61.42476243062006,42.35187541915053,18.67
71.9762575920483,39.133254596021295,18.91,86.6441690157221,43.561075190778936,11.97
41.72539304291688,42.3563473873634,9.71,56.00171456800924,37.52540069777548,15.82
25.556871349270857,45.92122210041134,2.61,39.81539333352236,38.80363927051663,9.24
63.36527563860038,60.03323633259147,15.17,77.45488361280012,62.54246822003794,10.38
81.59563802272119,53.187598686704646,13.48,72.94179186887723,40.449896565568544,18.79
49.38537095695423,35.63926664403597,12.74,39.64865885907871,47.31586230704684,7.68
66.1801458835766,35.819073147156736,18.49,68.57872482636118,21.190058595925183,7.76
57.15105634825331,40.44855490363116,16.82,69.88099735548958,34.27324435734696,17.48
74.54665659236213,48.59509160653954,18.3,62.9253727005923,38.255764454489935,18.97
60.0480224346851,42.16047465774128,18.17,45.37066635668887,37.7289022061933,11.56
63.32313795007369,26.821373896276423,12.73,57.15105634825331,40.44855490363116,16.82
16.53432042079255,7.596247127131888,3.67,8.799875039948637,19.795738893122227,3.64
13.747057626914334,12.673386596331625,4.23,16.649835808311416,26.71489453838217,3.74
57.32178663798882,44.631612096074825,16.76,59.3647380198187,59.05479373200211,14.48
76.87367411582795,49.95117663009728,16.89,72.46120426607088,36.23817085653677,17.78
63.69075295690397,57.05491492195302,16.12,57.440208072995496,69.94086052289167,11.6
68.57581877887337,37.0897693910019,18.91,54.27915492138703,39.96778941742486,15.21
59.3647380198187,59.05479373200211,14.48,47.84008020691251,49.97397880630026,11.29
74.41733747929426,86.45446445538376,2.69,59.36328499606964,83.2523219912646,9.27
75.12859260120368,37.04504308307184,16.97,86.26093400365907,45.91451481808029,12.16
72.62394292522266,52.92740817275417,17.3,72.27812327453543,38.23161304465423,18.39
84.8732963296629,43.56688855222127,13.0,78.10620150533167,56.17250095774148,13.8
74.42569236581265,37.63900388065112,17.52,88.98281072912881,43.49176196170146,10.48
46.87381941820389,80.13521720125264,8.11,59.62591903751788,87.25082390659146,8.48
65.89971230129781,51.752056604289,18.24,55.98500479497243,64.27612203123293,12.62
65.67413036529067,31.618431244738957,16.32,54.52907500508002,42.65730955480936,15.3
84.03744442183653,39.54873551886615,12.65,69.64124843799875,35.99395870239182,18.37
63.36527563860038,60.03323633259147,15.17,63.8498590566986,74.3724588785121,9.86
50.12023771468011,43.36789217847009,13.12,65.28871581760922,48.600457029672455,18.84
47.83499462380628,90.48878267060476,6.87,62.58391212112128,85.09485075654536,7.95
67.82787480746788,25.280523959443883,11.07,55.305716195397885,35.23626419929759,15.08
39.91129290052695,27.128283207413524,7.17,54.67474063526033,33.11874923857326,14.07
81.39330446659584,52.964514496026105,13.63,66.46094272180038,48.64248614910982,19.16
78.66452587834642,40.13102679727549,16.04,78.10620150533167,56.17250095774148,13.8
72.92798814332822,29.77403614559381,13.28,82.03118188951305,41.566589125332136,14.36
66.3174566272385,59.65911594480611,15.25,75.19652146115493,48.25036148427773,18.01
69.8301415245098,43.84950621432083,19.76,81.92656418005538,52.06143399066448,13.63
62.97186946034553,53.10846878251018,17.04,58.47803028101255,39.49596210678829,17.43
72.18876231437581,43.07453819726027,19.4,58.47803028101255,39.49596210678829,17.43
55.02056028594756,55.07682895843557,13.83,43.36803638371224,64.03344237745452,7.28
60.29612623870466,43.52619500205643,18.34,61.622373659584206,59.0735672092102,15.21
48.48921856382562,48.1792688661598,11.71,63.962105140794975,47.11196832616483,18.78
69.04223940018572,21.620067242584184,8.03,68.3705791752602,36.310629086228445,18.7
70.49199383917818,38.92841937860097,19.15,70.15380256312964,23.697101524458464,9.39
72.00422829909131,30.74254558694811,14.36,74.43041469297388,46.16089483067077,18.73
47.99373746766621,77.43288111287596,8.81,59.06396210513563,88.31915938646561,8.29
71.42883089709474,36.18405072462297,17.91,63.775754845826725,48.991236507788216,18.43
38.19381883700066,72.21347495902782,4.99,48.74022841533297,83.84596162329079,8.38
80.30898549882555,41.40201668688761,15.36,66.59897997733165,35.47064131387804,18.5
48.73986515939829,67.6149228123643,9.71,56.90404231204813,54.93645892081427,14.49
54.38449914271408,42.80488294407348,15.26,44.22931620702851,55.247149823448034,8.46
95.52250733776914,33.460494422633445,4.66,86.26093400365907,45.91451481808029,12.16
51.17585946353801,27.979651913424707,10.55,60.242727616161446,40.34032733121128,18.2
68.87332539013396,35.49121633047489,18.27,77.9932289093556,47.3368776294075,16.93
