begin_x,begin_y,begin_z,end_x,end_y,end_z
41.04501467553827,73.29968536210768,6.08,35.75310220568939,83.45243637666266,3.58
36.877379326378254,21.79368008585187,4.66,37.27732411146776,33.022129587422555,8.0
58.49946238121058,90.26682437062765,8.04,68.34188195634782,84.79915920103507,5.67
61.37790241492183,57.02451804558659,15.65,50.578666705408736,62.29932984243279,11.03
54.38449914271408,42.80488294407348,15.26,49.108206678097936,52.61982656288492,11.51
75.43554386678672,43.40366688941375,18.42,73.87100055214476,33.42336781376832,15.56
66.71921769201175,57.52561618935817,16.13,67.01163872017642,46.26016179612088,19.52
61.19772747086385,47.75584008686662,17.9,63.286812356512286,37.75707924665884,18.66
49.1314550579694,37.11615788647602,12.84,48.48921856382562,48.1792688661598,11.71
45.90537909388716,58.71999840059132,8.92,52.69535904216548,67.65603580189337,11.14
66.38102641597354,57.978431212170285,15.92,66.28948592019549,47.00286668258236,19.33
53.86177385138104,38.55586672225133,14.98,42.45408444973246,36.98197889371805,10.38
72.94760396384251,46.31203091144706,19.27,78.10620150533167,56.17250095774148,13.8
75.91068263055215,52.690016204156855,16.39,65.9389439423367,48.4327871776332,19.09
66.76789398738342,57.399113039605496,16.13,63.06667925953574,67.59972886963762,12.26
77.81160094155888,46.8253522302304,17.12,77.29505100113613,57.74911889239464,13.31
57.056973060932464,46.17609789718564,16.31,64.18514428525933,54.26455265984066,17.13
67.41666908837216,23.85370196050493,10.08,69.81851733456891,34.77824035466936,17.7
80.9966289849185,46.973802664075066,15.34,70.95659818081711,47.75449869973744,19.35
64.90366452587276,63.57087162129292,13.71,64.79868356049073,74.30097143223666,9.56
70.2224579349606,33.53877329077785,16.94,76.45629304582195,42.75479749833087,17.78
45.57881200778984,60.38187546050182,8.54,52.69535904216548,67.65603580189337,11.14
66.1801458835766,35.819073147156736,18.49,76.40761675046062,41.385917168232126,17.69
56.90404231204813,54.93645892081427,14.49,66.76789398738342,57.399113039605496,16.13
84.49296736508768,49.80944512965395,12.65,80.84551451570759,60.32779192150461,10.27
66.13146958821525,46.51995376367987,19.39,68.87332539013396,35.49121633047489,18.27
76.95867600476102,65.41664963294775,8.92,84.78393536950328,57.1738201012488,9.88
53.86177385138104,38.55586672225133,14.98,42.921958094793865,38.56838956408136,10.54
59.97355496788887,93.07581277318332,7.11,49.22190578593307,88.20437738018077,7.69
50.680741623313295,56.93243323319195,11.75,49.78894830141122,45.64711680034776,12.61
33.686175932108355,29.35083623359828,6.63,22.51133358519159,29.89840049254024,4.25
71.64278864316098,43.60355742598275,19.51,75.85982679957237,34.37388629137673,15.15
51.21327482490347,36.98689879884005,13.58,62.9253727005923,38.255764454489935,18.97
75.62806951265493,35.398181377959865,15.81,65.9396704542164,32.02952644177345,16.55
76.87367411582795,49.95117663009728,16.89,86.3884368370535,56.80905709248307,9.15
47.43686611839019,26.094355147644155,8.48,55.305716195397885,35.23626419929759,15.08
53.99944785097764,62.54738460378929,12.31,61.47561826159984,70.54902023027716,11.45
56.86226787945613,85.68667318969257,9.05,46.2995117840217,83.74143888121557,7.61
69.8301415245098,43.84950621432083,19.76,68.36876289558678,33.65328378209081,17.39
72.04672924355268,53.82554919195941,17.01,81.46704542152271,46.77929669907597,15.03
31.71042689837069,32.58018080985775,6.53,37.7186800732249,42.36171374826823,7.92
71.13786289267912,39.49953996761267,19.13,77.93874051901864,49.28767163394605,16.6
47.43577635058615,27.492454968382745,9.09,51.21327482490347,36.98689879884005,13.58
63.37145098951068,51.182920392818495,17.7,64.36386620556823,62.6711878674077,14.19
13.627546424103611,40.66679793530492,1.47,15.11435296852684,29.348152074422384,3.28
55.90000290604969,60.964720966940405,13.22,67.24630205457134,58.01687328938907,15.96
72.62394292522266,52.92740817275417,17.3,75.6429630060183,41.60415446700021,18.16
57.05660980499778,54.63604730475871,14.57,67.54417192176662,51.51063308217878,18.57
63.06667925953574,67.59972886963762,12.26,64.95270407717912,77.67681006498941,8.57
89.4474150707574,56.70445524848046,7.63,94.72951963034916,46.59865112935438,6.93
66.84563075760214,33.67564906962749,17.57,75.40612013600497,41.89975654872924,18.28
66.76789398738342,57.399113039605496,16.13,62.5334195460762,46.32455103153944,18.64
47.83499462380628,90.48878267060476,6.87,55.10447240707658,97.4862388340562,6.35
47.68642294614849,63.75411292711009,9.36,59.23832495422831,65.118560705846,13.01
54.18616140187025,86.83947050934167,8.84,55.10447240707658,97.4862388340562,6.35
66.9985615064968,56.426409540396655,16.54,55.33731946179807,58.02626030182966,13.43
63.962105140794975,47.11196832616483,18.78,74.7293743279732,50.69827564931244,17.63
53.77786173026235,74.08829543402295,10.48,43.72911278369755,71.53742524496575,7.34
65.45290750051007,79.39275406804913,7.95,61.8748365348303,67.9617004582304,12.21
44.96745226816655,51.72523184913791,9.38,55.02056028594756,55.07682895843557,13.83
69.9645462206839,41.71371982078684,19.53,67.54417192176662,51.51063308217878,18.57
63.88073581121908,32.44285350578705,16.7,69.9645462206839,41.71371982078684,19.53
65.78129086629114,20.23023910513184,7.33,56.1484699659936,26.786477334890552,11.41
59.4377524628762,75.2392327904187,10.47,52.69535904216548,67.65603580189337,11.14
62.20757897183791,92.40998188562732,6.67,57.49360669552839,82.22850498226569,9.55
60.54277701897514,109.51312975591723,2.72,67.26846066664906,101.39162664977782,3.15
45.08986951846508,85.87962751884432,6.84,40.60511173751987,76.8739826787966,5.81
71.61590770393236,32.13777923108355,15.6,61.4204033593832,37.57236268752018,18.22
76.29282787480079,38.40380329549932,17.0,87.62496004184908,41.77856446344824,11.16
92.20924994914571,56.03168820133197,6.38,85.98086367731497,47.85733825620272,12.19
47.43577635058615,27.492454968382745,9.09,46.59120630030669,39.053646288730455,11.97
28.32669785824289,26.978407999144423,5.01,17.37489465576983,29.521727288738592,3.57
75.6429630060183,41.60415446700021,18.16,66.28948592019549,47.00286668258236,19.33
75.91068263055215,52.690016204156855,16.39,86.52756386038884,56.8542056571253,9.07
75.40612013600497,41.89975654872924,18.28,74.09621923221721,52.46916425503518,17.04
58.146377611808994,28.14339154098164,12.75,65.78129086629114,20.23023910513184,7.33
57.928787306385566,52.78211195768594,15.34,69.17155851326392,53.27745785674048,17.68
66.13146958821525,46.51995376367987,19.39,65.06567667315518,35.05153458667902,18.25
70.10694254744173,37.66807550338856,18.8,60.29612623870466,43.52619500205643,18.34
18.908561215880976,5.73180681100583,3.09,8.486385167530944,10.332075060640744,3.93
61.07603673243469,48.09118536263716,17.81,52.61253668885084,42.07684830215676,14.45
61.40768940163826,22.432192212277972,8.99,65.9396704542164,32.02952644177345,16.55
58.20558832930717,35.314539170312806,16.28,48.14521519281181,34.148000665195525,11.98
51.050536165762,37.24452198408745,13.53,55.789209845681725,47.16920184175315,15.57
47.84843509343092,47.05562899442872,11.53,52.18534770857738,37.9578959220282,14.21
82.20518148266075,44.4151819950461,14.7,89.50480950858216,36.49982488065432,8.29
84.70111301618866,59.77220173230071,8.5,75.03087675452566,66.5616097664953,9.19
60.43198395861751,67.7530086441167,12.3,50.04686001568792,62.31765466757834,10.64
46.68020400453161,79.92927680598838,8.07,42.13223969079637,90.2172520067237,5.11
64.96396501118532,53.809455275719145,17.33,74.7293743279732,50.69827564931244,17.63
70.10694254744173,37.66807550338856,18.8,66.46094272180038,48.64248614910982,19.16
72.94760396384251,46.31203091144706,19.27,62.55158234285173,40.99863211844106,19.01
47.43686611839019,26.094355147644155,8.48,58.49946238121058,28.401525983789316,12.97
67.41666908837216,23.85370196050493,10.08,59.8355177123576,31.1661763210492,15.02
44.48177908226428,94.2337306108194,5.14,55.21853477085671,89.6491746103107,8.35
75.48567318589711,33.574557858665855,14.83,69.37243904565054,41.65379432209704,19.59
63.67113713637937,28.90257884070608,14.32,67.41085699339655,18.835881852544663,6.08
60.29612623870466,43.52619500205643,18.34,61.752782540466455,32.0228165472024,16.09
48.778733544502494,86.86805548008742,7.91,53.60349888116966,77.10942696914981,10.1
70.49199383917818,38.92841937860097,19.15,71.31840109267178,49.02655846954813,19.11
51.96848391502333,73.85238444312398,10.12,60.64376216907565,79.20825271495814,9.49
64.74819098543531,68.65390505118907,11.49,53.25876899828648,67.73870851796865,11.31
63.37944262009439,51.89601577927573,17.56,60.242727616161446,40.34032733121128,18.2
68.57581877887337,37.0897693910019,18.91,62.5334195460762,46.32455103153944,18.64
66.84563075760214,33.67564906962749,17.57,56.00171456800924,37.52540069777548,15.82
60.03131266164831,81.92966281623926,9.17,54.62969689924583,72.22777329478868,10.89
2.950001453019682,10.589890943122327,3.07,12.828020109848964,8.61996912601831,3.88
49.1314550579694,37.11615788647602,12.84,38.77793438143999,34.37657007233549,8.65
73.5756734765026,44.14598404595996,19.08,83.4333498009379,41.50353292735883,13.59
54.475313126612434,53.89216004523428,13.82,51.6019586759971,65.1855974127778,11.21
45.869780012205446,70.35821738019037,8.31,53.99944785097764,62.54738460378929,12.31
63.62391386474645,58.44286237430356,15.7,72.77578390630295,66.01192622493583,10.36
64.80667519107443,63.073433776960215,13.92,72.04672924355268,53.82554919195941,17.01
70.10694254744173,37.66807550338856,18.8,60.03167591758299,32.60120481320048,16.01
86.3884368370535,56.80905709248307,9.15,77.93874051901864,49.28767163394605,16.6
52.42618639388259,27.484402070562197,10.55,45.34015285809274,35.43843691590072,11.23
38.87637673998737,43.24268040820745,8.38,47.84008020691251,49.97397880630026,11.29
57.83615704280347,30.62757840574915,14.13,45.939888407775136,30.739861532521356,10.2
62.27405480805044,72.5740593656592,10.66,55.98500479497243,64.27612203123293,12.62
45.37066635668887,37.7289022061933,11.56,36.14360233645643,44.031507226460135,6.91
76.29282787480079,38.40380329549932,17.0,66.33561942401404,34.768847225927644,18.16
64.55384905989366,48.01517404292398,18.9,63.62391386474645,58.44286237430356,15.7
33.96915230594025,33.16034928542274,7.13,33.72286478160445,45.01796339432505,5.63
58.24009764319514,44.32127596438358,17.23,65.27309581238679,34.633764816258065,18.12
73.79871262096694,32.82799486763592,15.23,68.97176774868134,23.04518888826367,9.18
68.57581877887337,37.0897693910019,18.91,63.05723460521329,46.29951078714687,18.75
76.81337363052573,51.53030468928141,16.4,82.03118188951305,41.566589125332136,14.36
58.20558832930717,35.314539170312806,16.28,68.53440760221606,33.64746880508041,17.45
67.99206649036873,29.20007564345245,14.35,58.92883089709216,33.61436814865087,16.13
70.2224579349606,33.53877329077785,16.94,62.40555345673673,25.3328709995701,11.38
72.19857022463295,47.179933115872494,19.28,68.58453692132646,36.1317196102109,18.64
63.36527563860038,60.03323633259147,15.17,65.28871581760922,48.600457029672455,18.84
76.87367411582795,49.95117663009728,16.89,65.1550376333148,48.72028460127232,18.79
43.63575600824608,80.19909868779578,6.85,44.206794339016106,92.25904063221624,5.39
54.475313126612434,53.89216004523428,13.82,65.89971230129781,51.752056604289,18.24
66.09223794716604,58.48622089457115,15.75,55.98500479497243,64.27612203123293,12.62
37.7186800732249,42.36171374826823,7.92,36.440019179912966,31.068209365254024,7.61
61.78365929498694,68.32947771188883,12.17,54.00998227310414,76.99192839959423,10.16
50.94010636133905,36.16347610762888,13.44,58.146377611808994,28.14339154098164,12.75
53.89446688558528,57.5318742841264,12.92,62.74374473278528,52.156660883674384,17.26
70.2224579349606,33.53877329077785,16.94,80.26684781028854,35.00456927862661,12.8
73.88262474208564,69.15484010306304,8.2,63.75940832872461,71.58747034167602,10.73
43.369489407450985,94.57667787315452,4.68,54.62679085175803,97.31165398609464,6.47
48.73986515939829,67.6149228123643,9.71,38.90943303013662,71.11114542190707,5.36
70.10694254744173,37.66807550338856,18.8,77.81160094155888,46.8253522302304,17.12
68.66808578652079,32.79131491734621,16.85,72.18876231437581,43.07453819726027,19.4
61.752782540466455,32.0228165472024,16.09,49.87576647001772,30.989030396072536,11.38
47.87313649705143,39.99998972667117,12.39,37.155633373048914,40.57914310758185,7.98
51.17585946353801,27.979651913424707,10.55,62.57846328209068,30.46250814682072,15.35
66.13146958821525,46.51995376367987,19.39,71.4716950974908,37.70832847997358,18.58
65.20625672022926,58.22785697603027,15.93,67.17437737932822,46.79002809023511,19.47
63.11063322774618,66.966940099624,12.49,66.40863386707154,56.35533320006431,16.58
69.92240853215722,29.41257184017814,13.95,63.286812356512286,37.75707924665884,18.66
21.531632326868653,18.15031778187463,4.2,10.38221789543145,16.904454796452832,4.11
62.34016738832827,42.990913983344136,18.85,71.23194617999997,48.75560683113476,19.2
41.55829531253853,28.366183597116525,8.05,41.36395338699689,40.310810663495445,9.69
70.49199383917818,38.92841937860097,19.15,80.80265031530121,42.424768429976254,15.27
76.29282787480079,38.40380329549932,17.0,77.08472581441673,49.60556539128582,16.94
61.825433727589264,44.8726349823796,18.64,51.14098689372567,41.62383153501707,13.79
61.05896370346322,28.95357846904248,13.97,69.81851733456891,34.77824035466936,17.7
60.33317834413544,48.98095289224596,17.08,55.33731946179807,58.02626030182966,13.43
57.06205864403871,38.62742575755255,16.65,45.37066635668887,37.7289022061933,11.56
68.95142541628738,33.49672637718103,17.28,77.4359943041449,41.61801785685024,17.21
81.32864491005672,40.20034655427023,14.51,71.13786289267912,39.49953996761267,19.13
66.09223794716604,58.48622089457115,15.75,64.68716398825339,70.43730908329677,10.86
62.90684664787175,52.87867812344844,17.13,74.23062392839131,49.087365815381176,18.33
47.43577635058615,27.492454968382745,9.09,37.27732411146776,33.022129587422555,8.0
73.88262474208564,69.15484010306304,8.2,63.40378076778022,67.79501523141396,12.14
67.19254017610376,55.42238724124034,16.93,61.76803928976452,65.13911864264885,13.13
72.94760396384251,46.31203091144706,19.27,72.31045305280497,34.37120251021462,16.89
75.5419778559178,38.67259732477018,17.44,65.06567667315518,35.05153458667902,18.25
47.99373746766621,77.43288111287596,8.81,57.72536398244581,73.43104711440196,10.93
33.686175932108355,29.35083623359828,6.63,39.81539333352236,38.80363927051663,9.24
73.88262474208564,69.15484010306304,8.2,63.440832873211,72.7635099382718,10.32
74.46528726279655,39.26205867184868,17.95,68.95033564848332,48.15557129531759,19.32
65.20371392868647,67.49247732455166,11.98,53.41315277090955,66.39491800866755,11.58
81.46014355874304,33.98563050984386,11.46,92.4083142018486,33.76555738375059,5.83
72.62394292522266,52.92740817275417,17.3,83.67418848624311,53.79336135258372,11.94
80.69657958210479,51.00989760946639,14.65,69.6423382058028,53.10668053428103,17.74
56.78671064484552,93.76038654280173,7.39,60.081078724824025,83.55919336983669,8.94
64.36386620556823,62.6711878674077,14.19,63.440832873211,72.7635099382718,10.32
57.06205864403871,38.62742575755255,16.65,60.26924529946571,27.056253708225185,12.48
59.62591903751788,87.25082390659146,8.48,62.99184853680482,75.96882567458103,9.62
61.03898462700393,60.87309327753059,14.62,64.60506814680812,70.31710749944298,10.95
58.49946238121058,90.26682437062765,8.04,58.34362558483845,101.75280996594482,4.87
66.76789398738342,57.399113039605496,16.13,67.01163872017642,46.26016179612088,19.52
54.62969689924583,72.22777329478868,10.89,64.95270407717912,77.67681006498941,8.57
39.904754293681975,52.82055962898058,6.84,38.72017668768055,40.89353672065187,8.59
61.752782540466455,32.0228165472024,16.09,72.09576879485901,35.20897974024334,17.39
78.66452587834642,40.13102679727549,16.04,69.88099735548958,34.27324435734696,17.48
70.39573101623891,39.334957995000046,19.15,67.77810874429215,29.19381257840089,14.32
66.3174566272385,59.65911594480611,15.25,64.26469733515148,48.21727437153845,18.89
55.67623724971597,36.673812562749504,15.49,60.26924529946571,27.056253708225185,12.48
65.58549591700043,67.78741829914323,11.76,55.98500479497243,64.27612203123293,12.62
59.37817848943301,24.6993324275714,10.5,47.54547964312941,22.914536466105524,6.47
61.2972595972153,29.88453254729269,14.64,60.242727616161446,40.34032733121128,18.2
54.82476533666717,34.758559510867975,14.63,65.06567667315518,35.05153458667902,18.25
65.06567667315518,35.05153458667902,18.25,66.4238906163696,45.78528759810997,19.55
47.43686611839019,26.094355147644155,8.48,41.66945162884119,35.93312904131815,9.93
71.4716950974908,37.70832847997358,18.58,70.05209090115977,26.39098058754037,11.57
56.90404231204813,54.93645892081427,14.49,65.28871581760922,48.600457029672455,18.84
67.54417192176662,51.51063308217878,18.57,77.9932289093556,47.3368776294075,16.93
45.704861817435216,81.79877898847927,7.5,56.39330446659066,84.3699107647566,9.33
41.55829531253853,28.366183597116525,8.05,46.4531690447754,38.34387223769007,11.85
71.24139083432243,48.9407126283087,19.14,62.55158234285173,40.99863211844106,19.01
97.29338002382832,38.379651985701216,5.03,89.18114846996231,45.505368208968186,10.45
55.27556595274678,87.46922785976308,8.82,61.04988230507544,78.10792584594803,9.63
69.43019673940998,36.867031821597095,18.68,67.17437737932822,46.79002809023511,19.47
74.4805440120843,51.76725728998617,17.21,78.5086890819743,40.94764970873539,16.31
75.31566940803097,53.42364617261067,16.25,83.06391851442389,44.73624931904135,14.18
62.65002470139911,56.70713735081879,15.99,60.43198395861751,67.7530086441167,12.3
67.72725291331238,59.44501183326952,15.15,64.68716398825339,70.43730908329677,10.86
66.78678329603866,31.65421773959103,16.22,59.37817848943301,24.6993324275714,10.5
89.4474150707574,56.70445524848046,7.63,77.84247769607937,57.56674079176148,13.2
44.94493040016447,37.6524215557956,11.31,39.64865885907871,47.31586230704684,7.68
61.825433727589264,44.8726349823796,18.64,68.87332539013396,35.49121633047489,18.27
76.87367411582795,49.95117663009728,16.89,74.8416204120799,38.58091240097109,17.7
47.99373746766621,77.43288111287596,8.81,59.35166080613907,75.69092983456008,10.29
62.40555345673673,25.3328709995701,11.38,68.53440760221606,33.64746880508041,17.45
93.2921158931773,42.25393917654833,7.76,82.03118188951305,41.566589125332136,14.36
92.9862543953983,38.66320522156349,7.15,81.32864491005672,40.20034655427023,14.51
57.14851355671051,71.57451224305674,11.29,59.36328499606964,83.2523219912646,9.27
39.80703844700396,29.189338960139523,7.96,36.430211269645504,39.09523941531092,7.89
77.51917991339421,57.31462835420093,13.5,67.24630205457134,58.01687328938907,15.96
64.08924471825475,32.56541926836478,16.88,53.63255935601672,34.32334171125185,14.01
76.40761675046062,41.385917168232126,17.69,66.59897997733165,35.47064131387804,18.5
52.812690709368106,33.71098619531567,13.47,47.54547964312941,22.914536466105524,6.47
79.57520850890373,47.01806939065515,16.17,84.28627473772545,56.10544733352335,10.64
48.41547760889876,25.72703726885058,8.51,47.30609398157327,37.62782248138883,12.19
65.67413036529067,31.618431244738957,16.32,54.70779692539924,27.13007275810944,11.12
61.07603673243469,48.09118536263716,17.81,71.31840109267178,49.02655846954813,19.11
88.21997326435992,48.88079926292988,10.56,80.30898549882555,41.40201668688761,15.36
49.79112783702966,72.2903284459875,9.66,48.74022841533297,83.84596162329079,8.38
61.03898462700393,60.87309327753059,14.62,64.73656679549443,71.76754274323731,10.48
64.2668768707699,48.489571455818975,18.74,66.3174566272385,59.65911594480611,15.25
63.853128360110766,63.91411310372215,13.68,53.85523524453606,58.77810729451591,12.77
80.50877626339779,63.83768852775774,8.37,75.91068263055215,52.690016204156855,16.39
50.47259597221232,44.70941929117416,13.1,57.928787306385566,52.78211195768594,15.34
65.20625672022926,58.22785697603027,15.93,61.78365929498694,68.32947771188883,12.17
41.91828194471979,48.26824639738377,8.51,47.30609398157327,37.62782248138883,12.19
47.68642294614849,63.75411292711009,9.36,51.96848391502333,73.85238444312398,10.12
52.52499200836466,95.55861416209348,6.72,63.60102874080967,92.07683850807769,6.25
36.14360233645643,44.031507226460135,6.91,46.18290662868846,37.65734136864168,11.76
75.40321408851716,44.7080777891888,18.5,81.52117055592495,53.61990416319754,13.32
49.88048879717895,30.69960069115507,11.31,61.05896370346322,28.95357846904248,13.97
58.83874342506317,37.90690916719044,17.35,47.41143820290032,41.27769243909559,12.14
54.25881258899306,65.41664963294775,11.95,61.37790241492183,57.02451804558659,15.65
52.95000145301969,57.57657492876004,12.57,43.36803638371224,64.03344237745452,7.28
75.48567318589711,33.574557858665855,14.83,63.92069396413766,31.294561832934345,16.04
69.96926854784513,43.89601270365023,19.75,76.47445584260782,34.95223643368168,15.13
65.9389439423367,48.4327871776332,19.09,71.13786289267912,39.49953996761267,19.13
60.33317834413544,48.98095289224596,17.08,63.286812356512286,37.75707924665884,18.66
79.7444857749005,56.80503395028766,12.77,71.99950597193008,48.58436075822411,18.99
47.43577635058615,27.492454968382745,9.09,42.921958094793865,38.56838956408136,10.54
33.50382145244228,26.651812079749824,5.89,43.81484118449999,23.11275211064676,6.16
48.48921856382562,48.1792688661598,11.71,51.97247973031519,38.6654414370876,14.1
84.03744442183653,39.54873551886615,12.65,84.49296736508768,49.80944512965395,12.65
62.14546220685194,65.81663011785251,12.99,66.9985615064968,56.426409540396655,16.54
50.12023771468011,43.36789217847009,13.12,54.475313126612434,53.89216004523428,13.82
68.57581877887337,37.0897693910019,18.91,67.19762575919967,48.93892417130915,19.26
76.46864374763221,66.45703647585047,8.53,67.15730435034641,59.77801245474963,15.2
65.3762604980954,51.88752131017517,18.04,69.37243904565054,41.65379432209704,19.59
61.825433727589264,44.8726349823796,18.64,71.99950597193008,48.58436075822411,18.99
61.890093284118045,59.36008500367195,15.14,54.660936909711324,66.8096349374216,11.76
71.99732643631164,53.71825628125083,17.02,71.64278864316098,43.60355742598275,19.51
58.06973060939433,22.180278842879197,8.27,48.22186219522648,28.751368988294463,10.12
70.49199383917818,38.92841937860097,19.15,82.03118188951305,41.566589125332136,14.36
61.890093284118045,59.36008500367195,15.14,63.40559704745365,47.68787639389621,18.68
45.79967161663576,116.35067422164984,1.12,55.09393798493974,109.32922998876109,3.03
71.27335735665729,34.413248392790805,17.12,80.30898549882555,41.40201668688761,15.36
71.42883089709474,36.18405072462297,17.91,80.30898549882555,41.40201668688761,15.36
76.87367411582795,49.95117663009728,16.89,75.5419778559178,38.67259732477018,17.44
51.14098689372567,41.62383153501707,13.79,58.92883089709216,33.61436814865087,16.13
80.43794135595873,51.42032238202318,14.75,77.45488361280012,62.54246822003794,10.38
32.92370172328449,28.44447364757581,6.32,23.558600447531106,23.28054101602328,4.3
75.6429630060183,41.60415446700021,18.16,86.52465781291136,41.35640136561637,11.61
61.825433727589264,44.8726349823796,18.64,65.06567667315518,35.05153458667902,18.25
46.875998953822325,55.48318369517788,9.87,56.66356688267762,60.35371627261282,13.53
92.9862543953983,38.66320522156349,7.15,88.21997326435992,48.88079926292988,10.56
69.43019673940998,36.867031821597095,18.68,59.38035802505144,39.53576578927516,17.78
65.1550376333148,48.72028460127232,18.79,58.47803028101255,39.49596210678829,17.43
83.06391851442389,44.73624931904135,14.18,94.72951963034916,46.59865112935438,6.93
66.38102641597354,57.978431212170285,15.92,76.45556653395258,53.542116387151765,15.77
61.11127255819205,38.84612716992175,18.31,67.77810874429215,29.19381257840089,14.32
57.15105634825331,40.44855490363116,16.82,59.45627851558642,50.65893150681382,16.5
63.775754845826725,48.991236507788216,18.43,75.19652146115493,48.25036148427773,18.01
76.87367411582795,49.95117663009728,16.89,86.6441690157221,43.561075190778936,11.97
26.942692743593582,23.346761486719316,4.44,38.51711661968582,23.6219330710072,5.57
67.17437737932822,46.79002809023511,19.47,77.93874051901864,49.28767163394605,16.6
62.26243061810955,88.0895950054323,7.53,66.54449158699471,77.23541359942638,8.06
48.19134869663035,82.89050519265483,8.33,60.081078724824025,83.55919336983669,8.94
63.03398622533151,33.4336559141182,17.1,54.27915492138703,39.96778941742486,15.21
59.3647380198187,59.05479373200211,14.48,66.66363953387075,50.41973607137843,18.63
62.97186946034553,53.10846878251018,17.04,52.95000145301969,57.57657492876004,12.57
67.05450292057249,57.73123872763971,16.03,55.33731946179807,58.02626030182966,13.43
5.81391124930223,8.568940392140505,3.37,15.40023538984654,5.474403421272753,3.34
54.62679085175803,97.31165398609464,6.47,55.09393798493974,109.32922998876109,3.03
44.44363720902945,73.00836437957781,7.56,47.42269913689619,83.42206194390145,8.01
71.4716950974908,37.70832847997358,18.58,80.80265031530121,42.424768429976254,15.27
53.99944785097764,62.54738460378929,12.31,64.79505100113354,67.75971182619786,12.02
75.12859260120368,37.04504308307184,16.97,81.46704542152271,46.77929669907597,15.03
76.81337363052573,51.53030468928141,16.4,83.4333498009379,41.50353292735883,13.59
47.99373746766621,77.43288111287596,8.81,57.14851355671051,71.57451224305674,11.29
58.47803028101255,39.49596210678829,17.43,67.01163872017642,46.26016179612088,19.52
57.19028798930252,50.41571220940356,15.53,61.63036529016792,40.45526321355376,18.79
58.24009764319514,44.32127596438358,17.23,47.84008020691251,49.97397880630026,11.29
72.18876231437581,43.07453819726027,19.4,82.4104210862739,41.15560381742314,14.06
66.38102641597354,57.978431212170285,15.92,63.40378076778022,67.79501523141396,12.14
58.64948708261743,37.22439523953828,17.12,69.37243904565054,41.65379432209704,19.59
65.3762604980954,51.88752131017517,18.04,53.567173287608256,53.08388035857355,13.56
63.69075295690397,57.05491492195302,16.12,62.06699892476384,68.18692537403241,12.19
63.69075295690397,57.05491492195302,16.12,66.28948592019549,47.00286668258236,19.33
16.631673011535874,26.76276554948944,3.74,10.38221789543145,16.904454796452832,4.11
45.95587166894257,33.37997883632063,10.99,36.430211269645504,39.09523941531092,7.89
59.38035802505144,39.53576578927516,17.78,58.49946238121058,28.401525983789316,12.97
64.42162389932766,61.051431832540175,14.82,74.75843480282026,65.2861522375188,9.95
53.567173287608256,53.08388035857355,13.56,64.54077184621403,57.334296764338205,16.11
65.41658190694866,46.64291832119145,19.43,58.2244776379624,53.79112608484152,15.23
12.134564528780412,23.753477760710503,3.62,7.26802475952124,14.356654678530491,3.88
47.43577635058615,27.492454968382745,9.09,55.305716195397885,35.23626419929759,15.08
55.33731946179807,58.02626030182966,13.43,47.84008020691251,49.97397880630026,11.29
69.9645462206839,41.71371982078684,19.53,69.6423382058028,53.10668053428103,17.74
74.09621923221721,52.46916425503518,17.04,63.19200255732208,56.45054864251123,16.15
63.67113713637937,28.90257884070608,14.32,73.28216268053387,35.20316501703217,16.93
77.52499200836982,57.77325710067316,13.28,74.7355496788835,67.98806614661525,8.45
67.17437737932822,46.79002809023511,19.47,77.9932289093556,47.3368776294075,16.93
57.06678097119993,77.71255043075803,10.12,53.25876899828648,67.73870851796865,11.31
56.86226787945613,85.68667318969257,9.05,52.52499200836466,95.55861416209348,6.72
52.52499200836466,95.55861416209348,6.72,42.13223969079637,90.2172520067237,5.11
78.44947836447612,35.65581603659313,14.31,67.3095085873717,36.44659968759438,18.66
62.225015256744086,63.31433221433036,13.82,51.44466885588623,64.67790295357854,11.1
47.84843509343092,47.05562899442872,11.53,50.90596030338575,36.79681105450394,13.51
68.58308389758773,52.79775927056059,17.98,75.43554386678672,43.40366688941375,18.42
80.62538141873104,60.26208701568617,10.36,71.99732643631164,53.71825628125083,17.02
71.31840109267178,49.02655846954813,19.11,77.52499200836982,57.77325710067316,13.28
42.69165383161518,32.02192189453238,9.49,38.38670773880357,43.2538600484435,8.0
48.40385341895787,97.59652601003474,5.43,58.34362558483845,101.75280996594482,4.87
87.37612972596015,52.48838826444333,10.2,77.52499200836982,57.77325710067316,13.28
78.5086890819743,40.94764970873539,16.31,68.95033564848332,48.15557129531759,19.32
81.79252273981596,53.52825762767259,13.15,88.69256923658256,43.940730424736586,10.69
69.04223940018572,21.620067242584184,8.03,61.2972595972153,29.88453254729269,14.64
69.0040975269509,84.45031148836782,5.44,58.56194240213124,81.81664711604647,9.52
78.26930342041815,38.39575286090103,15.8,88.98281072912881,43.49176196170146,10.48
75.6429630060183,41.60415446700021,18.16,64.71985702245762,46.48865362674915,19.11
57.056973060932464,46.17609789718564,16.31,49.108206678097936,52.61982656288492,11.51
71.99732643631164,53.71825628125083,17.02,69.8301415245098,43.84950621432083,19.76
33.11804364882614,86.08106715481199,2.52,41.38066316003368,93.8845283289832,4.14
51.37274418063278,60.36399661366076,11.59,57.440208072995496,69.94086052289167,11.6
65.04170178140404,55.83678454974992,16.72,53.85523524453606,58.77810729451591,12.77
