x,y,z,name,dist
64.40402719259178,13.90945751381066,7.5,セブンイレブン　板橋向原2丁目店,18117.99892953312
64.37814862275768,14.650429632371228,7.05,カーメイト,18122.497720536438
68.26998107210925,30.086023788563,2.86,ル・サイク渋谷店,18142.48522710776
64.26017278968779,16.4561021784598,6.44,ファミリーマート　南長崎5丁目店,18210.449673271385
65.63980501563543,24.3749308114297,4.77,いちご西参道ビル,18228.262681009102
65.3441956346813,6.3674162302708295,11.1,セブンイレブン　板橋志村３丁目店,18281.63683563308
64.70284856074271,8.934558817707673,10.7,セブンイレブン 板橋前野町6丁目店,18288.262415213914
64.12560422655046,16.403785938811854,6.34,リベルテ南長崎,18288.9520568367
64.67225095758478,21.119574508745057,5.58,中野坂上パーク・ホームズ,18303.30348091966
65.41359586990531,5.889002001517337,10.97,ローソン　板橋東坂下1丁目店,18323.65375162454
64.32314905051823,10.474531110575976,9.81,ウインガーデン,18353.47938428096
64.24615269391437,10.88185646484746,9.46,ウインテラス,18364.911881498952
64.59936472678078,21.34063803621885,5.59,ファミリーマート　中野中央一丁目店,18371.900825849385
63.9933190666324,13.324305484689011,7.56,セブンイレブン　板橋小竹向原駅南店,18377.74785066872
64.14247096500542,11.507599901504298,9.13,板橋区立桜川地域センター前,18380.217000624543
71.39160639243521,35.34445126631925,1.41,ガリシア御殿山,18412.61147388842
65.16542038518959,6.117928201675952,11.16,出井川緑道西,18425.29166136671
68.00327957593485,30.64485514313281,2.87,いちご恵比寿西ビル,18444.33767559416
64.94514808783558,23.319379344621712,5.19,ガリシア新宿都庁前,18446.62243496296
65.15847883939976,5.934130764089282,11.15,出井川緑道東,18460.660417204726
63.94369310330247,12.019821541175782,8.55,デニーズ　小茂根店,18465.79605917889
65.01189957532075,6.363006693182653,11.38,志村公園,18471.877646799363
63.91172545821125,12.07421639127751,8.5,サイクルベースあさひ小茂根店,18481.62011979932
64.21161241452914,20.391483264153305,5.68,ロータスステージ,18493.24100233128
64.50343134613266,8.071726675922378,11.18,日暮台公園,18511.30344625961
64.81418730178477,6.7929585728478,11.36,パラッツォ志村店,18516.10855344169
64.99329745041294,5.668141181853842,11.22,UR賃貸住宅　坂下けやき台ハイツ,18600.786104684048
66.68910490898392,28.787685998848843,3.66,ソフトバンク渋谷,18618.940230472483
70.64945467764366,35.05889135862409,1.59,東五反田1丁目用地,18641.540578352386
65.5107166202226,3.918590261590859,10.21,セブンイレブン　板橋舟渡1丁目店,18647.028726390665
63.56073593781516,17.345787723811974,5.96,AZEST西落合,18656.854483715266
64.53631235251417,6.881990875571034,11.5,志村三丁目駅第４自転車駐車場,18661.691864582597
63.895437181905805,20.349116409685188,5.63,東中野2丁目ベルスクエア,18674.22047890264
65.3680800323709,4.131594936951445,10.41,浮間舟渡駅自転車駐車場,18682.44111980768
63.48346741781536,16.835145543860836,5.99,トヨタモビリティ東京　落合店,18683.024626826485
64.65581045439401,6.100102107265121,11.49,ローソン　板橋坂下1丁目店,18718.458889009133
64.29956910659061,7.419438237605242,11.33,中台二丁目児童遊園,18718.50174737624
64.44056164412584,6.602977435991723,11.52,ファミリーマート　坂下1丁目店,18759.84882707892
63.33107124187951,16.86699392928295,5.78,ガリシア新宿西落合,18774.53331831013
63.69739000922904,20.899313778000767,5.61,中野1丁目 メゾンド マキ,18847.491426264118
63.70652362211039,9.092898763580015,10.61,ローソン　常盤台4丁目店,18851.13682335904
63.67516488454747,9.231538640054302,10.5,セブンイレブン　板橋教育科学館前店,18854.32863437804
64.58061037499196,5.470733501397648,11.4,ファミリーマート　坂下2丁目店,18869.57324856246
64.17233787913284,6.736761935504121,11.73,板橋区放置自転車リサイクル作業所前,18892.75085528736
64.69914944752414,25.22166087634904,5.0,初台TNビル,18915.7679773072
63.46372174631284,20.46628109007132,5.63,中野1丁目ステーション,18938.901087321563
67.24977173579164,31.058223300086684,3.06,JMF代官山,18954.9604542624
65.11675345121165,3.431201598825609,10.2,ファミリーマート　板橋舟渡2丁目店,18968.515393466743
63.40952897654006,9.612932358353508,10.36,上板橋駅南口自転車駐車場,18970.054787152712
64.05923330626777,6.648385493180107,11.7,セブンイレブン　板橋相生町店,18971.233287461106
64.95829062608415,26.41435578852918,4.72,トヨタモビリティ東京　渋谷代々木公園店,19008.221381849573
65.17020030926668,26.9884307258299,4.54,代々木八幡駅②,19014.19272515649
65.1697131832449,27.03325219282505,4.51,代々木八幡駅①,19024.347772232257
64.6772744446706,3.7626351295482503,10.67,ファミリーマート　板橋舟渡3丁目店,19142.87197095065
64.16259535872751,5.144404620028074,11.48,セブンイレブン　板橋坂下3丁目店,19164.58882254339
63.28592074886036,8.47603888166316,10.99,セブンイレブン　板橋若木1丁目店,19167.19732365923
62.98923055705201,10.094866506288655,9.82,ファミリーマート　桜川3丁目店,19170.65835629852
63.63776273979348,23.273497150573437,5.41,ガリシア新宿WEST,19190.275321592624
62.64184881374244,17.45588843837125,5.38,システムパーク中野松が丘1,19206.34246935065
69.36936360943497,35.16120018578558,1.72,レキシントンプラザ西五反田,19273.19018735229
63.34953636258924,7.36570187771384,11.55,若木三丁目貝塚公園,19274.141958176697
62.44173135548067,14.484947172479732,5.99,ガリシア江古田,19274.57198034175
62.774286200541496,19.80673507597716,5.57,MODULOR中野WEST,19281.950560396235
62.90383127659732,20.939804504818973,5.57,宮園自動車ＭＧビル,19315.731525463856
69.94662316631445,36.12380045867737,1.52,FORECAST 五反田 WEST,19366.67579180657
63.13658617822755,22.499551273363096,5.54,コインパーク中野本町第7,19369.084072843263
65.74461783289551,29.745893467311436,3.79,トヨタモビリティ東京　渋谷神泉店,19374.0624681088
63.1650526050429,7.154994940023864,11.85,ローソン　板橋若木3丁目店,19410.210446936027
63.52035014618586,5.828016970294443,11.89,セブンイレブン　板橋蓮根2丁目店,19410.85398720062
68.50075702428221,34.41637429576248,2.02,下目黒2丁目　目黒不動尊入口,19418.41841124913
66.58574285652851,31.471729899525123,3.21,バイクパーク上目黒1丁目,19419.5489253448
63.81445248100863,4.766086871268011,11.55,セブンイレブン　蓮根店,19430.35383687672
63.27100251448388,23.663866157657058,5.48,バイクパーク中野弥生町3丁目,19460.627736846243
63.185100885324495,23.447072798082647,5.47,グレースF,19476.73146291493
66.88471645155612,32.19703416679934,2.9,Nakameguro Crossover,19486.17056849636
63.16292142870464,6.3962001552667305,11.97,蓮根ねっぱ公園,19524.06828081381
64.03437465653894,3.5718459231411277,10.9,舟渡三丁目公園,19540.04569734856
62.544377941597126,8.911276700715964,10.65,ファミリーマート　上板橋3丁目店,19549.43877474494
62.06597452148348,17.498638497044325,5.13,レガリア沼袋,19549.56522258102
61.96462186385981,13.732432689447748,6.03,新桜台駅自転車駐車場,19570.52483262841
62.84799445650806,22.89192727251886,5.55,ファミリーマート　中野弥生町2丁目店,19590.011925904186
62.34955797880438,8.715806792199333,10.82,若木一丁目公園,19684.803256217536
63.24725512098804,5.033124651386434,11.89,西台駅東自転車駐車場,19702.60085864217
62.32005640919653,8.141726942105752,11.26,若木公園,19769.237157243515
62.84461501973872,5.865358603604338,12.13,デニーズ　高島平店,19790.31849711044
62.87840938740621,5.7435757462346295,12.17,セブンイレブン　板橋高島平1丁目店,19790.89493787792
62.232206275950034,21.70273426764566,5.5,中野中央4丁目　新中野駅北,19793.625275590854
62.38473761109238,7.491411634444736,11.6,セブンイレブン　板橋西台店,19814.6942188595
62.33797351313122,7.59355472226346,11.62,アコレ西台3丁目店,19828.2618656063
61.71356929108808,18.970253434129376,4.99,いちご中野ノースビル,19841.748670190755
62.22535606628793,7.873787935534723,11.36,UR賃貸住宅　エステート西台,19857.48120246693
69.9777992316219,37.43391685307916,1.39,戸越八幡神社 戸越銀座商店街南,19861.82860717017
61.46787510454296,16.856624737856116,4.82,ファミリーマート　中野沼袋2丁目店,19879.861011864592
62.95406614745124,4.581991281435599,11.83,ローソン　板橋高島平9丁目店,19949.81024765221
62.0643000257882,7.729131517677969,11.53,西徳第一公園,19969.294545335106
62.17807439693051,22.877701151584656,5.53,ファミリーマート　中野本町五丁目店,19975.228039059937
61.76182521248906,20.96811045688612,5.39,コインパーク中野中央,19986.78930705649
61.578696274188765,19.968746659638665,5.2,中野サンプラザ,19999.083352421192
63.29520658862271,3.33248327970766,11.11,板橋区立リサイクルプラザ,20000.823053860524
63.63219123593261,27.815526310879427,5.01,Yahoo!マート代々木上原,20045.8217353387
62.111155459877104,23.42190154899908,5.58,ガリシア中野弥生町,20091.08666432042
61.698620611337134,21.654316565476087,5.48,パディフィールド新中野,20098.992963093668
62.29705492741844,5.760088734340392,12.29,ローソン　板橋高島平1丁目店,20120.15380914956
62.14147905464752,6.147388121489485,12.32,ローソン　西台店,20148.10798310173
62.644132216961694,25.662970001338653,5.5,幡ヶ谷2丁目,20157.93502794147
62.78204977149389,3.951057250071905,11.58,舟渡水辺公園,20165.138637325723
62.40509034513165,5.003606233672278,12.15,高島平緑地（西台駅西）,20185.35235024146
61.850116803686994,6.995508636332372,11.98,西徳第二公園,20191.263325406635
62.53117987098195,4.527756775258473,11.96,セブンイレブン　板橋高島平9丁目店,20198.576961675717
62.26021602212239,5.051139677332519,12.2,ローソン　板橋高島通り店,20259.3965314218
60.7806468485547,16.34094995494204,4.46,パークサイド江古田,20273.780273021915
61.82347709944792,6.21362581786108,12.29,セブンイレブン　板橋西台2丁目店,20320.40707821056
64.42290332588279,30.75969118403691,4.14,SANパーク 世田谷池尻1,20347.094543091756
61.23968700935556,21.720916639426083,5.35,ファミリーマート　中野中央5丁目店,20374.30665704249
61.1533743676149,8.36647229403278,10.82,セブンイレブン　東武練馬駅北口店,20421.78332628553
61.70534903949703,5.986765177394148,12.3,ファミリーマート　高島平1丁目店,20422.96105416993
61.78344142964231,5.624418983564198,12.42,セブンイレブン　板橋高島平1丁目西店,20435.51260349546
60.49115698823648,14.152832745157502,4.92,西武池袋線 桜台駅,20437.623869720068
61.91115978312186,5.1558515848290645,12.27,ファミリーマート　板橋高島平団地前店,20440.00213814794
61.84376894273392,5.370264749054725,12.42,アコレ　高島平1丁目店,20442.548677571373
60.62499486234329,18.443233581351635,4.61,セブンイレブン　中野野方2丁目店,20451.36670937817
62.85881778777192,27.74361328832461,5.31,東北沢駅前,20456.858096501517
62.22365112521819,26.086407629003595,5.63,京王サイクルパーク笹塚,20474.37256903665
61.8825411294212,5.02505541394038,12.2,UR賃貸住宅　高島平②,20478.512738248337
65.65030867045007,33.51830135177461,2.97,デニーズ　祐天寺店,20522.86584534448
64.96769288896637,32.46382190599453,3.46,ガリシア上目黒,20547.10482817504
61.52100228614445,5.672832397245752,12.39,UR賃貸住宅　高島平③,20577.810206507645
60.68157759415462,21.377734698790057,5.25,コスモリード高円寺サウス,20662.023249464943
60.76352132439948,8.034578183466879,11.12,ファミリーマート　板橋徳丸2丁目店,20687.429553183512
61.09583260645157,6.524545011698853,12.22,徳丸ヶ丘公園,20692.91518127073
61.9674837292329,3.542493520839209,11.59,板橋区北部土木サービスセンター西,20701.23328313567
60.77752619748565,7.504357802943368,11.59,セブンイレブン　板橋徳丸2丁目店,20744.31295995755
61.50380064854871,4.4872215138721945,12.29,ファミリーマート　板橋市場通り店,20787.139143536508
61.3213110631512,5.028714719843442,12.43,UR賃貸住宅　高島平①,20797.198954518684
60.88895627465544,6.617613105869051,12.14,【営業時間：9:00~17:00】板橋区立郷土芸能伝承館,20798.88383552913
61.69059825468878,26.21868726607687,5.81,メッセ笹塚店,20799.818322892865
61.13038810852404,5.62535722944958,12.39,高島平二丁目公園,20808.8298438242
61.069954036617474,5.287209569174167,12.37,UR賃貸住宅　高島平④,20897.679254108934
61.49518460706361,26.349504099149023,5.82,ガリシア笹塚,20934.677598239217
60.72780889802798,6.247331873188054,12.3,旧粕谷家住宅,20945.068548426483
62.18521383766737,28.281659714108976,5.55,下北線路街 空き地 駐車場,20947.13152826222
65.7150395957375,34.9824339713248,2.52,トヨタモビリティ東京　目黒本町店,20966.13574500333
59.956125168249805,20.1261822922731,4.74,ガリシア高円寺,20966.99654162328
62.26402169416025,28.60931968237153,5.41,サイクルパーク　下北沢,20977.22310534016
60.76522626546922,24.234950830560283,5.58,コマツハイツ,20987.25859552656
63.85311810888096,32.0172099393569,3.95,デニーズ　世田谷公園店,20995.33158871893
61.09339697635132,4.602071135061945,12.31,セブンイレブン　高島平駅前店,20999.712695218084
59.90009045321352,20.268131645684367,4.77,サイクルベースあさひ高円寺店,21012.192509158143
61.03448517325471,4.668128032866092,12.35,高島平駅南口①,21021.735524697346
69.29903479023776,39.57995086404164,1.52,蛇窪神社（旧 上神明天祖神社）,21022.244360651395
60.95852395944769,4.628531461735584,12.34,高島平駅南口②,21071.71519973099
59.47431186599667,17.752886319219712,3.95,セブンイレブン　中野野方5丁目店,21096.980927078057
61.17788289551572,26.26637810765056,5.83,いちご笹塚ビル,21097.99182018303
63.32321633479938,31.393053253187407,4.29,アピス三軒茶屋,21100.484681529026
59.61977987384268,10.64356588829532,7.94,早宮第二自転車駐車場,21108.89688375348
60.7752427942664,4.958249466592907,12.46,UR賃貸住宅　高島平⑤,21120.01872087866
60.06951897218962,7.759526367734101,11.32,セブンイレブン　板橋徳丸4丁目店,21124.015572996068
59.27169788687706,14.43644981213166,4.15,SANパーク　練馬豊玉3,21158.620540905973
60.69905324013355,25.14482539461669,5.68,プラウド杉並方南町,21171.20804970277
61.65222185789554,27.967595545261226,5.7,ローソン　下北沢成徳前店,21173.49003306225
59.51491163838496,10.586586936930145,7.97,トヨタモビリティ東京　練馬北町店,21174.88555107375
71.95752504665023,42.44344713984515,1.8,イトーヨーカドー　大森店,21178.13018310576
60.782082497230704,4.527922189325984,12.31,トヨタモビリティ東京　高島平店,21189.31829782664
62.02225496115087,29.07621524410422,5.4,SANパーク下北沢4,21216.918639603933
61.71904945882122,28.41483801883249,5.61,セブンイレブン　世田谷下北沢駅前店,21233.79613626749
70.90425203169566,41.708399261777615,1.81,山王交番隣,21261.208200198704
59.135302601163474,16.870687834932784,3.69,デニーズ　野方店,21264.752725897542
60.03707942376819,6.768096981357064,11.95,石川橋公園,21269.88389171925
59.440441384888686,20.206661667351163,4.6,メッセ高円寺③,21277.22836047511
59.40679924410219,20.1734426534029,4.57,メッセ高円寺②,21294.200117325763
60.41111609400407,24.90511489491729,5.79,ベルエール方南町,21296.12698576846
59.408686857431725,20.2512785111979,4.6,メッセ高円寺店,21299.72510735686
61.367862043478105,28.03392392873914,5.87,代田6丁目,21345.39941934846
63.21285184579657,32.48437381263646,4.06,コインパーク下馬2丁目第3,21462.339289099225
65.21204747895699,35.80130507912728,2.39,東京電力パワーグリッド（株）　碑文谷変電所,21487.93271456558
59.87150224489165,5.890596991317595,12.39,向口公園,21490.225269036546
71.28758976438979,42.61206485117466,1.96,ガリシア大森,21512.478333213217
71.54559910563857,42.91159620982562,1.99,デニーズ　大森北店,21548.348786430408
62.51550050219617,31.76346678666276,4.51,さいとうビル,21628.138437802107
60.12492955701037,4.088431239716443,12.23,ファミリーマート　板橋高島平7丁目店,21639.02111342115
58.40309130172862,17.011880594580614,3.53,ローソン　都立家政駅北店,21703.74945363728
58.86707883617047,21.23092210245789,4.61,コインパーク高円寺南3丁目,21708.849096806323
69.33867495024572,41.2895006479958,1.88,トヨタモビリティ東京　大田店,21718.160373058505
60.24398620093879,26.817669449932875,5.96,スカイプラザ松原,21728.408872039185
58.919444883366985,8.147336705305614,10.57,セブンイレブン　板橋赤塚1丁目店,21749.218125515235
59.11899910216647,7.113566191125972,11.65,板橋区立赤塚七丁目集会所,21756.08996013068
59.84041751571193,4.212667282798484,12.37,セブンイレブン　新高島平駅前店,21778.615138984627
60.974081546722616,29.178135933398405,5.79,アイパーク駐車場 世田谷代田南口第1,21815.038459060757
59.65287399785412,4.6182100632834455,12.55,ローソン　新高島平駅南店,21816.215215013595
62.10966363644162,31.76826220870222,4.77,ファミリーマート　三軒茶屋駅前店,21844.36165792215
58.688973384956,8.357466785268437,10.29,ローソン　板橋赤塚新町1丁目店,21860.950653328007
58.64572572795794,8.335121843342028,10.35,ドリーム赤塚,21888.60521945195
58.669183890379024,8.112627434135682,10.62,板橋区立下赤塚駅前集会所,21899.09271718712
62.1676620782436,32.09794379201551,4.65,セブンイレブン　世田谷三軒茶屋2丁目店,21902.98178630458
72.23775951258492,44.45503684059886,2.3,ガリシア平和島,22002.29039128901
59.91907314532382,27.31096615591705,6.07,フォンテーヌ・アイ,22006.25785612469
57.977738949775954,11.660660501314004,5.84,練馬春日町駅自転車駐車場,22014.863795952075
58.57437698865545,7.508598139698417,11.19,赤塚六丁目公園,22023.759172685877
60.66142275505806,29.5010550618409,5.79,カサプレミア代田,22060.434013194124
68.70092015061002,41.5442454375158,2.07,馬込パークハイツ,22092.06192315869
61.0177609739596,30.667001532152653,5.5,トヨタモビリティ東京　若林淡島通り店,22144.840699853437
57.61181597231615,17.00363032397517,3.27,セブンイレブン　中野鷺ノ宮駅前店,22173.12066751517
58.51010679933656,6.499964430252492,12.11,板橋区赤塚庁舎,22189.067980526223
58.405435595701135,6.885030535928472,11.82,赤塚しのがやと公園,22199.110923966047
61.222686433026254,31.33525663054345,5.32,ルネサンスコート三軒茶屋カルム駐輪場,22203.29448588236
59.33627252996228,3.3217105567841565,12.06,新河岸公園,22223.402536882822
71.98708750701569,44.74753163433229,2.48,ジーベック大森ウエスト,22230.76321446009
72.04928741074524,44.81552631115451,2.52,コナカ 京急大森町店,22240.058375747587
58.506910034827,5.740573382789331,12.46,セブンイレブン　板橋赤塚5丁目店,22297.25694468121
62.66475895938848,34.38932988256212,3.72,ホンダカーズ東京中央 野沢店,22306.823214817487
60.92768279328102,31.12747905266324,5.5,フェルモアルテ世田谷若林,22308.64777046071
59.365621872689125,27.38374318825993,6.15,ローソン　明大前駅南店,22331.29580744155
72.04612109161448,45.11231862277595,2.6,デニーズ　大森中店,22380.904131941967
58.44312697152989,5.4161269232401885,12.6,赤塚溜池公園（美術館前）,22381.9225198642
57.39458821258639,18.787082864356503,3.55,ファミリーマート　阿佐谷北6丁目店,22382.321706839317
58.39365323508095,5.219278870249682,12.63,赤塚溜池公園（郷土資料館前）,22440.146440915127
60.793662246914415,31.373946005196046,5.42,セブンイレブン　世田谷若林4丁目店,22443.30434977515
62.01299956676299,33.75991542845758,4.14,ローソン　世田谷野沢2丁目店,22454.044294668423
57.97122363925464,6.815943780840827,11.74,セブンイレブン　板橋赤塚2丁目店,22459.74299323432
57.69523630331358,8.178856406034933,10.29,UR賃貸住宅　ゆりの木通り北②,22460.61838745624
72.12855194788112,45.36871789483288,2.68,ガリシア大森East,22472.44420871797
57.987359688679085,23.4528267559642,5.24,ファミリーマート　杉並松ノ木1丁目店,22479.301516563304
57.66098525500311,8.179419257177056,10.3,UR賃貸住宅　ゆりの木通り北①,22480.57096021797
57.59385320031112,8.156342340889472,10.34,赤塚新町公園,22522.2550335811
60.89900324882709,31.94565428124327,5.22,ココネ株式会社,22535.170896609165
58.42318525006759,4.128029244994825,12.75,高島陸橋交差点自転車駐車場,22598.70153534457
58.44662818980144,3.988778922444043,12.68,西高島平駅前自転車駐車場,22608.99217936171
58.19804169250875,4.427544400720487,12.77,ローソン　板橋三園1丁目店,22677.297076649764
58.21646114515678,25.713567268348932,5.99,京王サイクルパーク永福町,22682.755198464987
57.04542541476656,9.628165392391091,8.34,秋の陽公園,22704.150515821453
71.64419645670844,45.55118915877552,2.91,みとや 大森町店,22732.93398313835
59.48341503350355,29.65681664729226,6.16,4H fitness梅ヶ丘,22742.790026212657
57.294575151521535,7.618246076492602,10.91,セブンイレブン　板橋赤塚新町2丁目店,22756.241139594345
58.30064261055918,3.354816949117529,12.47,ファミリーマート　三園2丁目店,22802.653102155487
57.64317470987907,5.587639696019195,12.57,宮前公園,22816.743889691315
61.19508453311145,33.638359686573715,4.66,トヨタモビリティ東京　上馬店,22843.72238195206
58.50005982516491,27.6764404419814,6.41,フルール松原Ａ,22874.48607330308
57.74912461932004,4.179262526976809,12.87,溝下公園,22974.17761568325
57.78352789451152,4.006232201305109,12.87,セブンイレブン　板橋三園1丁目店,22983.35703032738
56.31099160286139,18.13580612347961,3.26,東原公園,22989.23278076001
57.05930850634622,6.683173225351801,11.94,パディフィールド成増,23005.58248113648
56.99697159842289,6.93884368026835,11.61,成増東歩道橋高架下,23009.856061557894
72.63858811394519,46.8652909781334,3.09,京浜ホール,23011.742126498502
58.949144347921845,29.92558306637059,6.26,オダクル豪徳寺第2,23097.292509685565
56.89939416745828,6.63562621839626,11.96,セブンイレブン　板橋成増3丁目東店,23104.384723092586
59.91182714576768,32.150280075443106,5.64,信明コーポ,23115.693262715453
71.22881496548693,46.09072965949858,3.23,ニイノパーキング梅屋敷駅前,23137.28593601984
56.11347722427243,11.175494269157683,5.89,夏の雲公園,23144.64398163116
56.17751907326984,10.210817277158824,7.3,光が丘駅前広場,23169.907790078487
72.68471285900358,47.22589092270175,3.12,スカイプラザⅡ,23171.477726146757
58.189941866077326,28.462171983015573,6.56,大木ロイヤルマンション,23204.18985221092
56.09502732624994,10.359182675399868,7.11,月見大橋下,23207.95591156042
58.726725651538025,30.012754073724533,6.44,ニチイケアセンター豪徳寺前,23239.29201283825
55.93575234026046,11.246436629493374,5.78,AZEST光が丘,23245.660061047183
57.101703692811576,4.624402903243269,13.16,成増北第一公園,23272.680184633624
56.46219856413649,7.214848771661315,11.33,ファミリーマート　板橋成増1丁目店,23287.741944516445
56.44073457385992,7.052361008287029,11.44,SANパーク　板橋成増1,23319.470114877044
64.08760839695972,39.64607804093445,2.95,アカツキ大岡山,23387.325628880066
56.67303279484716,5.498318191696797,12.75,ローソン　板橋成増5丁目店,23388.509681372
56.68825548298563,24.69934048385372,5.71,ファミリーマート　杉並浜田山4丁目店,23402.729127192106
56.30007693546547,6.8589119524476665,11.68,成増トーセイビル,23424.60678747708
55.46553872636772,16.05481880678175,2.87,井草グリーンテラス,23425.68982096005
57.21039330555161,26.789531916048176,6.43,下高井戸おおぞら公園,23439.26045994321
56.44154137633525,5.865696366726717,12.63,天神下公園,23470.90178434382
55.68775952780452,9.943778354941411,7.53,四季の香公園,23478.371737135687
56.71766571646575,25.38657472355979,6.06,西永福南第二自転車駐車場,23488.734984703075
56.28211416346477,6.323583497326697,12.33,セブンイレブン　板橋成増3丁目店,23502.30018611692
58.248337454115934,30.166693123351067,6.58,経堂駐車場,23537.140787701534
55.47534213753064,10.55894556578667,6.61,春の風公園,23560.021369887512
64.41392193988243,40.52521224897866,2.96,AXAS STAY 石川台,23565.90418566444
74.58739664936638,49.35619163083694,2.68,スカイプラザレジデンス,23623.054676965672
55.12777772196127,16.721243314011076,2.91,杉並区井草1丁目ステーション,23639.88969651517
56.91390138925348,27.411100065528625,6.72,パールハイム桜上水,23718.882819707826
70.54151059605817,46.80239562128535,3.84,シャトー・ド・シャトン,23721.169451268364
57.94517761984799,30.264128960380773,6.62,リージア経堂テラスガーデン駐車場,23725.878442639543
68.24390460733244,44.91984972165949,3.33,ガリシア池上,23735.88625409757
55.33707446117042,21.02959604916452,4.06,大田黒公園,23761.79744024617
54.938559708408185,12.124109424367951,4.61,練馬区総合体育館,23792.485730340966
60.15172148813477,35.30821323872501,5.02,KDXレジデンス駒沢公園,23871.399499235813
56.56114603703438,27.262885151898494,6.69,京王サイクルパーク桜上水北,23891.739894204948
74.34018019400698,49.74816394323855,2.89,plat hostel keikyu haneda home,23898.098888469744
57.64175899988408,30.3083223945495,6.8,オダクル経堂第1,23902.815754838044
56.55152529813125,27.55543487142708,6.78,桜上水南自転車等駐車場2階,23950.284949755096
55.73201188222061,24.86770839111396,5.85,浜田山公園,23978.51884495401
69.89262022650867,46.91043297512998,4.12,蒲田5丁目御成橋前,24008.97464551308
58.38649857165686,32.49636178756151,6.21,セブンイレブン　世田谷駒留通り店,24022.15569409484
55.21422736790003,23.115326203389763,4.99,大塚児童遊園,24049.296774356368
72.56825929474797,48.96420907618611,3.79,スカイプラザIII,24064.380560532438
55.74338323026384,25.49468600759893,6.16,柏の宮公園,24064.91053329308
57.3282172923037,30.66152796718597,6.84,経堂南自転車等駐車場,24154.958068329976
56.11443625362443,27.384867444377367,6.82,京王桜上水駐輪場,24166.825709034198
58.36348186719153,33.025583848529706,6.12,ファミリーマート　世田谷教育会館前店,24171.069818856253
58.83818617408661,34.01341871923693,5.86,桜神宮,24184.236219552506
55.87186271814837,26.7745525285155,6.71,カミキタハウス（KAMIKITAHOUSE）①,24197.994977121278
57.17016012137082,30.495117363593963,6.89,経堂コルティ駐車場横,24204.368499820142
55.59226760511647,26.088899946269272,6.52,S-CORRIDOR,24244.45895731913
63.705488479317886,41.49029461496372,3.65,雪谷大塚町,24256.704867997923
58.59774381494881,33.90787871302763,5.97,トレスミル,24282.16164349694
67.4421104004181,45.44694687274552,4.0,アルカンシエル池上,24287.540144595136
70.44595778261687,47.97661085913986,4.48,Vetlo,24310.761298032285
67.04546803829385,45.15162098551557,3.96,サイクルスポット池上店,24318.02071435926
54.27743836257553,20.535642148150647,3.88,セブンイレブン　荻窪駅前店,24343.90250699628
53.91270275478923,16.621300284430486,2.83,セブンイレブン　井荻駅北口店,24359.0539031978
69.90672450070694,47.84583309295392,4.62,パークアクシス蒲田弐番館,24442.193475350807
61.09537592580859,38.71514078403987,4.76,九品仏まちづくりセンター,24485.21496167884
56.648143699743855,30.638785481196877,7.1,リージア経堂三丁目駐輪場,24524.052857637456
53.81634313887691,19.776214761515572,3.58,上荻2丁目　銭湯極楽屋,24559.95221487473
55.04371803806539,26.354807206894627,6.77,バイクパーク下高井戸5丁目,24601.18924578675
55.02003153532282,26.48271834609134,6.82,co-coono 上北沢,24635.4970937086
54.07042502658563,22.8961632427122,4.94,はるたけ公園,24691.299822717527
58.32043210513616,34.96848916983637,6.07,ファミリーマート　246世田谷桜新町店,24722.59744225084
58.31586529869765,35.00388525670372,6.07,サイクルスポット桜新町店,24735.00575290195
53.21685845731587,16.03109774663037,2.83,宮園自動車 新青梅街道,24761.35753395481
66.353535971669,45.66387107329788,4.51,池上変電所,24821.051403534693
59.88786663463758,38.13343009394197,5.55,ファミリーマート　等々力四丁目店,24886.634864554224
53.044765967918025,12.775798409216222,3.72,石神井公園駅北第二自転車駐車場,24891.478142599208
54.11242442316127,24.78339348839939,6.0,ＰＨＥＮＩＸ高井戸,24902.21038804469
55.0828099012019,28.22112202587807,7.34,上北沢地区会館,24903.229864248737
60.28834511417417,38.80830826147084,5.36,ファミリーマート　世田谷等々力通り店,24911.67155255265
55.22433523282061,28.85710214710249,7.45,ファミリーマート　まるいし八幡山店,24944.447888749477
66.35914024845314,46.02601317655224,4.68,トヨタモビリティ東京　池上第二京浜店,24976.08393047167
69.71958292422508,48.868044078710106,5.18,トヨタモビリティ東京　GRGarage東京蒲田,24993.118720832208
53.79701032494292,24.45027094693921,5.85,京王サイクルパーク高井戸,25039.96801078523
55.00007459117328,28.74481832193469,7.55,八幡山1丁目 L&Bステーション,25048.836332942363
52.68544963710726,13.18414691653958,3.39,石神井公園駅南口,25093.11825785919
69.56987804952453,49.01107505765128,5.37,トヨタモビリティ東京　蒲田仲六郷店,25114.42947064436
65.86173658599748,45.88380516591968,4.77,ガリシア千鳥町,25116.58903061235
53.906918133298426,26.350890777696023,6.94,Sonare上北沢,25251.69658002415
55.50321487950924,31.07506426050093,7.56,千歳船橋駅　小田急OX裏,25252.348422798423
54.78039597865602,29.19387362496415,7.61,UR賃貸住宅　希望ヶ丘,25259.575935221656
53.74026014356336,25.966419860247637,6.75,ARKMARK上北沢,25287.954401666477
57.575281520786426,35.635195057409845,6.6,ファミリーマート　用賀の杜店,25301.193391326284
53.95902539479464,26.90873737612589,7.12,クローゼット八幡山脇空地,25311.695403078465
